 500 10 0 
 559 791 925 651 557 1005 764 
 737 861 564 792 843 1002 841 
 1057 739 744 558 674 911 631 
 883 1002 667 784 694 774 294 
 643 509 849 690 425 554 413 
 792 818 539 1046 892 724 692 
 930 855 1063 968 1028 1017 564 
 712 544 400 1009 745 840 756 
 604 652 856 817 829 497 783 
 433 1065 570 431 421 501 1021 
 841 797 907 700 776 667 838 
 1074 718 765 1000 727 732 755 
 748 774 645 691 572 917 659 
 801 592 918 726 857 602 823 
 838 739 814 732 777 368 643 
 699 553 690 698 1154 716 684 
 1131 1064 489 681 616 593 604 
 941 958 796 511 775 954 587 
 1020 723 941 758 886 404 610 
 563 822 828 470 973 850 892 
 896 956 773 655 951 872 632 
 967 769 721 602 872 849 913 
 670 741 600 677 801 778 862 
 1045 525 620 696 771 555 787 
 792 589 633 601 838 935 968 
 887 829 711 913 1053 893 851 
 624 964 928 921 644 739 765 
 531 753 840 762 858 717 603 
 912 786 544 717 541 1145 1048 
 758 842 1044 666 925 861 585 
 873 712 646 707 802 1076 660 
 872 437 582 766 781 563 730 
 1014 919 847 563 925 829 740 
 849 800 830 448 453 639 637 
 495 755 537 499 596 916 382 
 1093 494 863 1047 514 842 974 
 957 640 942 801 729 594 882 
 857 448 555 627 684 714 433 
 1066 1016 438 759 737 938 616 
 790 876 650 748 867 1023 644 
 508 845 858 615 721 651 917 
 521 752 720 755 537 507 1006 
 569 1117 462 990 695 882 797 
 745 722 818 831 774 671 552 
 424 1008 418 857 701 295 678 
 326 570 574 668 551 535 920 
 837 634 481 688 639 434 426 
 883 537 489 721 858 1001 1000 
 439 732 872 849 765 830 782 
 613 676 858 720 722 576 393 
 941 944 999 795 588 618 822 
 765 1033 531 769 818 690 749 
 1061 723 664 378 673 697 927 
 653 906 480 388 894 722 474 
 786 683 946 660 461 951 720 
 735 640 977 752 493 793 325 
 764 643 724 697 952 819 791 
 646 974 871 960 855 698 387 
 918 885 569 832 875 744 803 
 805 459 555 687 451 516 609 
 364 860 859 910 495 393 611 
 770 748 939 624 1005 927 967 
 944 669 568 687 622 487 955 
 916 711 555 1036 867 528 383 
 826 670 965 699 699 581 648 
 732 875 734 691 861 973 566 
 664 503 835 813 972 725 559 
 480 751 750 937 464 1001 757 
 768 458 650 505 647 773 878 
 496 580 705 689 483 798 567 
 774 1009 562 843 796 783 802 
 836 612 684 
 729 199 387 349 933 808 738 
 402 572 490 615 617 836 932 
 539 533 610 681 226 435 550 
 787 393 54 189 920 155 218 
 722 302 548 569 188 605 10 
 575 549 241 454 310 160 388 
 55 961 976 773 681 274 288 
 523 351 65 343 856 950 403 
 175 285 629 486 698 522 933 
 302 227 218 300 89 789 535 
 490 690 862 267 232 880 114 
 650 876 156 863 536 709 389 
 555 678 254 259 464 924 244 
 973 171 789 175 19 816 830 
 747 243 405 316 508 829 968 
 223 284 549 217 467 652 891 
 823 929 587 300 876 711 737 
 727 320 572 410 943 126 153 
 491 331 729 672 294 14 716 
 334 14 951 948 97 730 89 
 750 720 609 288 767 188 353 
 784 488 465 671 382 350 172 
 294 211 739 789 864 547 158 
 722 877 857 3 935 279 913 
 82 167 313 707 137 728 651 
 859 248 778 671 537 304 886 
 169 128 811 110 448 377 521 
 696 654 613 177 394 817 781 
 882 821 951 970 836 762 932 
 163 137 709 59 746 858 139 
 358 878 267 436 877 342 607 
 817 416 58 410 772 221 641 
 736 618 656 345 624 289 750 
 83 16 346 472 235 703 933 
 112 32 373 151 916 607 355 
 476 285 799 985 628 663 957 
 140 735 838 678 436 64 396 
 894 70 996 165 75 382 663 
 511 248 355 34 698 730 216 
 206 539 613 502 190 720 908 
 378 928 107 259 479 131 239 
 172 220 78 956 787 324 420 
 290 10 736 664 543 780 804 
 306 9 954 924 439 178 263 
 676 659 510 548 794 6 590 
 3 156 630 842 204 217 514 
 480 472 217 706 295 49 60 
 815 290 262 563 798 845 56 
 376 660 401 14 110 785 896 
 232 424 428 943 941 699 34 
 526 325 667 205 265 414 846 
 518 419 520 755 19 159 375 
 176 991 7 483 173 188 1 
 105 532 297 116 639 574 739 
 150 450 596 197 83 720 154 
 191 365 325 107 184 438 222 
 260 156 479 582 610 419 206 
 155 723 319 992 24 934 587 
 20 82 425 155 652 850 902 
 104 74 740 445 24 454 3 
 320 624 737 51 504 81 568 
 900 939 747 386 625 850 324 
 544 348 803 335 759 344 44 
 172 111 851 866 331 129 138 
 421 928 731 803 908 814 770 
 840 223 164 900 664 425 463 
 99 613 489 685 280 437 660 
 116 557 609 373 262 345 112 
 536 46 722 601 609 407 12 
 554 720 161 763 124 801 211 
 170 922 596 183 737 773 993 
 624 816 130 
 521 100 711 926 773 337 161 
 142 223 313 628 753 419 405 
 641 178 403 827 851 535 37 
 776 994 347 781 115 997 628 
 58 342 617 891 130 46 587 
 814 179 53 751 472 969 484 
 463 547 833 378 810 611 871 
 171 634 178 76 617 212 323 
 268 827 877 167 563 16 209 
 433 798 305 395 194 713 810 
 67 411 75 807 379 711 323 
 454 8 108 530 72 857 789 
 709 7 816 88 145 711 219 
 248 965 28 970 483 29 359 
 110 385 605 984 214 57 880 
 122 905 299 635 809 106 405 
 284 844 566 271 610 890 559 
 133 459 287 166 199 368 275 
 267 90 897 510 84 108 199 
 390 519 58 214 92 335 306 
 999 290 664 327 71 549 883 
 464 97 490 344 263 59 666 
 703 443 291 861 388 85 200 
 960 206 554 25 590 230 613 
 406 47 807 425 688 723 234 
 481 321 453 231 841 602 240 
 763 769 521 322 884 108 599 
 98 613 852 235 195 434 11 
 953 654 283 170 279 834 760 
 218 925 443 520 492 962 874 
 338 809 439 778 632 560 452 
 318 303 259 572 810 375 24 
 561 369 570 472 503 560 374 
 498 226 732 242 181 279 993 
 451 303 188 957 76 177 566 
 257 919 262 725 309 926 55 
 833 261 560 320 540 688 485 
 97 309 98 47 916 63 79 
 838 977 198 894 874 875 221 
 511 318 920 591 268 353 819 
 404 81 723 897 423 459 746 
 709 722 721 819 444 649 966 
 375 993 942 801 970 902 545 
 643 629 951 245 630 6 950 
 468 149 813 493 656 8 38 
 280 262 924 964 478 459 164 
 124 476 451 370 581 616 206 
 956 368 725 529 710 940 595 
 14 75 462 812 563 211 867 
 31 842 291 517 173 614 80 
 702 700 368 305 184 86 989 
 727 113 457 768 190 599 77 
 542 544 255 888 238 662 773 
 985 357 510 307 263 354 27 
 882 175 926 631 137 694 25 
 256 160 572 717 198 571 205 
 500 512 535 527 784 338 479 
 694 662 567 635 350 209 541 
 613 269 80 134 155 54 759 
 488 363 637 806 489 747 934 
 436 149 779 868 537 522 353 
 42 174 722 202 659 525 94 
 513 955 128 546 417 217 171 
 125 202 979 552 541 702 184 
 350 372 481 499 593 693 786 
 237 816 412 603 759 441 841 
 706 521 564 603 477 14 2 
 508 880 524 276 408 959 821 
 627 420 161 79 258 561 202 
 371 749 150 255 888 1 734 
 607 517 729 47 726 496 315 
 350 441 145 
 367 618 777 390 842 447 432 
 85 182 967 436 315 698 608 
 358 215 880 352 146 414 715 
 168 524 252 61 436 919 119 
 274 414 84 668 334 277 644 
 102 279 834 398 442 833 996 
 680 203 798 656 934 935 306 
 570 267 494 687 218 818 373 
 110 543 163 711 968 237 462 
 998 968 398 401 196 256 985 
 778 501 774 300 499 72 717 
 675 985 297 530 54 186 288 
 605 980 329 152 660 186 28 
 143 958 850 400 791 676 867 
 961 993 480 444 27 733 379 
 184 655 801 879 296 639 7 
 401 563 392 45 117 910 130 
 563 374 84 536 767 996 412 
 560 568 748 13 922 132 149 
 114 441 82 136 854 899 823 
 670 670 864 937 415 297 828 
 797 974 592 436 985 565 773 
 865 560 401 909 448 785 885 
 676 38 38 728 957 84 893 
 415 335 903 49 808 846 932 
 126 179 967 125 823 353 433 
 766 959 657 692 183 977 222 
 683 871 528 138 673 820 150 
 409 828 397 374 462 787 795 
 16 438 1 419 247 718 959 
 605 491 997 435 410 431 489 
 795 344 795 771 207 709 360 
 969 490 700 693 183 406 354 
 971 942 186 392 738 39 365 
 510 675 400 167 812 418 379 
 725 568 281 14 240 126 805 
 623 242 146 702 187 432 263 
 978 3 269 541 999 326 644 
 964 786 285 299 156 186 8 
 1 208 307 467 22 670 20 
 64 933 759 352 619 210 975 
 148 16 706 619 565 157 511 
 77 935 807 89 473 46 646 
 988 453 189 207 771 947 111 
 261 408 294 864 350 984 469 
 563 327 360 754 226 328 802 
 498 567 589 430 154 429 153 
 585 566 118 90 742 265 563 
 5 303 636 333 24 785 14 
 662 234 18 327 118 114 300 
 421 631 802 111 387 879 578 
 840 805 833 547 12 580 995 
 850 466 529 53 361 931 107 
 493 981 186 784 429 185 332 
 934 714 309 230 215 691 838 
 73 158 182 133 686 364 594 
 287 153 841 612 886 656 251 
 106 812 128 576 968 924 3 
 860 886 94 732 576 598 808 
 710 144 671 414 335 443 939 
 525 41 9 864 547 74 63 
 761 958 936 49 802 542 950 
 19 846 372 685 32 616 959 
 771 927 571 931 892 361 2 
 152 987 259 703 523 567 451 
 964 383 509 716 251 785 522 
 538 158 615 589 565 302 110 
 574 238 372 893 673 186 448 
 333 56 552 517 93 164 613 
 505 927 217 10 614 36 244 
 890 674 656 453 478 822 974 
 285 565 760 
 418 839 412 609 424 942 937 
 366 167 538 479 215 852 137 
 664 698 497 911 543 932 786 
 965 200 636 819 899 398 144 
 980 182 523 501 839 776 100 
 647 959 290 220 940 776 801 
 973 33 463 995 566 648 328 
 553 512 745 401 874 647 604 
 554 619 432 879 336 472 935 
 516 182 273 149 279 19 869 
 300 643 610 439 938 770 68 
 731 159 46 941 247 919 506 
 688 913 453 520 868 501 486 
 945 396 19 217 885 751 42 
 480 393 772 878 359 194 539 
 99 351 466 995 847 665 594 
 423 616 835 609 640 467 532 
 880 569 488 607 894 157 198 
 10 706 881 690 851 579 265 
 423 271 865 3 788 490 722 
 381 592 838 780 824 182 708 
 78 897 665 483 500 195 654 
 843 982 198 595 104 392 405 
 883 792 368 427 655 899 713 
 172 644 477 913 314 654 581 
 413 758 824 218 640 906 609 
 130 677 544 429 618 866 45 
 769 749 609 883 180 742 149 
 66 629 491 113 708 625 503 
 744 226 697 254 316 801 246 
 421 887 836 612 217 795 681 
 70 125 370 571 23 184 340 
 675 964 605 252 405 683 288 
 922 307 820 64 622 660 897 
 137 97 795 511 446 884 199 
 266 177 253 933 962 163 949 
 528 871 266 818 868 749 197 
 173 477 591 680 83 699 142 
 728 124 113 638 502 917 842 
 45 724 326 851 67 897 771 
 358 311 603 531 851 567 377 
 898 351 333 334 575 34 411 
 53 557 34 861 136 225 657 
 512 542 488 310 862 991 310 
 367 559 488 318 42 222 624 
 677 517 577 287 613 203 950 
 441 522 404 101 710 855 568 
 610 534 70 11 855 367 769 
 833 572 359 635 132 189 448 
 181 337 855 703 578 990 339 
 987 618 842 886 245 247 562 
 670 643 273 519 381 940 202 
 777 747 83 40 769 677 941 
 734 945 455 265 665 324 498 
 161 667 542 38 157 354 106 
 790 82 917 365 31 68 124 
 829 222 441 101 432 476 713 
 366 511 738 223 974 487 292 
 881 857 883 31 927 471 92 
 66 165 972 403 903 56 333 
 316 142 122 807 11 613 733 
 416 875 537 738 594 714 675 
 231 355 550 76 626 934 622 
 694 928 222 977 328 603 16 
 639 591 879 462 800 404 396 
 739 304 786 817 426 344 172 
 324 125 763 768 596 814 110 
 998 586 551 412 551 700 785 
 108 398 216 511 212 47 800 
 209 545 425 401 583 982 405 
 227 116 728 363 329 374 74 
 658 718 222 
 950 388 771 684 622 794 851 
 728 582 133 739 264 786 591 
 905 877 463 93 643 628 506 
 958 645 333 26 304 64 77 
 559 807 605 316 807 620 109 
 94 652 207 61 482 607 60 
 291 636 291 367 124 938 577 
 200 546 105 679 524 750 397 
 656 929 529 987 161 808 570 
 535 761 511 518 92 398 701 
