 500 10 0 
 1009 549 743 853 647 863 733 
 949 994 953 394 896 829 558 
 492 747 693 720 846 819 668 
 982 959 505 831 734 860 894 
 651 433 806 931 550 873 1015 
 873 719 634 876 689 540 537 
 654 598 892 587 718 833 775 
 833 721 839 974 888 619 872 
 512 949 615 472 697 981 554 
 921 893 521 718 1039 1027 766 
 421 479 532 1099 418 735 585 
 564 994 875 857 515 748 867 
 818 771 784 657 631 861 635 
 548 824 674 513 733 743 682 
 886 825 545 717 870 783 785 
 770 877 842 604 913 665 888 
 1032 819 703 663 588 531 637 
 433 648 896 830 652 748 739 
 524 519 648 719 911 718 797 
 833 899 742 941 733 734 686 
 945 537 732 565 911 958 386 
 629 633 590 717 819 525 841 
 634 596 798 934 871 573 359 
 752 491 816 817 418 656 898 
 748 399 1131 994 714 834 985 
 666 934 831 987 700 535 528 
 868 896 729 860 451 844 895 
 632 574 743 913 640 516 589 
 823 644 702 817 801 664 835 
 775 810 393 683 1099 486 718 
 731 928 695 1111 585 841 449 
 649 783 968 686 754 1150 457 
 1128 498 942 757 501 844 582 
 850 618 559 824 624 585 942 
 909 719 489 613 991 1105 791 
 428 535 835 969 607 738 520 
 844 778 662 1052 791 474 824 
 926 830 666 846 980 514 582 
 1062 651 1100 851 911 760 699 
 847 588 722 1135 984 824 681 
 692 667 756 666 786 712 500 
 549 851 834 690 762 869 681 
 657 578 800 804 696 972 1082 
 725 619 766 512 788 781 705 
 647 686 836 634 599 714 1170 
 511 543 648 531 1028 819 561 
 629 800 711 918 817 672 920 
 602 672 569 710 978 524 715 
 1088 654 1128 875 943 1025 686 
 448 668 968 962 871 1059 488 
 704 702 691 921 421 580 593 
 586 846 582 859 794 744 603 
 944 438 711 612 866 1025 707 
 652 794 859 754 911 832 826 
 537 691 582 489 903 618 1042 
 675 557 860 562 1153 949 968 
 683 921 907 788 588 779 1088 
 922 671 400 534 895 442 1005 
 631 667 895 594 846 984 605 
 750 583 484 425 712 763 603 
 574 741 581 801 447 624 1102 
 633 593 912 874 652 828 808 
 727 1000 623 481 694 607 548 
 812 956 599 682 887 916 356 
 704 834 577 651 1012 808 919 
 762 714 553 635 922 638 685 
 772 641 840 690 668 711 922 
 801 525 907 616 786 1007 924 
 1004 680 857 719 706 883 388 
 939 766 938 515 956 938 490 
 1005 829 684 773 573 838 508 
 788 606 784 
 484 356 419 92 167 627 104 
 464 832 541 308 391 371 229 
 861 664 836 230 679 665 571 
 32 526 451 868 978 653 73 
 687 62 620 492 204 503 763 
 833 4 771 978 397 968 728 
 220 837 322 792 775 800 670 
 244 924 609 574 434 374 286 
 416 463 149 490 944 866 928 
 675 637 45 524 490 741 493 
 190 749 262 940 290 967 716 
 411 466 498 492 849 629 514 
 210 362 69 969 383 608 655 
