 500 10 0 
 574 536 482 743 411 658 619 
 958 774 783 728 881 850 630 
 695 1074 601 575 919 742 750 
 585 827 1009 724 527 937 729 
 421 929 582 822 538 656 854 
 484 505 392 909 551 562 1008 
 670 776 782 402 667 1024 581 
 916 654 1017 667 673 754 666 
 777 518 880 749 662 545 589 
 665 587 1161 609 489 574 602 
 815 485 461 853 739 517 550 
 914 833 638 450 888 765 696 
 655 767 1104 983 454 615 486 
 970 701 770 670 569 1114 555 
 690 627 711 774 829 976 515 
 550 519 325 1019 918 904 713 
 764 977 837 420 1009 757 906 
 824 788 693 789 537 769 545 
 608 889 594 773 604 521 970 
 739 617 687 586 863 716 521 
 908 739 809 889 574 830 970 
 801 667 802 649 893 548 786 
 957 647 693 612 752 965 422 
 638 692 700 770 852 488 846 
 534 928 483 924 647 752 719 
 596 930 787 677 1001 603 816 
 859 591 988 651 894 657 689 
 802 635 780 594 744 748 606 
 663 708 943 811 565 688 647 
 857 629 1029 873 768 686 588 
 570 531 933 1012 593 582 541 
 703 730 925 507 793 871 859 
 874 964 814 768 863 962 631 
 1000 968 776 811 956 625 664 
 801 620 1048 883 743 758 588 
 654 516 732 917 775 631 604 
 551 470 955 733 450 941 706 
 835 895 536 959 642 601 480 
 643 837 603 1026 905 596 583 
 837 750 1147 751 881 333 792 
 444 731 523 714 1012 629 625 
 1042 1045 474 464 802 845 701 
 632 737 646 742 851 715 739 
 884 604 569 922 1055 867 774 
 866 739 629 398 819 1106 679 
 856 1071 428 833 705 907 679 
 657 618 922 591 542 541 770 
 793 977 944 815 598 505 863 
 470 924 812 637 558 779 554 
 469 816 581 804 536 929 561 
 841 893 706 632 840 480 890 
 776 674 1097 678 663 571 872 
 461 1029 892 1039 306 929 631 
 1034 548 973 768 748 728 608 
 582 565 581 828 495 356 777 
 526 909 692 846 615 392 564 
 507 797 908 609 602 565 952 
 732 895 1015 566 481 860 845 
 773 978 571 956 674 577 853 
 1060 746 947 1002 595 912 959 
 914 666 1133 972 471 332 596 
 758 892 875 1065 533 752 749 
 613 780 1106 564 820 615 729 
 816 895 557 689 706 953 496 
 641 984 698 832 925 832 915 
 424 670 681 631 659 724 601 
 471 940 566 875 717 750 748 
 691 768 825 714 727 977 509 
 709 780 816 963 607 607 820 
 950 623 656 743 971 1004 771 
 916 634 779 597 667 879 854 
 446 807 659 
 606 7 502 528 140 77 32 
 484 169 243 25 505 987 287 
 674 846 195 291 59 859 550 
 386 83 720 672 687 668 969 
 417 10 316 240 252 489 372 
 289 220 392 646 155 430 865 
 505 668 124 442 988 170 263 
 664 404 561 834 959 693 727 
 670 119 962 544 49 830 165 
 930 957 224 469 409 354 350 
 386 600 315 242 274 484 249 
 462 577 233 834 663 59 232 
 543 581 833 471 200 447 148 
 991 496 408 125 268 521 164 
 824 998 21 177 444 2 129 
 973 443 320 562 892 306 683 
 452 342 631 146 710 922 614 
 33 392 293 834 454 896 888 
 363 181 463 5 621 723 966 
 223 82 410 287 172 652 401 
 294 636 645 496 540 734 186 
 591 327 15 452 964 715 954 
 84 166 575 470 353 997 879 
 650 268 261 733 201 406 575 
 87 622 158 662 174 958 604 
 122 403 152 708 870 650 485 
 603 449 524 238 955 607 894 
 178 407 749 515 517 629 79 
 57 648 590 881 470 618 975 
 896 194 714 493 638 457 578 
 635 143 734 314 395 71 585 
 697 886 807 476 700 371 100 
 993 925 489 958 244 458 580 
 649 727 434 41 910 609 352 
 2 830 534 741 401 819 828 
 543 229 119 779 555 773 121 
 442 780 703 883 586 9 86 
 932 556 656 463 830 96 317 
 211 528 404 448 355 577 345 
 113 52 321 980 412 39 280 
 866 548 504 146 944 290 929 
 865 677 811 350 121 57 90 
 96 81 626 490 101 663 363 
 169 78 1000 715 606 630 394 
 733 145 139 106 253 156 351 
 804 94 925 347 447 300 649 
 664 892 772 968 173 689 549 
 386 712 474 997 509 541 83 
 347 644 862 565 665 166 376 
 158 229 67 578 495 571 279 
 397 732 597 516 100 165 757 
