 500 10 0 
 794 617 929 1008 811 621 716 
 651 420 603 702 638 746 796 
 524 763 602 993 968 795 369 
 771 829 639 1023 939 693 754 
 640 528 559 967 654 932 620 
 950 623 735 754 907 619 862 
 461 732 410 710 995 595 399 
 765 1092 661 545 673 860 469 
 725 964 776 1060 682 629 1068 
 712 727 424 776 629 447 618 
 383 723 286 528 690 941 978 
 1026 687 1003 618 465 937 843 
 617 457 976 982 885 728 596 
 386 832 537 803 752 509 706 
 820 789 859 644 865 959 500 
 495 763 877 825 771 729 557 
 614 701 760 585 715 876 681 
 785 815 875 634 546 926 1022 
 523 628 1150 994 783 557 834 
 636 937 687 626 670 733 892 
 828 580 897 898 666 379 822 
 991 928 873 427 892 994 563 
 671 1019 684 575 457 1126 598 
 945 718 737 869 580 721 956 
 777 407 587 805 766 753 860 
 632 881 803 702 947 859 605 
 546 704 470 906 728 945 509 
 545 721 969 474 674 792 808 
 790 589 632 638 897 834 956 
 453 810 900 676 639 714 1053 
 548 898 896 595 777 553 518 
 856 886 622 1026 943 682 911 
 656 938 893 883 701 768 634 
 579 507 467 918 583 720 970 
 950 505 879 950 655 700 1058 
 596 975 745 850 797 591 603 
 885 847 598 687 809 465 825 
 476 904 454 611 1082 1010 741 
 816 617 1006 512 855 784 817 
 894 670 653 606 937 893 525 
 717 659 600 780 1069 361 597 
 806 797 607 733 849 1031 643 
 704 565 1004 965 491 750 657 
 1007 418 750 643 804 654 739 
 918 989 877 992 894 919 856 
 873 742 516 531 775 629 629 
 627 776 671 785 872 630 737 
 610 944 825 772 437 911 636 
 650 988 680 731 413 914 686 
 804 674 863 811 587 772 1096 
 752 931 940 471 837 706 616 
 483 1000 665 826 445 790 948 
 740 1021 670 990 743 818 552 
 947 910 903 1028 768 631 516 
 865 585 815 425 684 987 826 
 544 686 637 549 612 832 813 
 603 585 666 973 937 852 813 
 433 624 753 977 747 972 733 
 774 631 996 740 957 942 734 
 954 665 631 731 896 999 713 
 664 543 657 873 666 839 735 
 603 591 888 738 789 842 904 
 515 1046 421 1120 746 799 534 
 948 786 416 809 1129 930 791 
 661 913 787 886 587 525 518 
 749 665 482 537 943 394 915 
 845 857 759 752 918 649 530 
 702 670 495 851 905 795 899 
 742 628 664 898 637 574 1063 
 632 904 820 851 738 968 649 
 464 1006 859 961 704 612 455 
 641 480 764 
 575 988 468 249 212 619 757 
 338 673 746 90 524 651 146 
 847 678 327 569 921 106 36 
 194 943 789 951 974 412 40 
 617 580 413 347 104 193 770 
 964 696 72 391 34 568 840 
 424 101 916 368 375 793 382 
 227 468 7 139 4 592 986 
 959 912 474 377 472 141 574 
 690 627 678 674 137 953 52 
 166 362 159 732 341 517 688 
 947 904 626 50 257 165 953 
 347 32 842 827 626 420 524 
 278 806 615 198 163 431 659 
 738 351 982 343 288 891 533 
 574 226 436 590 738 451 890 
 100 324 955 497 484 16 860 
 585 978 481 713 222 450 498 
 411 175 765 481 131 662 432 
 473 655 900 579 646 765 459 
 895 111 25 688 796 682 158 
 894 485 738 270 388 997 137 
 265 161 350 494 799 685 213 
 310 790 223 62 874 386 294 
 681 51 952 817 218 872 553 
 837 970 180 399 497 703 888 
 688 75 699 323 477 912 95 
 515 169 438 782 443 258 122 
 282 562 522 456 487 255 386 
 446 360 807 419 240 645 26 
 372 129 834 432 346 110 366 
 799 715 994 392 985 713 193 
 49 768 151 382 842 921 557 
 91 372 81 971 683 697 442 
 927 49 878 787 311 247 989 
 11 469 206 4 916 421 792 
 359 536 616 263 86 228 622 
 427 446 151 677 918 281 408 
 916 496 557 50 374 969 757 
 857 359 474 393 82 736 90 
 190 156 106 161 461 776 516 
 279 925 201 429 82 608 355 
 289 977 349 550 267 324 611 
 576 206 23 329 755 356 602 
 918 467 746 810 691 821 586 
 822 810 57 207 353 165 118 
 870 874 22 687 953 557 514 
 105 914 703 644 242 97 484 
 443 361 822 360 547 39 326 
 199 540 345 285 430 933 938 
 936 454 903 3 848 428 265 
 202 453 265 206 35 744 410 
 856 713 406 175 675 378 45 
 108 913 878 681 873 337 750 
 628 809 935 957 943 29 730 
 7 803 607 256 235 261 262 
 353 426 557 84 326 397 181 
 240 400 104 618 140 296 808 
 780 999 642 422 950 952 336 
 392 852 847 967 876 783 139 
 100 100 306 187 917 191 385 
 766 247 678 927 304 187 730 
 740 387 319 325 512 529 510 
 799 586 483 535 733 744 459 
 502 944 372 921 477 779 434 
 537 352 139 405 967 227 684 
 298 847 172 271 683 710 23 
 205 220 432 798 986 715 496 
 813 210 457 202 951 909 227 
 553 18 538 951 287 611 596 
 327 831 217 215 480 60 218 
 104 255 680 
 560 200 168 227 321 143 582 
 186 98 496 681 195 425 825 
 75 498 932 847 616 269 677 
 323 169 135 818 118 40 991 
 454 198 336 190 962 502 76 
 755 697 326 44 214 661 544 
 863 879 69 341 252 156 307 
 155 878 796 263 904 554 127 
 46 147 2 705 504 111 183 
 610 444 46 657 103 36 879 
 190 111 423 744 139 941 755 
 698 630 96 183 654 639 731 
 345 747 642 917 493 101 78 
 49 792 300 51 476 31 514 
 469 912 946 578 19 874 488 
 233 798 157 154 262 385 285 
 639 744 725 259 699 924 202 
 92 934 451 205 424 701 509 
 572 722 930 24 370 373 533 
 719 299 601 1000 355 654 16 
 667 458 70 627 476 33 415 
 811 60 27 768 329 490 415 
 5 477 648 146 146 919 695 
 978 599 694 467 262 638 627 
 822 198 141 629 190 374 235 
 195 302 641 445 140 197 311 
 254 782 160 183 256 712 776 
 675 549 872 60 214 852 404 
 844 991 180 617 395 58 914 
 589 650 154 42 157 908 664 
 7 781 605 858 107 467 129 
 693 493 114 798 688 326 720 
 873 14 281 278 330 281 214 
 243 574 743 317 807 240 302 
 490 456 431 406 446 287 581 
 875 615 871 925 87 404 987 
 618 601 395 300 560 472 495 
 181 851 638 258 503 561 501 
 686 212 648 682 884 596 191 
 379 96 761 149 393 371 347 
 956 486 134 417 940 726 678 
 158 31 357 253 456 528 156 
 978 104 738 555 974 51 57 
 749 62 554 83 375 215 627 
 597 806 269 413 509 986 514 
 279 963 431 470 934 238 646 
 307 304 48 757 806 683 601 
 875 892 356 916 321 242 705 
 188 625 746 790 708 96 583 
 296 289 428 599 994 152 212 
 140 203 319 825 97 636 828 
 255 780 514 991 172 72 640 
 705 573 407 594 930 107 89 
 241 835 377 352 849 112 858 
 367 4 699 156 822 477 520 
 359 215 988 84 292 245 37 
 932 365 834 38 864 505 917 
 164 612 235 869 989 986 583 
 456 99 905 69 249 69 827 
 713 798 669 738 688 245 377 
 224 866 82 91 328 816 954 
 935 400 476 900 295 723 707 
 92 593 40 780 847 467 13 
 293 598 428 793 921 579 858 
 980 692 228 139 223 570 82 
 988 195 163 664 730 514 744 
 92 500 327 889 528 629 766 
 854 550 83 892 274 988 946 
 813 414 589 757 671 763 587 
 856 786 125 501 137 660 255 
 117 912 973 83 766 995 135 
 431 96 995 
 804 822 891 707 645 731 453 
 965 134 950 20 549 811 36 
 738 203 112 305 971 881 35 
 917 920 984 275 934 801 395 
 277 419 404 832 218 756 40 
 266 489 826 176 384 270 114 
 136 283 351 553 785 97 435 
 551 965 501 746 179 137 467 
 178 98 613 948 222 686 52 
 142 871 392 236 624 56 766 
 565 648 226 387 506 710 589 
 169 521 780 249 591 721 444 
 95 354 520 968 938 661 226 
 375 325 272 561 636 124 290 
 255 510 321 663 716 224 277 
 535 841 446 699 412 192 276 
 10 281 89 254 499 426 509 
 343 77 608 432 491 120 962 
 370 883 600 834 250 123 678 
 372 182 357 189 223 84 812 
 737 553 736 392 512 605 988 
 484 21 355 1 769 377 283 
 400 584 952 514 910 930 420 
 304 139 296 860 263 970 153 
 995 475 558 295 176 306 544 
 952 737 602 106 782 910 381 
 347 669 118 86 833 343 117 
 665 536 914 968 36 684 28 
 558 142 472 660 758 371 884 
 16 600 429 160 869 933 442 
 276 731 454 416 283 788 382 
 849 275 88 254 358 285 218 
 124 29 484 488 498 795 840 
 781 504 119 759 30 937 356 
 888 535 150 884 96 83 893 
 884 841 189 439 156 806 610 
 652 283 654 546 567 573 675 
 11 361 516 914 668 55 287 
 416 562 834 261 185 196 394 
 47 8 759 810 417 669 881 
 362 23 114 797 711 103 828 
 387 938 851 234 333 707 810 
 686 562 963 35 230 235 748 
 529 962 583 474 413 523 310 
 206 855 872 263 718 522 191 
 10 478 458 214 245 141 102 
 207 127 671 621 909 950 581 
 115 577 841 783 288 819 741 
 157 285 225 528 193 317 544 
 215 572 85 870 240 882 963 
 372 943 879 232 948 696 342 
 406 950 873 221 406 209 341 
 690 410 580 736 12 326 2 
 766 762 365 167 402 788 271 
 750 648 267 212 86 89 49 
 431 416 49 152 131 937 386 
 459 614 647 863 870 976 989 
 720 103 561 815 616 554 534 
 212 576 958 698 807 329 784 
 772 596 308 115 788 339 825 
 412 669 686 634 670 570 249 
 165 67 272 479 324 990 143 
 463 69 321 335 72 735 401 
 876 321 243 306 418 527 775 
 268 984 53 601 83 404 165 
 776 192 929 985 250 441 98 
 704 500 264 742 817 749 462 
 257 593 434 6 143 877 591 
 513 208 30 450 197 521 199 
 584 5 696 335 220 390 941 
 590 675 495 696 474 753 478 
 231 55 985 
 26 301 545 774 388 193 897 
 669 501 100 409 614 390 800 
 487 919 665 648 74 999 131 
 516 641 243 150 49 356 834 
 751 538 657 504 405 905 455 
 341 893 316 111 708 13 103 
 888 563 62 45 703 685 128 
 806 488 856 309 855 16 151 
 205 653 302 816 165 415 941 
 435 406 486 235 343 430 926 
 86 876 138 129 683 840 926 
 72 470 594 178 457 65 856 
 549 287 972 1 341 908 489 
 786 830 742 69 841 182 205 
 485 235 642 32 694 974 147 
 139 698 613 726 825 948 295 
 406 865 819 846 738 498 766 
 329 350 493 11 920 122 527 
 504 187 837 428 565 489 663 
 698 880 969 889 531 758 763 
 702 840 138 299 821 37 151 
 995 797 233 261 533 440 66 
 726 643 147 602 14 336 283 
 268 220 666 894 420 658 765 
 396 914 910 257 125 477 110 
 359 543 423 918 950 374 668 
 393 488 930 721 105 395 807 
 623 207 624 615 45 417 573 
 767 215 886 667 44 408 122 
 80 228 760 474 322 876 981 
 199 679 381 499 171 695 21 
 68 612 471 966 910 995 716 
 274 591 580 571 210 529 187 
 915 88 109 818 767 42 768 
 981 509 699 881 226 471 761 
 318 369 597 329 921 400 879 
 290 838 131 515 347 410 517 
 571 110 330 329 844 737 552 
 879 870 328 407 615 103 773 
 497 223 94 419 309 677 263 
 45 842 539 252 937 145 669 
 558 339 53 332 270 691 252 
 80 798 471 555 871 262 646 
 12 272 992 810 486 567 403 
 826 16 782 703 778 829 95 
 701 28 694 507 780 98 210 
 978 379 139 750 585 450 257 
 605 284 831 748 206 313 697 
 329 944 856 270 416 806 444 
 861 552 163 283 123 786 636 
 76 54 352 384 397 698 900 
 640 754 711 640 934 829 784 
 721 975 777 673 35 175 380 
 584 651 945 799 776 198 564 
 543 501 92 557 417 419 244 
 750 991 508 455 330 109 358 
 44 285 442 809 614 197 704 
 9 207 996 114 320 723 752 
