 500 10 0 
 845 472 897 748 739 793 799 
 548 812 622 591 947 750 665 
 410 717 673 867 472 857 575 
 547 971 674 762 1032 841 961 
 816 950 519 656 625 588 756 
 685 687 844 740 915 735 734 
 616 1049 860 834 876 620 700 
 391 690 552 1153 966 827 1013 
 676 662 600 654 609 832 587 
 572 1027 474 1047 852 568 744 
 662 794 424 712 763 832 645 
 995 539 579 433 678 675 624 
 868 603 715 1193 580 668 947 
 834 1112 603 967 944 602 437 
 938 854 712 709 592 928 593 
 738 645 466 487 856 498 1096 
 916 925 967 624 407 993 675 
 822 1066 1007 929 605 789 622 
 810 438 809 706 703 631 471 
 582 647 705 997 341 688 614 
 551 901 837 937 828 803 956 
 713 441 766 972 901 413 646 
 615 918 740 619 827 802 666 
 924 437 591 796 579 772 886 
 526 702 882 642 1019 436 1007 
 815 1056 966 732 931 845 560 
 944 463 599 712 631 755 419 
 936 910 676 767 854 822 679 
 745 437 900 639 493 395 721 
 747 691 930 851 560 570 909 
 1005 763 620 955 777 439 533 
 624 704 657 714 982 765 570 
 579 659 617 621 629 712 930 
 957 743 894 829 600 1075 408 
 536 680 1056 799 722 989 702 
 940 658 722 1014 352 563 849 
 921 826 450 786 444 629 890 
 728 775 504 353 740 873 849 
 715 777 609 316 873 992 700 
 503 955 833 1013 671 520 944 
 928 965 548 567 657 902 803 
 737 495 668 735 685 805 683 
 692 720 477 620 667 577 810 
 686 580 602 638 895 879 978 
 905 729 1003 1021 959 698 829 
 509 795 727 1004 656 689 880 
 889 805 840 915 880 668 624 
 635 973 778 613 824 831 600 
 771 709 703 563 926 876 1031 
 754 1013 740 881 391 597 551 
 545 557 645 781 442 630 1017 
 911 612 822 881 902 623 923 
 723 828 578 779 681 753 653 
 795 837 932 441 917 888 695 
 986 576 1109 714 526 513 831 
 604 546 841 967 764 572 713 
 892 825 682 857 885 492 900 
 587 749 980 941 530 800 641 
 975 812 701 703 683 811 594 
 883 952 669 910 695 703 861 
 693 780 466 540 774 435 616 
 801 842 655 840 829 884 991 
 547 654 643 604 655 574 615 
 578 407 538 891 609 824 685 
 660 673 772 824 714 1142 973 
 618 541 986 531 527 864 871 
 732 758 708 804 673 709 688 
 743 828 975 838 715 776 589 
 941 721 605 508 779 843 585 
 838 535 562 741 519 977 393 
 536 807 506 858 820 913 488 
 474 1049 797 
 1 276 705 918 156 765 571 
 252 85 458 133 13 769 667 
 572 65 639 23 425 606 262 
 168 622 129 30 473 849 673 
 648 497 707 956 837 804 720 
 230 983 189 596 678 2 734 
 482 295 432 139 148 54 663 
 553 89 136 851 690 609 673 
 722 861 521 140 52 408 39 
 142 719 525 742 633 964 142 
 719 953 131 528 859 857 79 
 136 538 91 665 200 282 65 
 509 135 521 862 831 36 305 
 611 852 537 791 923 40 648 
 297 14 514 678 131 846 217 
 81 488 227 157 651 528 487 
 246 508 342 440 901 705 6 
 665 925 726 690 391 127 940 
 281 428 607 587 531 814 242 
 678 168 757 884 305 817 254 
 915 268 741 490 654 532 292 
 558 115 494 553 913 379 99 
 314 335 526 729 671 488 109 
 735 348 720 788 150 702 716 
 332 161 751 33 329 163 337 
 213 480 770 613 34 575 423 
 417 374 290 834 579 852 121 
 912 656 800 578 996 570 972 
 823 463 677 461 480 47 648 
 749 639 872 549 703 269 229 
 703 501 432 772 230 753 97 
 53 267 365 319 553 4 763 
 229 946 943 363 212 807 110 
 896 825 340 254 833 116 523 
 983 945 605 124 956 142 103 
 413 160 385 121 154 388 850 
 489 76 91 409 392 441 433 
 468 155 967 87 324 742 624 
 304 806 993 371 249 786 560 
 649 147 925 731 578 215 775 
 562 979 174 300 495 800 829 
 707 273 777 466 648 811 391 
 770 217 25 531 759 667 533 
 730 562 547 477 738 812 603 
 494 91 940 362 268 574 239 
 258 768 335 203 24 192 994 
 618 814 605 47 390 448 576 
 828 961 505 802 807 442 411 
 189 1000 407 712 597 904 253 
 987 198 269 192 357 701 952 
 35 897 654 340 455 895 993 
 567 484 825 411 565 712 423 
 54 633 250 266 103 92 540 
 107 211 561 844 889 729 294 
 562 172 950 210 455 29 739 
 807 466 138 391 406 426 555 
 732 765 803 541 577 370 648 
 633 741 876 580 428 302 662 
 240 12 349 698 100 136 434 
 335 431 293 479 130 828 39 
 14 150 666 246 81 660 178 
 836 925 232 606 967 805 889 
 46 795 567 470 810 165 657 
 433 710 232 571 837 697 960 
 945 719 708 415 574 670 955 
 978 650 457 237 763 144 101 
 699 125 879 715 450 186 966 
 75 456 860 671 963 288 156 
 574 894 134 238 930 28 890 
 634 49 501 885 928 513 110 
 836 331 314 143 575 898 125 
 378 688 358 
 490 156 924 8 284 960 883 
 229 622 736 159 968 570 651 
 686 542 141 773 584 208 620 
 545 752 331 13 423 650 711 
 885 878 880 553 92 288 29 
 921 507 840 534 251 153 724 
 723 926 880 762 561 846 123 
 204 788 865 804 900 215 644 
 311 598 949 155 383 959 371 
 635 524 569 891 615 994 227 
 432 341 640 810 154 54 757 
 907 897 263 691 340 538 579 
 544 285 451 861 776 146 334 
 295 957 573 656 178 34 525 
 470 204 50 257 995 403 51 
 771 316 699 513 212 840 531 
 876 619 945 735 665 557 532 
 662 778 444 207 753 589 648 
 687 849 133 509 798 37 322 
 738 559 125 849 45 914 138 
 35 174 685 938 671 74 193 
 349 943 549 824 280 179 924 
 271 932 144 623 640 326 62 
 698 444 332 107 989 682 749 
 531 129 722 285 165 105 185 
 323 332 330 770 603 962 67 
 312 194 804 914 374 558 365 
 380 75 73 92 162 582 473 
 349 308 846 992 321 879 54 
 220 548 758 10 78 914 833 
 4 83 489 360 741 669 44 
 334 597 63 109 774 80 642 
 760 798 694 546 872 198 985 
 968 474 742 829 726 787 91 
 594 76 434 696 296 845 405 
 724 6 824 788 160 394 280 
 184 404 128 66 98 862 332 
 506 611 442 261 501 743 296 
 271 219 56 345 751 44 404 
 87 349 40 237 359 459 492 
 884 263 295 976 670 848 146 
 929 170 434 118 7 151 961 
 218 965 144 940 677 284 716 
 664 523 727 903 534 475 756 
 859 745 908 592 516 877 595 
 319 902 888 518 134 231 26 
 981 569 724 724 390 291 188 
 202 413 904 470 471 637 116 
 740 925 986 786 325 802 850 
 829 291 289 734 110 257 53 
 316 601 874 902 226 184 905 
 905 234 956 420 433 921 1000 
 672 400 742 292 451 508 570 
 18 267 193 699 153 154 450 
 920 389 526 80 69 267 650 
 222 156 245 455 657 431 691 
 880 115 712 891 552 594 476 
 118 603 587 219 811 39 560 
 633 607 9 834 434 523 151 
 983 991 155 145 274 915 8 
