 500 10 0 
 857 893 675 1090 1045 799 983 
 622 921 683 782 573 985 650 
 981 1027 706 627 942 683 806 
 918 911 795 1113 566 997 818 
 871 629 846 844 795 870 847 
 538 573 807 918 807 613 630 
 872 682 1006 720 569 664 746 
 510 862 600 1018 714 297 677 
 954 1038 551 622 720 1022 852 
 759 681 816 571 839 532 765 
 1024 756 793 819 919 885 645 
 955 579 660 556 423 984 876 
 861 897 558 851 771 539 609 
 491 937 846 563 844 751 884 
 509 607 374 840 994 823 545 
 560 707 1008 811 944 786 474 
 624 813 921 943 810 760 498 
 827 693 639 762 653 769 859 
 900 536 976 812 902 600 844 
 883 943 550 847 768 580 847 
 731 812 676 800 653 1068 831 
 515 1017 656 799 688 917 992 
 476 644 669 460 808 1071 452 
 918 546 583 992 543 706 656 
 706 865 646 959 861 765 669 
 433 684 764 472 785 911 694 
 860 726 625 654 837 588 929 
 576 923 691 609 681 511 684 
 610 960 700 794 962 914 896 
 614 810 990 994 855 920 620 
 839 958 558 552 976 858 546 
 560 840 896 597 899 891 927 
 687 586 1013 650 1111 947 825 
 578 804 825 663 582 567 843 
 512 368 743 948 872 635 629 
 662 748 626 586 740 964 955 
 366 1008 756 694 587 571 699 
 1127 588 871 789 938 733 916 
 540 931 539 934 934 594 709 
 572 787 868 801 573 784 474 
 645 758 731 450 469 958 781 
 482 523 600 768 954 943 575 
 806 599 652 919 561 1091 888 
 570 946 739 526 935 920 630 
 866 1118 489 695 902 843 610 
 504 823 842 692 1110 924 998 
 547 554 554 841 819 961 781 
 622 574 992 545 545 749 765 
 709 891 868 866 640 626 873 
 536 567 843 592 650 868 450 
 671 833 666 720 809 1003 1025 
 655 1184 807 556 615 745 952 
 773 829 508 1182 861 603 845 
 895 850 784 870 862 1031 937 
 1020 722 646 974 877 764 881 
 858 553 1036 672 728 817 643 
 980 650 561 756 967 590 715 
 548 623 713 507 760 927 813 
 441 749 709 767 901 790 475 
 1128 1098 1010 797 874 956 1006 
 813 1034 938 655 793 615 451 
 751 822 883 892 644 834 1048 
 852 892 701 636 605 664 902 
 864 659 577 505 562 580 820 
 819 425 553 717 831 934 763 
 622 633 1009 797 612 585 675 
 648 1021 869 783 668 413 490 
 862 542 512 509 596 650 723 
 565 683 692 735 820 782 955 
 616 721 728 605 827 717 755 
 568 465 1115 690 897 675 417 
 992 609 828 
 886 298 757 512 873 804 468 
 507 328 910 344 508 268 105 
 630 914 411 104 166 908 65 
 247 612 850 684 270 108 130 
 275 922 271 202 156 536 528 
 496 631 304 5 155 87 315 
 606 280 762 165 86 115 157 
 592 453 556 728 798 450 517 
 370 581 568 517 5 640 991 
 926 959 49 672 598 134 304 
 933 512 329 482 214 975 279 
 474 237 568 912 824 700 661 
 845 516 539 793 472 377 467 
 575 450 250 538 545 681 886 
 284 521 54 459 574 537 464 
 779 10 458 730 144 825 63 
 309 224 692 592 445 313 857 
 341 261 20 342 289 498 434 
