 500 10 0 
 653 854 738 768 812 375 452 
 600 790 848 1074 748 815 556 
 718 821 899 545 456 833 623 
 910 864 421 805 780 713 453 
 632 790 626 895 539 668 853 
 800 710 772 968 409 503 687 
 618 486 981 664 805 581 775 
 995 617 699 729 803 936 1177 
 914 580 591 847 749 917 1112 
 574 616 947 551 718 939 933 
 1044 928 654 880 816 869 710 
 492 937 922 1088 897 762 449 
 667 1173 730 1030 697 610 533 
 676 614 890 530 992 678 908 
 693 900 637 915 627 897 883 
 591 903 430 717 654 697 591 
 793 777 737 1143 904 749 1003 
 894 570 962 530 908 965 655 
 913 714 418 929 951 809 580 
 730 525 595 690 998 1116 601 
 770 808 818 539 510 723 459 
 761 970 1063 625 341 778 690 
 569 421 774 846 956 758 774 
 897 905 713 866 550 1007 529 
 850 405 455 485 533 821 878 
 633 562 594 713 918 385 857 
 1013 477 795 778 548 562 878 
 943 631 495 988 935 586 687 
 421 843 967 938 692 798 1022 
 539 826 444 642 601 464 824 
 654 517 879 858 757 683 850 
 743 648 743 760 783 874 860 
 573 941 455 655 582 629 848 
 621 755 370 619 632 626 649 
 666 812 903 791 702 961 984 
 811 950 598 1034 711 914 858 
 614 551 790 478 891 1045 1115 
 428 803 921 625 1143 972 1106 
 694 524 569 632 708 517 662 
 629 1052 1004 590 969 601 634 
 765 585 424 744 921 777 773 
 1031 900 602 755 800 428 981 
 744 729 674 1044 758 889 928 
 943 886 740 548 732 839 704 
 578 890 780 801 529 591 621 
 772 994 787 771 649 494 799 
 965 827 981 709 954 842 568 
 825 970 829 953 998 707 903 
 879 545 697 1011 811 732 800 
 916 496 678 713 848 414 974 
 559 677 604 956 570 1047 557 
 449 605 910 570 987 969 526 
 758 564 722 455 736 630 841 
 943 536 733 495 645 803 874 
 981 616 825 869 757 709 737 
 810 494 900 593 627 627 612 
 776 658 843 883 680 801 482 
 805 910 450 867 728 848 645 
 962 847 611 1002 738 853 618 
 907 774 641 950 470 709 1131 
 584 623 763 794 772 761 724 
 894 840 651 949 840 768 1037 
 791 730 769 528 1005 448 905 
 617 591 812 1010 682 667 1080 
 761 579 619 606 521 682 1128 
 483 961 931 581 699 546 707 
 747 861 716 479 821 848 693 
 475 982 848 591 807 970 990 
 614 833 811 971 928 985 742 
 499 986 962 798 482 555 490 
 598 654 886 845 1019 858 661 
 740 915 934 
 833 221 169 843 665 541 687 
 300 122 62 430 202 167 127 
 642 316 590 214 169 49 292 
 576 876 214 624 160 473 547 
 720 644 526 526 118 722 645 
 517 873 909 387 3 123 319 
 623 346 453 606 778 403 837 
 518 370 342 139 738 782 868 
 278 722 418 293 465 643 920 
 59 172 442 682 947 92 223 
 962 575 203 721 421 596 734 
 612 339 588 312 909 632 219 
 529 154 144 218 686 505 508 
 182 711 871 271 901 99 973 
 647 949 860 322 996 269 10 
 315 386 65 72 579 390 166 
 944 771 514 737 95 191 313 
 335 169 734 649 20 539 439 
 795 477 651 187 364 356 975 
 336 377 975 999 199 533 952 
 332 530 66 530 5 695 32 
 967 573 810 713 460 159 71 
 200 633 293 51 549 682 459 
 397 809 16 502 823 834 285 
 347 140 798 241 337 384 575 
 7 486 19 427 70 355 868 
 840 232 967 693 977 397 812 
 306 355 45 35 425 415 96 
 1000 400 397 654 38 185 109 
 701 944 119 429 93 420 749 
 857 221 401 507 798 996 554 
 448 949 703 201 94 951 261 
 773 303 605 548 831 275 940 
 10 239 56 547 347 505 69 
 981 453 559 943 172 149 934 
 1000 459 191 528 464 74 263 
 828 429 304 195 943 273 954 
 341 545 553 638 378 463 983 
 878 284 404 700 653 151 999 
 327 211 829 138 747 304 729 
 840 76 234 38 556 224 758 
 878 234 854 960 530 726 624 
 740 21 870 407 632 399 752 
 298 175 417 179 374 198 325 
 767 973 348 923 859 366 532 
 76 282 144 962 511 141 470 
 647 652 759 313 564 300 35 
 280 952 364 926 512 346 654 
 492 532 349 718 763 492 215 
 485 297 85 224 439 630 819 
 634 693 881 593 653 330 220 
 964 504 46 343 227 742 868 
 334 351 806 195 905 994 801 
 871 639 249 65 294 817 265 
 790 210 488 634 800 424 14 
 598 612 437 485 817 254 187 
 898 382 291 919 111 645 499 
 475 572 158 377 969 866 779 
 899 934 125 145 399 786 7 
 637 323 409 444 679 74 932 
 425 472 120 892 612 90 413 
 539 658 123 442 931 986 401 
 892 211 717 212 555 86 874 
 711 905 585 372 701 139 751 
 26 162 49 255 409 352 942 
 193 580 207 774 75 407 569 
 722 333 526 75 549 46 192 
 35 643 133 835 385 390 111 
 726 824 721 955 729 657 1 
 935 605 243 398 57 11 29 
 797 116 517 663 499 921 750 
 276 305 313 
 323 328 378 859 422 337 853 
 579 247 295 915 460 865 746 
 544 515 141 288 474 84 224 
 828 594 345 413 141 5 334 
 27 540 737 29 101 298 280 
 753 396 477 983 61 604 601 
 339 571 161 455 56 324 176 
 991 224 579 725 387 197 919 
 783 867 776 844 677 682 950 
 833 87 979 477 399 933 694 
 690 646 40 984 984 831 994 
 318 63 9 598 911 546 13 
 360 932 631 88 347 65 189 
 196 595 960 431 613 801 762 
 98 852 320 548 40 205 449 
 115 842 649 316 848 551 467 
 865 274 639 954 857 430 535 
 348 784 782 690 229 862 605 
 124 42 562 630 646 800 262 
 648 855 627 64 954 281 600 
 798 765 191 913 623 358 776 
 979 361 824 845 50 38 196 
 33 256 902 824 733 111 419 
 465 697 868 575 40 577 655 
 77 356 205 428 153 765 880 
 347 321 572 67 760 128 268 
 345 258 623 306 41 220 787 
 571 42 829 684 665 363 311 
 418 749 406 746 247 771 127 
 46 277 288 896 786 902 149 
 394 904 526 425 579 357 473 
 239 378 1 468 772 132 987 
 932 63 828 90 672 543 228 
 211 527 469 862 533 713 750 
 281 798 808 215 244 955 338 
 398 779 50 93 485 13 880 
 545 565 234 698 236 315 884 
 796 257 398 84 842 669 852 
 762 138 351 7 762 269 509 
 187 713 554 230 36 98 522 
 483 586 216 537 964 60 36 
 321 932 134 628 957 812 265 
 239 520 153 446 787 508 956 
 195 451 338 973 377 129 348 
 207 932 143 44 370 215 637 
 354 851 882 146 536 387 662 
 459 734 18 610 412 140 490 
 301 970 691 715 658 220 690 
