 500 10 0 
 954 727 557 552 965 804 774 
 1159 623 669 462 635 569 810 
 801 693 887 642 808 674 367 
 707 701 800 543 813 674 1074 
 1091 721 630 983 866 1009 960 
 473 402 750 808 1000 478 630 
 1053 645 883 515 908 618 592 
 897 576 945 629 742 708 687 
 1050 633 590 954 721 551 1022 
 785 990 891 933 898 911 987 
 876 738 794 725 900 708 1001 
 772 599 757 501 920 686 893 
 997 736 722 777 677 810 742 
 908 526 727 691 928 893 481 
 540 569 774 747 347 775 465 
 1054 681 662 787 1206 654 512 
 658 654 709 686 801 521 714 
 927 614 875 816 525 936 918 
 667 904 649 921 1030 836 738 
 807 599 925 942 735 504 787 
 806 698 685 839 387 724 513 
 883 1029 872 922 756 1082 939 
 482 546 767 887 572 807 906 
 530 748 983 805 631 738 915 
 828 868 626 809 1101 635 994 
 639 1005 1088 652 811 960 648 
 620 817 587 930 757 735 748 
 794 696 611 578 1139 813 970 
 1090 734 951 497 319 907 439 
 681 1001 540 583 674 880 1075 
 1014 696 1012 821 776 571 900 
 1039 850 803 1047 764 605 835 
 802 599 763 934 581 922 787 
 593 900 724 740 809 476 492 
 1088 665 602 685 439 726 345 
 689 812 659 450 1006 975 666 
 784 885 1031 965 1106 1017 685 
 468 996 496 977 772 702 574 
 983 826 563 522 752 756 812 
 947 814 765 861 776 1185 462 
 1116 564 502 827 704 587 534 
 988 775 647 883 519 864 821 
 692 717 785 527 713 638 854 
 697 798 1026 880 1016 719 752 
 919 1045 812 639 1084 822 644 
 561 400 791 528 1012 822 830 
 684 801 768 626 885 768 604 
 951 760 850 830 819 933 785 
 558 746 453 435 595 1194 755 
 514 634 834 427 469 1009 469 
 955 746 597 850 1032 656 887 
 871 674 860 507 994 768 783 
 604 600 611 692 960 1056 891 
 690 681 730 605 469 873 838 
 668 741 663 364 808 652 653 
 870 860 1012 1132 473 638 704 
 994 841 719 1010 413 447 854 
 859 1009 454 639 953 742 920 
 466 680 904 809 637 795 524 
 535 801 973 531 1018 635 974 
 793 652 779 684 831 786 501 
 883 765 731 655 605 915 566 
 928 760 641 384 460 933 386 
 640 823 1015 990 968 688 941 
 716 703 320 907 525 843 1003 
 872 755 960 844 748 888 959 
 688 593 587 851 893 1018 612 
 809 483 1043 942 923 561 825 
 635 776 980 772 575 890 1036 
 880 796 943 657 500 1037 635 
 773 758 692 808 669 560 434 
 826 1034 774 
 701 905 810 347 925 628 94 
 843 509 560 309 71 557 697 
 680 974 289 512 416 328 412 
 508 108 964 12 442 314 562 
 74 342 208 448 608 773 776 
 629 137 391 5 839 335 303 
 680 934 247 512 697 796 261 
 671 214 379 271 171 916 445 
 810 261 737 776 911 767 822 
 346 450 630 485 143 72 391 
 862 210 583 907 776 145 595 
 186 442 295 572 649 63 905 
 264 915 35 231 601 48 337 
 624 743 200 584 764 660 206 
 897 127 930 60 25 243 133 
 307 190 299 999 799 195 87 
 519 468 692 730 496 43 168 
 77 515 491 858 665 261 439 
 734 327 166 587 740 224 790 
 574 774 315 288 334 744 226 
 204 407 388 571 429 977 131 
 615 255 69 708 981 870 565 
 44 164 799 30 665 442 927 
 918 582 775 845 781 381 353 
 921 878 640 86 369 42 910 
 699 895 921 486 415 940 479 
 269 495 555 840 16 16 574 
 259 528 374 400 471 599 222 
 703 809 271 533 400 489 381 
 744 767 480 336 208 701 634 
 700 227 64 507 389 955 418 
 546 428 53 681 624 90 98 
 769 415 736 477 315 994 90 
 584 356 777 311 999 550 169 
 466 385 503 509 254 10 555 
 359 291 483 338 972 242 508 
 97 827 882 142 786 436 544 
 619 51 416 408 554 382 476 
 543 283 286 605 20 767 844 
 370 234 893 453 684 655 748 
 692 999 561 12 678 85 581 
 891 162 887 343 824 620 59 
 784 737 406 147 563 965 118 
 723 407 745 605 561 34 707 
 677 410 617 976 888 633 721 
 902 392 822 860 904 642 944 
 597 509 689 490 395 983 779 
 710 165 45 143 669 489 424 
 162 90 348 149 796 905 1 
 406 293 243 203 145 158 206 
 776 902 465 143 539 721 728 
 183 711 692 191 214 444 226 
 264 866 356 763 618 789 482 
 850 257 513 552 63 844 21 
 253 646 473 77 144 548 136 
 611 239 677 858 352 54 47 
 520 529 336 76 338 641 247 
 202 110 82 508 610 389 90 
 5 755 437 287 961 172 712 
 91 164 595 655 838 75 224 
 382 959 271 249 214 120 82 
 404 797 371 626 38 270 752 
 872 398 400 164 16 144 999 
 417 254 731 901 40 28 578 
 54 671 494 451 950 634 826 
 817 682 579 992 345 489 873 
 110 46 761 713 792 581 610 
 543 929 841 723 683 828 196 
 710 764 849 49 860 782 552 
 773 551 827 711 55 364 858 
 988 507 909 937 73 555 976 
 932 858 928 
 522 243 776 539 761 717 755 
 606 923 543 193 881 330 738 
 841 78 900 120 535 284 196 
 732 989 900 130 100 45 980 
 339 504 200 678 753 720 582 
 488 832 439 644 938 206 633 
 318 730 519 165 258 655 283 
 146 664 375 609 571 59 929 
 408 339 9 450 234 887 249 
 168 494 709 521 952 153 201 
 941 799 869 265 703 499 981 
 813 306 191 869 209 620 521 
 836 638 262 940 110 908 637 
 180 380 359 278 205 427 156 
 227 746 900 874 168 502 104 
 417 212 412 762 260 793 543 
 242 125 146 393 837 253 806 
 908 254 736 57 170 690 330 
 165 693 270 980 787 934 817 
 532 380 222 985 272 470 782 
 942 976 831 502 329 918 906 
 751 835 863 900 282 965 31 
 86 437 107 798 792 777 927 
 540 210 437 607 229 241 608 
 694 525 19 864 331 258 908 
 261 475 588 20 604 551 278 
 127 605 254 441 994 85 840 
 356 414 465 416 246 726 422 
 543 991 720 171 600 545 93 
 2 767 995 744 411 136 647 
 833 816 737 128 607 126 543 
 590 743 696 593 956 823 699 
 631 944 257 610 320 592 855 
 359 646 213 843 861 819 201 
 972 481 183 279 72 194 104 
 406 532 492 601 846 980 177 
 334 142 883 826 885 923 641 
 968 972 242 760 789 193 383 
 949 817 86 485 991 630 297 
 180 225 170 701 465 935 288 
 611 552 809 981 294 587 67 
 587 833 520 944 88 489 435 
 850 476 713 120 707 869 201 
 279 273 490 878 21 932 425 
 768 247 918 729 870 262 791 
 814 434 553 381 200 780 741 
 686 275 895 564 917 373 94 
 232 870 729 988 143 362 558 
 670 916 289 190 809 825 123 
 967 554 271 636 468 514 360 
 139 745 910 339 537 153 712 
 613 754 831 335 504 181 966 
 839 765 643 497 528 256 849 
 714 127 327 797 555 255 82 
 50 982 21 762 28 469 54 
 810 395 896 954 622 759 603 
 317 926 536 395 873 121 802 
 140 725 640 82 564 987 777 
 724 212 372 481 424 948 476 
 30 272 788 390 90 610 931 
 437 64 638 608 799 235 287 
 617 475 82 601 22 644 110 
 454 92 452 24 64 595 794 
 386 70 511 359 868 632 55 
 275 627 688 999 939 464 702 
 238 191 911 242 551 524 882 
 871 543 86 984 812 899 316 
 505 210 991 449 767 757 599 
 485 500 778 254 416 77 893 
 399 34 177 263 446 11 105 
 897 133 933 808 284 272 195 
 23 996 441 
 865 559 233 625 448 798 707 
 154 95 813 848 303 163 71 
 871 672 491 218 777 191 427 
 483 437 852 878 43 280 713 
 995 732 535 652 955 577 668 
 120 784 632 602 210 997 521 
 889 292 749 219 263 452 181 
 659 469 298 489 220 501 980 
 495 365 908 769 693 589 875 
 559 867 847 429 269 793 397 
 273 279 727 694 717 941 54 
 640 94 851 401 932 169 526 
 123 396 417 804 951 604 55 
 280 74 51 458 431 217 945 
 268 30 762 429 544 960 84 
 998 452 673 301 358 915 68 
 247 828 15 36 906 602 201 
 468 215 26 145 719 338 782 
 107 95 813 110 703 534 20 
 809 391 102 901 455 359 777 
 899 676 894 319 311 501 678 
 387 525 176 93 61 447 413 
 674 493 796 190 638 924 30 
 408 864 539 615 127 783 872 
 969 450 700 779 832 876 959 
 373 448 694 975 612 549 892 
 254 294 606 982 210 179 177 
 659 556 80 205 493 414 45 
 938 112 606 222 113 192 581 
 538 267 212 959 549 243 742 
 720 70 962 272 299 127 381 
 470 161 216 553 317 51 507 
 474 151 393 613 495 75 438 
 889 189 15 713 148 485 613 
 892 648 847 343 107 129 91 
 578 532 305 260 275 240 284 
 875 964 237 931 933 988 841 
 810 971 466 542 392 781 80 
 809 569 646 824 288 557 373 
 783 862 486 913 283 945 892 
 691 622 230 696 280 448 985 
 867 477 742 942 300 401 12 
 174 804 736 211 955 930 21 
 259 58 716 197 479 19 308 
 284 835 754 199 921 327 987 
 396 248 288 783 913 963 739 
 881 452 463 649 743 980 399 
 984 777 294 836 311 571 814 
 959 671 986 164 476 891 96 
 858 159 102 439 31 907 750 
 647 381 582 900 217 802 718 
 288 879 792 146 175 273 125 
 120 348 417 859 562 960 705 
 21 336 385 561 286 180 715 
 819 649 728 73 210 671 951 
 737 46 749 605 819 600 433 
 848 848 677 824 324 482 341 
 642 407 304 425 784 361 926 
 431 682 953 294 965 466 368 
 472 863 968 486 658 304 933 
 446 872 217 879 874 195 133 
 655 6 569 80 203 158 24 
 3 988 231 634 441 799 14 
 326 255 868 594 909 149 8 
 99 359 231 323 207 289 890 
 889 392 999 783 352 911 137 
