 500 10 0 
 858 683 782 883 677 706 800 
 496 677 895 375 501 593 1019 
 870 604 613 725 662 874 759 
 973 960 998 950 904 566 541 
 823 847 777 512 929 843 942 
 761 498 388 864 889 1047 691 
 909 980 497 909 586 508 719 
 829 695 815 808 815 779 1042 
 709 1014 853 833 649 481 717 
 537 733 787 1024 733 752 1044 
 872 616 1065 731 701 884 661 
 691 938 781 625 503 500 411 
 441 466 917 757 410 738 745 
 842 729 620 1091 841 612 1009 
 1027 742 865 628 722 730 397 
 752 907 1010 642 702 913 638 
 702 611 1028 701 776 1060 1109 
 938 619 716 1026 836 669 741 
 597 535 967 700 901 883 882 
 568 565 664 920 624 803 995 
 760 805 566 382 689 656 475 
 538 653 881 653 761 778 921 
 767 385 1115 578 567 664 588 
 773 721 560 639 781 813 512 
 488 937 963 630 696 977 857 
 697 971 1032 829 661 583 608 
 880 969 736 692 925 986 545 
 924 822 892 369 1103 905 875 
 778 990 411 629 597 888 766 
 669 930 826 818 821 681 980 
 1074 654 792 1066 890 712 795 
 491 962 968 442 959 569 402 
 1004 936 567 670 868 691 866 
 597 872 864 630 918 535 683 
 479 794 577 969 552 792 703 
 594 765 621 786 891 527 491 
 725 678 698 518 952 937 984 
 1058 819 522 868 782 726 685 
 803 1073 820 746 889 926 689 
 924 919 596 815 770 739 848 
 644 876 601 687 640 945 530 
 850 935 656 708 651 487 933 
 680 946 830 892 734 855 839 
 860 774 554 671 591 715 608 
 877 462 578 583 995 613 993 
 600 490 762 946 489 931 653 
 742 640 546 995 550 591 570 
 706 906 916 873 703 327 737 
 941 660 539 802 632 832 955 
 715 851 484 949 651 924 1112 
 697 707 975 548 801 754 844 
 830 921 576 616 700 1071 725 
 1089 627 505 633 765 976 590 
 807 662 556 755 935 621 622 
 465 1015 933 990 791 684 507 
 753 945 594 578 803 908 967 
 815 482 899 648 903 710 1079 
 867 773 969 749 859 705 729 
 926 599 730 799 947 871 668 
 686 542 775 950 768 894 448 
 948 741 665 736 476 790 835 
 605 981 934 508 1016 719 849 
 935 743 775 596 733 640 675 
 1067 549 731 621 775 432 884 
 1002 617 604 815 817 453 1001 
 541 885 774 640 745 710 813 
 839 697 590 553 536 1041 865 
 579 550 754 1007 799 456 879 
 558 828 665 713 674 457 773 
 883 604 1018 963 621 994 852 
 494 1112 461 803 625 780 359 
 462 685 650 
 371 900 475 782 159 900 740 
 52 408 705 159 693 533 982 
 642 767 710 97 751 772 858 
 408 737 872 667 916 783 46 
 178 143 355 928 18 844 50 
 440 422 146 313 618 265 920 
 116 245 122 456 22 21 771 
 260 816 570 885 706 209 702 
 70 534 337 81 926 243 230 
 325 380 33 995 481 643 533 
 436 13 956 563 121 906 426 
 780 598 847 640 248 255 379 
 42 139 939 958 94 695 232 
