 500 10 0 
 962 1170 916 960 678 736 735 
 895 700 676 902 594 553 736 
 508 664 412 472 826 705 707 
 1018 1054 953 834 856 444 617 
 940 808 900 970 992 495 933 
 922 478 489 574 547 783 768 
 945 514 595 836 793 855 1125 
 655 651 765 672 908 721 1015 
 726 1063 785 627 751 808 549 
 897 273 496 1089 789 895 1125 
 735 971 833 800 868 596 801 
 621 779 893 879 615 969 791 
 864 597 809 446 802 698 518 
 1050 794 892 828 983 650 986 
 524 691 629 739 422 891 957 
 927 557 930 698 917 817 590 
 620 842 1058 851 518 423 531 
 653 620 928 698 465 480 614 
 631 906 489 714 729 761 549 
 824 567 878 1032 772 344 650 
 665 537 459 809 547 973 645 
 895 692 596 571 784 753 654 
 644 595 900 735 1070 889 649 
 722 691 464 879 774 956 868 
 1096 716 645 614 727 566 863 
 780 522 647 740 723 953 686 
 637 856 924 985 881 461 610 
 634 822 473 911 473 781 676 
 1049 740 948 779 824 547 642 
 709 778 747 845 1014 893 914 
 654 743 897 750 955 922 549 
 893 658 690 544 846 975 835 
 493 522 541 740 887 630 469 
 878 613 907 440 1008 802 965 
 952 766 609 652 517 1218 692 
 1018 437 856 1064 549 818 669 
 597 419 1026 764 743 697 719 
 910 703 1000 876 539 652 906 
 454 489 801 755 919 1034 637 
 1024 678 693 524 1007 600 616 
 812 811 636 644 679 492 824 
 648 914 569 770 909 935 656 
 921 817 472 489 769 612 897 
 790 672 703 894 1007 659 934 
 874 652 802 827 882 913 936 
 550 488 789 774 789 794 895 
 782 541 830 830 958 770 933 
 646 847 789 519 927 928 672 
 1057 796 786 542 551 826 703 
 478 725 607 536 578 783 582 
 723 462 779 598 625 849 835 
 731 852 835 642 568 832 748 
 616 942 979 629 675 894 912 
 843 642 421 783 606 957 704 
 971 721 759 706 766 773 548 
 891 596 623 626 659 697 793 
 683 993 686 705 809 658 465 
 973 934 834 726 678 854 862 
 883 677 571 607 834 572 757 
 752 795 620 949 1116 622 849 
 792 541 753 556 922 451 702 
 1010 618 682 889 1086 738 559 
 940 910 590 891 991 1114 585 
 499 940 605 675 506 950 1064 
 868 549 1077 654 534 933 1065 
 873 980 851 677 832 781 636 
 743 444 806 897 886 545 438 
 774 876 523 865 726 712 765 
 649 602 940 632 985 348 943 
 487 788 685 686 620 912 763 
 903 767 993 539 694 749 849 
 366 506 640 
 109 225 911 742 933 602 677 
 466 975 99 290 202 125 718 
 97 434 45 832 637 95 280 
 950 788 957 231 233 296 160 
 764 449 428 228 369 499 6 
 13 243 250 488 934 76 655 
 703 11 291 600 104 837 892 
 521 822 625 839 404 292 495 
 249 498 906 274 589 976 698 
 493 121 575 415 280 272 908 
 627 205 98 154 285 573 566 
 544 524 457 82 399 934 154 
 304 287 654 7 634 870 866 
 378 599 409 624 249 308 686 
 92 918 156 238 331 661 514 
 958 468 769 669 176 363 389 
 425 763 693 643 716 63 459 
 806 872 159 527 15 801 396 
 943 299 139 958 988 703 910 
 578 601 473 828 553 684 878 
 432 934 391 210 759 269 123 
 451 835 244 281 916 483 227 
 9 970 853 867 382 529 550 
 808 431 580 199 310 590 358 
 504 485 510 580 337 163 759 
 47 189 166 785 570 997 14 
 386 752 413 372 504 122 288 
 885 589 307 45 316 285 124 
 567 723 673 822 573 192 289 
 492 206 488 379 812 778 60 
 614 465 649 837 493 906 708 
 408 276 56 293 562 668 90 
 319 386 255 848 669 154 146 
 153 260 707 205 397 816 203 
 547 970 391 152 82 695 191 
 849 242 363 609 280 430 219 
 626 450 180 117 101 746 347 
 967 810 609 993 190 357 887 
 746 480 750 885 552 536 156 
 2 733 61 369 465 729 818 
 387 293 372 531 768 612 835 
 644 919 788 643 25 942 73 
 190 557 383 714 8 92 10 
 318 833 775 929 762 952 459 
 269 543 507 287 579 877 352 
 545 7 786 339 480 724 960 
 62 575 129 810 98 895 355 
 765 624 986 10 726 821 270 
 829 711 425 487 932 913 583 
 108 449 753 154 748 46 218 
 315 217 37 70 60 265 546 
 524 836 932 553 976 65 617 
 742 613 870 390 241 187 146 
 147 509 153 348 94 61 537 
 400 261 238 902 611 998 642 
 518 470 678 322 359 676 642 
 56 875 106 73 847 923 20 
 286 812 421 482 607 498 581 
 725 383 438 437 787 139 278 
 268 227 983 282 832 122 798 
 392 275 578 787 905 582 830 
 843 381 112 765 895 455 469 
 801 434 345 423 247 894 173 
 21 84 839 512 494 388 885 
 502 131 226 82 109 136 726 
 447 636 113 458 886 744 76 
 59 472 810 746 847 900 306 
 485 979 100 818 681 130 520 
 930 962 5 735 342 129 525 
 313 705 781 993 485 121 539 
 447 491 983 223 773 753 549 
 30 669 142 
 822 944 602 488 188 936 69 
 439 636 337 446 277 570 896 
 603 516 828 332 705 782 887 
 526 862 953 28 632 3 331 
 607 919 850 1000 445 24 555 
 99 364 668 117 322 152 419 
 999 880 521 98 116 810 933 
 348 576 536 798 401 606 665 
 452 665 997 277 881 911 350 
 944 607 157 662 524 690 812 
 99 300 340 592 944 392 492 
 757 25 555 661 132 613 198 
 680 780 887 954 946 888 763 
 752 603 556 665 385 155 983 
 507 604 773 967 837 899 945 
 376 177 980 42 490 128 208 
 300 662 441 302 155 406 449 
 85 76 847 694 931 428 303 
 131 896 282 654 58 266 950 
 23 69 815 894 571 123 596 
 764 274 531 160 481 728 138 
 632 808 385 181 185 827 828 
 405 775 349 656 620 687 60 
 530 44 222 357 762 994 913 
 692 417 357 209 210 211 641 
 740 485 28 778 292 791 643 
 969 86 526 793 967 27 550 
 248 613 670 744 411 575 665 
 857 562 492 224 259 666 911 
 106 268 694 243 675 472 768 
 584 636 679 5 543 789 150 
 980 375 751 15 301 125 388 
 168 913 221 643 811 621 676 
 948 395 278 273 360 249 11 
 887 94 482 365 468 869 153 
 352 238 157 555 606 74 28 
 223 400 548 553 809 20 309 
 450 611 804 264 686 11 188 
 84 58 34 810 735 60 970 
 979 334 913 317 690 158 295 
 13 327 201 489 919 257 274 
 582 798 531 16 472 912 495 
 50 206 436 78 742 841 231 
 563 713 270 969 746 470 775 
 842 620 16 402 371 79 117 
 15 806 104 72 754 141 920 
 276 805 868 743 665 675 341 
 299 33 900 943 102 127 123 
 926 10 693 248 129 334 826 
 151 894 702 101 573 925 604 
 476 286 727 169 715 168 125 
 186 741 733 815 18 732 211 
 75 619 817 419 170 91 666 
 908 74 152 678 309 725 316 
 353 916 276 247 168 561 555 
 472 876 762 363 289 55 349 
