 500 30 0 
 818 962 1006 605 859 973 938 
 690 764 635 766 770 855 604 
 614 879 888 854 787 800 907 
 901 955 685 513 753 825 633 
 846 597 611 918 635 611 647 
 560 676 875 649 735 964 708 
 682 693 909 490 824 568 626 
 931 804 892 792 809 887 999 
 919 475 669 570 857 693 875 
 629 724 657 669 584 697 781 
 466 883 457 534 931 1005 914 
 515 740 797 695 816 684 743 
 722 614 781 665 649 567 1084 
 833 584 812 850 809 663 702 
 788 841 754 754 723 900 748 
 599 786 943 661 797 683 843 
 743 612 583 874 693 522 676 
 910 649 905 704 513 898 770 
 703 654 810 936 786 941 652 
 854 594 742 824 757 745 818 
 721 478 711 832 533 761 724 
 624 778 722 723 1042 963 894 
 741 573 707 874 1034 690 533 
 777 827 696 742 512 539 536 
 969 903 666 860 852 845 923 
 636 625 690 578 846 871 622 
 839 866 570 673 984 1009 693 
 829 826 851 951 762 649 688 
 1003 661 966 691 863 827 751 
 509 701 586 622 846 746 894 
 913 722 555 540 579 575 783 
 876 737 616 887 966 599 883 
 778 844 836 544 716 958 736 
 740 829 830 873 811 806 790 
 823 897 626 706 501 378 834 
 593 959 782 774 952 915 881 
 818 853 835 727 1018 667 644 
 717 548 508 750 1012 834 463 
 869 944 843 756 487 544 694 
 646 851 510 594 600 818 546 
 962 900 712 826 1005 875 523 
 561 859 713 545 775 823 913 
 972 670 601 743 606 533 525 
 868 916 928 862 706 943 830 
 833 642 833 749 556 873 811 
 474 745 853 546 545 476 617 
 566 867 983 858 519 699 673 
 764 568 644 655 456 500 1030 
 675 579 926 796 707 779 992 
 615 542 532 954 1000 580 943 
 721 651 849 618 869 980 741 
 720 685 832 656 779 737 544 
 811 783 893 563 817 943 649 
 709 696 634 783 904 826 513 
 722 740 823 950 393 500 823 
 802 954 722 699 974 698 1004 
 645 919 909 915 752 754 948 
 850 875 600 933 684 831 675 
 685 553 671 593 543 948 614 
 673 868 888 672 879 854 742 
 616 589 610 1078 826 881 828 
 938 514 863 789 824 912 633 
 767 542 566 832 801 895 919 
 957 530 604 594 754 703 942 
 904 545 678 925 691 590 618 
 880 744 581 822 935 487 835 
 1101 720 892 990 624 820 881 
 677 935 909 702 542 762 408 
 668 743 724 672 527 922 566 
 866 650 567 941 920 562 709 
 864 764 915 560 766 1080 727 
 725 946 978 
 649 609 428 927 574 223 254 
 469 662 81 304 29 976 566 
 83 852 332 427 297 553 183 
 396 596 85 980 184 478 946 
 855 748 788 45 817 283 137 
 747 121 58 532 365 849 6 
 442 339 316 17 609 578 160 
 649 985 125 784 712 938 644 
 927 689 949 623 123 902 581 
 297 967 548 234 685 799 660 
 8 145 337 344 956 469 728 
 145 362 666 527 155 855 858 
 472 981 314 275 258 186 905 
 547 324 450 437 435 21 5 
 220 571 614 596 18 833 446 
 279 783 129 604 310 559 387 
 657 361 620 456 830 702 4 
 146 215 829 106 222 809 989 
 277 99 273 653 250 983 496 
 450 90 509 800 700 507 313 
 256 119 752 679 847 617 336 
 599 129 80 551 553 573 242 
 191 128 387 905 980 216 789 
 661 586 703 828 591 247 149 
 328 198 592 451 988 268 684 
 301 695 374 11 711 868 646 
 532 616 412 912 217 417 784 
 438 691 612 704 364 909 29 
 451 475 82 553 332 694 381 
 720 721 702 132 373 179 853 
 460 424 460 477 483 583 420 
 263 584 753 954 771 818 702 
 531 730 243 695 587 268 147 
 649 350 347 635 273 901 684 
 136 606 274 841 452 345 778 
 439 972 526 358 888 107 543 
 535 712 33 261 780 200 259 
 182 758 765 25 653 61 181 
 690 236 898 263 768 74 564 
 359 563 60 615 644 598 877 
 520 778 179 637 857 550 735 
 659 573 77 278 946 330 235 
 29 980 682 157 529 482 463 
 502 291 439 706 529 320 128 
 754 59 690 195 44 862 144 
 394 936 660 893 854 101 370 
 732 651 201 736 271 568 267 
 402 321 555 413 785 538 726 
 658 711 596 620 899 132 71 
 866 137 699 689 845 10 131 
 667 935 860 718 932 705 883 
 412 822 248 178 213 810 279 
 874 513 68 552 222 592 911 
 282 442 864 366 632 311 321 
 383 72 473 442 16 47 418 
 930 607 260 646 422 555 907 
 846 518 388 686 40 869 706 
 659 501 100 896 600 464 342 
 927 831 687 89 210 593 707 
 786 397 764 184 981 829 908 
 683 942 838 867 775 947 94 
 784 486 126 540 848 671 796 
 832 575 268 903 370 157 687 
 603 498 369 18 674 530 415 
 868 784 85 985 875 469 766 
 198 541 766 313 557 708 267 
 922 583 980 639 647 648 845 
 130 574 668 505 325 222 177 
 397 402 95 760 256 881 976 
 571 557 515 4 405 792 943 
 612 965 962 133 931 616 516 
 526 380 465 
 877 999 916 10 244 194 239 
 159 61 283 875 615 203 755 
 214 417 753 910 408 49 17 
 541 672 943 424 811 448 827 
 904 520 720 723 732 431 36 
 424 240 471 820 44 144 484 
 311 924 637 284 694 325 944 
 737 634 816 470 864 285 173 
 191 710 313 456 607 85 467 
 254 232 666 69 278 974 431 
 814 464 472 118 178 455 791 
 516 657 766 296 393 833 219 
 17 849 891 541 582 253 397 
 103 161 86 301 706 891 262 
 952 765 692 439 485 795 92 
 920 213 104 735 668 759 723 
 435 64 654 898 362 64 577 
 913 605 416 605 424 406 91 
 317 631 675 798 581 435 484 
 801 977 389 740 107 416 359 
 383 355 232 622 136 950 544 
 85 207 315 544 127 956 960 
 569 971 22 531 724 93 242 
 864 115 201 277 757 545 342 
 72 982 819 299 646 897 259 
 629 703 338 144 604 169 972 
 640 769 787 660 416 887 762 
 78 609 132 935 604 747 567 
 535 410 630 726 737 98 949 
 366 348 479 601 425 288 996 
 662 639 97 179 824 861 707 
 381 307 678 681 965 941 764 
 323 250 165 396 562 568 16 
 53 765 558 831 359 314 221 
 202 363 571 781 266 734 214 
 407 473 708 475 234 666 135 
 139 431 336 213 124 747 320 
 146 967 208 598 579 950 18 
 753 901 206 178 581 305 617 
 796 923 25 816 601 307 55 
 842 884 413 249 640 580 290 
 446 52 127 661 400 197 705 
 689 71 467 151 34 514 762 
 270 675 556 249 234 98 7 
 967 568 461 620 483 314 963 
 302 152 686 178 409 970 205 
 132 30 3 836 249 739 252 
 716 955 772 557 122 67 700 
 907 766 983 2 876 820 416 
 100 523 220 997 700 555 954 
 489 21 966 581 709 107 979 
 544 581 765 858 186 828 380 
 471 757 455 225 791 921 801 
 456 517 270 836 935 779 691 
 226 908 498 994 127 409 816 
 104 631 457 21 477 638 79 
 131 120 996 403 688 368 645 
 435 21 938 809 411 940 229 
 496 309 524 991 91 55 468 
 581 107 214 985 245 635 798 
 95 380 20 815 1 631 532 
 727 465 314 629 538 406 913 
 455 33 32 946 517 310 717 
 775 296 91 25 124 94 285 
 391 957 184 980 11 237 439 
