 500 30 0 
 528 916 903 867 709 634 688 
 872 780 990 518 604 1058 732 
 733 632 551 752 484 768 538 
 515 678 669 517 727 687 478 
 727 606 708 592 907 788 711 
 707 917 567 796 566 698 686 
 611 657 864 666 727 481 799 
 854 595 929 649 600 725 509 
 885 619 785 596 882 459 709 
 605 710 623 885 912 861 509 
 714 919 585 968 774 631 711 
 836 694 570 958 567 878 632 
 737 796 777 661 630 982 931 
 743 785 576 791 555 627 852 
 809 718 856 804 606 808 531 
 614 729 867 749 676 907 845 
 947 523 933 881 773 898 958 
 776 871 618 668 645 937 758 
 852 577 587 582 496 1018 763 
 820 731 771 989 875 839 867 
 656 773 625 961 651 867 556 
 910 774 751 666 682 841 984 
 823 922 930 1044 679 502 608 
 570 732 665 743 601 626 753 
 533 559 486 943 975 716 825 
 903 725 696 571 558 844 624 
 555 750 845 599 827 719 704 
 862 641 905 599 802 714 685 
 919 917 845 581 792 462 701 
 573 598 702 690 488 661 935 
 620 710 863 680 847 540 699 
 1016 925 429 789 505 967 778 
 757 522 499 994 699 603 639 
 1000 764 650 617 992 526 864 
 879 767 474 856 806 603 529 
 1005 649 899 526 485 987 988 
 591 981 732 644 524 965 595 
 1012 830 725 684 875 963 824 
 917 824 827 765 414 573 588 
 756 737 1070 873 775 683 827 
 618 767 704 467 640 901 1004 
 725 908 732 627 527 791 529 
 773 733 791 611 1056 611 736 
 755 814 621 880 831 720 542 
 603 894 423 601 1000 715 554 
 680 1065 804 882 807 540 914 
 810 572 784 575 640 740 891 
 900 543 835 877 627 514 777 
 745 531 854 676 903 645 604 
 601 986 670 843 815 576 629 
 870 823 883 951 1021 571 892 
 633 1028 893 942 596 700 637 
 944 949 417 539 997 654 873 
 630 776 813 711 824 913 1014 
 872 730 858 864 717 782 575 
 553 829 765 760 599 1082 881 
 555 692 631 803 918 804 574 
 818 916 927 908 760 637 693 
 655 841 829 562 588 542 698 
 990 807 746 581 632 831 869 
 674 454 684 849 555 1005 838 
 840 978 526 984 600 761 631 
 577 639 918 902 643 890 938 
 743 521 924 1075 566 739 610 
 741 639 942 763 613 786 810 
 525 696 769 974 817 783 698 
 538 950 838 908 949 630 852 
 490 835 938 644 920 811 772 
 939 675 443 808 666 592 869 
 881 574 551 868 731 680 885 
 543 908 584 595 815 897 706 
 803 732 909 
 954 325 329 482 35 977 154 
 537 344 978 234 528 346 674 
 955 960 366 957 819 432 906 
 30 207 604 456 934 286 358 
 420 657 502 253 917 786 377 
 512 982 616 493 617 802 471 
 846 954 873 398 220 384 789 
 513 5 289 578 279 480 646 
 105 689 462 289 91 40 641 
 622 894 83 481 161 577 122 
 675 259 191 118 65 740 182 
 5 783 767 548 886 650 32 
 343 785 609 654 745 988 865 
 521 332 205 66 514 683 434 
 171 749 845 506 429 263 56 
 65 962 127 25 334 436 966 
 902 493 109 702 183 331 650 
 724 152 94 6 701 936 384 
 48 466 230 759 388 803 800 
 21 979 717 708 928 186 403 
 611 473 162 733 176 453 148 
 83 844 182 762 472 942 439 
 742 687 989 825 356 606 246 
 840 959 365 380 477 348 837 
 299 186 568 296 298 367 282 
 644 4 287 648 935 221 921 
 67 946 572 856 113 309 965 
 865 22 726 819 168 50 913 
 208 697 289 431 589 791 821 
 742 208 439 76 99 624 146 
 369 226 434 917 179 250 801 
 576 503 913 791 320 110 674 
 38 396 782 673 596 594 282 
 898 570 560 769 189 844 434 
 319 930 46 886 950 436 755 
 553 514 80 461 303 943 281 
 851 93 643 890 597 279 619 
 843 849 328 142 536 915 244 
 884 525 470 879 588 721 117 
 532 448 717 448 301 449 259 
 688 606 810 943 985 104 214 
 942 34 574 368 601 653 377 
 878 928 527 764 517 918 966 
 87 187 488 294 740 263 269 
 466 114 160 205 226 221 432 
 633 953 290 607 990 652 907 
 558 329 690 472 762 785 918 
 439 901 207 741 689 683 303 
 31 100 210 196 912 800 551 
 692 356 51 712 600 972 674 
 637 786 899 302 525 156 559 
 658 866 717 440 758 147 746 
 586 797 910 366 162 375 682 
 881 650 878 789 90 196 704 
 971 764 945 297 689 978 455 
 718 20 954 84 769 989 618 
 213 376 17 94 517 844 193 
 700 822 722 23 918 928 724 
 75 357 940 117 640 93 232 
 214 35 733 376 283 676 35 
 473 421 660 746 197 885 613 
 786 470 582 895 459 987 703 
 688 105 986 731 337 815 83 
 233 801 459 881 802 586 653 
 559 62 5 223 463 549 742 
 251 729 974 223 104 373 9 
 102 386 633 350 710 756 985 
 306 534 142 194 93 644 14 
 164 988 143 392 899 446 167 
 14 172 801 524 342 376 571 
 249 534 306 912 167 816 648 
 22 841 389 
 540 409 355 379 911 440 10 
 118 738 948 610 736 668 604 
 665 952 946 450 94 355 82 
 3 201 310 806 392 474 447 
 689 319 177 734 955 89 520 
 390 716 650 386 339 18 411 
 82 523 442 31 652 21 48 
 15 572 219 863 694 8 870 
 864 339 134 565 715 474 157 
 797 990 338 477 399 392 804 
 373 757 572 656 688 259 870 
 696 463 413 734 801 269 452 
 504 76 709 631 160 889 524 
 355 830 886 174 491 325 539 
 241 990 27 846 451 660 192 
 748 588 502 670 430 243 831 
 645 663 66 935 163 447 993 
 753 62 33 820 521 370 124 
 963 776 633 20 789 107 317 
 190 979 543 822 534 901 941 
 868 1 552 189 643 241 339 
 908 306 268 892 140 162 243 
 621 200 47 387 141 284 968 
 734 592 518 494 119 734 416 
 166 415 549 88 327 114 598 
 374 818 728 423 970 468 405 
 621 601 205 312 864 582 646 
 348 740 160 148 112 923 119 
 399 846 836 725 81 574 410 
 583 983 104 700 249 409 332 
 223 779 489 425 510 990 158 
 583 213 220 717 310 368 753 
 140 371 782 630 639 757 285 
 200 110 444 700 890 76 244 
 291 424 880 580 139 886 50 
 529 765 371 445 881 827 26 
 958 977 584 394 601 582 201 
 667 430 636 32 239 21 79 
 292 369 687 205 755 713 616 
 248 298 435 133 853 474 18 
 642 885 131 504 833 990 757 
 386 177 297 171 133 60 202 
 70 988 270 250 162 668 431 
 828 283 677 223 433 93 393 
 564 163 606 714 317 292 581 
 518 876 389 207 545 670 853 
 21 366 121 808 806 565 234 
 43 478 867 531 352 484 317 
 231 782 716 394 470 934 545 
 147 959 45 592 291 464 148 
 597 591 102 674 502 220 510 
 508 834 603 511 330 439 566 
 285 721 614 143 855 424 551 
 588 51 267 251 589 510 712 
 917 105 46 878 472 59 419 
 199 936 449 265 225 552 406 
 159 536 742 28 757 512 272 
 644 303 342 317 793 579 204 
 99 447 836 574 964 135 373 
 888 792 623 21 116 601 395 
 892 581 544 22 617 868 883 
 575 385 469 475 516 935 768 
 159 647 399 185 882 643 24 
 463 477 916 37 124 92 2 
 994 970 345 532 806 368 740 
 11 853 550 317 654 147 502 
 119 431 336 487 556 920 926 
 49 200 71 619 298 927 42 
 166 698 861 123 420 552 978 
 618 424 10 482 837 452 127 
 533 304 626 926 211 805 8 
 66 181 434 
 647 340 836 605 315 247 51 
 999 265 889 931 356 993 974 
 570 846 304 100 994 12 524 
 159 747 695 942 986 408 30 
 145 626 506 910 357 235 455 
 91 34 262 848 101 836 913 
 14 579 171 829 226 928 8 
 934 846 256 31 525 974 281 
 55 101 246 474 930 70 731 
 124 453 845 601 354 151 849 
 48 18 761 619 701 649 561 
 565 777 8 703 439 788 729 
 228 585 191 951 461 316 141 
 944 700 319 855 516 104 683 
 161 195 194 61 177 784 223 
 22 233 398 764 877 320 750 
 861 943 917 103 755 324 710 
 882 265 617 156 762 13 380 
 607 814 87 660 209 620 683 
 740 491 253 478 307 497 867 
 530 781 751 250 562 711 976 
 25 940 437 499 376 642 924 
 700 991 583 742 211 410 249 
 624 694 918 826 973 512 410 
 318 361 958 838 69 542 390 
 892 654 942 126 121 336 941 
 861 98 72 251 364 366 880 
 212 154 216 742 360 915 49 
 984 937 22 599 680 401 32 
 304 812 743 892 188 826 933 
 335 453 949 403 829 536 339 
 625 86 673 762 150 725 576 
 22 748 582 717 508 592 301 
 756 499 650 479 769 343 753 
 642 10 837 987 523 367 709 
 407 930 306 67 627 216 830 
 308 701 172 890 153 907 520 
 370 438 912 663 873 319 196 
 938 177 470 723 519 822 287 
 969 185 645 231 90 494 616 
 721 620 682 575 55 256 774 
 685 272 53 200 896 502 427 
 914 606 988 760 698 215 690 
 357 436 911 80 750 770 817 
 356 371 38 266 67 753 365 
 314 457 64 540 315 514 875 
 744 695 348 449 591 203 426 
 70 159 549 185 608 801 231 
 424 66 301 385 74 723 421 
 184 411 956 489 200 196 84 
 510 490 694 692 614 142 385 
 841 797 736 394 412 136 50 
 597 284 518 788 600 54 452 
 62 907 634 689 354 664 253 
 158 593 103 901 756 52 95 
 992 922 287 635 252 829 636 
 186 317 558 870 21 671 522 
 184 262 321 541 72 453 142 
 923 655 578 371 892 134 2 
 578 541 895 138 432 662 225 
 884 113 783 697 940 710 465 
 296 705 380 478 145 300 572 
 232 79 378 73 235 561 906 
 902 786 365 637 963 698 813 
 552 836 240 259 835 872 19 
 70 631 385 80 202 122 800 
 82 529 745 982 375 723 426 
 35 464 134 311 143 888 111 
 209 993 554 420 602 427 408 
 135 113 834 856 498 3 606 
 741 594 966 110 293 710 166 
 592 392 924 
 403 723 947 32 688 789 56 
 636 837 852 166 925 159 365 
 568 339 100 14 183 551 177 
 268 125 762 87 499 568 497 
 201 913 659 506 199 545 52 
 37 311 473 96 483 632 275 
 622 433 399 211 230 872 566 
 517 847 691 575 203 99 200 
 788 17 91 754 564 554 898 
 341 228 998 411 527 756 226 
 161 102 860 550 506 102 570 
 924 90 175 733 462 729 976 
 159 412 869 613 829 424 614 
 705 806 594 171 437 828 594 
 151 700 901 713 50 988 241 
 981 201 221 761 401 654 662 
 52 289 973 52 496 758 828 
 218 890 567 848 702 15 513 
 495 386 254 163 665 885 4 
 301 677 541 949 658 516 670 
 594 705 376 726 888 687 451 
 392 458 578 175 205 644 310 
 770 153 887 424 997 683 755 
 556 72 771 319 758 599 208 
 618 754 595 689 767 533 825 
 271 66 896 66 132 758 839 
 832 207 913 838 155 594 886 
 142 918 802 497 634 61 636 
 944 789 27 879 30 927 309 
 342 351 52 912 409 867 706 
 987 464 642 446 293 368 979 
 582 972 921 853 116 378 493 
 570 119 744 121 350 961 511 
 648 963 153 795 820 418 758 
 502 924 489 696 110 172 968 
 934 166 272 809 526 989 622 
 931 497 681 414 53 211 337 
 922 242 315 788 893 881 958 
 917 677 649 156 267 416 822 
 991 131 704 127 543 12 783 
 364 976 238 777 800 302 938 
 35 714 893 479 631 466 754 
 170 660 398 353 338 288 26 
 845 831 157 746 970 937 28 
 119 146 735 437 986 481 478 
 593 748 250 214 197 473 5 
 379 200 408 887 152 511 123 
