 500 30 0 
 680 863 763 707 546 721 729 
 561 586 759 556 474 673 596 
 780 635 780 538 518 633 589 
 986 884 618 834 906 679 1021 
 850 918 872 762 892 658 800 
 747 987 897 924 712 546 775 
 776 852 554 687 749 736 587 
 890 616 655 744 815 546 775 
 884 838 583 636 834 1020 974 
 536 1045 975 767 739 567 588 
 681 534 620 621 652 748 962 
 882 958 854 765 400 772 897 
 943 924 875 641 757 497 922 
 799 514 727 678 690 617 455 
 577 678 557 976 926 722 861 
 670 808 826 800 845 743 567 
 544 904 559 877 1003 816 539 
 807 614 842 501 845 642 745 
 688 962 696 938 964 429 951 
 919 737 826 833 802 611 856 
 855 583 916 759 845 531 694 
 862 974 668 772 595 484 911 
 712 902 638 712 648 776 646 
 637 832 713 714 794 665 909 
 489 665 647 937 695 888 523 
 641 529 830 1076 944 782 984 
 770 794 931 545 598 664 988 
 949 774 856 685 789 787 617 
 742 661 904 466 857 460 739 
 778 832 587 745 524 465 830 
 585 974 576 846 936 701 720 
 953 454 823 504 848 769 787 
 900 540 601 495 665 978 612 
 450 950 607 740 579 670 882 
 861 862 1054 978 957 909 607 
 654 771 584 848 498 899 859 
 744 525 705 519 992 592 991 
 539 914 969 645 823 956 693 
 771 958 978 622 961 897 861 
 618 881 715 821 578 516 764 
 948 485 517 596 885 859 551 
 595 555 584 839 516 694 735 
 764 715 762 689 716 693 695 
 875 807 743 853 721 729 585 
 862 649 610 615 895 895 796 
 731 530 991 785 627 944 826 
 515 598 916 712 810 714 839 
 813 530 916 707 994 566 893 
 975 727 472 782 454 720 698 
 887 559 738 531 919 649 854 
 874 877 886 1004 547 577 573 
 770 1050 574 826 523 860 770 
 789 950 580 989 544 847 621 
 693 719 861 964 977 706 467 
 633 606 692 899 1042 566 606 
 1009 836 628 1066 950 526 547 
 794 697 956 712 912 710 711 
 517 957 731 709 947 907 752 
 983 952 521 668 885 553 613 
 1009 500 940 1032 665 828 633 
 622 724 639 787 844 727 920 
 771 605 509 1018 659 787 591 
 798 627 603 505 945 523 1000 
 720 572 623 561 700 638 555 
 1032 1043 829 544 997 596 751 
 716 617 893 554 754 732 516 
 812 877 662 527 937 771 913 
 784 729 672 883 671 555 762 
 808 991 901 921 496 688 689 
 552 966 509 950 591 766 801 
 975 912 929 701 751 766 710 
 767 724 514 
 574 345 861 578 448 497 583 
 279 165 210 688 206 685 127 
 715 171 277 666 813 829 923 
 85 910 617 131 626 927 236 
 455 931 650 541 583 313 407 
 76 878 893 573 61 464 759 
 914 658 21 482 768 947 399 
 148 904 599 163 159 116 824 
 953 121 734 431 227 987 153 
 197 655 619 283 669 189 338 
 919 162 167 149 564 379 236 
 356 400 241 131 356 458 829 
 287 237 946 737 519 491 129 
 93 890 37 295 774 365 776 
 800 886 389 920 30 526 779 
 299 286 603 162 918 410 371 
 89 891 497 727 456 377 632 
 790 365 435 87 749 45 300 
 316 928 905 543 999 615 862 
 664 426 608 98 145 223 153 
 703 503 943 331 113 209 614 
 860 975 803 288 157 716 662 
 153 518 130 229 799 59 459 
 1000 952 567 992 225 43 306 
 774 176 784 908 67 79 791 
 391 963 245 593 390 147 138 
 368 759 482 671 367 578 891 
 379 977 774 668 244 227 584 
 539 196 160 259 445 896 641 
 414 71 87 625 264 624 255 
 785 836 652 175 744 188 33 
 739 264 535 447 235 729 659 
 555 155 655 633 336 336 474 
 315 209 128 961 37 297 830 
 766 406 231 280 503 542 938 
 873 170 85 888 468 413 55 
 151 223 281 273 904 932 797 
 970 750 806 25 601 850 480 
 177 739 707 549 645 249 912 
 911 91 211 62 360 508 760 
 328 706 110 392 729 399 39 
 919 651 791 780 514 989 165 
 37 151 70 577 985 838 796 
 651 576 433 715 756 156 213 
 150 397 39 502 783 620 683 
 164 751 986 755 111 724 269 
 693 475 565 678 309 275 31 
 362 576 783 365 713 285 110 
 376 208 803 667 636 215 154 
 879 911 162 187 881 552 912 
 831 103 435 381 888 723 599 
 8 57 263 115 27 639 79 
 356 174 844 640 88 747 632 
 356 255 911 126 363 519 69 
 479 344 308 202 545 361 857 
 232 981 188 745 451 147 73 
 628 85 662 124 947 714 743 
 591 498 564 506 657 583 284 
 875 473 407 860 143 249 35 
 119 58 323 445 941 851 692 
 501 8 553 946 561 600 860 
 607 920 878 812 43 174 707 
 322 307 805 230 432 403 295 
 608 26 348 286 24 177 942 
 647 948 643 348 898 310 364 
 331 363 651 946 648 670 146 
 300 516 908 473 472 96 103 
 654 247 856 359 400 241 289 
 219 980 55 74 599 942 229 
 933 576 462 84 418 936 334 
 664 423 818 397 566 41 180 
 477 844 481 
 271 556 342 975 696 644 395 
 312 532 451 28 391 590 163 
 512 277 248 895 96 608 874 
 834 22 700 669 679 387 860 
 159 119 821 206 404 871 925 
 418 393 997 362 481 760 70 
 7 237 666 170 661 109 160 
 282 897 509 688 350 755 607 
 992 441 883 419 931 49 820 
 447 974 703 85 48 690 971 
 276 988 511 637 626 932 29 
 771 804 213 402 158 630 241 
 882 635 864 400 930 602 822 
 680 578 768 288 900 686 557 
 254 472 51 789 770 385 466 
 351 786 540 334 327 404 269 
 901 763 321 900 112 688 380 
 926 466 410 851 809 867 494 
 866 389 618 104 48 739 860 
 763 739 815 839 348 114 101 
 925 749 118 13 353 970 872 
 790 27 597 833 91 123 586 
 499 720 718 66 994 634 924 
 953 426 410 726 990 112 480 
 456 165 808 863 370 965 634 
 309 598 818 835 422 657 699 
 245 229 722 18 709 763 44 
 805 376 411 291 343 997 251 
 176 581 9 11 444 505 253 
 818 158 225 903 613 477 516 
 876 590 28 418 672 198 464 
 457 3 803 443 814 443 88 
 15 450 17 543 193 201 885 
 95 771 472 177 701 464 22 
 375 508 668 207 305 525 851 
 425 899 748 550 127 315 912 
 437 286 660 161 928 851 317 
 470 220 65 390 13 941 107 
 723 922 687 942 527 404 229 
 436 546 434 758 944 974 993 
 323 885 229 138 1 660 755 
 717 239 57 682 264 614 173 
 969 174 67 618 612 400 150 
 584 34 300 679 146 673 271 
 374 752 977 99 895 754 443 
 41 335 697 183 206 386 213 
 240 365 192 542 337 808 563 
 76 748 798 858 797 670 323 
 218 682 404 962 473 640 716 
 900 218 927 763 85 560 636 
 433 666 723 398 767 653 227 
 507 396 276 151 25 914 990 
 812 284 636 427 47 627 572 
 877 57 184 30 282 317 763 
 413 782 714 341 489 499 601 
 93 918 288 446 421 155 299 
 390 642 7 54 933 766 700 
 226 204 125 888 662 45 281 
 23 494 519 254 499 852 831 
 389 831 463 980 481 462 102 
 729 419 814 651 145 806 571 
 815 292 978 821 89 803 561 
 945 407 813 611 761 144 759 
 865 3 687 630 211 738 376 
 893 843 582 207 180 726 836 
 5 886 494 261 842 721 977 
 64 817 795 718 751 174 193 
 869 106 432 743 924 22 494 
 983 952 218 948 674 698 343 
 154 592 45 950 857 855 921 
 151 141 204 602 148 800 900 
 781 658 540 
 706 71 419 918 15 693 299 
 155 522 379 777 484 733 894 
 385 241 979 169 916 63 666 
 632 654 233 717 941 595 487 
 447 333 665 521 558 714 323 
 522 725 607 459 525 264 741 
 949 880 549 288 68 971 511 
 369 221 607 937 178 605 78 
 621 939 723 222 602 895 421 
 877 647 917 939 220 795 495 
 542 203 216 837 767 160 442 
 831 327 359 811 5 618 760 
 428 207 946 148 267 19 45 
 173 303 922 685 576 860 513 
 419 420 751 127 164 999 305 
 252 527 404 268 644 979 95 
 727 222 123 460 665 72 270 
 355 695 926 872 868 93 734 
 99 98 470 189 875 49 659 
 135 356 463 917 657 20 588 
 724 318 24 913 27 179 247 
 466 18 756 48 891 865 955 
 477 731 820 588 949 595 739 
 345 986 701 191 390 31 892 
 124 436 71 512 577 774 269 
 222 168 357 535 897 925 412 
 866 619 961 651 700 938 172 
 675 403 267 85 6 393 23 
 553 93 980 255 684 62 231 
 336 898 171 475 407 61 483 
 27 467 668 895 722 149 856 
 877 108 865 142 588 743 985 
 915 676 768 22 26 450 877 
 30 583 790 318 580 370 302 
 746 594 74 606 490 247 294 
 926 960 600 340 281 534 944 
 25 782 431 367 557 641 278 
 836 499 1000 272 442 724 893 
 946 355 438 126 833 656 263 
 325 262 132 460 928 110 996 
 199 296 538 198 724 722 739 
 236 27 48 356 191 163 749 
 365 155 699 730 923 367 927 
 3 369 673 372 488 868 683 
 892 189 274 408 368 137 248 
 781 681 967 893 695 565 750 
