 500 30 0 
 713 904 982 531 630 438 773 
 974 996 886 913 806 811 923 
 533 695 624 718 935 923 743 
 616 597 890 800 823 984 512 
 623 648 902 969 486 855 766 
 787 754 819 506 689 945 912 
 608 669 486 943 911 973 867 
 967 952 917 1091 798 1015 625 
 524 662 858 902 947 768 972 
 705 567 641 863 653 596 888 
 766 531 837 878 928 418 582 
 900 779 1004 720 653 678 609 
 949 787 906 876 899 875 1045 
 957 659 686 901 976 430 645 
 524 649 551 682 935 716 874 
 797 548 750 709 581 370 742 
 995 721 821 790 615 535 897 
 959 515 699 788 916 684 877 
 747 832 784 870 913 630 577 
 894 618 746 1032 583 712 472 
 651 657 917 751 907 813 848 
 729 872 671 660 892 917 634 
 645 937 775 608 915 950 776 
 1004 604 961 1089 776 895 523 
 797 737 805 698 512 520 674 
 627 642 970 895 674 899 883 
 903 797 870 662 758 749 886 
 675 746 751 853 543 611 658 
 707 772 628 628 784 1018 618 
 709 793 693 491 895 668 888 
 649 642 1006 708 525 736 946 
 795 1012 665 707 550 847 1001 
 775 752 825 851 691 722 843 
 688 592 711 990 796 734 916 
 634 492 980 592 615 604 917 
 690 887 686 726 813 921 707 
 747 940 781 709 900 857 1008 
 532 766 742 977 788 849 853 
 653 892 705 706 999 737 913 
 712 753 764 665 497 703 932 
 924 628 696 615 840 970 702 
 778 940 483 816 762 797 946 
 903 605 616 716 536 885 551 
 558 679 676 946 848 876 557 
 539 860 862 661 662 673 498 
 723 544 842 1061 702 555 776 
 742 516 560 586 687 822 930 
 969 730 1017 576 653 948 593 
 646 970 945 951 783 668 961 
 765 581 602 917 790 810 982 
 527 389 411 940 1010 649 753 
 549 968 687 753 705 608 852 
 520 665 550 654 623 432 499 
 592 869 613 825 644 961 660 
 714 604 868 911 885 671 674 
 612 777 693 961 495 835 649 
 776 634 638 892 856 904 577 
 990 884 693 684 665 868 975 
 1024 870 466 661 654 575 837 
 974 733 612 719 854 559 765 
 934 780 734 807 595 487 550 
 478 876 655 733 789 765 576 
 768 827 647 870 839 991 513 
 592 659 590 931 727 662 800 
 765 768 782 637 881 996 790 
 655 929 668 883 793 605 595 
 846 739 867 882 765 580 704 
 924 810 980 491 833 670 918 
 806 772 840 573 663 662 859 
 750 567 858 828 669 945 715 
 594 682 817 621 690 942 893 
 569 770 678 
 60 963 261 552 316 186 763 
 649 444 759 423 294 951 858 
 825 632 513 809 81 410 627 
 517 88 710 824 963 935 990 
 557 627 746 871 562 858 57 
 669 883 512 628 386 749 777 
 148 467 793 396 762 528 42 
 245 241 777 774 722 362 289 
 750 536 531 325 926 539 591 
 513 675 168 427 422 23 323 
 894 949 239 591 46 506 174 
 9 178 825 593 955 443 201 
 762 553 41 315 329 605 991 
 665 766 75 599 151 623 732 
 507 763 889 692 56 131 288 
 298 739 147 687 698 272 307 
 503 100 143 9 127 817 445 
 68 127 275 339 44 205 891 
 481 138 780 335 769 700 704 
 626 723 933 658 777 420 717 
 923 934 661 429 722 695 756 
 657 246 723 469 804 170 202 
 631 853 372 738 990 571 980 
 385 412 136 996 301 615 633 
 332 925 240 674 618 821 841 
 929 732 236 267 497 334 110 
 194 754 401 825 650 75 770 
 608 598 288 46 536 133 569 
 597 294 867 952 750 725 384 
 296 45 401 187 750 628 772 
 620 632 606 827 276 664 453 
 600 445 823 206 54 353 106 
 418 230 892 318 180 116 496 
 354 40 409 532 992 778 111 
 188 43 266 670 23 136 425 
 281 323 949 716 304 864 34 
 563 403 182 281 296 227 680 
 830 255 912 862 743 251 762 
 396 531 235 561 748 706 654 
 315 715 600 684 353 518 536 
 199 496 178 2 558 80 198 
 581 800 302 218 147 104 762 
 508 303 421 351 647 735 671 
 526 882 609 257 642 201 743 
 352 90 693 330 903 752 764 
 152 912 444 857 982 739 783 
 722 667 382 912 324 658 512 
 297 990 557 110 951 255 370 
 761 836 176 879 702 172 562 
 444 515 201 190 964 258 487 
 495 204 375 247 975 152 282 
 12 843 408 403 736 928 541 
 952 411 875 275 776 168 674 
 214 381 216 251 732 643 291 
 56 47 995 674 95 174 430 
 126 954 184 834 110 484 664 
 966 354 159 127 365 187 469 
 661 829 695 685 477 805 237 
 233 259 120 949 457 599 363 
 565 521 566 543 98 435 708 
 607 957 309 980 226 161 177 
 43 662 958 38 768 208 720 
 233 60 462 188 627 834 232 
 423 754 949 138 958 519 27 
 579 630 922 29 778 705 495 
 883 197 877 206 913 386 573 
 534 884 586 867 608 948 448 
 652 435 239 421 282 570 248 
 704 520 711 412 320 503 718 
 809 826 139 866 644 817 613 
 272 185 689 511 21 969 857 
 81 56 483 
 628 918 535 235 350 573 26 
 242 750 80 602 555 8 519 
 320 537 71 515 125 513 941 
 657 589 667 331 724 978 495 
 607 17 625 298 240 905 687 
 790 371 665 274 802 803 641 
 111 30 570 494 559 829 602 
 183 89 480 185 690 709 527 
 608 797 462 374 875 188 629 
 225 62 701 301 616 292 709 
 194 392 159 368 736 391 390 
 99 461 893 649 969 221 443 
 782 871 378 524 353 945 944 
 30 389 121 874 616 173 331 
 662 400 609 177 929 68 26 
 599 155 164 308 486 79 529 
 446 97 635 880 722 145 138 
 780 773 857 777 95 565 129 
 897 719 798 450 173 40 507 
 22 888 13 76 70 392 854 
 316 128 504 664 600 422 553 
 640 919 543 30 774 148 852 
 961 177 276 307 33 373 623 
 419 881 943 625 516 742 469 
 358 451 888 406 167 744 550 
 284 255 737 847 387 204 578 
 589 41 758 187 72 859 81 
 71 347 244 250 461 481 725 
 59 481 429 338 526 817 427 
 42 228 911 530 36 627 769 
 503 458 937 617 848 783 795 
 749 405 239 996 86 703 891 
 814 737 781 977 289 760 611 
 814 470 638 977 195 395 684 
 556 856 773 646 151 931 558 
 973 407 22 452 362 297 84 
 725 567 157 465 755 110 471 
 501 91 742 984 751 453 90 
 849 273 716 440 467 575 51 
 129 72 631 36 116 58 839 
 527 251 804 905 660 51 100 
 176 585 309 117 839 858 606 
 974 526 580 213 4 892 159 
 338 368 619 663 681 889 54 
 25 697 392 515 894 576 789 
 960 649 321 117 894 192 229 
 472 281 437 77 571 947 953 
 984 514 180 685 554 627 234 
 344 399 643 743 335 218 730 
 848 192 895 301 479 229 482 
 55 549 465 702 327 321 668 
 901 728 647 54 83 866 704 
 173 353 108 566 670 850 718 
 916 765 199 655 999 973 939 
 500 135 391 653 331 963 131 
 961 963 664 775 374 892 848 
 434 285 662 546 727 478 938 
 813 58 930 450 532 36 481 
 553 792 22 833 426 880 815 
 739 321 250 758 637 700 527 
 974 575 312 599 413 302 379 
 225 603 762 278 72 458 544 
 750 295 554 383 230 571 729 
 643 766 107 637 963 129 184 
 986 835 42 100 402 136 732 
 380 455 551 148 5 49 284 
 479 263 664 924 411 116 953 
 313 598 576 328 833 321 950 
 146 565 426 366 759 754 604 
 248 649 706 856 191 792 79 
 207 661 698 213 462 899 539 
 5 872 885 
 551 696 995 407 586 34 538 
 986 388 338 381 988 558 531 
 419 883 997 252 491 695 729 
 335 213 107 940 196 411 386 
 483 659 990 464 822 508 323 
 488 343 46 746 839 333 89 
 890 370 774 469 630 357 181 
 759 102 846 409 934 165 837 
 89 737 702 421 40 391 197 
 463 997 508 214 602 48 70 
 153 37 100 947 881 656 30 
 576 727 998 626 762 720 259 
 48 197 481 485 376 821 46 
 132 987 104 341 928 229 240 
 566 895 915 473 615 852 337 
 55 545 350 561 189 380 110 
 442 45 874 606 166 75 918 
 729 25 984 348 398 475 175 
 149 189 588 801 769 870 538 
 328 331 835 540 878 34 84 
 436 115 909 740 199 17 356 
 454 355 920 423 690 181 848 
 311 301 727 843 462 244 604 
 70 248 86 276 802 918 212 
 502 359 70 546 496 99 444 
 914 919 30 686 661 48 21 
 282 696 906 520 137 208 506 
 516 536 606 796 943 922 769 
 97 768 639 414 630 530 99 
 551 190 980 63 327 548 58 
 415 745 979 602 664 588 26 
 653 288 847 177 539 738 763 
 68 637 976 197 506 497 336 
 921 323 976 834 277 37 71 
 958 490 486 792 360 284 190 
 981 153 412 748 458 724 73 
 645 655 318 643 316 152 322 
 780 845 965 31 884 672 761 
 250 723 861 547 435 821 587 
 5 833 748 328 721 444 961 
 736 924 903 336 655 777 169 
 454 589 503 672 748 68 13 
 860 201 914 267 53 784 558 
 57 444 246 629 259 409 666 
 346 243 114 235 647 829 311 
 907 22 985 302 844 389 794 
 465 462 358 649 841 742 50 
 201 512 646 865 880 354 671 
 610 898 393 462 498 909 387 
 978 287 269 700 953 866 757 
 371 437 214 610 174 106 811 
 584 636 588 465 512 326 155 
 284 696 340 206 220 281 657 
 617 882 247 830 141 154 818 
 320 699 147 743 681 601 943 
 86 998 528 523 162 790 332 
 70 706 757 985 233 122 299 
 708 834 857 33 737 897 416 
 964 654 967 143 145 266 897 
 527 879 680 681 215 171 328 
 198 127 958 772 625 839 334 
 630 591 173 167 242 517 552 
 616 23 783 280 117 956 366 
 690 952 828 685 92 262 225 
 218 164 419 306 613 929 445 
 685 882 214 313 483 150 802 
 368 614 787 385 535 571 852 
 336 33 159 215 155 12 458 
 686 54 542 534 804 262 502 
 550 847 645 203 823 817 455 
 445 528 702 360 597 841 854 
 154 877 229 
 720 15 871 886 67 90 94 
 52 380 502 7 878 141 12 
 142 508 52 293 527 914 559 
 739 283 341 416 368 271 219 
 381 907 299 812 308 918 600 
 739 393 760 998 98 319 388 
 128 504 87 774 857 756 220 
 57 899 894 691 25 875 90 
 227 977 150 180 488 780 417 
 890 143 44 907 524 120 53 
 252 980 895 366 722 102 722 
 693 663 462 111 751 372 979 
 485 522 996 303 447 811 873 
 204 215 158 647 694 57 26 
 289 563 402 568 415 138 269 
 494 21 406 580 696 74 386 
 630 362 421 825 437 757 455 
 636 156 127 497 747 59 745 
 364 48 722 503 658 846 311 
 993 544 372 975 460 600 825 
 118 496 864 879 448 343 164 
 296 963 579 556 569 42 580 
 653 937 202 28 977 599 810 
 675 806 646 605 265 959 610 
 87 655 220 744 249 820 842 
 423 845 481 66 768 936 315 
 635 174 98 531 159 413 518 
 279 926 893 674 447 404 675 
 502 175 475 372 516 640 217 
 57 340 485 775 88 101 797 
 7 824 146 381 523 651 386 
 203 941 329 870 555 842 760 
 128 426 541 390 905 228 405 
 2 479 606 342 869 447 322 
 232 772 408 181 978 794 147 
 674 549 23 44 293 576 972 
 274 695 694 698 134 85 113 
 221 942 15 629 203 798 681 
 996 492 546 179 509 33 726 
 689 852 213 106 714 536 212 
 511 592 983 445 435 860 178 
 25 187 831 967 577 661 145 
 986 577 299 394 155 750 374 
 457 702 952 88 80 149 592 
 184 731 109 425 835 133 499 
 294 47 457 949 422 856 705 
 296 842 30 545 45 778 180 
 208 514 907 282 644 98 42 
 597 746 268 188 459 280 620 
 533 601 43 340 269 192 447 
 232 393 547 218 708 375 546 
 623 710 56 715 220 43 739 
 613 706 322 869 429 248 490 
 466 5 694 453 697 463 386 
 601 867 709 109 747 339 974 
 978 154 746 783 644 76 321 
 480 461 195 230 401 398 421 
 594 368 545 743 864 277 631 
 951 510 687 699 260 97 822 
 971 709 482 152 834 235 266 
 383 887 40 7 585 131 5 
 339 134 557 781 273 199 534 
 298 335 491 227 259 850 304 
 77 938 869 747 882 599 639 
 473 730 967 759 833 881 226 
 976 288 599 151 4 450 41 
 744 250 80 278 77 504 479 
 705 785 958 186 89 606 376 
 621 706 161 754 329 545 942 
 952 614 9 290 613 843 865 
 426 136 751 722 686 301 709 
 241 413 273 
 833 305 896 435 814 6 646 
 786 35 89 867 595 720 95 
 935 855 660 136 615 734 884 
 864 270 622 587 791 713 722 
 389 56 757 219 834 52 761 
 7 434 429 323 939 268 770 
 220 826 487 597 299 915 829 
 213 618 675 346 700 538 864 
 968 224 959 241 192 755 899 
 198 913 58 812 459 368 661 
 13 491 827 194 757 166 5 
 666 337 859 432 209 978 972 
 934 878 663 164 590 782 56 
 105 567 73 584 738 261 145 
 440 703 311 942 275 2 597 
 667 205 697 722 854 930 88 
 701 107 104 913 262 837 492 
 108 835 9 670 460 496 610 
 131 415 457 227 606 243 727 
 145 710 8 459 509 629 626 
 158 114 606 747 628 211 436 
 450 180 418 755 254 80 231 
 191 577 37 903 46 708 298 
 1000 462 710 152 77 174 93 
 750 823 285 984 441 566 541 
 722 821 378 678 359 679 628 
 290 371 86 330 44 15 317 
 423 407 379 41 943 727 26 
 195 947 26 744 957 497 461 
 165 468 729 558 110 649 479 
 261 544 519 107 353 971 836 
 738 380 232 304 42 710 859 
 631 89 851 542 838 130 115 
 195 792 740 476 919 973 827 
 290 983 631 403 650 732 68 
 968 314 7 538 902 384 274 
 270 497 333 627 931 716 543 
 666 67 403 865 421 423 239 
 379 824 534 717 89 158 743 
 125 805 245 463 954 419 709 
 785 55 504 783 560 532 530 
 69 29 195 14 629 705 245 
 347 605 170 539 482 350 262 
