 500 30 0 
 584 608 906 570 626 823 893 
 635 909 879 663 638 710 642 
 834 747 772 516 689 600 650 
 862 537 714 724 907 585 635 
 586 751 886 937 537 1010 693 
 690 692 840 910 534 494 600 
 546 648 979 828 629 486 819 
 894 854 557 926 687 502 598 
 480 978 632 934 538 858 582 
 542 938 724 1048 504 627 599 
 505 798 729 750 773 785 731 
 930 772 729 966 776 644 933 
 621 644 681 904 727 979 714 
 508 942 812 890 661 636 557 
 791 768 863 687 1007 671 867 
 631 662 1023 679 740 730 818 
 667 894 813 970 640 882 498 
 886 662 881 578 772 956 479 
 648 877 1035 902 812 528 588 
 606 663 664 958 542 911 787 
 685 463 713 526 734 468 567 
 1016 740 662 849 627 694 662 
 695 731 648 512 566 805 497 
 980 504 807 1018 510 801 910 
 764 934 482 930 624 675 794 
 603 805 1083 813 867 927 795 
 606 739 1006 944 668 930 907 
 657 523 892 984 547 899 964 
 805 798 783 667 800 753 1038 
 753 901 918 961 526 751 908 
 885 490 718 972 635 743 926 
 1026 744 825 913 618 749 759 
 995 890 636 830 924 905 664 
 995 534 802 797 529 599 636 
 878 849 1011 663 651 837 636 
 747 593 710 1056 445 636 638 
 981 688 846 798 640 815 580 
 699 1032 1012 663 723 903 624 
 552 611 819 831 644 785 815 
 784 953 831 701 464 797 707 
 439 553 954 584 602 562 539 
 881 968 624 598 753 966 827 
 818 574 787 601 623 669 807 
 816 773 807 534 922 1025 760 
 972 691 584 956 612 686 545 
 525 845 721 830 733 888 804 
 1000 653 669 843 655 929 780 
 1042 532 743 985 865 862 766 
 698 843 1038 982 682 764 758 
 626 553 978 1096 813 635 815 
 965 742 925 899 831 875 762 
 880 968 586 763 550 894 494 
 551 977 947 726 612 831 1022 
 886 634 620 561 575 675 894 
 467 509 561 761 806 652 570 
 840 935 648 951 588 516 732 
 424 665 738 767 1011 765 730 
 600 603 690 572 945 844 554 
 846 763 713 636 808 704 753 
 678 841 889 938 857 969 618 
 821 696 751 881 837 717 882 
 544 598 925 926 640 713 615 
 707 850 786 480 921 601 765 
 575 668 904 762 877 817 828 
 753 962 817 1024 878 594 571 
 712 749 789 548 870 612 909 
 836 508 821 442 790 460 483 
 953 572 625 834 788 714 537 
 775 812 550 556 948 897 999 
 828 846 794 556 999 920 925 
 752 814 632 749 910 572 546 
 895 999 821 
 127 618 802 557 720 220 766 
 725 186 165 624 942 114 385 
 379 678 934 709 13 173 262 
 173 683 332 608 732 157 559 
 144 918 104 762 217 455 151 
 244 983 858 872 30 552 409 
 752 410 549 360 774 796 564 
 704 736 521 771 436 497 129 
 349 869 389 407 76 86 953 
 163 474 775 205 475 343 10 
 207 406 1 438 263 980 288 
 599 68 46 21 594 657 201 
 989 689 127 2 81 771 913 
 56 315 361 697 796 768 905 
 70 90 560 34 282 260 407 
 524 365 659 145 5 164 373 
 55 634 895 733 828 956 445 
 541 174 718 800 580 677 232 
 448 247 893 29 808 521 931 
 157 794 442 865 722 228 817 
 242 186 615 1 572 97 995 
 693 504 964 669 619 915 309 
 83 409 818 354 197 75 864 
 44 980 327 359 304 319 543 
 391 640 746 180 234 79 621 
 362 163 574 837 320 74 73 
 965 316 817 625 826 569 467 
 319 585 351 385 933 713 358 
 516 805 545 898 690 903 151 
 69 385 627 493 96 644 674 
 724 448 129 580 309 920 310 
 369 357 906 887 584 132 821 
 616 465 97 893 450 156 39 
 285 456 454 869 165 31 870 
 960 587 752 324 529 963 636 
 412 863 999 52 957 731 165 
 717 541 469 971 638 424 481 
 267 514 252 17 222 307 485 
 354 970 45 322 94 195 677 
 932 388 651 101 202 897 793 
 618 126 37 682 599 284 877 
 803 985 680 484 409 362 925 
 577 207 10 45 558 653 673 
 820 382 24 69 531 628 886 
 564 981 332 518 272 163 626 
 617 317 8 284 987 419 587 
 752 376 492 640 693 478 861 
 894 235 902 933 214 657 850 
 263 96 915 869 207 181 967 
 670 270 141 348 258 189 606 
 961 708 619 817 894 582 935 
 332 990 716 541 111 327 301 
 912 983 399 497 283 460 870 
 697 984 171 716 416 20 147 
 313 717 841 912 366 126 417 
 825 550 268 331 34 435 113 
 184 96 347 562 74 472 504 
 460 841 238 384 56 685 951 
 136 438 387 821 361 2 736 
 854 296 377 942 619 623 267 
 393 249 182 837 384 498 766 
 453 884 265 979 981 106 295 
 607 691 408 224 670 855 922 
 588 902 945 642 831 434 37 
 168 224 282 305 135 346 957 
 728 188 748 858 102 180 808 
 177 42 469 814 724 10 88 
 326 404 298 401 192 534 738 
 703 643 874 194 833 215 423 
 935 111 628 672 674 332 135 
 620 997 572 719 633 69 705 
 531 110 477 
 966 530 539 376 520 392 657 
 629 295 491 57 680 592 721 
 973 301 16 335 352 3 704 
 890 319 985 43 86 996 996 
 352 199 479 916 120 507 155 
 138 431 964 169 298 707 511 
 838 767 21 117 125 675 82 
 340 901 19 952 101 481 508 
 113 556 562 969 330 122 501 
 47 704 98 747 142 207 5 
 228 712 457 469 955 703 689 
 100 31 920 77 451 103 2 
 645 873 131 597 143 785 739 
 106 549 851 344 110 637 310 
 156 157 910 162 723 737 443 
 839 254 480 850 917 179 726 
 146 106 389 976 270 862 325 
 643 259 62 814 504 611 794 
 745 777 983 319 870 696 758 
 563 109 291 633 725 463 833 
 914 832 248 908 967 452 305 
 172 307 738 614 632 735 307 
 724 3 35 607 632 775 574 
 934 24 477 190 193 35 192 
 529 166 960 172 48 894 183 
 410 294 262 40 568 388 728 
 279 442 378 910 53 419 797 
 732 501 194 83 667 99 965 
 567 52 949 310 476 603 767 
 184 804 703 495 463 718 250 
 669 114 137 605 168 242 300 
 130 728 240 97 926 272 713 
 252 428 759 832 471 387 795 
 414 659 874 252 764 726 641 
 121 965 135 296 910 204 563 
 164 320 97 221 156 94 770 
 287 967 736 907 899 300 12 
 726 176 302 12 97 797 294 
 969 786 511 647 565 98 514 
 911 828 740 433 746 576 893 
 398 350 607 217 944 415 341 
