 250 5 0 
 542 1208 989 1132 857 764 688 
 609 751 958 700 816 520 663 
 797 699 744 468 400 681 551 
 1077 748 724 890 708 739 1000 
 862 860 885 626 788 614 720 
 1123 647 1073 494 400 891 1020 
 508 389 582 659 515 510 940 
 794 950 414 817 1018 666 885 
 678 746 742 684 624 657 788 
 505 649 820 695 786 723 628 
 762 500 754 916 447 1104 1041 
 1142 684 410 533 760 347 732 
 626 527 1056 545 978 720 561 
 964 655 448 629 930 433 782 
 625 1076 1054 686 765 1034 537 
 602 757 830 654 717 629 1158 
 712 895 267 910 443 621 1037 
 595 777 945 794 1016 677 883 
 964 831 886 480 655 485 553 
 600 906 827 379 516 469 794 
 266 1062 747 792 673 974 805 
 1053 867 856 737 669 457 726 
 816 1023 832 920 975 757 757 
 701 1079 502 674 903 768 555 
 955 618 675 472 561 734 593 
 1151 976 729 616 860 597 941 
 743 422 345 992 777 1040 524 
 684 576 714 728 832 705 649 
 839 681 643 428 798 581 855 
 731 335 698 748 1008 965 625 
 862 1046 981 859 475 827 604 
 453 470 836 631 652 535 856 
 838 565 840 940 470 961 915 
 735 601 734 410 558 393 559 
 611 759 747 920 818 398 610 
 789 624 491 881 809 
 825 628 788 788 970 63 92 
 414 1000 98 397 767 547 281 
 579 626 695 313 617 414 739 
 734 941 626 399 229 133 263 
 23 328 296 882 537 365 84 
 511 984 541 619 76 191 829 
 365 18 92 542 500 837 482 
 925 841 158 245 754 962 684 
 99 593 536 319 191 170 794 
 881 493 289 883 330 580 189 
 180 250 903 161 417 845 962 
 884 68 229 508 344 605 267 
 481 269 612 35 421 179 716 
 946 312 681 415 57 107 241 
 321 911 767 928 14 295 568 
 974 738 174 699 330 93 867 
 958 763 251 509 32 54 612 
 486 644 530 144 792 656 965 
 368 3 869 996 645 356 7 
 157 858 933 618 317 696 375 
 73 761 413 407 86 773 467 
 860 8 205 714 436 888 431 
 781 249 953 605 821 903 338 
 267 520 514 990 597 175 474 
 862 102 235 94 235 768 365 
 562 526 670 127 271 371 67 
 629 342 649 761 627 917 82 
 273 278 837 611 629 490 210 
 555 519 999 592 411 480 482 
 421 329 799 548 474 140 615 
 445 440 376 535 638 861 655 
 336 98 908 147 890 202 942 
 926 363 978 10 766 443 320 
 85 449 931 142 186 188 551 
 827 576 939 472 286 38 663 
 290 749 399 11 909 
 25 773 709 695 322 480 525 
 380 521 923 375 210 394 42 
 232 176 102 198 794 271 26 
 196 464 967 393 945 560 331 
 234 261 891 96 817 42 478 
 944 630 307 487 529 71 701 
 822 444 278 215 320 566 595 
 473 661 992 536 718 332 71 
 391 16 388 139 860 111 777 
 216 297 986 928 446 381 641 
 732 825 692 840 4 784 453 
 180 114 85 37 771 148 297 
 247 422 1000 77 784 621 617 
 817 660 205 453 757 170 852 
 914 329 560 289 484 916 95 
 276 504 958 500 105 317 958 
 652 60 143 555 772 643 459 
 524 492 566 945 414 697 159 
 309 840 20 866 284 431 183 
 651 39 923 337 457 361 943 
 198 518 473 505 383 820 686 
 917 994 383 540 577 10 637 
 755 832 996 645 42 520 543 
 458 807 451 297 255 766 61 
 425 39 538 266 353 75 198 
 981 983 971 273 320 591 929 
 686 38 19 360 352 994 381 
 999 885 254 618 573 937 99 
 911 220 335 19 177 654 984 
 239 269 256 876 578 620 945 
 89 251 972 464 566 411 310 
 8 262 602 404 613 213 201 
 702 596 588 871 65 492 28 
 116 823 678 36 727 284 133 
 35 353 341 845 773 982 273 
 230 766 135 789 525 
 471 912 648 775 402 617 667 
 653 127 815 295 909 428 73 
 11 926 791 610 228 906 740 
 833 843 57 421 570 429 129 
 868 746 773 136 881 965 962 
 829 436 999 496 849 842 996 
 168 369 656 313 966 728 728 
 319 662 598 358 179 166 940 
 281 622 641 355 66 253 465 
 503 318 584 154 246 372 939 
 591 32 13 798 981 430 438 
 660 560 619 319 606 177 363 
 97 950 765 525 593 531 69 
 762 623 295 407 803 134 145 
 599 860 800 731 461 722 73 
 388 829 941 576 339 81 646 
 956 704 167 944 5 178 977 
 894 518 936 440 727 107 448 
 96 884 295 41 866 557 922 
 74 733 719 140 182 1 879 
 173 510 929 762 488 932 445 
 676 899 224 250 29 439 101 
 675 827 159 922 836 642 762 
 216 859 355 241 829 213 799 
 560 685 353 578 405 963 847 
 968 450 859 398 25 201 688 
 448 195 124 772 262 388 258 
 394 347 644 648 165 673 164 
 565 798 518 178 132 184 701 
 199 288 429 299 702 833 140 
 904 509 409 801 10 633 101 
 474 416 939 419 874 764 204 
 288 168 438 186 79 645 751 
 815 808 216 196 30 375 801 
 791 149 319 912 572 313 322 
 963 97 253 818 289 
 619 528 500 377 799 377 242 
 754 311 979 733 737 289 416 
 533 172 647 719 56 145 9 
 702 276 166 578 141 812 975 
 908 784 180 616 76 99 197 
 784 582 891 455 74 647 1000 
 553 842 460 124 402 157 430 
 738 797 157 522 727 526 606 
 57 130 592 572 596 90 241 
