 250 5 0 
 627 780 517 751 1016 683 486 
 980 865 636 640 880 760 700 
 719 812 1090 538 620 544 593 
 1158 378 407 905 662 772 673 
 814 847 772 786 870 257 1082 
 967 772 887 787 1033 964 629 
 1028 570 1043 862 626 534 916 
 852 955 858 976 493 769 530 
 599 336 1142 524 831 389 765 
 790 940 391 964 523 853 638 
 523 832 810 468 595 811 953 
 1036 537 736 816 627 605 803 
 769 491 677 657 649 607 829 
 879 757 897 634 624 542 936 
 1080 927 797 887 615 520 891 
 778 1040 770 816 1014 801 537 
 593 1108 958 512 610 1007 760 
 879 871 725 807 572 736 505 
 703 497 1064 634 669 813 1080 
 856 528 1062 988 799 754 946 
 523 1060 851 573 802 592 910 
 1043 839 823 897 593 815 1191 
 679 884 772 391 976 641 390 
 459 424 694 642 528 515 709 
 791 1018 685 460 838 1053 833 
 819 896 343 964 603 408 1000 
 916 832 512 878 586 758 696 
 493 941 742 691 789 199 747 
 485 976 475 722 690 821 893 
 923 585 243 909 980 1082 837 
 632 625 698 315 811 445 860 
 672 507 948 535 490 1020 1095 
 472 709 946 1012 824 641 560 
 990 560 1051 691 635 955 873 
 1018 544 991 661 897 507 743 
 781 504 299 702 364 
 151 768 95 306 125 82 155 
 568 351 152 97 559 777 797 
 538 159 331 868 297 378 668 
 744 782 341 34 27 806 549 
 612 935 539 921 347 78 660 
 364 885 898 182 839 968 108 
 598 840 853 621 643 629 116 
 110 581 983 522 775 325 342 
 218 90 852 736 129 541 131 
 672 888 305 262 752 735 334 
 335 600 182 251 668 530 931 
 135 888 947 930 472 2 985 
 999 398 239 436 261 55 544 
 790 132 888 612 522 813 553 
 875 63 701 630 864 185 994 
 284 276 347 513 850 874 15 
 3 298 630 273 892 668 980 
 599 737 250 634 113 508 457 
 637 559 313 172 668 15 574 
 496 431 980 789 160 189 605 
 105 214 312 178 25 485 569 
 863 759 882 883 319 144 788 
 601 463 217 127 742 919 806 
 301 145 385 218 279 580 271 
 710 382 137 742 586 844 795 
 293 603 177 421 363 538 967 
 933 755 433 564 958 425 756 
 19 345 178 628 161 1 845 
 106 488 737 627 285 238 645 
 255 139 755 331 958 338 837 
 280 973 700 19 994 349 780 
 259 481 712 995 812 508 656 
 569 690 733 659 476 805 436 
 592 34 569 972 305 23 900 
 272 446 748 481 739 253 789 
 303 809 212 513 104 
 906 858 576 426 640 648 647 
 448 333 915 178 78 630 382 
 629 999 868 338 27 862 617 
 309 275 142 957 587 190 482 
 4 735 185 884 536 528 746 
 182 101 428 28 938 288 829 
 363 554 382 261 735 167 654 
 931 89 930 247 771 350 635 
 520 23 821 157 848 984 803 
 862 636 210 289 263 290 706 
 106 56 119 977 23 417 405 
 397 935 33 74 788 143 23 
 457 104 557 329 577 897 980 
 327 728 301 526 926 269 288 
 830 862 328 244 193 411 306 
 759 919 484 755 774 501 342 
 208 669 967 229 353 484 704 
 375 547 441 730 161 674 240 
 740 677 460 202 831 730 910 
 704 591 699 664 166 953 507 
 440 744 929 621 863 230 944 
 805 757 367 288 477 36 942 
 207 226 831 791 517 35 801 
 752 294 860 382 31 221 94 
 202 856 567 172 275 243 867 
 182 575 183 459 942 301 417 
 259 356 221 586 156 26 759 
 995 383 239 844 866 58 875 
 502 610 532 631 192 771 736 
