 250 5 0 
 895 794 758 938 555 870 310 
 574 636 975 591 808 654 1049 
 972 1041 885 1031 992 664 586 
 631 889 412 804 880 681 738 
 991 915 356 958 1131 615 331 
 789 365 627 939 571 871 520 
 696 642 776 947 803 535 832 
 748 888 909 924 846 825 1224 
 577 924 837 644 887 830 1123 
 639 812 680 997 994 844 861 
 450 1022 558 743 285 795 1005 
 772 820 588 850 960 762 719 
 969 711 504 587 489 1049 496 
 799 580 397 539 844 496 697 
 741 1141 863 684 507 559 718 
 1072 634 988 838 653 668 619 
 920 620 1111 722 576 906 693 
 806 549 507 775 738 987 854 
 950 458 494 952 653 402 876 
 1051 661 1094 748 1161 572 352 
 648 590 417 780 541 777 852 
 414 841 924 437 979 720 764 
 754 829 917 463 716 854 712 
 477 415 869 581 694 581 807 
 596 783 864 533 352 967 646 
 589 898 695 611 1195 558 738 
 784 598 684 733 632 697 756 
 848 331 883 850 556 748 616 
 579 1062 1004 669 804 973 545 
 570 619 681 790 928 994 791 
 676 768 800 726 701 890 940 
 1088 915 816 486 735 720 563 
 641 828 604 770 877 868 467 
 786 548 467 215 695 843 526 
 778 783 1025 646 544 843 982 
 693 468 731 610 813 
 764 736 44 826 208 711 406 
 228 494 739 323 612 853 721 
 634 191 211 659 397 241 941 
 237 564 391 615 176 811 577 
 899 617 260 731 994 223 109 
 13 35 254 848 48 886 254 
 68 647 112 874 446 255 716 
 498 711 607 822 40 772 605 
 30 946 281 734 398 716 883 
 875 405 875 663 628 743 354 
 277 741 26 108 100 764 537 
 30 61 78 335 114 799 108 
 946 571 477 457 789 611 305 
 655 772 38 23 167 245 709 
 226 405 499 586 719 293 297 
 550 483 921 25 132 725 701 
 698 795 771 272 211 950 565 
 459 810 308 388 638 491 614 
 713 863 66 748 37 362 927 
 542 156 511 923 764 928 823 
 158 836 486 596 279 694 155 
 835 504 241 653 714 855 500 
 681 793 21 564 248 811 724 
 345 145 489 643 831 604 795 
 969 101 492 918 210 655 426 
 523 853 667 360 973 865 133 
 389 456 291 124 450 906 977 
 257 190 987 916 555 549 684 
 879 916 577 673 33 777 414 
 93 677 884 47 370 36 969 
 906 142 23 562 684 972 718 
 515 604 735 663 613 824 423 
 408 371 827 657 860 742 385 
 496 325 481 47 750 973 299 
 958 617 980 792 193 5 929 
 15 411 445 649 409 
 938 553 144 103 241 47 274 
 880 201 793 264 804 533 746 
 588 764 623 496 971 533 190 
 104 446 193 804 436 454 996 
 777 653 362 711 122 305 99 
 983 487 610 193 410 311 989 
 693 151 324 725 638 650 486 
 683 232 466 344 262 728 699 
 132 818 464 98 184 194 979 
 492 477 981 199 526 411 994 
 382 154 375 811 202 614 559 
 867 899 260 395 870 3 297 
 980 653 732 703 521 974 207 
 624 62 798 155 993 667 478 
 806 555 357 902 127 240 791 
 876 536 809 302 194 564 186 
 759 827 756 242 225 892 665 
