 250 5 0 
 866 319 563 1003 601 638 870 
 1033 782 708 612 631 837 671 
 552 753 1097 885 387 757 827 
 667 525 508 910 940 939 626 
 1035 757 718 883 1155 774 509 
 846 809 561 636 832 840 720 
 638 512 638 651 720 662 745 
 632 968 738 918 541 864 195 
 553 757 626 719 768 536 995 
 856 906 696 850 584 744 1130 
 482 1005 348 701 1077 718 799 
 570 574 565 597 361 778 682 
 358 600 1066 693 476 962 748 
 559 725 711 795 417 674 300 
 650 880 698 508 982 737 920 
 599 428 594 297 762 424 757 
 999 939 647 814 772 488 878 
 632 1034 709 552 669 1039 789 
 959 905 1009 755 559 424 748 
 860 800 1146 418 789 721 757 
 1107 878 850 816 724 1011 742 
 541 766 739 536 697 494 839 
 417 644 756 511 913 678 698 
 407 815 823 743 945 1055 472 
 947 386 1011 1121 886 1055 842 
 691 389 522 790 886 500 1018 
 650 663 640 909 602 590 747 
 465 714 615 806 829 946 965 
 633 912 966 525 793 728 717 
 681 821 892 452 561 393 524 
 823 658 680 814 1091 668 650 
 315 943 830 586 615 1039 655 
 645 759 890 805 1010 635 491 
 855 634 534 1076 276 536 644 
 761 893 743 410 553 797 714 
 734 734 773 745 378 
 838 379 403 772 84 758 290 
 242 445 878 86 788 133 13 
 980 768 882 999 430 981 17 
 731 866 813 691 125 445 433 
 394 989 677 96 974 686 488 
 183 381 286 456 615 478 71 
 83 290 308 410 612 811 891 
 463 803 48 932 220 93 33 
 193 324 452 6 159 858 636 
 602 670 265 667 217 442 566 
 214 386 7 888 906 300 6 
 173 1 282 33 684 489 270 
 288 258 796 224 2 381 529 
 635 275 746 485 307 840 263 
 250 105 443 39 419 306 230 
 553 188 659 745 959 844 141 
 909 239 624 368 524 60 854 
 200 390 570 54 34 605 932 
 168 621 771 685 429 57 320 
 392 816 720 725 152 49 415 
 503 743 101 475 957 640 223 
 36 769 859 484 602 702 867 
 513 585 5 16 661 79 287 
 13 278 791 625 170 21 333 
 371 712 880 360 712 982 995 
 502 155 797 414 715 837 670 
 629 663 352 111 810 722 483 
 151 203 40 284 127 979 701 
 439 164 841 439 889 190 562 
 262 490 987 15 492 550 25 
 207 53 2 597 498 509 830 
 78 963 547 272 272 995 458 
 730 770 901 689 225 719 581 
 927 765 180 783 329 183 318 
 145 847 798 569 24 210 455 
 993 259 325 927 945 
 866 142 754 564 805 179 666 
 926 219 637 671 730 113 813 
 97 442 878 281 749 320 632 
 325 323 80 634 17 844 761 
 184 655 276 591 832 97 843 
 298 128 108 971 676 830 631 
 921 341 268 938 51 671 601 
 46 446 656 222 512 925 371 
 220 820 809 822 200 171 579 
 993 516 213 298 531 725 510 
 61 803 206 504 271 17 375 
 268 869 963 813 63 913 7 
 688 350 173 196 311 706 374 
 415 804 137 78 598 223 267 
 639 565 851 543 424 260 699 
 296 10 773 98 364 327 583 
 493 446 479 372 537 144 241 
 171 619 666 20 564 756 641 
 388 254 137 9 307 27 28 
 656 924 630 308 559 112 874 
 757 378 807 194 263 586 462 
 232 535 326 843 614 200 510 
 450 310 775 899 893 210 321 
 168 196 859 806 425 658 202 
 450 285 707 903 239 821 767 
 397 396 546 336 154 251 616 
 67 248 757 717 288 13 382 
 719 585 882 489 448 660 717 
 697 554 865 127 117 210 914 
 229 697 799 429 423 43 672 
 796 491 212 862 767 726 107 
 510 614 48 593 269 760 853 
 231 529 202 114 783 803 88 
 261 948 278 773 3 778 775 
 931 209 469 746 458 378 444 
 808 872 339 482 90 
 196 343 151 308 19 643 251 
 834 318 809 566 60 642 629 
 232 177 549 930 92 573 873 
 90 586 297 930 967 305 254 
 919 540 225 98 259 379 138 
 958 568 405 902 997 424 883 
 655 805 980 887 904 339 425 
 729 580 608 765 34 186 62 
 436 731 811 824 979 491 561 
 988 713 115 287 930 153 690 
 416 857 393 199 849 646 95 
 625 246 636 272 672 149 890 
 120 482 940 287 729 925 315 
 574 964 448 362 585 160 135 
 673 527 357 290 905 534 784 
 637 981 15 52 838 184 683 
 956 816 733 553 59 737 401 
 661 712 822 897 847 90 138 
 611 529 655 504 94 719 837 
 558 128 819 845 630 379 167 
 986 451 527 74 957 536 229 
 791 541 40 769 616 977 13 
 133 117 414 689 709 364 711 
 70 847 224 551 854 958 786 
 816 161 403 792 337 794 730 
 376 281 689 869 458 294 30 
 123 560 340 874 631 679 526 
 862 168 682 758 768 259 195 
 533 633 915 409 553 231 140 
 96 385 363 130 132 321 450 
 76 467 654 52 888 877 537 
 30 494 492 396 888 611 747 
 454 782 924 841 654 55 630 
 482 672 391 711 185 483 285 
 175 631 462 316 308 322 494 
 313 440 159 761 193 
 322 38 759 864 80 335 606 
 849 391 496 90 681 920 931 
 478 746 963 521 53 928 960 
 834 7 30 514 192 61 726 
 730 510 427 858 517 691 191 
 821 724 894 14 256 15 857 
 89 470 409 734 426 647 778 
 626 57 989 231 979 948 120 
 449 763 370 66 359 242 335 
 537 669 956 341 192 114 920 
 398 308 410 908 972 87 904 
 73 964 535 298 146 830 635 
 73 283 734 203 55 156 47 
 581 575 874 509 63 939 626 
 695 344 392 348 934 860 921 
 833 129 827 95 573 228 865 
 163 858 244 667 225 170 267 
 606 845 11 484 152 738 440 
 965 747 982 387 511 813 887 
 324 719 785 156 568 26 155 
 779 370 506 877 510 594 475 
 820 837 273 141 282 58 400 
 447 58 855 178 335 758 415 
 752 652 1000 39 271 840 42 
 986 481 198 702 175 576 847 
 596 740 315 76 999 174 734 
 635 430 431 682 10 52 815 
 306 244 511 422 129 822 776 
 167 516 305 607 316 996 485 
 268 73 279 450 365 282 339 
 598 739 76 674 717 499 964 
 347 547 981 385 14 235 742 
 915 750 726 646 240 437 42 
 705 10 896 800 54 450 775 
 971 545 67 43 969 512 870 
 652 811 560 457 242 
 508 630 214 472 612 436 69 
 671 978 281 337 848 203 415 
 731 327 661 195 393 104 522 
 511 749 699 653 959 693 742 
 565 934 669 807 949 486 830 
 590 527 665 557 76 428 290 
 188 542 165 66 873 256 358 
 228 640 514 135 496 16 170 
 722 120 329 223 12 188 393 
 73 692 901 641 721 125 747 
 82 277 299 144 399 56 919 
 769 89 314 554 88 37 764 
 67 211 590 914 785 969 209 
 119 943 746 149 202 170 164 
 238 498 540 325 846 874 887 
 555 458 132 216 957 70 423 
 913 648 848 288 492 152 149 
 746 520 885 646 894 534 49 
 488 408 352 730 254 455 758 
 284 311 898 24 332 967 491 
 499 845 230 629 243 715 915 
 565 812 672 406 842 449 873 
 296 59 953 552 995 573 813 
 688 41 177 58 602 669 671 
