 250 5 0 
 727 711 911 679 955 801 651 
 544 1006 751 1167 622 798 840 
 659 936 440 755 911 866 760 
 1132 691 629 864 576 709 563 
 365 563 608 681 1138 534 902 
 870 988 546 872 885 938 1006 
 525 617 857 1020 704 684 1102 
 550 728 872 820 457 670 988 
 864 818 652 633 858 697 442 
 557 696 639 789 606 1034 875 
 866 701 584 904 930 459 880 
 1045 446 846 1038 461 793 700 
 597 619 478 808 816 734 1027 
 609 770 657 925 708 431 982 
 780 163 559 818 875 619 604 
 988 343 607 512 825 938 731 
 1337 589 985 548 447 410 819 
 496 817 577 593 797 385 868 
 788 965 729 456 736 953 949 
 687 745 1050 684 562 548 854 
 935 768 958 1036 839 610 899 
 495 775 702 571 1107 437 733 
 728 625 1043 680 928 876 678 
 521 917 944 590 877 796 581 
 704 386 824 552 862 579 907 
 1088 792 444 644 581 586 733 
 433 651 1170 897 908 488 889 
 881 549 1156 847 435 556 716 
 908 778 691 699 901 679 586 
 729 1099 893 823 827 1104 637 
 710 403 542 978 891 968 837 
 979 526 670 637 765 792 702 
 982 604 901 979 610 493 981 
 665 581 753 468 607 526 734 
 681 848 463 762 731 891 962 
 576 376 720 997 931 
 489 50 344 58 152 474 186 
 156 158 206 322 686 178 713 
 755 856 557 903 714 621 476 
 977 602 433 172 21 539 236 
 185 467 354 667 876 255 104 
 851 280 425 954 724 444 590 
 179 671 469 716 683 272 971 
 744 85 913 520 840 83 404 
 39 832 915 158 875 693 166 
 28 714 3 45 215 110 710 
 762 63 674 914 847 281 732 
 275 305 544 622 788 170 613 
 677 513 137 486 694 619 786 
 567 612 127 421 490 442 733 
 663 8 80 304 91 406 208 
 947 7 461 77 598 414 594 
 833 635 408 24 3 939 300 
 94 762 391 768 165 44 96 
 814 613 492 205 648 676 936 
 888 373 655 398 471 370 908 
 690 292 610 780 377 667 808 
 740 930 999 523 926 17 707 
 903 249 355 257 690 397 521 
 196 254 493 957 773 79 458 
 749 289 609 516 522 365 444 
 512 487 55 106 247 890 204 
 174 116 925 680 797 475 337 
 737 505 818 799 34 465 857 
 799 208 403 745 220 519 196 
 470 901 530 813 868 316 516 
 766 91 460 770 967 545 709 
 901 251 92 551 528 363 596 
 128 294 763 530 654 608 342 
 579 459 833 99 82 691 130 
 493 905 239 324 51 710 983 
 546 724 302 977 50 
 632 706 932 95 711 427 691 
 176 658 94 554 22 851 72 
 802 384 781 488 829 910 675 
 960 784 231 722 369 643 315 
 222 217 793 360 805 518 720 
 997 949 447 896 825 159 494 
 836 665 456 776 578 179 507 
 952 89 317 896 39 239 612 
 803 461 928 262 276 331 446 
 78 594 88 923 35 823 303 
 607 240 537 803 906 225 102 
 986 265 474 965 98 321 431 
 340 895 508 555 45 200 934 
 738 192 196 143 701 159 336 
 694 105 419 389 609 669 329 
 147 246 719 845 976 801 78 
 946 606 676 37 839 256 24 
 469 1 163 294 496 312 804 
 779 348 851 237 719 805 546 
 767 373 682 799 319 408 402 
 156 992 809 583 435 52 610 
 15 104 826 834 82 183 518 
 479 991 932 123 476 852 55 
 201 760 137 51 15 362 628 
 11 631 782 395 84 724 369 
 132 448 604 188 716 192 53 
 514 368 902 329 264 311 925 
 633 274 900 418 155 648 269 
 504 683 195 877 756 827 297 
 521 628 906 17 885 496 22 
 776 660 574 593 256 857 735 
 716 732 945 347 254 667 893 
 853 923 519 536 279 533 941 
 580 91 939 954 469 134 948 
 210 555 892 425 816 232 371 
 78 244 93 450 391 
 104 84 830 418 609 854 1000 
 920 885 674 936 835 129 746 
 336 127 128 862 56 232 859 
 405 140 759 51 519 47 115 
 351 707 151 961 837 321 957 
 229 971 287 531 156 491 588 
 148 302 976 94 306 678 427 
 29 34 655 564 483 544 862 
 65 10 482 290 135 348 901 
 628 996 879 890 838 849 249 
 613 533 992 118 467 390 385 
 665 82 938 603 160 54 321 
 149 854 903 168 514 360 899 
 930 614 910 796 647 484 455 
 202 71 491 347 447 245 812 
 734 93 763 716 282 776 378 
 945 618 746 310 358 134 282 
 163 359 393 475 338 491 916 
 662 938 509 608 584 726 905 
 974 193 610 679 615 337 597 
 17 322 459 293 811 697 623 
 910 623 490 8 1000 630 102 
 426 492 391 596 353 476 815 
 835 602 885 484 537 578 77 
 697 30 160 276 792 712 236 
 645 403 93 76 153 601 874 
 138 888 969 110 919 182 696 
 502 990 599 291 799 473 530 
 611 765 291 150 738 493 634 
 392 466 92 243 912 456 439 
 146 583 99 255 760 161 15 
 746 3 106 408 738 189 537 
 823 564 60 695 821 169 284 
 462 283 148 14 281 221 495 
 343 240 314 230 217 648 685 
 920 226 980 553 969 
 302 470 54 426 829 43 141 
 131 572 82 877 45 541 235 
 115 538 134 23 91 433 897 
 595 858 202 857 76 311 174 
 383 401 133 444 392 459 778 
 235 519 302 580 363 633 140 
 224 706 541 822 90 143 471 
 138 867 200 65 306 574 420 
 745 802 154 640 576 304 149 
 698 192 697 484 855 667 552 
 12 365 211 61 767 551 261 
 631 368 844 924 657 798 414 
 966 525 488 420 674 740 76 
 191 181 393 295 964 271 88 
 460 61 176 626 614 336 457 
 245 331 229 708 198 718 688 
 963 54 282 475 522 69 463 
 137 83 777 399 18 69 36 
 645 105 308 976 755 110 679 
 252 400 181 100 300 195 939 
 619 418 442 892 245 311 177 
 30 147 40 899 907 61 312 
 362 97 377 889 271 457 632 
 449 568 346 608 982 996 203 
 819 114 863 666 762 781 686 
 839 769 854 562 584 985 671 
 341 771 576 650 197 421 969 
 503 851 685 451 35 555 127 
 890 960 25 874 872 247 991 
 713 401 366 897 314 953 385 
 669 120 981 554 331 632 940 
 144 521 301 276 24 371 692 
 621 310 828 600 182 458 487 
 67 161 771 460 864 63 381 
 363 36 90 514 954 942 807 
 105 255 98 880 816 
 940 66 923 187 421 247 109 
 522 419 458 940 340 918 589 
 470 966 68 760 773 321 676 
 357 55 663 98 139 399 635 
 568 411 773 971 984 363 566 
 87 595 821 764 663 585 951 
 115 294 927 881 233 856 841 
 521 586 884 501 566 206 625 
 395 582 724 514 566 976 339 
 818 636 321 661 414 860 519 
 849 164 268 807 388 136 728 
 854 992 904 490 354 288 284 
 573 118 176 776 903 928 479 
 237 849 907 713 379 104 923 
 855 446 489 380 206 507 334 
 377 471 809 75 285 707 624 
 647 715 693 867 468 102 549 
 396 597 384 624 892 321 179 
 145 583 980 169 597 361 592 
 76 625 843 870 725 340 547 
 791 117 684 663 169 381 113 
 335 298 77 20 277 141 710 
 150 926 727 705 528 870 81 
 308 830 389 819 984 474 67 
 653 4 234 476 772 231 641 
 948 598 143 126 753 15 236 
 934 419 191 915 10 613 650 
 332 105 888 445 444 227 891 
 657 112 539 285 913 381 122 
 86 755 906 875 152 936 113 
 34 242 411 634 979 798 556 
 327 956 119 442 773 298 29 
 34 695 796 51 898 170 714 
 111 36 345 235 919 10 822 
 401 620 102 884 710 584 279 
 336 258 134 731 57 
 61438 62935 61563 57776 62918
