 250 5 0 
 338 955 729 966 999 940 967 
 627 1206 840 548 721 575 714 
 501 837 613 1048 893 482 825 
 708 380 717 810 467 966 402 
 703 419 1003 765 899 619 1132 
 740 952 576 916 772 825 771 
 785 541 800 890 714 820 891 
 509 542 574 493 647 1026 875 
 803 534 869 1003 763 610 692 
 856 625 749 858 1021 619 693 
 627 944 1018 467 910 1068 693 
 824 972 877 500 849 659 590 
 677 988 1158 623 379 1095 822 
 882 934 646 571 714 740 401 
 925 948 1049 470 645 680 922 
 839 605 550 636 886 916 1006 
 742 515 985 686 1169 787 655 
 553 853 875 714 376 697 1096 
 1016 530 979 479 604 642 602 
 447 713 548 454 928 644 868 
 747 659 1072 666 457 509 627 
 863 502 751 626 826 836 940 
 717 938 925 641 978 470 677 
 870 545 767 639 815 894 659 
 320 705 614 771 705 545 896 
 973 522 290 499 820 821 386 
 806 585 948 1062 830 863 1092 
 386 1017 458 1055 671 877 973 
 702 716 492 624 541 896 1065 
 984 794 955 696 866 457 572 
 437 523 803 973 431 540 678 
 624 1184 563 748 901 350 621 
 838 1072 593 1012 883 998 458 
 899 751 708 968 794 710 541 
 688 690 733 879 812 599 746 
 620 740 840 722 962 
 168 82 880 947 795 861 529 
 423 911 226 243 843 518 895 
 15 789 115 921 336 613 515 
 382 9 39 448 418 429 470 
 228 153 921 665 887 369 827 
 991 289 557 38 378 775 449 
 348 349 246 490 75 301 72 
 657 115 144 433 722 564 512 
 616 504 690 518 367 47 525 
 887 721 511 587 719 29 411 
 965 608 847 53 378 865 841 
 496 205 814 100 434 239 548 
 681 800 876 992 85 688 14 
 868 504 27 676 433 213 539 
 961 388 334 375 708 360 751 
 862 315 199 759 97 886 800 
 550 983 524 991 730 303 705 
 447 974 799 18 392 865 560 
 526 345 754 573 476 844 61 
 103 388 860 799 787 711 519 
 529 110 942 939 462 509 516 
 2 355 319 458 589 556 759 
 350 554 817 347 570 173 730 
 214 925 64 904 886 469 306 
 527 756 312 584 285 54 845 
 655 28 311 21 237 407 105 
 424 106 93 504 153 409 728 
 726 257 214 749 918 900 79 
 633 945 294 875 392 714 660 
 516 469 314 178 811 200 698 
 576 639 571 85 3 429 771 
 521 836 143 342 897 611 205 
 33 619 185 819 319 674 320 
 951 841 156 28 25 824 513 
 942 785 851 768 284 818 72 
 849 10 896 229 82 
 70 994 708 67 303 856 336 
 344 363 35 642 97 187 663 
 938 899 719 185 934 836 248 
 928 771 169 442 205 743 160 
 606 426 795 12 25 100 409 
 540 886 392 561 594 283 839 
 50 173 646 881 275 6 766 
 658 455 474 90 263 746 100 
 914 360 719 407 367 74 253 
 382 131 187 405 789 327 245 
 300 731 753 470 368 798 562 
 918 828 93 769 470 116 251 
 106 632 943 9 291 898 440 
 688 748 178 307 585 84 809 
 960 989 404 55 369 363 148 
 226 418 965 447 830 797 329 
 520 3 411 624 816 777 291 
 433 895 565 186 731 550 281 
 886 564 310 412 106 180 611 
 438 504 881 805 761 938 905 
 461 649 303 665 842 466 750 
 753 86 188 636 155 612 231 
 310 967 989 134 604 280 799 
 501 19 876 20 290 666 998 
 92 629 895 483 107 151 225 
 70 824 195 540 196 730 863 
 748 280 290 58 466 692 696 
 2 767 244 736 476 412 682 
 121 179 733 440 873 668 865 
 730 73 552 59 831 49 887 
 30 452 909 708 386 159 578 
 100 920 139 345 358 135 984 
 336 793 68 680 976 417 275 
 490 43 384 265 310 393 579 
 293 253 135 524 306 110 894 
 441 462 232 84 774 
 935 243 93 880 386 349 848 
 36 843 349 370 291 83 441 
 226 567 813 592 977 402 336 
 191 192 291 226 772 374 455 
 112 956 216 321 919 37 911 
 529 425 202 248 149 897 802 
 894 67 638 912 80 906 767 
 112 154 700 818 54 292 124 
 788 134 917 118 392 571 877 
 339 816 256 413 705 845 960 
 775 668 999 86 557 751 338 
 532 987 449 758 805 364 128 
 293 497 613 391 994 595 970 
 774 351 100 932 789 875 37 
 632 16 925 590 703 953 219 
