 250 5 0 
 747 780 712 656 1074 623 1079 
 514 831 529 895 936 968 702 
 481 998 592 876 921 872 1068 
 419 1066 730 765 1127 427 891 
 970 752 887 946 673 711 959 
 675 683 787 919 708 659 602 
 714 1068 505 504 651 822 919 
 666 972 522 496 1004 646 1267 
 512 1030 564 829 902 618 715 
 527 502 1018 1035 773 601 1082 
 973 440 778 810 791 659 710 
 615 593 497 526 704 648 987 
 902 967 553 704 951 775 715 
 363 431 1028 823 750 492 535 
 788 1117 847 991 902 593 578 
 764 957 551 494 712 842 748 
 684 942 672 531 842 885 777 
 652 704 576 808 708 621 1032 
 703 876 896 784 936 539 618 
 540 624 828 700 577 651 414 
 820 832 456 837 340 622 620 
 1089 800 310 507 803 835 695 
 485 745 656 705 830 429 808 
 959 1014 746 698 836 1042 661 
 680 1086 1006 802 796 860 518 
 598 806 821 953 410 635 831 
 949 948 502 1033 950 634 585 
 889 980 709 799 1116 1151 592 
 955 1161 604 620 580 860 780 
 916 560 1154 779 1163 518 605 
 866 423 827 697 390 545 963 
 763 600 908 543 572 954 774 
 1083 191 802 501 804 609 837 
 811 434 816 713 629 486 977 
 416 744 910 603 700 657 802 
 973 507 773 496 989 
 431 482 529 545 710 494 981 
 414 567 376 176 765 424 519 
 530 839 220 996 515 376 760 
 552 846 685 885 289 245 662 
 555 400 100 348 522 147 631 
 161 736 219 467 82 33 765 
 877 774 554 281 948 219 875 
 284 400 709 960 718 183 837 
 646 867 939 27 254 561 541 
 252 347 79 872 697 427 832 
 741 29 559 234 202 253 155 
 385 57 588 660 426 610 582 
 788 505 977 721 647 913 325 
 394 11 703 981 229 714 421 
 210 425 479 743 708 327 26 
 103 910 641 515 785 617 91 
 567 190 586 179 630 521 187 
 359 961 756 794 34 420 823 
 387 526 727 869 798 209 196 
 223 920 256 1000 477 794 204 
 994 601 804 614 205 433 264 
 43 941 7 190 56 883 507 
 770 509 608 396 608 137 571 
 904 355 737 955 249 808 71 
 739 780 910 868 489 119 673 
 486 940 258 611 312 249 139 
 938 788 165 366 943 505 775 
 523 907 29 493 558 330 593 
 202 428 149 774 186 914 273 
 851 502 798 161 547 294 90 
 556 713 154 260 334 812 711 
 14 191 608 193 14 894 377 
 589 110 667 184 923 73 903 
 572 277 874 700 263 75 492 
 84 846 10 136 595 102 329 
 346 395 54 649 219 
 499 920 207 541 823 871 179 
 928 110 280 709 127 373 416 
 565 665 271 42 623 225 369 
 173 752 389 415 926 516 310 
 713 955 795 228 274 978 232 
 943 598 637 575 165 130 239 
 224 703 280 468 128 849 793 
 250 795 189 361 529 641 624 
 273 691 765 999 831 163 190 
 377 726 607 755 532 237 317 
 473 452 928 551 437 847 456 
 862 432 2 107 776 149 746 
 284 657 251 401 153 331 731 
 126 174 838 257 555 325 525 
 570 485 866 989 794 46 39 
 758 619 242 381 248 932 251 
 781 868 15 653 705 743 848 
 833 534 72 838 106 742 579 
 180 361 39 509 309 377 566 
 479 145 682 192 302 649 270 
 878 712 236 45 182 902 560 
 840 377 250 151 583 697 32 
 119 524 719 196 295 788 565 
 999 674 489 224 585 590 648 
 147 445 945 411 956 319 408 
 310 639 78 488 170 164 82 
 32 332 114 388 676 827 400 
 544 163 771 167 723 675 268 
 913 852 881 785 160 812 762 
 154 734 645 737 833 48 420 
 879 140 42 118 123 311 593 
 444 151 935 730 150 494 103 
 69 537 391 26 817 496 690 
 949 518 387 197 314 677 938 
 198 108 497 384 581 413 402 
 752 441 769 901 864 
 791 633 532 752 762 591 526 
 425 742 780 999 781 682 83 
 6 515 112 411 969 494 918 
 487 873 946 51 358 749 47 
 993 41 303 137 148 176 744 
 133 590 59 523 195 952 946 
 173 411 440 843 904 594 981 
 903 602 745 20 570 561 746 
 48 206 234 346 938 175 862 
 645 78 685 180 748 522 652 
 844 478 317 875 392 298 236 
 510 987 921 579 875 215 939 
 541 511 440 712 403 894 122 
 666 199 844 371 61 46 215 
 840 798 630 297 769 572 438 
 319 899 634 566 75 601 615 
