 250 5 0 
 628 988 368 699 686 906 633 
 746 880 711 711 943 966 1098 
 595 597 307 412 1005 795 857 
 862 768 902 664 705 570 351 
 775 950 1092 736 832 802 280 
 995 492 821 1073 400 725 627 
 577 909 557 651 705 787 606 
 1236 672 515 837 655 578 452 
 777 918 933 1004 821 688 818 
 776 436 1181 814 340 817 881 
 455 819 1228 1079 512 1061 638 
 686 414 699 907 784 743 920 
 603 875 854 1043 911 718 881 
 815 827 895 641 1134 699 621 
 828 1063 908 651 859 661 653 
 484 789 888 709 976 948 794 
 615 893 870 509 949 804 595 
 979 576 510 851 1089 804 502 
 1107 534 615 922 443 944 327 
 637 628 408 758 1009 982 803 
 1219 773 510 776 752 949 847 
 611 473 437 991 963 708 708 
 1071 614 317 652 733 828 683 
 528 658 668 809 754 1077 958 
 618 781 891 693 490 619 704 
 1095 804 626 394 651 807 1050 
 816 581 461 377 992 678 827 
 916 638 739 365 802 1030 1094 
 639 913 685 1023 634 943 600 
 681 1094 701 957 876 351 776 
 881 606 578 645 904 777 729 
 945 948 694 1017 1004 639 990 
 603 627 700 617 914 707 824 
 965 559 786 763 387 1158 722 
 859 925 852 807 739 654 1048 
 885 447 662 683 790 
 26 573 6 984 260 907 305 
 705 744 183 348 795 431 434 
 771 229 147 347 879 168 657 
 921 142 695 89 779 924 590 
 159 953 967 725 991 969 30 
 289 258 953 487 215 443 471 
 162 903 656 338 962 810 857 
 559 181 740 857 514 608 31 
 880 539 683 557 261 684 125 
 556 243 372 376 95 298 645 
 50 152 899 493 569 895 424 
 567 20 73 833 78 890 945 
 600 511 931 727 15 372 48 
 843 230 640 851 720 550 830 
 589 641 13 848 684 29 439 
 952 545 658 521 80 587 314 
 77 1 685 895 932 398 48 
 743 743 415 744 56 580 252 
 648 883 449 792 21 913 26 
 513 499 486 770 952 873 591 
 722 85 261 724 965 664 127 
 142 519 55 623 864 689 739 
 686 316 278 273 749 996 851 
 177 208 101 416 608 711 987 
 361 766 522 1000 955 111 210 
 857 175 498 192 286 320 307 
 47 767 244 48 128 951 284 
 470 185 675 204 233 797 607 
 185 118 961 892 293 529 108 
 235 909 165 564 856 156 871 
 968 63 143 833 281 959 640 
 983 511 33 943 163 717 591 
 28 681 549 109 253 346 457 
 617 719 618 822 89 654 880 
 481 689 269 856 190 25 789 
 794 245 535 181 583 
 83 74 53 457 905 546 683 
 409 175 192 298 149 367 706 
 326 40 41 563 720 367 618 
 219 873 620 707 395 280 205 
 658 951 476 825 43 866 176 
 776 37 931 834 168 428 489 
 386 399 658 526 642 435 253 
 935 90 523 662 136 168 35 
 247 375 794 794 433 791 972 
 316 704 872 719 255 128 729 
 448 182 780 838 572 982 27 
 343 35 148 57 694 204 331 
 262 718 195 911 953 676 962 
 914 50 462 420 369 722 70 
 619 422 531 53 868 308 279 
 752 832 876 434 244 410 690 
 238 1000 190 255 634 374 528 
 149 82 217 104 628 485 734 
 647 927 937 411 194 750 22 
 608 209 801 852 791 598 305 
 870 140 277 206 924 829 865 
 616 186 105 585 127 2 360 
 996 89 209 966 314 103 68 
 54 989 566 944 152 420 390 
 612 187 990 812 56 609 918 
 776 354 61 731 213 661 269 
 621 388 264 511 871 464 959 
 877 390 176 411 136 773 446 
 602 878 526 898 15 452 817 
 725 976 281 988 646 490 88 
 750 399 228 51 428 573 997 
 752 879 474 966 781 684 594 
 984 306 697 287 868 266 856 
 853 397 538 341 389 877 150 
 680 698 561 510 337 78 622 
 995 870 329 745 137 
 398 622 496 116 771 742 609 
 882 905 233 574 693 809 952 
 741 372 284 468 504 566 24 
 284 522 438 596 472 77 541 
 883 633 699 3 723 965 539 
 147 603 867 759 465 462 515 
 47 589 393 755 911 396 285 
 872 633 242 589 851 899 658 
 320 519 551 649 780 700 396 
 358 606 806 351 266 436 154 
 89 96 886 381 184 515 152 
 60 653 953 441 604 768 947 
 552 319 637 1 987 243 36 
 479 104 843 252 722 488 769 
 990 922 830 722 65 789 387 
 96 840 622 702 534 589 434 
 70 909 212 111 392 473 328 
 434 303 219 558 943 775 77 
 867 287 263 31 470 457 186 
 324 101 73 396 779 904 960 
 732 238 224 441 646 357 230 
 991 429 569 371 743 123 271 
 99 385 17 818 184 293 285 
 551 71 808 206 415 189 684 
 497 495 224 96 1 711 477 
 548 96 532 349 435 752 957 
 887 614 295 312 675 205 894 
 651 796 652 57 538 107 503 
 436 315 739 798 730 931 984 
 262 341 350 846 773 804 569 
 899 883 591 463 339 17 356 
 733 568 162 239 95 406 556 
 75 287 616 662 723 281 268 
 638 127 255 559 282 424 493 
 9 410 842 388 933 671 180 
 311 305 358 992 15 
 784 378 27 535 599 101 755 
 111 671 533 756 504 715 334 
 105 724 358 35 458 876 990 
 196 506 462 6 190 358 356 
 543 558 885 421 132 564 234 
 826 143 663 738 105 71 187 
 757 41 359 293 535 610 52 
 835 492 169 230 612 477 46 
 700 962 805 391 389 977 634 
 464 147 791 212 689 382 593 
 47 917 417 594 560 187 895 
 363 281 199 579 280 108 679 
 281 112 426 645 328 98 969 
 143 597 720 295 975 630 493 
 849 779 75 453 234 748 37 
 9 532 567 363 903 359 102 
 601 100 36 412 575 129 481 
 850 2 70 907 740 565 865 
 612 107 413 924 106 920 95 
 778 467 45 291 583 881 44 
 989 483 473 708 46 845 771 
 8 191 71 922 806 329 941 
 977 943 270 237 554 490 520 
 469 549 105 730 847 906 345 
 498 62 887 579 339 877 552 
 964 644 964 346 43 322 554 
 253 136 878 369 381 215 407 
 332 239 79 310 337 748 958 
 75 382 399 431 779 548 902 
 603 862 375 211 59 81 729 
 703 726 576 938 667 552 785 
 368 854 421 713 693 245 608 
 104 862 414 573 715 381 251 
 408 517 739 583 412 653 703 
 754 507 310 237 788 737 672 
 326 43 783 914 852 
 972 824 108 538 371 597 253 
 741 795 145 274 285 917 627 
 57 153 425 7 457 102 941 
 604 314 14 152 83 212 32 
 485 340 392 483 152 392 392 
 594 338 119 607 726 444 567 
 328 278 613 529 311 208 228 
 555 130 21 452 429 574 109 
 115 780 673 575 249 56 380 
 894 344 958 476 29 552 261 
 508 465 751 673 28 985 939 
 569 151 678 864 89 408 882 
 960 614 66 466 373 941 186 
 219 815 778 229 469 342 58 
 457 522 647 199 332 430 950 
 391 711 308 720 987 480 860 
 45 344 906 86 519 576 798 
 621 694 613 989 971 352 139 
 628 257 241 627 238 963 941 
 590 953 453 808 120 288 592 
 466 576 467 250 20 225 657 
 9 947 746 505 933 615 781 
 739 49 482 322 457 128 745 
 1 908 214 908 642 737 494 
 933 660 624 157 915 143 240 
 400 644 267 36 539 211 877 
 956 428 279 292 435 875 519 
 295 164 315 326 685 667 885 
 779 650 84 568 238 212 159 
 603 954 817 263 454 76 710 
 69 468 968 504 414 417 134 
 467 495 387 694 811 388 410 
 65 886 363 22 707 390 892 
 821 473 911 213 666 927 509 
 191 916 15 659 658 636 864 
 179 408 340 236 489 
 31737 31304 30642 30471 30102
