 250 5 0 
 406 1088 1076 701 991 515 677 
 623 851 498 513 945 848 432 
 1063 552 687 697 503 920 675 
 701 735 1083 836 891 419 783 
 532 538 629 933 670 753 781 
 796 630 615 556 769 651 1095 
 725 857 812 996 699 720 798 
 1042 843 864 864 497 597 562 
 1109 268 491 857 408 403 740 
 961 671 672 1073 502 914 808 
 808 755 1050 463 776 1057 625 
 699 809 364 646 648 770 355 
 623 693 1028 976 1121 586 882 
 653 711 682 1105 528 820 539 
 399 414 793 718 762 797 584 
 704 689 977 898 417 501 522 
 785 860 1030 504 854 544 781 
 918 897 837 859 728 727 808 
 1091 1003 1128 814 639 614 866 
 295 738 1162 889 1074 683 367 
 958 898 719 703 809 547 540 
 591 792 836 666 604 608 559 
 863 390 567 326 1046 844 639 
 781 460 1079 805 609 467 1003 
 998 609 955 1025 573 747 713 
 585 953 859 819 468 405 668 
 791 1158 368 749 696 728 646 
 692 644 862 896 982 567 880 
 886 656 721 730 436 308 487 
 408 830 514 284 468 817 360 
 535 813 485 700 714 757 748 
 768 518 871 1200 743 602 1040 
 466 1055 817 881 708 773 922 
 1039 826 663 758 804 568 783 
 947 402 702 949 766 582 518 
 616 776 668 820 927 
 59 678 513 937 716 414 366 
 712 145 449 623 997 872 605 
 373 912 177 189 437 64 736 
 816 882 392 931 256 315 330 
 868 468 60 7 198 532 941 
 786 711 872 701 743 354 871 
 108 31 609 256 603 512 836 
 379 396 943 661 444 17 597 
 760 509 302 849 475 456 526 
 395 496 615 798 757 901 157 
 138 375 640 856 499 953 827 
 732 142 87 556 321 964 43 
 490 152 771 998 758 976 735 
 901 839 219 704 83 195 903 
 450 274 126 837 7 392 437 
 211 460 547 79 570 366 221 
 608 232 906 86 597 787 912 
 21 775 626 293 948 200 259 
 795 677 527 387 297 888 834 
 113 281 626 704 833 382 725 
 292 778 834 10 113 415 489 
 455 432 902 623 600 274 978 
 386 815 638 16 646 995 874 
 611 237 977 242 120 515 885 
 249 97 994 991 698 459 915 
 526 485 654 239 822 282 216 
 897 880 247 568 452 685 770 
 562 219 827 845 208 660 276 
 173 627 979 881 640 700 680 
 209 601 653 161 281 526 590 
 181 450 508 849 909 214 535 
 717 195 104 819 906 120 942 
 433 753 991 648 523 105 754 
 374 366 121 928 603 610 105 
 3 67 491 111 603 269 4 
 554 485 232 40 832 
 49 439 313 224 837 853 925 
 447 381 15 724 659 568 99 
 602 393 417 452 404 422 754 
 347 92 888 824 261 276 554 
 23 239 748 802 708 722 84 
 91 508 46 225 969 783 191 
 48 560 332 466 516 794 628 
 702 270 149 70 99 729 145 
 125 4 131 474 107 51 170 
 602 668 736 341 19 379 450 
 693 87 109 49 608 784 535 
 162 660 695 1000 120 499 229 
 558 273 490 659 586 736 681 
 801 435 692 970 456 387 467 
 290 153 811 273 682 818 71 
 126 818 404 545 314 578 246 
 774 297 288 542 403 263 920 
 989 14 218 646 264 581 698 
 269 141 583 953 749 572 115 
 163 927 497 108 476 400 195 
 681 795 966 79 454 955 70 
 369 437 507 17 711 250 106 
 283 454 769 509 641 985 8 
 60 605 525 180 512 155 709 
 693 588 913 638 304 222 745 
 450 504 940 422 158 372 583 
 703 954 630 417 686 131 569 
 845 352 867 912 314 819 659 
 774 151 16 893 257 238 221 
 773 726 649 290 97 419 158 
 919 756 103 113 122 398 753 
 757 257 224 499 170 353 147 
 37 301 885 23 81 194 846 
 202 570 98 797 646 602 877 
 897 305 728 639 513 947 567 
 162 568 738 717 559 
 235 597 888 619 52 42 160 
 731 676 368 164 960 971 875 
 822 432 880 939 237 451 550 
 916 687 240 692 916 651 306 
 98 758 879 919 933 513 247 
 842 777 15 16 373 65 846 
 432 209 873 705 541 560 317 
 732 583 353 993 553 583 713 
 784 14 356 793 385 187 866 
 453 197 868 201 462 617 83 
 910 427 835 10 708 980 718 
 963 449 234 262 40 704 80 
 819 625 665 634 958 529 562 
 151 628 912 564 672 485 31 
 22 78 507 813 874 613 234 
 811 465 523 900 9 296 494 
 707 47 775 568 379 324 749 
 403 380 846 797 348 643 998 
