 100 10 0 
 486 737 887 556 775 314 592 
 522 694 388 702 598 916 722 
 895 696 561 479 964 650 849 
 541 996 504 791 499 309 895 
 482 862 793 860 886 544 667 
 539 719 722 592 951 602 882 
 502 1003 626 827 742 709 737 
 589 689 594 750 866 633 763 
 559 926 563 671 651 907 630 
 688 735 704 1004 480 474 729 
 523 867 701 959 833 972 818 
 665 866 589 698 501 844 857 
 723 504 834 754 961 427 1052 
 906 851 713 859 587 841 604 
 671 912 
 859 750 83 297 690 10 347 
 466 696 397 695 171 319 48 
 821 352 571 828 109 131 19 
 193 840 141 522 496 247 923 
 502 434 227 608 726 669 887 
 93 779 626 655 139 813 944 
 528 597 106 286 492 598 135 
 530 452 902 143 732 244 540 
 51 114 309 98 935 690 205 
 418 681 337 151 580 656 6 
 250 237 320 774 586 967 927 
 525 289 475 375 289 699 823 
 65 151 332 471 54 450 401 
 452 750 63 57 928 340 297 
 2 901 
 71 518 452 336 329 798 830 
 17 13 174 578 287 403 657 
 377 333 844 937 629 79 684 
 808 499 403 97 162 45 928 
 544 646 601 24 82 696 996 
 148 105 944 412 379 901 505 
 679 82 788 737 743 466 533 
 442 314 485 851 45 3 262 
 666 458 474 187 355 495 372 
 580 48 15 499 201 438 461 
 819 741 965 492 490 884 553 
 185 853 149 334 955 673 783 
 157 264 880 165 752 895 368 
 985 223 509 699 491 473 576 
 920 694 
 970 845 964 454 655 514 89 
 156 642 442 258 597 981 164 
 875 814 888 122 595 72 956 
 50 327 275 123 671 301 803 
 325 653 173 573 868 679 95 
 392 954 344 900 876 455 731 
 775 923 516 459 272 858 254 
 362 108 838 948 667 366 519 
 880 446 91 157 253 454 744 
 988 684 27 652 90 222 464 
 765 226 848 61 180 296 818 
 331 791 475 455 441 874 913 
 706 424 381 390 844 385 12 
 322 367 818 769 837 962 810 
 106 907 
 355 218 866 136 366 223 584 
 546 608 505 9 665 609 134 
 150 103 45 868 382 304 521 
 288 273 120 693 289 34 758 
 167 195 730 333 553 653 36 
 276 240 330 292 562 908 39 
 150 636 526 537 384 506 853 
 12 23 653 870 44 578 272 
 254 276 433 833 217 135 220 
 910 625 449 754 224 390 509 
 176 592 280 765 549 876 468 
 995 127 416 322 739 841 36 
 539 788 895 322 451 426 743 
 652 722 133 607 79 682 991 
 381 602 
 728 904 531 245 890 306 192 
 81 157 171 589 651 484 630 
 251 31 400 209 687 174 986 
 948 155 248 977 246 884 873 
 140 526 621 475 782 516 990 
 487 980 294 172 618 232 978 
 543 921 676 671 550 725 477 
 546 451 92 333 57 974 398 
 502 544 74 378 23 775 130 
 419 609 56 913 343 862 458 
 772 673 790 415 264 531 72 
 246 682 645 19 55 179 932 
 107 833 616 620 970 422 931 
 115 891 553 139 682 415 93 
 924 501 
 382 765 846 101 381 731 518 
 377 618 905 703 65 961 777 
 590 142 228 293 912 875 43 
 750 773 124 145 149 297 792 
 98 674 374 472 998 280 899 
 733 247 493 106 483 402 139 
 84 464 695 840 741 298 384 
 85 576 635 307 256 344 109 
 488 482 828 717 9 168 184 
 594 700 2 850 147 83 286 
 555 161 46 833 642 833 301 
 619 344 568 407 328 662 580 
 33 917 726 366 695 408 443 
 169 956 494 465 98 858 100 
 196 893 
 737 245 427 923 479 46 841 
 837 779 42 446 943 898 238 
 410 597 181 260 957 479 385 
 416 359 836 436 589 131 808 
 840 909 849 732 49 290 8 
 33 702 463 24 189 354 286 
 825 545 295 736 405 856 471 
 598 110 232 243 466 47 382 
 400 940 587 603 388 165 369 
 169 315 126 154 419 90 246 
 184 271 704 150 750 853 344 
 909 647 964 240 562 984 697 
 726 612 21 447 951 51 740 
 797 783 309 659 682 216 776 
 146 601 
 19 187 193 444 431 146 296 
 938 164 245 248 737 815 264 
 180 538 435 617 975 878 955 
 747 524 220 146 876 40 960 
 191 745 600 922 705 709 266 
 580 822 875 493 698 108 401 
 199 502 676 905 258 82 737 
 638 950 269 428 635 372 370 
 900 107 712 203 64 392 92 
 624 973 476 572 991 390 185 
 406 923 670 433 141 565 63 
 932 346 179 840 5 169 955 
 72 340 980 565 309 177 218 
 819 419 325 462 2 413 249 
 87 501 
 101 243 594 230 116 100 826 
 668 368 650 763 107 24 214 
 969 479 584 37 771 718 709 
 127 287 424 224 937 813 479 
 459 491 738 142 541 233 651 
 596 85 26 421 837 671 74 
 630 436 642 696 262 594 813 
 687 971 101 973 700 759 378 
 440 940 281 841 150 67 31 
 154 357 428 894 587 753 772 
 671 766 509 77 330 396 580 
 979 447 565 62 569 529 115 
 580 41 585 17 714 61 964 
 926 526 240 883 57 277 811 
 678 900 
 600 65 272 433 641 242 209 
 741 104 64 966 94 91 211 
 432 214 545 461 134 653 614 
 580 988 239 4 211 97 275 
 557 223 849 55 947 570 263 
 484 979 778 409 885 245 118 
 440 166 581 462 622 751 494 
 904 654 341 164 794 514 341 
 534 347 583 511 605 751 520 
 932 720 814 798 848 659 372 
 570 837 411 942 376 669 202 
 417 380 134 355 787 737 811 
 844 550 661 150 910 648 902 
 447 54 804 531 3 81 262 
 978 125 
 11222 12219 13288 11109 12507 11673 12103 
 11900 12180 12336
