 100 10 0 
 828 847 661 821 991 474 801 
 706 543 607 849 802 722 563 
 904 565 1084 805 837 481 612 
 622 689 948 865 827 745 828 
 931 649 732 752 749 806 707 
 615 602 841 1060 881 584 788 
 530 688 985 863 666 986 889 
 701 614 893 587 709 669 627 
 657 662 854 739 737 562 877 
 542 860 793 833 1088 1123 496 
 888 567 662 561 561 732 816 
 888 633 680 1148 772 890 532 
 609 658 824 900 646 710 914 
 678 674 643 459 515 446 941 
 814 575 
 812 823 11 101 635 908 472 
 614 501 804 187 987 82 74 
 336 512 572 818 599 792 926 
 660 270 465 296 12 373 787 
 4 674 509 423 326 361 664 
 527 813 914 534 441 19 758 
 110 475 758 934 439 646 220 
 627 969 299 993 148 742 22 
 392 979 311 156 619 143 424 
 645 202 751 500 570 421 587 
 87 285 234 58 189 667 949 
 818 325 978 843 340 149 411 
 365 636 164 206 749 729 306 
 792 953 384 80 741 394 1000 
 70 869 
 692 326 865 632 579 751 793 
 929 425 303 531 933 234 84 
 131 408 852 913 288 419 23 
 507 477 623 272 750 411 895 
 229 53 503 273 8 852 868 
 564 860 749 865 143 337 516 
 161 989 951 619 717 705 716 
 861 593 883 406 195 129 480 
 687 912 921 420 803 485 111 
 839 515 436 593 215 959 437 
 998 395 597 905 814 755 932 
 642 425 536 911 375 592 719 
 162 609 445 709 838 791 539 
 218 589 345 549 365 740 598 
 32 387 
 523 62 968 286 502 399 587 
 199 648 249 352 268 612 904 
 293 872 396 500 186 629 982 
 626 529 554 593 544 123 396 
 971 947 977 702 576 113 591 
 856 570 246 840 113 875 167 
 241 317 148 143 967 644 515 
 252 64 768 901 441 883 516 
 897 163 782 916 113 571 179 
 145 679 637 170 121 779 244 
 197 417 534 364 717 538 301 
 877 384 932 767 186 903 165 
 997 509 320 88 420 985 825 
 421 828 412 191 524 998 691 
 50 609 
 24 980 777 855 775 137 52 
 301 81 905 342 992 168 254 
 638 534 661 726 129 541 618 
 658 962 847 470 897 525 775 
 703 426 758 520 425 51 965 
 66 360 789 862 876 183 347 
 369 440 878 110 854 865 973 
 931 790 581 556 535 786 410 
 542 535 492 426 873 466 704 
 102 790 611 176 980 656 184 
 714 353 455 36 26 948 58 
 45 15 591 470 820 351 199 
 600 599 1000 230 772 321 902 
 133 820 532 406 275 79 364 
 20 188 
 31 195 753 258 505 428 369 
 620 10 48 464 889 838 106 
 587 282 424 771 958 475 112 
 100 56 608 1000 584 32 935 
 245 797 439 105 230 790 2 
 792 325 993 718 848 272 209 
 194 677 527 284 770 8 307 
 138 890 753 899 970 525 691 
 406 444 864 722 695 414 569 
 973 299 640 135 971 132 686 
 888 384 291 856 309 316 368 
 403 206 983 297 421 676 879 
 460 579 139 813 564 107 132 
 19 989 272 116 694 824 817 
 238 251 
 365 848 960 107 516 180 328 
 910 417 526 693 105 819 275 
 310 951 811 590 995 536 916 
 730 341 652 911 746 742 462 
 996 562 975 529 616 770 278 
 723 1 77 348 771 186 37 
 296 396 831 292 662 735 888 
 755 916 243 365 411 714 956 
 933 693 143 363 847 514 196 
 747 933 593 681 63 876 540 
 649 491 876 337 574 10 135 
 929 20 745 851 307 759 909 
 727 646 588 706 984 824 745 
 78 409 482 323 754 52 943 
 42 14 
 35 800 622 334 837 145 121 
 617 66 114 250 771 548 565 
 644 408 819 330 411 423 143 
 332 538 112 627 977 964 677 
 702 300 961 130 288 722 540 
 540 951 662 255 858 568 869 
 398 743 516 866 187 898 831 
 527 278 372 250 728 706 863 
 907 375 73 854 226 622 69 
 17 907 569 91 629 481 175 
 560 357 657 461 624 867 746 
 97 499 205 725 238 166 23 
 297 308 235 556 339 221 784 
 596 728 192 727 644 74 542 
 771 561 
 379 525 653 170 117 247 970 
 328 150 394 957 975 836 862 
 699 57 964 921 835 7 242 
 994 810 423 1000 840 327 340 
 743 240 563 736 358 31 878 
 177 109 293 122 519 632 750 
 737 449 500 200 845 667 692 
 663 19 160 312 343 278 134 
 754 878 525 23 472 199 724 
 601 744 334 611 850 864 63 
 649 574 480 637 438 227 966 
 987 755 251 767 948 258 551 
 782 316 197 435 390 242 472 
 742 823 588 229 46 627 393 
 723 789 
 614 188 230 606 743 614 765 
 269 944 360 158 186 7 746 
 57 308 722 359 687 309 301 
 813 817 369 268 510 632 701 
 14 416 583 418 503 468 194 
 935 620 721 846 127 828 390 
 734 592 611 41 184 687 278 
 858 284 947 30 95 471 368 
 45 470 899 872 833 164 591 
 521 443 872 749 857 999 855 
 608 713 241 13 970 797 540 
 368 903 231 897 365 867 286 
 345 839 380 331 699 675 878 
 909 5 180 875 241 419 768 
 983 179 
 760 391 244 531 415 406 539 
 104 904 512 741 918 99 63 
 501 703 934 349 213 210 151 
 430 531 605 368 793 130 84 
 254 922 399 151 703 793 442 
 445 422 73 225 563 505 880 
 723 547 13 840 825 84 942 
 178 677 13 88 742 232 497 
 452 418 708 609 76 808 310 
 764 549 774 618 911 103 756 
 459 429 365 824 137 973 765 
 985 129 526 967 733 434 875 
 38 555 701 559 240 416 835 
 39 317 298 748 218 9 366 
 755 745 
 25125 28058 25836 25946 24539 28051 24767 
 26048 26101 24552
