 100 10 0 
 525 686 565 456 545 952 1000 
 1023 817 987 793 905 868 1091 
 743 587 714 692 853 869 714 
 515 623 661 940 1011 1013 638 
 1003 759 886 517 841 946 1058 
 795 655 1086 661 702 681 707 
 705 1014 823 372 1004 563 913 
 420 582 1013 913 767 639 937 
 726 678 460 814 676 840 721 
 914 491 760 878 960 879 862 
 725 1020 714 588 554 840 962 
 562 742 884 427 699 974 846 
 705 492 538 993 546 684 850 
 860 961 693 758 773 677 932 
 577 964 
 133 684 242 449 865 164 838 
 654 213 389 272 121 403 983 
 424 870 431 74 81 738 299 
 126 69 686 72 634 744 336 
 916 486 974 574 183 906 475 
 634 691 778 255 892 966 592 
 222 411 57 24 72 56 70 
 9 933 248 956 177 350 928 
 322 734 268 718 637 955 786 
 28 217 241 601 771 601 345 
 375 424 767 738 534 353 586 
 399 462 903 98 614 250 913 
 13 89 307 820 111 932 367 
 892 779 139 479 313 277 673 
 100 970 
 515 760 535 34 174 892 546 
 669 484 989 841 169 707 1000 
 568 333 886 997 908 674 303 
 111 585 148 720 773 87 870 
 473 283 563 88 577 167 798 
 331 125 213 240 54 473 690 
 186 440 162 520 767 388 143 
 126 616 626 603 780 345 52 
 523 682 64 964 991 622 463 
 190 851 31 565 745 323 797 
 481 644 192 412 41 426 797 
 621 446 861 344 179 928 940 
 17 85 185 613 172 401 970 
 449 87 339 687 850 858 368 
 892 837 
 848 909 12 622 506 158 678 
 664 790 991 782 50 506 412 
 68 472 163 410 54 119 644 
 90 559 846 87 321 236 317 
 804 208 706 294 549 980 226 
 310 197 173 96 586 620 647 
 62 225 28 402 291 438 656 
 234 19 530 297 622 613 195 
 624 89 990 119 355 370 593 
 326 880 843 859 843 507 27 
 96 912 839 76 760 636 302 
 741 118 878 488 741 22 550 
 485 492 412 200 403 26 709 
 224 862 219 703 340 603 497 
 63 260 
 131 72 205 258 71 935 457 
 737 408 572 29 496 724 748 
 424 859 479 909 38 389 967 
 524 32 344 134 909 916 32 
 781 110 101 114 685 907 752 
 600 245 743 852 730 882 287 
 71 515 194 543 160 881 775 
 400 993 882 932 72 16 167 
 665 144 145 225 86 19 422 
 934 241 988 257 738 896 493 
 823 21 181 135 253 825 876 
 740 584 480 22 278 886 159 
 218 93 61 356 641 643 30 
 569 495 960 513 222 328 252 
 576 64 
 96 808 827 299 216 843 383 
 137 745 197 462 800 858 174 
 748 596 50 948 982 785 932 
 678 779 839 286 604 352 691 
 160 722 756 98 989 713 736 
 925 354 460 997 754 153 402 
 370 888 845 200 948 89 259 
 92 172 837 636 74 255 402 
 581 255 953 797 411 671 646 
 719 327 934 534 233 886 585 
 894 878 988 242 70 610 998 
 325 278 429 212 222 975 103 
 537 670 195 988 803 922 516 
 972 672 922 822 633 630 602 
 620 304 
 321 298 139 995 211 310 200 
 964 485 229 865 538 888 665 
 78 385 105 859 991 683 216 
 244 891 625 991 620 891 671 
 795 243 506 730 92 536 291 
 258 621 829 280 1000 2 214 
 799 622 796 150 818 993 734 
 48 138 864 388 798 500 137 
 640 620 190 720 717 785 818 
 7 88 250 943 876 89 191 
 944 436 861 299 430 555 289 
 340 643 681 806 734 789 107 
 728 791 951 871 276 170 855 
 566 436 629 594 911 420 641 
 415 183 
 25 957 470 274 367 585 374 
 263 792 67 649 711 627 660 
 200 509 178 135 966 394 314 
 231 750 583 992 270 755 426 
 352 533 291 340 677 622 786 
 184 511 962 280 572 264 796 
 579 557 956 122 819 292 292 
 375 143 786 322 314 234 972 
 569 676 332 743 604 692 186 
 403 131 547 166 351 205 334 
 756 592 41 694 522 897 474 
 201 125 577 157 991 195 335 
 92 20 467 598 120 448 6 
 336 584 744 445 484 13 563 
 64 703 
 585 924 210 332 227 330 981 
 692 83 761 862 4 469 862 
 785 304 336 660 339 611 436 
 354 569 348 693 97 444 823 
 554 366 513 73 708 204 777 
 928 534 903 574 574 377 984 
 272 877 229 804 154 167 991 
 635 1000 60 845 561 997 434 
 482 406 54 252 522 357 728 
 339 620 967 858 37 979 318 
 330 919 867 305 89 91 971 
 266 654 906 143 128 99 281 
 819 941 841 692 191 415 412 
 963 757 800 270 590 523 556 
 885 745 
 648 646 860 847 825 473 850 
 600 609 631 588 715 106 875 
 316 42 830 999 70 728 284 
 117 382 739 707 198 115 122 
 72 564 249 197 935 591 722 
 454 139 258 51 19 590 683 
 606 528 415 93 826 167 959 
 406 764 128 145 55 627 958 
 589 383 351 974 843 134 912 
 897 839 794 285 508 458 748 
 987 788 202 375 234 723 990 
 622 302 840 820 770 650 914 
 151 326 540 123 225 428 945 
 164 172 731 559 476 897 526 
 869 593 
 812 510 915 170 269 363 880 
 186 744 781 447 605 407 565 
 569 391 293 809 545 329 513 
 268 514 147 548 834 609 856 
 483 300 137 428 995 736 658 
 95 992 630 601 14 507 674 
 695 830 711 732 545 535 91 
 937 562 266 652 7 554 427 
 146 939 44 388 47 187 402 
 783 182 331 234 545 338 400 
 565 279 569 494 276 242 869 
 617 177 66 217 621 6 980 
 379 686 904 179 597 631 809 
 480 572 268 320 865 309 54 
 457 98 
 35798 37530 33303 34295 42724 40369 34230 
 40188 39585 36169
