 100 10 0 
 793 756 923 915 833 667 701 
 700 311 891 790 835 569 795 
 860 1091 368 817 961 711 801 
 859 567 939 950 1049 791 762 
 491 753 835 368 882 830 809 
 885 955 772 909 458 847 351 
 748 675 509 990 489 491 706 
 796 785 686 634 932 555 949 
 926 932 719 534 544 999 729 
 565 1073 639 722 641 527 655 
 868 786 558 760 845 663 1047 
 659 623 723 726 570 510 666 
 824 498 738 663 756 653 443 
 983 858 529 487 614 593 862 
 610 672 
 292 819 468 428 992 241 417 
 939 44 447 546 134 639 806 
 150 962 229 273 457 552 189 
 38 277 987 390 978 734 807 
 261 833 584 162 440 64 697 
 724 495 323 718 654 184 5 
 182 292 207 370 592 145 735 
 86 542 31 956 204 87 844 
 684 63 485 499 80 720 243 
 319 782 571 972 72 612 458 
 395 19 764 902 6 187 779 
 178 714 450 768 454 37 934 
 796 572 909 803 885 235 556 
 172 714 327 816 106 79 45 
 148 864 
 414 271 673 955 697 869 290 
 765 634 781 514 252 662 704 
 205 869 469 501 793 738 403 
 305 619 604 676 789 977 1 
 777 973 43 388 813 554 424 
 823 814 951 337 864 588 668 
 104 135 515 484 183 731 272 
 983 129 496 333 791 841 393 
 85 946 812 925 318 396 967 
 987 793 266 631 493 707 982 
 949 382 297 30 14 658 806 
 763 763 850 340 178 30 204 
 155 69 655 269 133 807 217 
 846 525 673 32 135 875 767 
 927 46 
 353 346 187 109 490 387 578 
 127 7 221 305 841 881 183 
 647 664 646 532 757 550 316 
 243 810 404 982 877 312 894 
 185 122 824 770 182 674 614 
 431 429 268 84 52 510 392 
 664 215 175 726 85 650 428 
 819 570 917 970 831 245 983 
 658 703 445 690 157 490 713 
 465 620 918 52 786 988 297 
 166 923 396 831 193 310 575 
 702 560 452 887 194 87 643 
 735 546 666 943 279 327 263 
 537 62 272 635 371 473 583 
 358 511 
 110 33 870 970 735 871 507 
 52 735 711 631 332 326 634 
 492 358 556 532 259 852 191 
 478 400 813 708 731 742 240 
 544 188 348 302 276 204 356 
 634 753 634 488 266 153 218 
 579 228 737 203 768 287 752 
 102 622 558 265 435 982 484 
 512 68 66 31 550 270 637 
 447 572 706 666 100 129 792 
 510 833 860 622 956 122 336 
 212 397 14 411 968 772 812 
 757 263 402 879 656 114 54 
 682 132 220 570 290 624 837 
 486 758 
 463 800 981 527 496 260 802 
 671 28 61 584 715 461 776 
 68 648 147 809 547 919 702 
 173 267 104 459 910 523 839 
 895 826 849 745 116 666 271 
 413 774 331 964 43 100 631 
 876 926 135 809 751 304 372 
 474 338 882 513 646 376 184 
 314 533 599 158 921 771 738 
 173 598 647 546 219 708 972 
 475 614 136 889 471 775 271 
 816 709 998 750 673 887 409 
 257 172 471 556 705 297 703 
 975 310 8 946 362 343 855 
 238 497 
 620 22 943 736 104 588 906 
 517 247 880 710 920 131 143 
 410 964 175 720 518 58 328 
 729 467 770 974 735 217 608 
 774 880 741 159 669 185 927 
 737 660 727 444 234 278 86 
 169 240 514 867 314 139 345 
 497 829 508 335 837 786 990 
 898 555 103 719 3 868 13 
 941 855 334 564 689 452 394 
 615 597 116 852 615 636 588 
 917 40 118 153 576 902 696 
 335 254 285 69 672 537 107 
 943 831 283 207 475 946 277 
 638 872 
 281 462 441 173 889 66 687 
 693 263 846 756 677 54 732 
 575 927 86 91 924 405 658 
 620 846 39 976 836 42 217 
 87 220 580 309 402 283 210 
 588 494 14 979 276 605 61 
 429 719 344 605 104 177 110 
 13 86 384 55 905 280 441 
 384 792 967 215 956 542 703 
 234 527 832 244 592 666 387 
 889 455 668 219 524 974 855 
 308 91 166 310 235 725 356 
 136 434 784 92 222 733 694 
 412 75 784 431 854 56 565 
 821 299 
 749 807 1 815 198 527 233 
 529 260 817 318 127 47 221 
 518 427 11 415 151 679 274 
 494 199 810 267 892 603 352 
 77 259 21 107 319 530 244 
 844 91 441 547 831 301 43 
 146 730 671 292 876 131 98 
 687 981 332 84 457 417 1000 
 660 746 636 194 903 937 422 
 617 632 516 731 78 233 42 
 187 922 28 834 350 623 688 
 479 541 525 116 26 825 689 
 884 558 389 5 759 625 666 
 978 765 479 326 950 408 358 
 379 493 
 202 122 137 432 96 902 355 
 432 289 439 218 98 857 609 
 812 832 59 749 810 602 834 
 977 636 585 583 246 605 888 
 512 352 831 41 492 792 644 
 891 697 665 929 60 658 540 
 107 392 721 315 254 815 752 
 536 714 464 999 651 140 640 
 501 150 325 736 111 889 533 
 417 825 948 221 113 96 936 
 719 547 131 236 439 544 645 
 889 806 975 491 972 90 389 
 205 430 183 205 583 422 116 
 998 677 833 117 527 840 39 
 876 811 
 395 933 327 981 500 233 175 
 586 403 10 773 320 796 131 
 197 2 172 499 352 553 350 
 774 571 698 986 449 561 786 
 402 528 881 57 236 576 391 
 889 14 323 843 606 309 526 
 339 370 108 637 321 752 997 
 209 181 4 8 543 545 524 
 959 168 255 281 61 200 3 
 212 634 415 503 545 608 313 
 930 820 282 686 336 86 321 
 896 247 749 310 849 551 550 
 991 8 696 452 746 55 704 
 614 523 86 43 66 605 173 
 600 195 
 11707 13635 12482 12083 13604 13138 11558 
 11625 13137 11240
