 100 10 0 
 887 499 417 729 644 900 881 
 765 571 813 473 682 697 1103 
 973 841 733 759 620 704 1015 
 778 1036 695 468 451 522 724 
 581 521 951 502 1022 604 622 
 756 804 596 674 570 742 403 
 745 1178 725 540 627 957 926 
 690 887 567 933 822 803 541 
 629 1111 501 907 862 534 1097 
 870 637 622 1013 641 783 782 
 783 788 901 1076 659 890 689 
 869 820 849 807 851 445 553 
 594 584 574 441 416 656 769 
 771 735 730 607 906 818 986 
 553 789 
 387 969 277 755 230 405 852 
 653 785 852 121 866 853 831 
 566 641 918 771 258 962 483 
 298 409 352 765 990 699 878 
 801 83 949 586 46 506 178 
 563 141 668 464 444 27 157 
 394 734 896 268 409 919 477 
 876 89 29 927 636 412 17 
 510 838 721 931 476 794 322 
 545 958 592 889 967 524 184 
 848 885 184 249 346 203 137 
 811 645 126 564 118 237 719 
 703 526 231 496 645 5 146 
 54 553 655 877 988 59 732 
 144 573 
 539 15 100 296 401 329 953 
 801 232 285 668 636 341 969 
 493 128 235 274 129 404 852 
 812 621 645 800 651 21 507 
 966 829 791 199 874 404 883 
 284 660 764 535 568 525 369 
 436 489 271 838 994 792 172 
 661 868 415 187 210 675 849 
 905 854 731 518 61 260 792 
 403 834 749 590 123 555 627 
 595 288 584 760 870 15 427 
 996 59 759 544 561 6 328 
 472 551 483 555 12 350 407 
 797 34 496 753 954 482 626 
 645 372 
 213 317 214 185 130 169 153 
 205 647 420 586 53 145 629 
 831 766 140 892 102 857 722 
 246 784 16 412 249 394 597 
 802 467 967 254 66 11 656 
 458 105 628 502 107 381 485 
 885 905 150 306 129 251 928 
 152 932 828 554 195 791 134 
 563 560 389 50 466 489 742 
 283 154 444 528 821 911 954 
 629 129 916 968 149 757 727 
 280 946 357 643 724 325 284 
 252 944 388 241 160 940 680 
 546 602 692 111 633 822 824 
 87 425 
 867 210 509 806 540 580 449 
 95 733 861 362 789 397 863 
 208 249 248 946 566 551 410 
 302 699 989 259 323 325 769 
 716 760 469 165 981 317 848 
 500 685 202 738 313 174 307 
 955 612 678 762 158 723 662 
 747 46 338 664 725 456 795 
 243 486 54 588 94 260 225 
 682 486 443 380 161 319 345 
 848 545 588 498 795 944 207 
 548 399 450 303 907 580 768 
 276 690 837 124 980 766 3 
 504 747 35 716 289 69 538 
 873 871 
 715 457 258 441 358 793 450 
 570 615 446 35 150 434 304 
 879 299 974 844 147 39 117 
 602 140 598 308 429 22 344 
 801 876 56 68 984 923 794 
 87 396 872 58 330 301 687 
 513 983 775 69 992 817 252 
 540 33 654 294 147 464 6 
 711 954 30 112 748 977 689 
 249 78 990 229 316 766 432 
 945 424 739 831 233 620 966 
 647 391 499 448 457 329 288 
 536 640 936 224 734 524 813 
 906 430 448 796 807 485 611 
 150 168 
 221 489 472 412 473 911 173 
 479 103 505 883 418 504 283 
 440 236 321 106 780 876 687 
 752 787 708 285 145 896 724 
 533 137 91 427 504 305 262 
 214 885 590 955 647 739 192 
 702 700 134 803 193 236 355 
 352 19 178 28 120 552 247 
 211 477 6 809 623 321 397 
 853 743 235 436 574 665 701 
 852 723 880 206 414 370 889 
 504 290 303 261 970 406 938 
 677 579 283 227 22 635 942 
 998 689 850 596 414 826 108 
 146 364 
 571 11 247 517 920 435 547 
 276 162 507 316 660 119 337 
 957 787 232 714 341 96 760 
 132 711 587 45 580 95 590 
 25 614 272 47 437 921 174 
 347 778 14 662 626 111 635 
 735 740 466 380 183 791 759 
 741 661 510 920 495 659 696 
 538 768 183 533 836 921 957 
 681 935 534 775 974 758 327 
 815 220 274 577 890 720 988 
 812 93 765 232 346 596 332 
 151 501 319 805 321 69 260 
 443 980 284 610 681 503 818 
 610 903 
 389 615 558 218 490 492 6 
 750 367 896 263 724 397 852 
 914 708 323 549 30 521 920 
 844 373 192 560 207 671 822 
 958 214 352 612 885 365 474 
 907 903 173 723 959 970 145 
 228 438 837 744 959 221 534 
 751 854 510 865 316 219 627 
 904 747 771 474 653 257 785 
 790 152 386 412 633 729 43 
 256 451 85 926 22 873 441 
 448 954 662 495 76 888 563 
 827 182 838 110 332 511 879 
 595 779 724 877 869 549 733 
 180 867 
 25 766 238 306 456 87 474 
 518 935 252 76 337 446 204 
 723 831 478 233 453 208 12 
 892 923 274 832 486 707 25 
 124 15 385 904 917 335 717 
 580 52 29 379 758 121 915 
 309 524 11 437 448 60 866 
 502 865 464 409 65 94 192 
 380 120 700 106 382 159 900 
 938 71 981 549 305 991 472 
 95 567 334 61 820 713 807 
 794 951 816 343 116 290 631 
 834 991 849 851 832 369 696 
 240 513 877 325 983 990 569 
 773 489 
 619 382 175 282 750 19 122 
 134 368 376 312 333 798 907 
 592 742 895 949 140 884 666 
 841 950 763 167 362 523 649 
 18 362 310 348 199 282 739 
 63 153 516 143 461 920 73 
 178 897 726 108 978 731 816 
 931 718 515 132 617 296 755 
 143 661 391 670 36 560 191 
 378 987 9 866 198 327 449 
 155 876 142 789 694 390 695 
 118 73 815 45 322 528 96 
 853 177 211 199 1 71 553 
 375 530 532 97 747 392 653 
 901 567 
 39924 39321 35729 38899 37385 36437 39217 
 42092 36935 34611
