 100 10 0 
 929 619 726 504 664 1102 767 
 1123 800 1086 656 914 930 764 
 1006 1002 658 824 647 433 934 
 972 579 524 810 813 1111 708 
 560 538 950 728 370 717 839 
 936 518 804 747 711 965 672 
 394 639 824 688 723 877 603 
 982 855 715 806 636 746 939 
 984 1111 746 598 659 538 721 
 678 975 731 688 1002 631 483 
 710 780 939 635 699 673 1025 
 715 490 871 500 674 861 546 
 700 1061 699 857 915 913 633 
 599 921 640 532 805 861 907 
 776 620 
 949 384 175 304 105 834 360 
 484 226 598 345 996 276 320 
 977 479 429 27 459 40 247 
 409 328 27 582 372 380 214 
 513 55 842 704 75 459 329 
 810 151 51 332 527 549 679 
 426 853 838 41 602 585 57 
 418 380 524 939 209 127 415 
 761 928 143 488 869 870 778 
 746 738 572 943 590 376 129 
 694 755 877 571 141 990 322 
 580 655 778 801 289 908 974 
 775 849 610 217 869 250 431 
 126 526 795 171 983 769 304 
 784 715 
 364 321 790 984 772 922 553 
 839 22 928 833 441 757 929 
 213 989 570 632 327 119 44 
 843 789 7 237 21 309 751 
 760 185 189 850 3 517 382 
 773 481 163 990 959 844 246 
 176 632 941 713 957 298 283 
 31 942 554 645 66 329 69 
 520 444 287 130 687 135 686 
 20 22 77 340 196 476 510 
 582 736 227 861 907 453 825 
 266 836 990 413 453 305 698 
 488 527 890 911 737 825 385 
 176 751 17 371 375 219 456 
 952 995 
 149 732 647 144 452 38 596 
 682 338 763 812 207 293 475 
 374 399 310 387 345 420 855 
 859 997 689 838 551 299 588 
 932 46 852 428 349 612 538 
 57 869 904 688 69 327 700 
 571 758 564 72 221 17 301 
 822 526 382 610 947 393 909 
 294 474 559 532 104 408 318 
 189 842 23 407 401 136 59 
 282 648 864 286 602 739 939 
 389 568 424 343 327 832 403 
 810 584 494 820 382 305 502 
 365 983 37 510 23 390 316 
 597 466 
 747 968 120 121 941 353 584 
 911 433 968 781 395 539 182 
 624 988 639 970 331 150 590 
 349 210 608 122 62 470 579 
 672 164 253 666 272 30 59 
 705 238 212 534 320 438 60 
 341 988 913 684 294 930 50 
 706 585 66 95 229 561 909 
 448 778 652 15 288 21 783 
 10 47 814 834 56 196 495 
 660 679 114 775 375 466 177 
 448 497 915 66 328 584 250 
 991 818 395 740 888 417 89 
 700 599 898 786 330 550 55 
 831 110 
 869 619 738 755 693 161 124 
 300 268 875 851 224 550 771 
 1000 357 368 75 354 701 980 
 612 228 746 347 817 967 586 
 798 890 775 707 539 783 735 
 678 16 203 476 244 273 612 
 306 497 441 371 152 714 465 
 440 572 215 100 627 398 473 
 502 354 222 331 880 854 117 
 967 709 972 420 703 690 516 
 199 952 271 395 6 430 976 
 633 9 467 978 442 913 300 
 390 965 575 713 719 638 710 
 474 187 955 575 986 35 721 
 824 142 
 699 884 708 130 264 745 128 
 383 468 996 419 894 828 624 
 43 635 603 226 79 970 342 
 44 624 522 719 298 590 836 
 398 582 708 970 563 28 764 
 920 708 429 112 540 838 301 
 341 556 85 315 120 188 564 
 947 413 796 172 37 652 338 
 12 922 178 261 364 428 864 
 685 642 300 310 675 745 72 
 662 445 5 555 384 990 279 
 162 33 54 400 599 658 878 
 463 328 977 146 675 572 770 
 53 423 915 580 214 65 755 
 867 28 
 209 10 441 697 265 934 36 
 938 929 294 237 923 543 518 
 310 722 393 181 816 226 923 
 855 447 443 54 714 639 308 
 103 81 371 513 387 433 682 
 562 986 247 432 121 707 462 
 613 841 34 514 744 503 361 
 181 881 753 507 316 97 409 
 658 281 626 776 563 135 406 
 483 255 15 345 895 305 5 
 53 3 205 130 377 217 215 
 256 217 140 687 927 380 265 
 486 898 328 366 321 161 85 
 91 560 708 667 426 13 284 
 653 607 
 732 121 795 24 8 851 473 
 284 504 122 633 763 379 268 
 784 121 289 482 91 777 588 
 145 591 547 811 225 963 878 
 13 247 327 740 317 907 201 
 832 154 424 340 400 388 119 
 239 10 438 675 598 272 885 
 579 218 243 692 577 985 801 
 573 813 286 815 64 232 119 
 228 715 609 393 51 69 970 
 683 518 659 192 468 731 246 
 565 285 800 547 173 655 413 
 88 586 835 333 175 696 204 
 189 964 352 508 529 351 645 
 672 49 
 936 161 237 182 949 684 328 
 980 949 745 111 375 386 345 
 296 141 616 84 741 520 552 
 107 468 927 899 503 775 993 
 487 63 457 169 91 147 468 
 64 194 876 242 326 306 968 
 834 30 354 110 846 724 877 
 302 566 328 176 606 942 239 
 508 363 392 101 996 614 42 
 733 327 170 102 892 939 679 
 51 777 373 73 478 389 939 
 189 424 739 389 952 671 14 
 591 223 604 468 656 167 167 
 622 287 914 604 500 890 22 
 363 290 
 727 710 403 853 55 684 797 
 669 701 165 800 200 362 603 
 679 801 181 625 76 237 893 
 928 99 218 71 52 735 509 
 718 974 45 474 14 680 130 
 282 14 978 341 444 809 559 
 84 868 691 70 943 899 867 
 409 399 916 461 216 221 146 
 668 980 370 10 202 154 362 
 252 720 309 175 768 836 378 
 622 651 965 290 572 479 496 
 722 615 179 176 810 188 543 
 519 847 596 254 935 352 326 
 457 654 171 98 792 445 646 
 131 223 
 25628 25721 24340 23839 27127 24240 21660 
 22959 23733 24212
