 100 10 0 
 909 366 893 696 568 1054 939 
 808 690 753 873 675 842 1013 
 837 794 676 1000 659 728 639 
 521 935 1030 884 722 505 664 
 638 870 548 497 525 991 745 
 1012 654 496 944 604 506 567 
 442 740 647 727 636 516 834 
 522 793 788 796 501 566 838 
 574 555 565 479 620 563 845 
 632 731 439 878 622 601 696 
 568 898 865 528 894 404 871 
 698 724 665 869 581 547 591 
 580 545 589 831 1020 987 835 
 780 710 505 736 722 832 654 
 503 464 
 622 349 416 612 334 747 114 
 516 347 666 227 513 940 957 
 92 655 259 183 893 918 131 
 157 214 228 908 8 26 735 
 446 947 978 55 559 833 970 
 949 133 363 261 926 866 956 
 522 77 578 61 884 556 598 
 487 242 777 406 725 987 369 
 496 477 375 109 251 58 14 
 790 114 19 737 329 593 609 
 594 379 105 635 748 819 948 
 961 794 91 943 810 361 60 
 202 134 117 284 784 955 132 
 833 311 656 788 98 695 892 
 726 161 
 819 236 407 891 161 406 866 
 3 824 872 359 266 814 687 
 738 392 239 873 187 550 757 
 457 889 931 170 6 582 626 
 398 379 744 286 449 628 109 
 61 744 61 100 485 520 874 
 299 602 651 278 660 755 381 
 989 735 415 158 16 38 555 
 981 772 482 1000 8 264 24 
 62 733 106 60 627 792 641 
 241 945 723 216 910 59 583 
 224 680 958 493 539 871 407 
 882 447 698 752 430 784 761 
 282 764 117 366 282 223 389 
 195 67 
 696 506 506 495 889 314 135 
 109 961 717 542 937 814 442 
 123 726 283 887 254 92 743 
 812 570 818 361 751 834 26 
 773 598 331 143 536 799 911 
 999 315 287 335 200 57 267 
 325 988 583 786 132 620 169 
 719 585 574 287 256 943 158 
 186 72 451 270 616 556 467 
 517 312 912 503 753 367 583 
 445 452 599 636 838 231 955 
 828 186 9 266 648 604 486 
 966 451 254 64 540 999 274 
 814 217 720 413 367 17 326 
 291 108 
 255 659 354 33 771 904 617 
 914 311 759 453 557 296 161 
 719 11 220 901 831 270 720 
 237 391 818 951 481 159 611 
 562 536 315 546 954 834 758 
 550 678 166 998 108 180 636 
 212 136 362 762 834 159 634 
 511 347 25 175 41 849 801 
 194 864 345 610 547 590 879 
 601 816 829 305 589 878 303 
 812 247 859 986 161 361 328 
 276 652 296 791 353 586 785 
 576 684 265 109 930 827 189 
 468 28 321 14 243 497 299 
 450 709 
 157 281 387 890 715 970 105 
 594 442 542 70 920 883 665 
 748 446 515 757 447 981 216 
 501 321 265 749 577 553 958 
 190 836 370 213 450 783 317 
 421 492 915 735 401 176 721 
 784 813 174 90 912 952 808 
 637 2 712 410 180 22 57 
 678 61 55 131 693 665 817 
 847 918 111 688 583 934 550 
 153 560 227 452 753 424 464 
 201 271 919 191 715 35 728 
 178 560 683 644 168 421 345 
 971 112 177 422 633 639 281 
 389 714 
 162 538 40 357 674 232 666 
 257 929 744 433 939 625 935 
 914 811 559 738 809 498 562 
 162 743 580 390 933 234 37 
 919 165 36 508 62 711 259 
 522 588 804 11 481 514 327 
 349 884 220 794 502 571 361 
 513 88 139 428 803 369 119 
 776 660 645 265 981 117 972 
 254 900 302 787 293 732 232 
 236 782 2 29 621 530 850 
 804 928 974 233 317 320 759 
 950 185 302 876 820 255 463 
 966 505 806 342 137 475 710 
 480 351 
 783 61 820 513 249 562 262 
 933 234 27 352 117 893 751 
 648 61 305 627 655 731 684 
 13 375 68 627 458 554 627 
 891 736 74 656 414 458 508 
 850 951 575 635 124 157 81 
 125 152 367 351 401 191 123 
 306 36 924 830 399 414 939 
 171 544 743 325 629 115 952 
 840 682 304 539 561 341 115 
 210 809 249 830 169 360 518 
 284 18 572 726 109 316 519 
 28 812 563 923 650 625 310 
 191 935 984 611 47 634 566 
 418 309 
 721 631 412 970 136 225 666 
 379 50 654 820 531 585 548 
 400 708 118 516 615 108 263 
 741 687 545 899 414 730 861 
 6 461 145 584 5 274 240 
 569 129 467 760 442 668 734 
 775 213 932 848 152 42 546 
 16 546 326 434 786 265 763 
 680 109 31 378 222 60 752 
 929 872 61 344 4 228 843 
 860 141 218 195 963 131 152 
 88 467 899 298 143 444 313 
 507 907 5 885 278 710 952 
 902 395 379 766 88 378 711 
 17 189 
 889 121 942 124 86 877 111 
 147 83 597 274 782 428 202 
 44 389 282 797 59 239 461 
 24 277 481 91 827 444 324 
 347 344 670 474 257 390 406 
 702 727 22 828 726 23 486 
 461 18 834 896 427 242 248 
 402 914 817 606 492 440 139 
 568 756 841 263 212 249 589 
 492 930 289 987 13 669 571 
 602 917 955 188 948 297 947 
 98 624 607 347 290 251 667 
 159 489 215 571 537 141 511 
 191 940 113 479 315 662 707 
 614 552 
 512 102 800 902 319 918 918 
 433 808 79 477 430 213 740 
 14 196 642 328 562 291 166 
 670 268 686 875 793 156 223 
 732 387 15 639 928 590 672 
 682 707 140 820 300 759 279 
 240 862 933 120 947 174 110 
 184 555 714 776 888 888 682 
 361 80 547 8 268 785 645 
 721 662 716 879 161 472 639 
 829 664 450 307 817 798 516 
 279 521 727 459 706 376 767 
 909 586 485 476 118 167 997 
 438 694 446 761 840 761 559 
 664 755 
 37699 36914 37191 37864 37792 38604 35111 
 34466 34577 40545
