 100 10 0 
 824 603 844 645 655 953 722 
 851 1083 736 596 947 570 814 
 766 930 1097 947 665 1020 856 
 755 542 906 711 441 484 389 
 670 909 954 581 929 836 912 
 732 594 703 862 643 633 458 
 952 1042 718 547 668 780 736 
 648 561 704 815 791 559 882 
 561 869 862 751 534 844 759 
 682 752 467 895 947 1020 838 
 762 722 1031 583 949 638 732 
 839 485 1088 749 795 611 796 
 813 813 729 591 582 671 877 
 500 808 490 786 532 607 530 
 732 971 
 344 168 84 83 924 243 866 
 628 389 839 161 493 320 304 
 126 918 664 135 317 447 265 
 781 891 381 778 997 655 139 
 222 199 799 952 841 99 716 
 733 498 747 396 906 997 111 
 147 157 541 951 561 914 252 
 475 418 337 755 787 520 451 
 728 229 601 26 514 922 312 
 195 222 142 588 452 487 947 
 610 870 503 654 219 889 456 
 588 533 594 216 116 771 341 
 288 580 508 994 452 240 428 
 993 656 150 349 61 759 451 
 347 938 
 187 243 538 838 291 602 168 
 129 527 270 274 924 325 449 
 887 987 929 376 327 202 678 
 557 945 696 495 140 735 6 
 717 727 138 246 270 970 93 
 339 201 414 819 677 756 454 
 127 81 33 187 311 626 421 
 632 96 170 359 492 224 79 
 488 547 102 926 278 924 369 
 327 944 864 299 110 226 256 
 956 229 214 531 317 682 22 
 593 315 740 740 899 280 276 
 597 679 297 750 89 964 265 
 228 852 81 712 655 26 598 
 595 861 
 348 920 930 1 349 525 716 
 389 659 948 203 631 702 666 
 759 103 954 995 299 908 132 
 150 385 530 230 23 334 132 
 99 244 534 585 241 911 822 
 640 841 165 75 771 464 851 
 774 733 731 356 524 978 445 
 106 23 811 752 266 806 655 
 964 590 900 720 122 272 316 
 178 496 820 208 852 747 579 
 259 444 717 150 325 300 788 
 257 448 439 774 763 828 146 
 157 639 679 170 759 404 642 
 737 594 861 252 816 161 23 
 695 700 
 193 526 548 928 851 14 951 
 486 671 898 51 764 565 199 
 803 352 627 766 877 621 309 
 411 215 864 312 816 303 115 
 740 145 620 607 613 470 566 
 791 752 627 710 497 718 134 
 732 675 202 501 68 71 978 
 542 848 294 696 803 844 374 
 221 347 309 435 658 666 119 
 590 510 44 352 273 766 259 
 919 902 872 294 772 170 454 
 238 7 461 171 567 920 686 
 991 627 481 897 498 366 989 
 880 98 313 55 258 692 743 
 827 590 
 156 129 701 629 381 105 99 
 923 312 529 963 580 397 538 
 836 502 954 643 342 658 926 
 416 176 226 92 598 789 113 
 344 767 254 237 411 610 902 
 734 566 464 216 884 456 47 
 81 842 992 390 453 956 33 
 700 442 473 129 745 886 64 
 200 586 249 716 648 485 850 
 152 937 25 867 561 818 898 
 348 678 254 15 1 488 828 
 156 506 705 365 430 222 54 
 35 466 246 356 134 124 787 
 220 166 665 639 478 136 11 
 204 118 
 600 640 527 209 531 905 858 
 118 81 571 380 685 772 711 
 689 169 876 394 730 877 63 
 381 322 439 993 474 597 870 
 22 762 552 237 450 89 201 
 821 565 278 589 692 304 308 
 339 504 72 282 116 946 725 
 210 223 74 609 236 271 246 
 297 784 507 194 141 485 280 
 342 440 509 465 602 790 941 
 90 994 816 366 759 282 232 
 356 735 640 725 833 264 909 
 318 961 777 337 86 100 106 
 56 421 477 20 985 784 637 
 760 80 
 397 255 520 472 777 521 431 
 347 909 471 578 565 556 48 
 499 548 957 773 785 840 441 
 93 474 506 780 746 203 309 
 931 72 173 831 730 131 840 
 326 419 110 492 3 749 715 
 404 928 274 38 457 136 214 
 743 735 403 745 603 106 102 
 523 386 687 284 242 119 441 
 335 821 498 202 724 278 708 
 726 530 554 655 774 760 239 
 923 314 562 2 192 563 338 
 686 639 75 613 483 280 429 
 4 540 481 180 352 695 603 
 325 586 
 730 524 100 719 579 715 208 
 223 580 760 357 384 151 760 
 700 12 560 377 869 319 875 
 857 48 927 329 263 118 81 
 991 710 891 496 224 933 623 
 268 536 336 257 531 800 236 
 755 979 951 333 611 923 967 
 624 391 405 371 799 262 331 
 882 504 630 468 644 636 377 
 861 511 712 487 688 593 973 
 970 566 706 208 859 627 377 
 657 24 926 579 660 890 869 
 867 106 752 394 5 412 205 
 431 441 444 762 451 183 572 
 299 394 
 70 403 427 494 949 467 831 
 120 861 188 162 932 373 630 
 726 848 644 329 925 578 884 
 60 283 868 691 55 748 625 
 368 394 477 316 280 417 203 
 149 710 438 781 690 524 469 
 978 751 932 845 442 294 509 
 36 527 244 6 992 575 881 
 323 636 72 102 803 457 618 
 588 453 360 603 881 246 480 
 166 849 940 828 224 781 376 
 322 927 294 885 812 491 113 
 163 382 282 88 562 908 734 
 731 526 673 205 91 511 127 
 731 243 
 422 122 553 549 607 610 915 
 248 897 708 485 754 958 328 
 788 959 755 345 180 311 711 
 606 229 649 651 195 60 682 
 598 862 186 307 637 523 463 
 717 244 711 29 38 527 52 
 764 713 64 273 648 223 950 
 390 925 583 602 787 318 886 
 593 38 960 423 776 798 297 
 41 131 547 992 27 491 345 
 339 560 603 337 827 795 993 
 118 800 865 525 199 588 448 
 987 522 24 67 376 619 488 
 123 566 415 960 237 680 459 
 115 358 
 38056 34565 38861 39706 34214 35901 35672 
 40696 38240 38062
