 100 10 0 
 853 558 747 426 537 510 1026 
 687 715 788 609 750 714 627 
 611 868 813 961 782 668 864 
 607 851 512 542 800 745 521 
 979 789 806 781 982 1048 950 
 643 542 690 373 813 507 898 
 738 1029 567 497 539 1017 976 
 635 858 732 853 694 650 904 
 745 853 635 825 818 952 908 
 779 762 583 415 1007 487 567 
 472 657 627 633 690 494 627 
 1117 735 997 728 925 863 556 
 625 1024 813 603 835 614 958 
 899 896 786 1155 585 517 942 
 761 837 
 131 374 804 27 719 55 32 
 361 636 475 944 638 890 24 
 971 149 249 659 722 660 745 
 483 805 338 181 772 904 783 
 891 421 133 126 268 857 792 
 243 756 485 245 315 440 94 
 570 992 114 40 780 834 918 
 279 35 789 442 430 812 212 
 560 32 362 937 627 537 939 
 145 562 388 644 25 895 931 
 21 171 151 744 858 103 263 
 766 606 722 555 863 47 599 
 270 596 802 232 273 94 405 
 466 611 223 727 995 924 879 
 191 445 
 538 320 879 160 488 88 319 
 857 602 482 328 157 497 868 
 991 995 934 262 198 196 616 
 246 794 403 493 30 966 509 
 883 795 762 7 156 748 147 
 418 91 39 730 431 465 707 
 12 690 302 997 363 9 208 
 107 73 649 877 561 17 604 
 65 375 11 493 261 615 253 
 735 61 712 339 592 824 596 
 594 362 798 57 368 619 452 
 274 619 729 638 979 611 807 
 192 663 129 822 885 609 396 
 964 732 908 520 781 870 411 
 77 540 
 704 776 448 848 544 621 916 
 446 881 508 782 603 679 127 
 108 934 762 959 147 95 587 
 21 234 450 959 721 682 425 
 37 910 634 629 506 610 556 
 610 791 583 897 189 983 59 
 837 974 19 735 275 966 634 
 641 119 896 873 762 285 919 
 62 191 892 539 556 976 625 
 898 157 451 750 496 396 365 
 359 302 837 533 568 476 723 
 849 473 351 616 222 820 985 
 57 456 956 315 81 469 261 
 50 258 778 852 668 507 433 
 285 482 
 53 26 302 219 212 629 255 
 636 389 760 637 745 668 461 
 827 250 986 592 304 862 281 
 724 471 552 815 883 457 700 
 164 247 754 136 764 483 301 
 650 562 289 137 806 995 618 
 121 780 974 438 444 171 813 
 362 193 687 308 979 160 460 
 436 795 1000 496 886 827 708 
 849 136 666 349 212 801 777 
 22 233 516 743 922 63 407 
 483 238 355 296 820 206 432 
 340 970 1000 13 167 187 386 
 769 891 429 965 375 545 599 
 550 34 
 64 141 216 455 536 391 387 
 180 757 9 42 700 501 497 
 272 480 704 754 929 117 130 
 362 935 743 82 94 371 361 
 743 473 655 986 871 446 517 
 902 711 451 42 458 42 450 
 184 533 563 550 431 654 648 
 474 841 730 748 793 79 82 
 819 645 270 743 18 184 297 
 381 502 76 222 367 2 747 
 992 200 733 21 24 469 690 
 541 906 524 413 219 968 405 
 517 423 129 194 918 226 736 
 584 731 261 988 43 390 662 
 658 931 
 440 502 757 152 223 491 881 
 22 394 734 266 400 925 700 
 968 359 773 293 582 231 347 
 462 639 846 313 167 120 236 
 654 692 651 104 664 644 504 
 336 590 643 644 758 27 24 
 727 36 34 110 831 326 925 
 378 974 17 835 297 579 239 
 268 231 964 736 405 367 287 
 455 85 198 746 682 140 582 
 928 911 14 243 617 926 43 
 728 741 939 147 823 328 424 
 492 994 958 677 940 20 441 
 758 677 974 150 144 948 659 
 643 932 
 864 195 79 231 82 624 911 
 311 480 82 684 190 761 939 
 710 228 424 297 366 126 978 
 199 582 32 422 586 89 459 
 574 924 235 735 674 387 775 
 671 31 798 2 640 257 253 
 138 663 622 206 365 485 886 
 271 964 147 564 135 836 493 
 814 290 216 48 356 520 977 
 251 938 613 352 936 501 102 
 857 567 47 872 80 534 122 
 505 424 458 359 299 639 428 
 260 596 227 53 487 727 139 
 383 757 447 902 617 16 881 
 252 392 
 204 503 93 261 905 124 517 
 339 798 883 125 389 9 478 
 776 481 929 519 499 599 991 
 856 497 296 313 570 457 407 
 653 216 873 768 621 906 742 
 866 414 904 187 206 184 557 
 125 260 462 527 327 947 739 
 239 667 765 336 117 659 979 
 632 921 739 246 48 193 111 
 80 606 78 180 966 8 501 
 87 623 194 142 423 497 29 
 878 668 824 930 797 236 621 
 986 39 257 216 858 235 956 
 661 624 173 896 240 321 795 
 198 425 
 647 682 20 437 275 190 669 
 266 710 820 742 169 583 96 
 286 520 555 165 187 382 512 
 112 428 694 496 299 418 288 
 997 626 933 11 673 767 744 
 322 179 654 156 481 193 888 
 222 165 848 745 8 487 420 
 824 376 983 649 625 890 360 
 925 804 598 552 939 683 169 
 772 424 93 284 845 803 654 
 295 28 622 403 580 358 647 
 983 547 56 110 895 713 114 
 628 941 191 883 936 863 387 
 256 985 636 105 499 155 316 
 696 861 
 273 245 372 468 366 5 479 
 883 43 218 623 972 840 811 
 117 462 188 933 594 999 474 
 276 2 215 353 864 286 658 
 810 643 763 660 95 579 860 
 409 944 116 384 236 637 563 
 371 723 818 19 773 309 830 
 640 709 651 634 860 619 839 
 794 676 136 224 789 762 534 
 48 308 817 39 899 332 178 
 23 736 563 994 40 5 636 
 751 129 829 667 502 558 225 
 272 446 750 127 900 250 494 
 380 716 218 857 730 328 446 
 372 962 
 25015 24701 27636 25693 23518 25416 22952 
 24601 25554 25478
