 100 10 0 
 851 727 473 964 772 607 852 
 850 521 855 1121 670 1114 874 
 1035 919 643 934 733 919 611 
 458 688 880 618 895 858 653 
 777 522 684 412 527 876 615 
 879 870 977 648 742 416 792 
 579 943 794 832 810 651 799 
 786 1015 696 800 601 744 674 
 912 977 614 762 470 745 574 
 648 807 903 678 1092 651 700 
 471 826 535 586 675 853 599 
 930 589 620 832 825 498 720 
 936 712 762 858 773 689 901 
 873 321 582 529 535 609 529 
 744 972 
 867 10 395 982 889 789 495 
 725 807 287 588 462 856 980 
 678 987 160 368 197 8 411 
 887 671 544 301 868 846 99 
 681 466 506 537 78 820 125 
 589 100 366 521 810 330 632 
 857 718 326 453 26 649 337 
 7 216 355 200 376 239 969 
 770 481 264 894 618 667 136 
 473 860 919 487 994 232 198 
 117 500 160 159 69 594 656 
 76 511 65 138 715 766 921 
 519 301 902 818 366 529 227 
 312 172 934 354 519 911 250 
 672 646 
 314 862 12 411 31 797 94 
 513 512 544 756 36 988 980 
 672 680 706 822 827 813 167 
 331 320 227 463 466 144 197 
 309 238 137 279 755 333 510 
 671 905 954 533 29 933 186 
 338 801 694 768 790 969 704 
 962 527 184 479 456 927 333 
 380 559 836 537 128 930 602 
 294 36 755 866 79 892 893 
 17 212 727 337 873 114 288 
 602 704 948 761 217 162 908 
 292 559 927 920 186 446 404 
 244 127 86 514 683 172 673 
 913 485 
 98 126 675 335 543 894 928 
 934 26 551 493 673 430 715 
 771 865 520 544 697 634 681 
 62 473 766 987 323 891 494 
 787 335 131 408 546 718 131 
 191 99 224 185 197 549 705 
 38 256 870 290 812 984 299 
 636 108 716 737 672 778 528 
 610 737 938 439 273 83 648 
 112 717 516 40 698 189 863 
 433 46 487 472 947 169 544 
 867 314 631 683 539 834 534 
 298 779 705 928 358 510 898 
 286 166 272 239 604 9 920 
 788 673 
 908 212 115 907 394 275 91 
 780 222 616 728 687 954 580 
 273 49 381 288 980 879 974 
 77 41 931 771 579 257 334 
 48 348 556 220 424 910 85 
 874 277 90 839 745 512 569 
 148 936 78 567 89 43 841 
 734 283 197 730 187 368 94 
 463 391 469 492 913 533 259 
 803 513 462 8 557 832 678 
 359 616 324 924 15 978 713 
 861 444 429 70 821 104 746 
 514 378 143 622 690 489 60 
 784 68 461 71 550 488 3 
 268 538 
 979 583 10 768 411 52 184 
 85 203 373 296 478 300 726 
 880 830 207 202 893 957 508 
 595 790 816 505 435 897 341 
 732 678 288 75 559 131 721 
 707 598 22 857 272 346 263 
 798 288 67 721 630 960 143 
 762 643 130 509 829 67 245 
 832 312 977 256 933 958 981 
 238 331 972 148 528 244 5 
 184 997 631 317 901 314 515 
 12 785 930 44 714 448 300 
 590 709 714 399 418 195 974 
 663 155 787 299 4 47 770 
 211 918 
 549 638 357 763 3 492 822 
 140 325 978 888 971 157 499 
 862 453 22 694 132 119 550 
 509 353 57 230 206 609 93 
 147 204 325 159 322 427 290 
 745 93 910 505 406 16 160 
 899 290 882 572 163 699 76 
 406 673 451 436 693 74 760 
 830 263 928 737 223 43 939 
 657 369 348 469 865 989 866 
 926 647 644 40 124 73 772 
 478 431 207 403 101 264 420 
 508 508 128 986 700 333 152 
 840 627 70 996 413 644 240 
 30 250 
 467 513 324 225 105 194 281 
 14 673 240 244 42 952 739 
 482 562 654 961 468 777 887 
 496 57 818 864 85 937 788 
 330 111 759 539 224 786 668 
 858 904 669 435 251 283 971 
 440 858 980 145 551 317 683 
 148 846 763 279 768 762 63 
 893 977 234 964 523 674 318 
 581 946 638 957 628 311 913 
 65 894 57 30 820 136 352 
 615 574 940 858 414 277 938 
 836 263 572 943 594 113 855 
 22 87 272 715 433 243 340 
 689 437 
 208 543 532 568 603 865 751 
 20 699 76 1000 593 899 423 
 738 420 822 330 670 266 375 
 718 495 330 958 418 376 893 
 410 413 854 550 242 574 308 
 802 753 405 98 942 261 624 
 461 179 678 85 237 154 342 
 419 585 119 725 263 419 152 
 913 791 371 274 200 464 244 
 128 437 959 513 938 796 665 
 453 694 350 756 469 114 827 
 634 814 677 35 450 261 32 
 658 236 851 112 31 471 885 
 24 819 581 381 385 354 281 
 146 761 
 171 678 207 964 582 671 879 
 253 130 854 468 651 381 741 
 754 276 880 214 46 426 464 
 243 981 175 397 709 511 130 
 391 61 856 727 541 27 714 
 728 646 434 196 198 60 776 
 768 333 468 479 535 98 478 
 557 757 366 204 987 604 895 
 284 271 218 67 22 986 402 
 876 29 313 355 394 69 812 
 571 987 312 521 241 571 384 
 86 421 956 68 872 1000 635 
 547 822 114 400 754 12 512 
 956 22 144 658 616 904 687 
 549 889 
 147 206 37 710 38 456 680 
 573 594 850 876 816 418 855 
 518 227 326 732 447 810 534 
 459 967 453 239 792 446 171 
 431 622 670 271 552 719 506 
 357 774 733 909 907 96 995 
 243 87 985 219 392 261 284 
 638 722 293 41 693 887 270 
 361 354 398 437 795 69 127 
 491 28 87 2 433 817 593 
 480 733 500 378 283 922 680 
 691 358 216 629 627 404 457 
 145 41 610 14 613 188 332 
 285 403 68 360 788 88 215 
 196 186 
 12580 12919 12964 11745 12501 11434 13295 
 12220 12257 11454
