 100 10 0 
 981 850 949 634 846 780 567 
 586 973 660 831 567 433 592 
 882 732 630 472 671 731 910 
 769 817 465 854 858 838 576 
 642 895 771 947 696 511 681 
 518 776 682 617 1046 842 1013 
 435 709 578 964 739 821 682 
 625 680 698 866 796 916 571 
 473 468 639 608 934 772 692 
 653 1010 1069 585 849 903 920 
 895 835 701 1000 879 1075 527 
 921 790 869 991 524 441 906 
 756 780 710 840 601 781 792 
 755 690 469 801 653 905 928 
 620 906 
 831 622 275 332 220 590 144 
 735 765 978 131 819 254 169 
 770 258 886 12 301 699 293 
 234 267 26 681 370 280 434 
 165 450 601 667 232 851 661 
 532 369 80 915 623 436 922 
 19 895 582 838 558 530 272 
 297 469 702 621 24 323 45 
 58 410 49 960 835 962 133 
 357 840 950 393 32 337 793 
 236 891 839 305 924 301 206 
 399 935 699 492 361 100 898 
 755 474 740 136 246 372 647 
 245 76 875 288 356 791 257 
 616 361 
 964 953 467 338 512 348 189 
 678 351 101 443 583 524 125 
 545 150 343 125 127 778 162 
 376 242 184 842 444 939 618 
 61 508 890 256 8 494 624 
 126 526 909 39 946 928 903 
 587 428 111 444 37 604 794 
 843 515 581 799 548 881 419 
 4 941 757 613 467 606 118 
 963 919 907 290 774 793 548 
 114 234 305 390 670 540 69 
 271 455 843 898 508 737 208 
 222 883 493 333 658 655 680 
 247 824 391 621 171 136 997 
 82 394 
 529 224 397 644 538 857 261 
 117 822 797 25 426 905 87 
 889 987 566 306 886 749 820 
 193 370 478 860 336 598 544 
 483 590 808 689 23 65 521 
 489 603 920 656 881 563 310 
 153 123 54 260 562 765 39 
 611 283 469 962 716 291 628 
 71 848 363 26 544 294 307 
 261 401 832 230 361 468 516 
 183 750 858 803 823 748 202 
 332 614 56 921 62 717 572 
 245 863 869 375 257 735 106 
 465 55 268 220 228 97 988 
 684 756 
 254 828 665 933 277 436 973 
 23 963 318 627 194 797 322 
 940 577 51 131 558 760 594 
 975 435 221 441 457 379 144 
 614 166 922 450 72 593 423 
 998 299 767 345 410 643 323 
 753 645 89 455 511 445 918 
 263 79 111 27 245 72 398 
 116 355 416 615 296 629 328 
 427 418 98 808 642 637 759 
 868 119 697 234 105 695 295 
 694 944 185 606 555 647 956 
 339 555 615 308 650 477 458 
 379 256 41 704 646 548 880 
 670 383 
 377 305 581 332 573 187 291 
 993 446 206 324 475 329 88 
 511 111 386 152 545 470 834 
 884 129 994 748 307 496 45 
 103 562 119 102 145 471 173 
 442 639 175 487 780 182 24 
 390 508 688 493 879 752 864 
 917 989 918 613 195 855 149 
 262 427 497 535 481 17 763 
 271 171 953 212 585 487 438 
 60 654 215 651 292 684 580 
 419 990 415 6 897 188 122 
 689 271 18 124 965 568 915 
 771 236 204 476 258 993 918 
 609 337 
 862 231 947 344 26 456 759 
 379 748 833 886 228 114 309 
 798 68 152 298 267 23 489 
 370 533 619 607 331 392 950 
 683 862 230 322 731 666 44 
 402 238 278 471 945 928 720 
 29 447 102 536 819 946 81 
 12 282 614 843 802 856 685 
 58 159 911 437 687 290 744 
 68 749 336 510 204 243 53 
 915 478 544 847 219 384 649 
 595 666 694 708 164 238 953 
 105 303 195 251 741 231 395 
 326 223 801 778 615 31 152 
 539 790 
 273 422 996 282 477 303 985 
 246 811 973 868 918 257 290 
 576 224 661 482 48 411 497 
 876 770 352 881 932 298 747 
 374 42 584 488 632 192 34 
 637 293 423 815 835 180 790 
 832 276 104 479 463 971 198 
 578 485 398 853 741 461 381 
 23 154 153 919 499 487 64 
 289 929 572 692 334 250 631 
 301 773 653 799 616 862 850 
 370 869 330 780 999 531 492 
 561 491 851 331 616 572 839 
 101 351 287 425 11 610 937 
 515 71 
 291 832 458 814 733 224 154 
 749 782 620 256 29 239 858 
 785 413 525 573 893 20 933 
 457 963 4 97 953 916 525 
 197 64 695 591 584 17 871 
 532 228 919 262 753 644 668 
 816 923 247 131 264 626 641 
 219 35 86 316 18 318 779 
 521 621 976 902 745 432 303 
 77 218 195 316 169 250 911 
 870 130 332 275 543 462 549 
 728 864 801 725 750 685 531 
 415 93 272 324 167 908 78 
 968 918 154 292 691 967 925 
 904 251 
 287 389 88 416 734 216 387 
 916 192 732 824 587 282 198 
 818 945 485 229 840 509 268 
 749 726 442 685 741 262 103 
 369 784 940 667 827 715 604 
 819 427 51 868 687 64 620 
 569 375 39 682 139 281 318 
 600 687 184 975 97 152 171 
 84 409 157 658 807 435 760 
 665 967 649 524 827 906 661 
 468 533 125 810 867 535 876 
 106 847 851 546 318 357 403 
 895 223 851 828 229 7 336 
 981 425 254 732 389 874 118 
 830 599 
 891 173 697 39 639 118 670 
 642 665 926 944 559 105 128 
 505 503 94 647 584 910 303 
 550 40 134 55 474 183 503 
 20 986 387 809 22 268 796 
 150 711 527 505 16 431 848 
 156 901 772 709 437 724 556 
 978 607 807 794 759 156 158 
 218 342 473 335 949 750 170 
 104 163 713 804 936 212 421 
 549 184 188 661 939 733 626 
 677 102 355 487 72 207 736 
 567 217 149 605 353 891 764 
 37 45 841 572 339 867 221 
 490 526 
 23993 24995 24551 24181 23179 23786 26093 
 25374 26242 24131
