 100 10 0 
 877 485 931 957 693 451 930 
 406 736 668 846 941 795 832 
 599 703 559 711 876 727 703 
 616 906 686 527 1017 718 473 
 984 925 839 614 803 812 596 
 759 1061 624 532 906 533 318 
 683 607 924 939 934 739 682 
 753 524 881 994 874 1056 682 
 867 660 594 848 733 924 447 
 383 602 863 831 986 740 607 
 826 668 585 1005 926 831 608 
 760 582 794 616 896 564 770 
 918 792 616 771 336 900 749 
 485 758 727 619 725 664 883 
 883 871 
 504 793 417 431 998 431 371 
 636 239 361 408 766 184 145 
 66 900 599 362 301 846 103 
 819 382 917 156 977 314 68 
 822 68 896 111 93 757 679 
 22 825 781 165 727 750 372 
 988 254 945 995 77 158 222 
 371 482 325 333 674 421 409 
 480 673 665 516 334 454 204 
 232 12 274 705 627 352 858 
 407 401 357 406 556 188 381 
 924 575 188 178 890 696 206 
 675 293 768 679 376 868 63 
 813 548 275 177 521 804 664 
 904 422 
 923 48 745 889 123 864 142 
 118 643 67 582 966 164 206 
 406 386 130 604 238 487 978 
 778 980 383 424 826 857 634 
 781 952 28 97 499 55 322 
 479 720 81 659 573 804 112 
 691 756 947 543 726 346 920 
 784 840 952 960 92 767 89 
 914 188 313 283 167 794 13 
 83 30 366 315 354 357 793 
 131 58 390 228 686 254 599 
 294 878 932 959 632 846 788 
 369 361 657 309 123 688 116 
 308 187 549 906 252 158 485 
 860 524 
 80 905 997 283 851 206 918 
 212 32 483 734 809 614 661 
 327 65 485 841 761 394 377 
 510 96 141 136 209 637 451 
 442 237 892 123 243 25 810 
 705 857 319 700 510 462 69 
 280 545 173 702 317 449 732 
 190 73 135 158 783 814 341 
 686 934 11 810 202 461 844 
 345 805 855 769 756 770 390 
 376 315 945 180 146 756 148 
 139 645 962 71 461 231 838 
 937 26 397 294 509 53 719 
 128 607 550 412 44 494 806 
 420 844 
 870 28 785 997 610 345 845 
 731 972 605 106 989 301 648 
 987 14 107 240 166 975 885 
 62 863 180 119 447 19 365 
 646 683 257 353 427 160 568 
 442 352 795 768 499 299 587 
 290 739 525 910 511 918 514 
 208 9 487 934 624 892 24 
 820 345 658 349 902 1000 585 
 875 635 730 789 436 211 91 
 956 71 939 518 518 546 921 
 40 313 15 464 35 774 296 
 545 803 133 618 549 523 745 
 626 740 365 891 514 372 467 
 615 353 
 763 568 561 430 459 221 910 
 339 505 765 322 746 179 840 
 340 152 981 832 99 971 762 
 741 799 421 178 89 776 582 
 208 882 639 395 888 123 383 
 304 812 233 777 638 59 982 
 577 61 573 296 84 8 274 
 111 110 763 211 616 765 318 
 71 420 720 598 702 40 253 
 656 307 123 333 861 404 177 
 1000 91 513 986 999 585 318 
 626 414 568 64 974 206 187 
 497 11 387 493 115 471 618 
 828 799 556 113 289 811 104 
 740 780 
 637 926 187 170 562 10 388 
 454 932 302 697 969 295 855 
 466 873 978 575 905 482 543 
 289 943 47 433 831 370 110 
 496 3 43 951 61 671 209 
 707 742 917 727 548 465 117 
 870 401 216 194 155 966 936 
 275 822 413 657 91 351 934 
 462 512 673 455 66 387 795 
 236 918 620 203 894 893 507 
 810 651 115 646 597 417 449 
 758 952 586 106 864 907 541 
 371 28 842 451 197 335 701 
 92 993 297 732 245 672 302 
 569 514 
 695 517 611 363 308 250 269 
 161 388 787 347 293 145 573 
 423 180 132 349 831 532 406 
 53 864 77 358 404 166 24 
 705 260 666 713 133 778 218 
 188 388 72 79 673 264 154 
 242 158 699 27 900 537 692 
 541 79 554 777 970 367 362 
 543 781 592 903 626 823 423 
 226 797 595 600 678 385 577 
 483 281 614 667 957 695 802 
 793 592 411 948 724 297 406 
 454 405 381 723 6 203 619 
 880 732 870 264 148 281 439 
 373 521 
 556 244 897 976 580 533 390 
 463 245 527 323 660 26 419 
 239 414 270 766 104 296 42 
 846 967 700 238 834 572 169 
 321 647 33 452 78 801 304 
 40 76 128 619 158 972 670 
 647 570 432 81 607 187 48 
 941 769 576 252 519 771 619 
 584 394 69 335 419 26 187 
 185 118 601 880 416 621 228 
 300 523 383 445 74 951 741 
 567 217 5 460 372 568 653 
 770 966 281 333 130 318 896 
 288 920 248 92 102 228 244 
 371 335 
 807 314 275 744 566 629 220 
 273 297 668 535 660 242 584 
 492 206 878 634 622 282 461 
 855 768 794 241 922 420 101 
 184 576 247 463 762 498 494 
 979 834 245 359 833 52 41 
 599 920 978 587 494 42 855 
 67 341 346 80 877 891 678 
 637 592 650 820 451 304 245 
 214 222 291 790 134 649 406 
 865 288 567 581 401 993 245 
 941 558 795 357 513 324 917 
 946 199 202 660 132 664 215 
 109 715 377 829 206 228 141 
 642 87 
 469 239 538 116 632 281 279 
 599 74 292 468 223 808 622 
 108 363 477 493 205 53 126 
 21 891 22 818 69 30 573 
 891 201 643 927 670 656 516 
 694 953 835 215 434 649 3 
 199 911 8 207 876 28 9 
 447 595 223 788 404 333 360 
 823 900 609 116 627 183 33 
 487 546 122 357 454 465 574 
 306 169 378 520 528 572 294 
 22 157 231 868 535 101 203 
 660 495 383 667 483 709 54 
 460 460 573 164 805 154 884 
 190 724 
 12201 12416 11848 13093 12057 13132 11805 
 10865 12479 10652
