 100 10 0 
 680 824 671 836 1154 751 693 
 915 500 473 832 704 1075 947 
 453 948 646 872 618 991 552 
 710 558 885 974 653 459 760 
 859 1002 1021 620 764 649 790 
 867 557 818 595 696 697 518 
 571 551 549 452 705 532 1048 
 537 675 734 680 907 441 932 
 1071 564 667 1081 728 613 718 
 815 531 687 383 598 412 731 
 434 523 596 641 814 581 872 
 849 677 595 817 731 803 659 
 666 1087 889 569 583 894 919 
 989 755 647 1125 700 422 1000 
 789 752 
 772 91 191 54 503 526 299 
 598 444 850 318 464 625 297 
 37 627 567 823 393 996 680 
 819 905 403 611 794 758 63 
 687 740 720 438 681 795 619 
 522 198 87 185 109 70 67 
 46 258 678 261 791 33 796 
 400 88 513 201 162 471 506 
 961 677 803 882 9 309 924 
 67 700 621 121 222 14 778 
 236 434 53 13 55 83 330 
 41 82 419 412 545 828 26 
 959 103 925 596 806 683 828 
 862 822 378 646 97 630 962 
 921 482 
 719 942 236 855 960 255 135 
 506 942 989 89 139 325 576 
 781 78 178 881 108 442 444 
 158 257 333 22 882 39 288 
 725 833 435 294 689 252 80 
 627 46 985 806 686 944 392 
 98 823 369 901 148 807 386 
 440 508 322 322 534 241 981 
 809 693 62 839 163 498 878 
 937 373 851 849 750 257 108 
 390 73 74 938 278 776 831 
 409 393 476 415 589 724 421 
 416 258 966 624 455 852 861 
 696 807 774 963 357 522 284 
 967 431 
 529 615 165 545 371 484 981 
 582 687 307 476 636 937 71 
 309 971 550 99 109 900 537 
 799 922 777 513 725 897 553 
 960 494 273 624 180 515 211 
 807 483 821 366 729 369 355 
 852 505 697 335 623 644 77 
 304 385 810 5 141 149 748 
 57 270 153 884 119 594 952 
 487 755 599 106 620 594 142 
 546 753 997 562 546 354 278 
 156 673 88 499 209 464 947 
 813 886 560 943 904 577 235 
 840 432 399 836 926 255 980 
 920 174 
 729 806 209 630 380 488 6 
 350 32 319 884 463 546 703 
 819 29 288 979 49 212 204 
 598 375 731 705 53 173 51 
 599 17 989 950 982 805 226 
 312 316 780 480 718 151 703 
 792 601 97 385 418 833 526 
 299 929 913 335 607 68 231 
 820 709 786 719 163 390 915 
 556 755 836 46 262 455 566 
 247 579 203 125 45 614 256 
 480 492 31 1000 55 87 311 
 360 889 75 370 424 382 684 
 762 548 564 792 960 287 995 
 301 618 
 508 759 548 875 989 568 706 
 53 816 459 770 119 717 230 
 364 950 495 750 652 5 541 
 489 218 221 736 786 749 186 
 123 544 735 27 36 126 654 
 911 684 416 720 216 791 346 
 476 953 756 137 408 583 717 
 349 86 888 732 917 389 878 
 705 321 641 690 645 918 203 
 112 589 916 102 815 768 758 
 142 605 119 182 865 517 39 
 791 818 936 920 327 162 59 
 395 651 845 494 886 520 590 
 680 775 946 514 707 177 696 
 156 611 
 793 545 678 470 887 327 458 
 851 22 840 772 714 922 644 
 160 990 236 378 578 37 95 
 752 977 564 39 862 515 618 
 959 282 648 915 383 666 142 
 33 479 388 503 122 767 405 
 627 597 762 274 855 441 798 
 954 763 219 908 632 221 270 
 271 370 239 935 87 579 833 
 167 235 944 766 264 128 829 
 511 92 643 469 322 8 168 
 747 592 300 697 636 921 728 
 53 401 696 389 374 269 366 
 648 865 738 536 167 115 300 
 664 33 
 56 827 795 880 323 953 743 
 813 556 143 907 47 317 847 
 452 995 483 10 579 571 557 
 63 688 494 821 232 76 611 
 865 661 290 29 945 413 859 
 197 318 408 587 387 567 557 
 367 290 187 412 171 126 837 
 499 6 590 634 425 340 490 
 940 85 39 483 860 52 748 
 381 394 99 6 117 212 859 
 502 314 992 638 573 925 369 
 90 7 504 443 157 448 816 
 191 659 179 554 357 31 735 
 895 853 432 328 423 459 254 
 806 302 
 662 425 479 921 847 48 85 
 279 233 42 768 720 85 359 
 34 207 187 3 101 887 432 
 200 508 318 130 161 124 236 
 884 958 784 546 626 698 623 
 746 836 542 263 970 986 595 
 909 576 700 962 228 853 350 
 636 721 129 981 432 968 586 
 285 536 416 644 870 378 39 
 695 138 671 222 299 351 350 
 194 509 908 14 1000 382 750 
 677 989 432 784 595 464 664 
 740 654 217 585 53 252 830 
 911 535 466 393 726 69 967 
 675 838 
 8 560 767 231 352 426 254 
 660 317 697 6 449 362 858 
 170 852 670 274 855 869 634 
 174 172 45 993 727 167 743 
 827 915 263 57 344 973 61 
 66 973 431 2 136 472 301 
 231 536 562 337 326 29 114 
 325 516 276 140 333 827 797 
 275 912 713 906 196 242 378 
 701 814 244 958 604 498 726 
 986 819 207 249 647 453 170 
 575 533 274 712 783 558 544 
 219 929 362 361 566 326 878 
 736 728 309 827 651 634 277 
 368 190 
 265 246 831 622 970 158 504 
 480 273 52 271 341 952 478 
 142 767 56 563 923 208 344 
 360 7 879 816 715 300 833 
 404 529 395 368 377 792 504 
 503 434 891 239 329 567 649 
 900 29 314 29 155 98 977 
 3 835 714 171 119 476 808 
 923 389 594 384 717 8 713 
 203 547 331 391 863 653 97 
 399 536 285 413 195 809 735 
 65 982 49 312 416 309 534 
 901 562 156 122 817 962 160 
 880 315 736 720 189 21 768 
 986 542 
 35231 39240 40195 36290 40624 38124 35105 
 38802 36375 35741
