 100 10 0 
 778 748 567 769 412 605 530 
 963 437 821 772 937 638 726 
 369 887 908 433 989 728 863 
 906 587 544 666 878 814 697 
 867 803 842 936 834 1032 779 
 840 960 845 705 783 618 993 
 793 1022 891 592 730 532 698 
 575 512 741 647 1042 422 846 
 962 754 766 867 733 856 957 
 795 491 697 976 471 599 763 
 863 912 942 650 710 638 493 
 540 818 872 803 833 906 774 
 468 592 617 895 747 547 670 
 841 394 586 495 545 711 411 
 562 589 
 823 297 543 954 358 187 465 
 477 124 709 797 685 37 362 
 60 126 834 313 912 22 768 
 343 547 288 162 426 167 693 
 124 262 994 761 95 856 253 
 939 411 844 464 203 839 814 
 695 808 490 954 731 217 943 
 21 569 255 498 816 522 332 
 862 335 800 151 177 286 971 
 42 262 454 150 514 169 186 
 45 140 400 957 99 167 454 
 391 805 942 927 420 400 81 
 315 890 35 736 914 822 469 
 1000 27 294 380 441 397 308 
 354 893 
 794 167 88 929 206 777 327 
 392 171 881 883 492 162 774 
 198 52 721 144 518 516 408 
 190 86 360 409 502 757 214 
 875 569 865 270 61 523 273 
 802 266 11 812 325 873 414 
 597 421 561 52 707 232 606 
 935 363 352 735 679 908 559 
 748 448 366 441 912 254 866 
 811 506 469 775 583 658 330 
 938 780 174 841 378 104 106 
 621 247 429 82 410 297 748 
 127 162 607 901 922 449 198 
 561 28 82 350 429 817 77 
 267 224 
 1000 343 896 319 451 952 851 
 44 623 786 785 123 411 30 
 704 568 656 447 967 433 733 
 379 582 376 583 173 28 245 
 370 436 452 501 515 57 295 
 476 465 395 672 571 239 482 
 706 306 386 277 306 268 163 
 972 651 181 436 357 269 508 
 242 816 422 353 766 417 764 
 549 731 112 391 228 967 834 
 297 371 154 350 738 713 416 
 647 317 664 94 884 972 608 
 743 592 581 479 739 698 233 
 594 60 677 433 866 248 621 
 783 63 
 861 950 605 262 408 125 256 
 522 132 955 914 395 203 724 
 122 689 822 308 564 863 116 
 676 744 248 228 191 651 539 
 739 560 488 677 811 279 581 
 114 578 551 749 884 390 569 
 840 767 849 438 405 378 993 
 743 299 134 20 541 185 107 
 934 416 644 479 178 607 402 
 278 98 836 632 465 79 701 
 889 230 430 338 568 371 161 
 138 540 833 569 459 825 50 
 172 486 134 171 298 895 898 
 32 383 845 532 746 761 421 
 967 369 
 398 118 923 898 253 733 834 
 694 105 103 127 960 780 568 
 751 804 290 334 276 952 897 
 724 397 60 241 983 768 473 
 991 691 290 315 97 979 516 
 734 241 171 870 281 723 549 
 112 869 316 429 413 108 8 
 149 486 634 994 480 391 557 
 712 440 179 59 206 245 337 
 79 40 395 444 99 540 691 
 939 573 893 325 85 650 553 
 722 874 106 725 324 978 145 
 541 58 390 641 293 29 416 
 616 510 308 571 333 929 111 
 130 257 
 677 581 34 600 33 214 823 
 669 785 912 535 231 145 491 
 384 692 946 443 635 257 854 
 736 773 695 693 351 721 573 
 774 806 647 985 173 914 179 
 219 398 633 910 431 69 479 
 220 40 116 377 914 621 73 
 562 165 173 37 945 195 826 
 237 631 779 655 422 97 411 
 569 466 314 893 183 317 469 
 113 488 614 221 321 688 718 
 414 726 555 170 200 749 590 
 321 742 506 48 845 955 232 
 563 25 463 254 202 454 188 
 961 530 
 420 939 545 600 315 957 189 
 454 408 203 325 861 782 156 
 419 994 26 314 641 840 140 
 683 601 569 39 856 119 356 
 951 728 663 733 413 266 501 
 735 524 820 977 674 945 743 
 94 581 300 14 471 234 8 
 82 185 660 205 192 902 609 
 296 325 599 711 767 447 310 
 784 607 538 855 605 49 428 
 332 348 929 202 67 33 644 
 447 696 750 732 337 601 242 
 805 641 646 442 397 389 397 
 691 861 104 943 107 850 244 
 661 898 
 387 21 399 995 728 917 386 
 746 350 71 919 646 197 532 
 235 459 166 279 610 190 12 
 969 635 159 186 11 866 645 
 294 576 319 278 720 550 818 
 569 854 856 611 689 715 893 
 692 545 475 61 845 768 430 
 65 834 564 191 616 6 493 
 308 33 183 776 932 356 879 
 384 458 287 29 309 820 458 
 415 340 185 401 598 737 246 
 716 767 991 503 816 622 635 
 214 355 929 276 93 50 189 
 395 363 347 267 66 392 57 
 199 350 
 744 27 118 692 434 99 950 
 797 726 688 755 769 136 363 
 5 68 271 305 858 67 20 
 29 981 830 954 706 291 683 
 842 699 993 421 588 804 616 
 873 821 117 628 733 203 873 
 439 414 842 554 816 888 555 
 58 202 172 793 650 150 696 
 148 763 177 34 745 606 875 
 75 311 964 524 827 626 292 
 935 840 38 800 564 982 587 
 326 614 477 99 607 713 102 
 572 218 553 507 222 14 723 
 433 27 953 268 990 18 780 
 35 402 
 890 786 512 776 430 396 57 
 505 493 863 456 44 542 576 
 790 112 206 748 542 829 297 
 122 146 398 306 701 397 207 
 347 763 989 494 267 543 191 
 91 883 62 191 759 903 131 
 198 926 292 523 714 667 461 
 577 733 128 262 151 309 658 
 653 129 214 590 244 289 338 
 671 407 58 603 626 973 61 
 350 960 849 189 192 49 597 
 947 645 208 99 128 773 458 
 612 334 421 454 292 997 935 
 132 28 671 217 245 877 75 
 877 118 
 12013 11822 12357 12501 11832 12166 12680 
 11692 12793 11481
