 500 5 0 
 653 657 663 704 728 704 764 
 896 965 632 802 589 550 640 
 1110 1096 790 734 918 492 782 
 824 675 1042 626 1180 751 622 
 723 857 657 448 570 531 526 
 700 835 706 935 799 747 952 
 975 811 647 877 862 660 544 
 717 873 1011 482 515 690 999 
 796 717 746 822 638 518 815 
 646 576 796 450 659 714 421 
 1049 573 616 768 744 654 646 
 783 1003 1056 723 1304 728 781 
 678 743 749 636 973 993 569 
 783 707 766 548 451 711 799 
 460 623 840 1004 718 533 446 
 990 419 746 974 983 1017 453 
 807 765 562 682 1117 627 1117 
 987 556 882 1112 825 963 762 
 938 702 318 793 466 1110 775 
 674 452 494 845 618 917 627 
 570 893 805 631 921 893 554 
 584 525 1135 697 613 872 1001 
 969 550 635 1189 642 651 564 
 541 895 596 619 821 595 896 
 1129 764 859 840 611 500 674 
 870 584 851 678 760 880 729 
 643 1056 916 709 848 649 1078 
 757 846 557 999 948 781 771 
 473 670 800 431 726 575 513 
 875 927 733 1043 483 568 704 
 808 656 938 931 864 757 802 
 442 925 1117 496 529 781 940 
 1188 641 630 870 893 1074 705 
 765 763 425 987 974 789 849 
 499 971 454 623 729 459 904 
 716 332 1050 873 891 644 904 
 852 634 631 836 793 883 445 
 987 704 691 814 797 864 735 
 608 780 841 1056 568 913 858 
 749 937 715 912 702 564 1076 
 1040 983 521 891 960 553 611 
 526 743 606 1110 630 973 630 
 665 616 566 664 951 865 550 
 597 646 765 356 572 581 348 
 699 717 810 765 775 943 934 
 1025 414 692 1050 810 1013 1098 
 532 440 770 557 1194 342 676 
 541 851 656 581 690 464 628 
 516 690 931 499 842 665 861 
 632 520 958 652 817 826 1027 
 930 601 860 974 1135 879 792 
 998 924 1136 1099 656 741 961 
 720 526 921 645 523 559 910 
 577 1053 398 931 654 661 920 
 765 604 996 689 610 678 648 
 924 368 500 815 920 797 864 
 1141 648 954 897 1105 787 852 
 897 800 513 627 733 938 706 
 625 940 607 1008 625 725 844 
 1012 758 884 908 905 1277 764 
 751 507 866 400 525 877 634 
 542 740 894 912 1049 754 624 
 470 770 838 934 729 816 443 
 706 1121 431 576 548 727 748 
 770 491 598 931 582 560 1031 
 764 945 884 579 391 598 650 
 852 822 625 761 385 863 695 
 508 874 769 878 713 737 866 
 432 518 777 948 860 570 763 
 991 611 786 850 463 775 725 
 808 973 651 775 744 707 1050 
 756 834 694 
 8 657 500 789 571 933 566 
 43 951 126 54 125 773 420 
 841 32 157 75 649 171 492 
 946 188 172 284 338 923 677 
 152 391 539 837 756 40 70 
 256 222 158 351 462 64 518 
 791 437 160 695 578 742 582 
 298 992 687 26 156 949 565 
 985 197 616 352 774 270 124 
 100 104 268 304 19 295 343 
 702 228 613 713 38 730 127 
 399 424 508 697 937 452 151 
 75 225 825 886 614 198 975 
 365 652 157 174 160 937 308 
 187 542 46 631 469 877 560 
 790 532 684 674 540 420 299 
 112 456 556 731 422 834 553 
