 500 5 0 
 846 775 721 587 909 524 988 
 551 892 1056 738 925 961 718 
 859 925 956 867 887 613 1170 
 786 452 1231 941 635 785 504 
 771 566 612 792 964 699 1062 
 669 742 597 604 1117 777 744 
 666 653 746 410 845 754 1065 
 713 863 586 704 561 548 434 
 676 693 944 551 673 798 636 
 692 996 859 832 507 795 924 
 1006 835 732 570 886 577 747 
 788 1094 1052 772 774 552 798 
 709 824 661 1162 690 363 793 
 1161 968 835 773 981 761 1043 
 924 645 759 737 799 475 785 
 818 1018 588 978 812 615 773 
 810 909 829 706 1007 541 703 
 910 559 536 793 923 616 1017 
 933 849 709 801 435 671 854 
 493 662 846 1145 707 879 534 
 903 623 919 619 625 634 784 
 453 1018 1140 722 777 1089 598 
 1113 229 523 933 751 1255 762 
 779 903 1105 746 644 803 1019 
 537 1063 515 659 706 500 780 
 774 646 974 682 949 865 738 
 570 997 551 923 504 724 894 
 836 811 501 798 646 775 850 
 718 958 591 785 723 779 1000 
 492 574 940 1062 1150 950 654 
 680 849 763 970 744 580 672 
 581 757 989 785 408 758 570 
 954 707 972 1170 918 934 826 
 728 764 1061 669 548 817 505 
 733 906 929 636 1037 770 614 
 806 609 980 833 1084 905 768 
 1076 517 646 731 515 957 604 
 861 1018 797 930 790 689 813 
 410 698 800 686 629 907 331 
 588 474 816 938 504 399 897 
 528 439 589 827 965 624 993 
 1025 789 619 689 985 628 1031 
 592 527 976 722 598 456 710 
 514 500 804 1161 497 724 1178 
 722 579 1118 636 473 358 689 
 663 896 809 966 772 719 753 
 722 770 710 667 782 781 853 
 495 962 748 1267 371 988 813 
 935 580 700 1141 681 860 648 
 812 478 590 751 580 406 445 
 669 868 635 559 359 762 658 
 1013 649 799 1030 579 1002 554 
 844 872 927 894 372 631 758 
 563 840 781 833 428 1042 960 
 695 735 767 752 739 676 549 
 982 486 561 988 950 357 613 
 276 969 613 1083 1018 481 920 
 625 990 485 1247 578 487 868 
 396 703 904 961 648 1001 460 
 700 350 982 1094 426 713 424 
 886 1000 814 912 635 820 724 
 1000 687 635 781 664 735 592 
 989 671 756 598 1160 1014 962 
 879 1113 601 920 676 670 899 
 900 991 915 856 529 822 1196 
 469 882 557 807 872 441 1116 
 577 469 972 747 325 767 759 
 558 573 608 987 938 685 783 
 580 715 557 408 702 1124 757 
 1000 446 787 790 663 768 635 
 1043 586 903 678 675 562 923 
 503 1033 875 
 324 286 311 638 579 384 697 
 811 202 218 921 22 58 89 
 591 187 262 207 277 982 697 
 14 402 906 329 814 184 797 
 815 8 573 325 107 694 819 
 921 290 720 752 583 671 8 
 182 833 923 320 424 207 708 
 520 209 347 406 578 284 791 
 660 129 266 182 36 157 72 
 412 934 839 772 543 635 884 
 523 659 621 492 797 502 227 
 936 547 776 585 854 493 616 
 697 524 749 879 683 150 739 
 349 957 119 424 605 131 496 
 914 641 270 948 810 597 372 
 175 342 461 755 794 495 38 
 245 712 346 21 593 230 415 
 401 360 188 803 978 42 134 
 366 566 76 825 236 311 978 
 590 579 374 756 944 410 870 
 419 517 972 784 784 750 303 
 362 408 911 63 310 857 246 
 977 12 651 747 105 911 583 
 515 282 984 673 564 969 309 
 277 143 680 152 723 105 387 
 151 506 849 452 398 581 855 
 415 598 87 777 797 356 200 
 876 945 370 678 404 149 821 
 322 156 746 908 719 573 312 
 763 299 863 779 691 922 576 
 130 922 911 886 591 441 403 
 158 120 713 465 211 664 781 
 663 254 484 942 788 32 614 
 17 306 488 323 657 602 397 
 357 835 594 418 993 454 24 
 437 878 662 667 758 49 285 
 582 47 435 400 283 816 415 
 571 993 623 213 364 5 66 
 209 744 914 157 496 128 217 
 857 479 545 438 11 196 662 
 952 96 9 766 814 216 836 
 829 26 530 928 587 751 970 
 280 327 762 938 785 273 946 
 894 509 994 766 525 815 780 
 499 879 938 257 74 148 207 
 116 251 159 842 82 820 756 
 484 207 936 647 559 928 728 
 192 651 451 929 200 803 272 
 963 44 238 935 373 692 127 
 678 57 346 636 97 804 83 
 902 288 105 543 405 606 314 
 72 121 535 566 604 192 752 
 993 203 795 915 430 192 79 
