 500 5 0 
 810 499 753 839 480 1121 873 
 525 513 627 726 658 712 1114 
 720 663 710 324 793 839 418 
 783 576 407 911 629 519 816 
 583 483 598 474 495 881 447 
 749 747 1017 757 804 727 734 
 876 575 999 669 619 871 900 
 990 733 877 523 922 1068 834 
 804 1044 376 1078 465 636 557 
 1037 588 737 1142 767 604 707 
 651 810 909 701 575 977 1113 
 937 952 775 659 449 690 548 
 1111 968 774 794 1095 738 929 
 509 665 903 434 899 527 467 
 931 783 891 949 840 750 801 
 827 547 624 828 1046 894 596 
 926 585 872 325 1035 871 937 
 578 714 420 452 525 789 507 
 1092 591 730 735 876 655 1142 
 653 576 963 694 941 755 445 
 734 739 870 364 716 685 584 
 967 499 601 992 220 727 783 
 722 605 657 463 640 1041 747 
 744 935 769 516 714 959 550 
 514 851 703 543 945 566 736 
 728 443 496 844 842 1037 744 
 632 957 596 819 873 776 548 
 398 557 619 575 1018 692 649 
 775 573 752 1106 1077 579 801 
 757 845 901 530 837 770 924 
 629 528 710 872 763 877 714 
 451 739 706 717 788 331 815 
 539 597 1201 1099 551 409 1249 
 586 550 881 985 1072 893 631 
 662 1022 1013 644 780 742 819 
 362 677 913 796 1025 781 377 
 853 744 736 584 838 657 604 
 408 534 643 570 564 764 391 
 568 700 567 540 728 434 844 
 456 658 682 606 756 772 671 
 718 584 787 520 793 324 659 
 520 455 540 843 540 1073 1147 
 825 857 586 1122 458 714 699 
 764 1036 517 872 798 965 514 
 658 859 974 919 894 944 718 
 727 508 728 505 777 597 558 
 581 585 357 627 391 1020 522 
 1009 500 1229 536 501 561 795 
 491 1100 1035 757 815 711 779 
 592 817 561 529 622 689 727 
 751 905 840 672 1138 853 659 
 666 845 950 631 543 637 1054 
 778 1013 733 990 891 849 707 
 842 646 472 748 806 549 388 
 893 1018 490 1023 647 646 761 
 831 595 588 856 686 557 705 
 716 1107 592 646 931 840 613 
 809 730 599 465 515 523 466 
 779 589 675 694 768 1028 768 
 821 715 445 275 562 1077 717 
 882 808 808 806 949 880 934 
 773 513 550 1058 594 806 621 
 581 672 1034 731 1054 1049 998 
 894 599 499 596 821 589 614 
 600 494 758 910 663 717 942 
 1182 459 1002 871 770 717 407 
 898 680 729 890 882 655 787 
 810 776 618 812 941 976 724 
 833 577 679 943 692 693 632 
 1019 874 869 1080 1109 808 704 
 958 812 635 628 843 525 540 
 574 828 470 
 504 262 149 414 742 588 780 
 498 490 585 46 854 668 739 
 228 534 329 196 249 310 493 
 376 142 108 624 56 757 230 
 600 84 630 91 292 634 42 
 587 708 921 123 582 185 372 
 928 853 800 327 826 938 518 
 651 592 640 683 706 746 114 
 974 833 711 861 492 672 631 
 341 335 35 424 496 736 373 
 666 269 165 281 441 402 865 
 9 749 151 14 483 507 726 
 259 638 73 640 677 696 236 
 614 911 365 138 628 673 983 
 543 269 850 720 904 534 78 
 409 48 76 933 960 149 885 
 881 706 18 24 613 486 204 
 99 253 390 420 240 74 492 
 502 487 90 688 197 530 970 
 347 37 770 547 538 766 109 
 133 892 115 196 854 490 166 
 557 193 937 386 94 198 505 
 437 292 557 683 780 31 114 
 813 437 630 608 940 130 481 
 174 910 162 299 489 893 599 
 787 183 458 79 310 38 679 
 571 799 680 163 714 818 296 
 412 123 787 177 478 164 722 
 635 29 718 819 765 220 820 
 710 81 283 487 475 858 458 
 132 67 86 545 576 807 915 
 403 528 593 51 454 619 629 
 527 187 996 453 749 677 433 
 47 106 852 877 599 653 63 
 838 724 544 259 717 340 96 
 365 152 589 559 417 874 427 
 478 193 293 379 852 740 637 
 201 541 788 380 78 491 110 
 21 558 237 695 105 413 186 
 83 83 904 419 117 452 499 
 244 157 829 389 57 245 569 
 669 280 786 574 140 890 339 
 295 471 657 522 186 139 993 
 557 450 231 934 76 725 799 
 537 544 563 767 810 728 491 
 282 628 907 269 549 987 732 
 847 174 342 144 81 364 84 
 305 631 925 209 24 129 586 
 917 605 924 331 520 462 974 
 737 376 689 276 704 622 473 
 388 713 52 906 977 241 495 
 21 578 843 228 130 393 997 
 228 81 869 693 471 726 743 
 530 34 528 340 939 504 56 
 847 984 65 81 619 970 605 
 324 339 3 847 929 491 340 
 754 589 299 931 756 14 30 
 185 676 415 102 461 101 468 
 717 243 960 301 420 713 876 
 938 292 7 677 226 558 924 
 948 132 763 937 836 498 722 
 334 624 953 909 342 356 409 
 866 451 571 548 866 401 794 
 48 532 980 30 556 367 161 
 579 5 577 430 479 198 435 
 824 91 593 824 311 255 328 
 201 787 543 826 986 326 722 
 407 179 583 492 145 966 673 
 865 288 507 648 64 44 357 
 743 481 1000 250 841 646 67 
 549 462 667 645 771 329 477 
 244 967 172 
 819 221 446 299 520 897 59 
 640 843 556 312 563 165 647 
 409 815 48 784 816 478 71 
 567 855 186 466 480 418 584 
 142 694 560 573 94 470 398 
 477 84 527 466 992 254 90 
 247 115 584 574 261 96 941 
 568 750 565 677 429 793 844 
 621 711 39 888 34 432 606 
 610 299 474 928 391 601 715 
 323 642 744 457 711 928 770 
 737 994 600 976 207 459 351 
 752 909 425 60 997 596 537 
 384 553 331 192 931 314 394 
 102 495 232 597 87 462 322 
 529 273 738 916 577 8 304 
 329 629 128 195 559 255 831 
 258 976 389 144 401 378 789 
 959 376 611 925 384 590 343 
 229 534 355 588 251 900 928 
 652 916 949 447 536 835 37 
 874 108 867 411 53 607 956 
 565 378 167 360 98 816 558 
 371 637 355 47 892 919 722 
 734 637 497 763 123 268 19 
 766 493 127 632 740 614 370 
 118 398 530 465 903 637 14 
 51 585 388 579 804 429 887 
 432 553 586 995 80 777 367 
 619 681 136 202 797 920 419 
 835 97 500 307 384 668 441 
 690 895 376 297 558 413 724 
 690 904 961 394 794 100 896 
 565 770 830 982 519 654 945 
 33 36 432 390 894 56 703 
 214 496 577 700 176 748 211 
 294 34 125 488 802 192 601 
 196 172 645 224 625 308 260 
 447 368 113 37 833 10 703 
 96 296 450 368 779 222 26 
 491 76 535 336 334 85 586 
 303 653 187 883 796 816 988 
 802 863 326 907 106 718 340 
 518 705 280 764 594 393 150 
 613 379 419 954 822 845 263 
 893 186 473 139 361 570 553 
 281 43 485 618 343 231 512 
 844 629 1000 358 874 305 598 
 6 850 474 982 303 380 958 
 95 364 11 108 834 592 949 
 985 816 8 722 899 665 147 
 710 343 176 450 54 163 991 
 399 819 306 515 951 66 227 
 111 510 304 264 378 847 406 
 647 297 41 953 803 850 16 
 734 8 805 209 431 153 411 
 547 752 249 419 902 753 931 
 616 173 817 42 356 283 126 
 8 531 358 239 392 528 461 
 77 362 144 3 165 817 720 
 361 335 837 143 805 300 833 
 51 357 762 957 213 377 215 
 410 179 644 46 719 777 576 
 716 717 424 828 906 908 641 
 431 200 165 778 497 966 548 
 613 351 594 795 144 154 392 
 175 345 860 980 56 157 130 
 417 404 69 311 423 473 760 
 22 710 548 551 429 326 596 
 762 723 18 453 789 904 832 
 414 994 199 409 930 621 276 
 137 806 746 
 180 813 391 927 193 711 905 
 425 435 683 632 576 182 567 
 287 569 421 181 273 439 546 
 592 370 80 602 199 349 609 
 874 244 188 282 52 732 25 
 831 984 308 895 955 667 8 
 296 916 1000 323 581 511 113 
 294 511 522 179 448 280 532 
 988 673 112 676 262 239 129 
 516 905 661 737 292 266 711 
 27 533 62 22 997 572 788 
 531 759 475 901 421 455 335 
 604 122 927 51 654 896 916 
 151 640 593 493 544 411 240 
 672 319 752 790 284 457 171 
 515 206 272 810 965 732 302 
 26 82 946 366 909 566 496 
 760 406 386 8 162 800 618 
 545 112 449 797 597 415 747 
 955 50 901 60 969 947 240 
 154 707 348 408 240 181 840 
 670 847 642 570 193 29 353 
 957 333 430 163 412 610 645 
 421 993 885 377 149 646 689 
 231 86 261 731 804 908 624 
 89 807 151 312 728 992 984 
 206 927 51 460 42 15 274 
 682 231 543 598 815 195 993 
 435 228 24 758 934 260 508 
 498 799 792 976 592 895 807 
 554 124 513 62 555 26 672 
 59 400 361 204 937 1 294 
 115 674 788 803 1 281 838 
 460 391 802 830 325 77 424 
 986 974 720 957 311 633 706 
 118 705 361 604 958 182 18 
 915 991 355 897 517 616 138 
 338 283 2 147 491 36 481 
 622 956 861 634 409 706 402 
 25 110 832 459 303 449 989 
 535 654 93 364 1 284 164 
 30 29 481 168 423 81 929 
 404 730 43 519 362 934 807 
 168 627 142 877 499 495 489 
 484 538 675 310 896 561 852 
 573 341 25 396 181 689 795 
 116 609 90 365 235 866 565 
 830 314 531 858 233 264 743 
 216 948 100 475 388 277 741 
 603 793 89 731 317 478 492 
 724 327 978 776 702 482 296 
 990 200 539 731 13 758 821 
 856 413 272 160 773 698 802 
 319 837 122 642 333 609 565 
 555 766 782 807 451 252 816 
 559 735 888 810 20 490 500 
 643 892 527 66 927 132 844 
 383 107 535 35 653 390 208 
 535 540 935 773 163 582 211 
 393 586 156 403 272 38 635 
 104 743 233 614 382 211 469 
 867 400 351 268 285 289 626 
 782 533 198 207 750 679 341 
 418 180 229 86 282 768 350 
 147 195 219 101 9 520 726 
 161 4 403 287 15 356 101 
 535 618 297 132 44 582 471 
 935 783 319 601 426 549 133 
 856 274 574 795 664 368 439 
 620 415 318 664 765 541 355 
 629 336 537 485 37 317 153 
 667 372 385 
 311 208 297 676 773 415 231 
 516 23 778 979 331 314 680 
 642 560 872 105 144 697 1 
 178 768 684 512 682 103 359 
 555 1 871 93 184 451 124 
 614 815 920 737 562 220 736 
 128 445 969 313 323 787 222 
 225 197 646 367 370 455 875 
 977 473 692 208 245 357 660 
 820 376 159 961 572 736 469 
 363 25 671 470 564 203 637 
 837 226 195 199 327 792 411 
 601 419 763 526 684 643 701 
 368 104 951 644 172 536 132 
 743 943 449 742 422 383 728 
 299 767 618 142 507 952 409 
 900 129 760 369 406 267 547 
 981 281 353 193 62 292 383 
 46 325 905 242 271 462 912 
 412 81 845 31 919 386 53 
 747 572 580 316 709 657 637 
 384 926 244 448 384 8 66 
 864 555 714 245 106 649 849 
 201 512 746 758 534 453 418 
 420 563 700 514 926 198 511 
 837 442 774 592 360 816 436 
 657 70 929 782 115 62 944 
 282 617 310 561 258 139 59 
 131 155 273 608 487 69 926 
 890 661 243 160 620 204 648 
 728 152 942 853 614 176 236 
 645 978 912 839 461 154 972 
 361 267 919 777 151 13 758 
 180 720 815 215 948 146 786 
 263 577 993 55 318 193 142 
 423 616 870 481 799 652 313 
 694 437 310 565 393 622 92 
 459 610 764 211 633 734 248 
 815 570 779 291 805 651 866 
 540 33 331 1 64 206 512 
 39 997 41 353 783 93 996 
 511 161 322 531 474 348 286 
 416 493 435 888 983 817 242 
 750 857 747 542 485 714 293 
 312 617 945 29 648 294 682 
 999 121 922 909 499 529 136 
 44 142 413 917 14 553 158 
 864 303 332 653 539 740 337 
 31 884 600 920 841 611 480 
 78 171 585 742 636 468 717 
 528 480 721 206 837 358 524 
 144 893 869 758 70 62 937 
 341 491 94 852 468 728 635 
 236 101 29 476 810 527 305 
 630 991 24 655 117 135 16 
 214 57 203 219 911 724 456 
 989 244 484 801 146 661 805 
 757 117 386 628 72 812 311 
 380 178 766 491 81 674 964 
 599 493 944 128 679 709 101 
 169 154 499 131 193 961 658 
 740 884 257 851 12 529 528 
 91 213 670 585 192 862 294 
 488 71 707 978 637 255 115 
 288 657 507 123 861 193 227 
 974 843 333 607 449 811 479 
 456 72 690 132 934 19 883 
 900 697 806 112 713 209 226 
 192 313 20 119 855 580 331 
 222 689 341 699 792 468 312 
 524 505 463 447 931 194 102 
 781 240 33 
 99 527 463 449 45 885 502 
 249 248 324 491 461 87 648 
 460 230 787 61 27 658 954 
 923 536 900 48 970 300 362 
 703 827 486 912 174 425 608 
 496 579 332 895 438 224 589 
 621 372 526 670 342 627 804 
 808 804 676 86 260 635 433 
 286 311 212 823 947 998 322 
 656 12 781 271 682 491 150 
 731 570 945 483 145 350 845 
 221 826 772 829 193 246 445 
 936 725 518 625 873 190 563 
 554 956 558 564 217 421 392 
 137 473 453 812 291 68 212 
 536 888 152 77 21 695 370 
 692 45 48 295 240 557 513 
 572 713 479 263 99 672 76 
 963 890 721 355 448 594 961 
 556 486 5 567 36 153 805 
 76 558 134 76 666 885 690 
 351 22 300 651 18 685 810 
 547 962 400 495 135 852 207 
 615 228 40 639 1000 165 29 
 763 885 332 59 363 160 494 
 124 71 922 205 240 970 571 
 364 586 183 968 196 910 36 
 295 169 926 385 643 516 297 
 167 759 575 507 992 517 834 
 467 978 692 296 623 899 587 
 712 80 596 824 716 549 269 
 191 12 512 604 260 17 818 
 501 63 672 655 121 361 900 
 849 262 978 82 541 857 161 
 459 640 118 696 276 488 468 
 53 709 522 289 409 579 527 
 184 14 333 342 549 187 305 
 591 668 799 725 413 717 78 
 357 361 296 575 839 277 208 
 593 584 879 353 625 276 74 
 25 5 32 748 984 21 640 
 962 959 319 879 156 802 743 
 801 903 781 544 650 198 415 
 782 693 591 321 471 572 399 
 541 140 755 581 7 51 291 
 535 340 282 695 560 140 380 
 568 356 178 331 281 672 86 
 793 42 892 462 470 213 982 
 657 816 961 454 679 111 114 
 603 969 76 61 136 644 868 
 356 822 245 584 638 232 971 
 610 484 952 7 695 628 13 
 509 863 685 265 319 502 23 
 716 78 816 24 43 160 526 
 365 438 648 459 647 388 168 
 997 137 319 23 396 667 623 
 130 812 56 855 756 562 408 
 369 693 88 581 587 572 377 
 325 222 268 843 476 986 1000 
 271 63 12 14 442 896 954 
 764 809 485 676 246 391 527 
 283 226 166 771 334 370 894 
 475 33 655 217 722 340 725 
 618 217 124 867 593 196 556 
 95 432 764 665 684 114 762 
 984 426 904 256 888 73 651 
 872 384 917 89 866 446 880 
 600 390 708 939 899 965 691 
 851 784 111 532 467 397 676 
 780 933 574 955 67 184 743 
 244 760 40 529 439 318 112 
 135 393 324 
 60895 61845 60243 60758 60708
