 500 5 0 
 758 454 850 677 918 957 759 
 549 827 752 728 781 1028 837 
 529 664 712 458 601 584 990 
 860 870 772 546 566 627 902 
 851 745 946 720 877 623 777 
 715 715 383 539 539 775 776 
 379 882 810 379 705 744 549 
 717 560 575 866 430 833 913 
 541 590 1032 818 526 996 674 
 473 768 888 788 1096 820 893 
 711 1057 290 883 566 732 773 
 404 660 617 978 615 648 1099 
 949 726 558 834 758 607 570 
 796 651 1140 968 619 724 831 
 852 668 650 746 891 781 421 
 1138 448 934 871 415 691 804 
 651 755 908 922 940 930 1027 
 885 422 829 820 555 443 824 
 1171 766 843 499 1006 504 819 
 596 814 930 471 662 710 650 
 533 804 1128 640 858 980 579 
 801 645 820 907 489 631 670 
 800 785 1046 896 831 949 913 
 1045 429 967 935 554 844 821 
 589 1142 744 577 625 697 735 
 1030 840 731 503 371 592 832 
 389 657 806 729 541 732 620 
 976 389 1217 680 926 858 658 
 644 667 541 1122 947 885 941 
 1054 923 947 662 982 881 729 
 769 858 851 853 431 560 1109 
 569 818 737 917 900 830 737 
 876 1033 680 565 475 782 510 
 911 757 425 819 686 561 370 
 665 828 443 587 350 748 409 
 680 918 910 681 950 448 932 
 756 435 570 859 599 662 1006 
 583 860 707 564 828 564 723 
 635 742 587 703 737 643 475 
 984 504 1020 447 718 611 551 
 662 613 492 417 754 812 656 
 1018 897 889 1100 637 847 767 
 934 562 564 902 821 1124 813 
 614 978 889 966 861 519 829 
 563 980 949 763 841 482 602 
 793 733 712 608 918 635 825 
 818 1034 629 963 723 763 971 
 583 1123 1000 1064 437 720 1022 
 1045 1041 777 875 756 1054 1040 
 589 753 492 595 820 807 613 
 614 936 995 626 912 893 726 
 853 720 656 508 612 680 1070 
 509 857 505 775 1028 773 986 
 996 749 709 588 707 1086 860 
 896 510 651 934 805 431 854 
 858 950 744 717 1031 888 595 
 836 556 941 985 305 854 795 
 997 801 531 833 884 426 750 
 337 861 930 669 1021 779 826 
 704 911 742 869 568 648 793 
 643 612 716 956 1078 593 941 
 940 951 623 1033 953 817 860 
 1013 443 832 869 603 1097 925 
 895 829 840 948 819 969 441 
 324 825 462 517 742 595 840 
 618 383 625 724 704 401 866 
 672 593 573 900 949 636 591 
 788 439 845 707 610 737 648 
 583 662 535 867 889 550 390 
 767 856 790 547 809 582 520 
 792 662 606 635 834 959 332 
 781 630 696 
 356 776 957 942 483 520 951 
 663 349 882 489 210 322 904 
 989 457 156 823 705 235 13 
 719 45 962 761 716 319 806 
 583 546 654 684 334 218 168 
 612 481 182 548 757 51 430 
 303 728 569 9 463 343 506 
 3 353 164 959 153 922 945 
 265 613 264 243 119 961 623 
 150 397 342 330 799 756 602 
 23 515 132 498 41 970 953 
 717 380 123 592 805 763 991 
 632 140 305 205 337 258 553 
 240 502 904 838 107 361 892 
 418 767 395 682 655 186 288 
 983 471 848 884 373 948 54 
 104 317 999 227 570 968 137 
 117 160 507 427 109 202 790 
 325 786 250 300 889 438 309 
 704 589 666 191 931 610 842 
 592 392 776 40 936 315 214 
 346 595 301 299 331 661 905 
 445 425 516 804 276 996 832 
 918 54 834 76 715 905 962 
 257 616 26 855 206 261 872 
 328 426 264 343 314 733 107 
 70 980 978 915 720 262 333 
 200 50 961 83 91 473 172 
 326 67 849 731 110 997 837 
 896 142 6 179 351 956 314 
 571 363 758 427 130 243 757 
 993 843 721 899 76 408 784 
 955 545 259 699 53 256 303 
 509 118 490 950 397 249 795 
 809 885 583 611 169 526 880 
 140 864 14 319 515 30 637 
 591 367 45 682 376 538 307 
 160 607 10 851 480 856 431 
