 500 5 0 
 1011 390 958 708 1220 442 452 
 902 479 764 742 584 832 1121 
 828 758 768 582 1140 465 583 
 728 592 826 355 906 690 1103 
 691 475 889 715 777 601 799 
 725 617 772 772 808 796 811 
 795 681 825 994 482 526 640 
 759 742 386 810 744 713 689 
 649 994 680 839 600 842 828 
 702 998 573 749 284 1132 1032 
 893 594 588 680 860 624 755 
 869 964 335 761 439 960 986 
 883 450 871 456 862 438 1082 
 845 642 835 666 707 779 726 
 695 986 588 600 1086 714 624 
 778 681 751 865 931 911 978 
 1202 917 866 677 751 970 669 
 482 950 614 672 862 435 878 
 340 751 644 1087 931 928 733 
 692 453 891 701 807 876 770 
 812 818 806 923 872 487 361 
 627 702 721 888 626 747 752 
 917 718 613 790 901 867 1087 
 476 655 759 886 636 831 673 
 601 377 898 594 806 965 1002 
 555 808 803 588 907 715 416 
 395 718 817 855 753 897 1029 
 698 651 919 689 776 945 931 
 822 963 820 1149 523 1116 830 
 1072 1084 894 934 815 841 458 
 475 858 1042 1012 785 1004 1122 
 783 661 820 898 482 801 789 
 503 953 771 506 1063 941 757 
 835 624 726 750 551 476 777 
 752 860 1007 590 972 875 410 
 917 861 656 583 778 512 638 
 808 859 580 838 588 963 1028 
 925 904 943 734 761 591 1128 
 822 746 890 789 563 495 761 
 566 892 851 522 748 770 667 
 798 881 858 514 987 1100 606 
 382 503 976 976 792 818 442 
 989 796 682 703 873 885 653 
 634 729 729 716 535 822 840 
 827 1202 655 768 386 472 480 
 847 861 775 780 683 463 926 
 975 553 726 392 879 710 753 
 929 927 696 578 743 943 679 
 538 573 547 677 743 752 629 
 762 482 1150 567 686 694 764 
 620 944 925 917 636 806 773 
 924 934 816 634 547 569 408 
 702 835 743 755 896 797 1056 
 788 924 868 508 673 628 905 
 441 1084 881 465 742 1150 964 
 808 728 825 994 276 775 743 
 639 585 609 561 582 629 797 
 881 970 325 989 943 317 943 
 665 452 518 616 701 561 893 
 553 846 953 797 619 437 466 
 913 579 635 589 470 390 1151 
 882 758 928 1166 678 817 807 
 856 562 939 782 895 624 616 
 958 421 619 772 598 401 838 
 835 1003 500 1085 407 762 892 
 610 600 751 658 636 1128 775 
 145 458 930 343 1066 758 846 
 1019 434 945 939 705 897 806 
 1197 611 961 1011 755 378 885 
 786 737 441 531 889 832 879 
 619 872 707 807 499 660 949 
 878 503 443 
 495 424 5 331 538 492 665 
 580 161 453 357 568 281 609 
 705 742 728 982 989 196 845 
 440 512 347 8 940 794 536 
 661 977 722 256 704 619 319 
 344 255 727 744 584 874 365 
 394 709 579 857 36 504 894 
 552 915 75 935 3 383 653 
 725 381 219 338 186 525 517 
 899 616 130 505 54 955 584 
 661 166 481 759 252 880 409 
 982 964 475 406 275 759 909 
 499 506 921 269 843 142 982 
 365 87 642 9 179 687 917 
 964 907 229 738 754 471 508 
 940 854 369 107 985 714 462 
 673 605 463 11 424 851 743 
 317 994 172 395 153 612 480 
 86 496 813 933 719 8 724 
 394 527 58 924 434 670 264 
 833 937 909 226 616 224 59 
 653 424 320 472 27 554 808 
 555 272 833 31 877 897 633 
 585 274 797 218 370 115 833 
 977 227 420 380 339 518 341 
 103 825 963 59 371 569 960 
 61 511 338 147 646 320 950 
 128 373 311 997 433 918 209 
 845 480 358 881 124 453 913 
 798 505 712 971 380 941 646 
 64 732 757 964 933 762 676 
 668 795 858 986 138 967 314 
 32 493 794 141 799 454 497 
 101 27 242 972 862 266 272 
 159 387 276 785 690 801 546 
 522 912 420 871 843 522 13 
 863 269 754 593 537 773 759 
 825 166 787 403 107 863 874 
 205 411 456 92 199 937 118 
 277 336 369 17 436 223 237 
 666 64 60 339 788 569 462 
 485 58 666 988 916 859 279 
 188 92 248 619 309 550 497 
 374 558 889 35 312 954 29 
 683 809 258 381 318 412 728 
 489 864 855 524 438 113 19 
 977 407 919 107 294 128 542 
 670 924 647 407 85 329 281 
 267 700 281 869 342 49 343 
 363 60 958 863 314 557 549 
 236 548 431 672 704 482 976 
 214 398 703 312 140 313 333 
 560 569 778 34 566 472 836 
 473 691 708 441 111 330 925 
 816 924 153 149 365 790 21 
 617 462 356 487 151 510 416 
 176 364 756 202 926 475 641 
 179 355 116 692 688 18 803 
 445 899 313 995 796 464 533 
 222 775 789 329 534 101 47 
 804 8 645 747 117 902 550 
 179 831 753 981 629 108 41 
 704 627 667 260 653 413 402 
 536 722 342 473 104 35 280 
 244 96 252 760 103 713 916 
 826 167 699 542 155 428 965 
 102 480 736 110 745 898 646 
 777 297 990 963 602 370 925 
 806 276 648 648 470 125 796 
 738 152 32 138 659 565 921 
 133 744 533 206 405 404 126 
 642 774 140 
 555 121 8 773 877 11 765 
 382 258 752 982 389 847 903 
 468 483 847 503 760 367 297 
 962 506 899 250 412 762 720 
 144 647 999 954 282 436 818 
 395 464 425 714 609 614 854 
 342 879 263 165 485 532 443 
 36 165 485 553 597 629 763 
 579 824 675 397 628 820 181 
 508 914 99 928 528 20 270 
 114 69 18 509 968 677 278 
 336 382 613 254 313 906 895 
 735 362 255 282 576 752 587 
 515 164 314 95 697 61 628 
 241 28 585 657 340 419 510 
 181 963 152 196 294 479 21 
 719 390 166 891 753 945 919 
 358 193 350 567 801 542 967 
 374 146 226 313 294 862 942 
 387 89 579 186 174 903 392 
 833 841 113 549 405 857 833 
 649 728 722 478 695 974 73 
 625 864 299 77 361 279 504 
 817 254 647 549 178 840 269 
 269 865 997 524 445 231 476 
 716 170 611 428 458 756 62 
 804 263 519 449 937 192 179 
 627 489 784 817 572 762 879 
 141 744 625 168 41 932 852 
 861 495 946 471 76 532 157 
 407 486 678 484 551 988 859 
 78 78 152 135 521 437 76 
 747 850 857 165 893 948 493 
 525 445 897 13 363 729 618 
 322 443 837 70 392 317 540 
 732 161 366 316 632 560 761 
 165 655 741 836 400 764 212 
 762 495 646 275 11 480 815 
 959 333 329 101 38 129 19 
 694 642 646 135 470 162 87 
 337 88 528 147 174 846 650 
 7 542 960 201 574 305 78 
 892 635 276 118 266 493 457 
 173 946 944 143 749 346 50 
 695 586 793 405 193 261 61 
 317 578 364 500 798 534 928 
 835 616 733 477 743 365 551 
 775 751 904 15 600 622 494 
 98 260 634 753 731 889 150 
 536 54 807 640 697 1 403 
 641 913 560 459 56 785 89 
 529 317 201 619 288 94 49 
 885 536 195 580 130 786 498 
 90 429 874 346 498 910 150 
 448 820 810 146 980 552 933 
 722 976 625 735 76 581 638 
 150 307 910 286 385 124 345 
