 500 5 0 
 690 491 1182 372 760 498 588 
 846 775 1086 439 608 682 675 
 596 673 715 684 366 641 688 
 735 958 653 1030 992 837 1080 
 422 671 761 717 590 1093 930 
 919 709 526 653 636 837 828 
 726 995 796 487 683 1154 525 
 725 766 825 577 951 627 949 
 526 928 1065 652 550 390 497 
 576 579 641 992 530 698 608 
 1108 1043 962 575 809 849 665 
 784 942 873 552 564 426 406 
 558 746 780 908 799 1054 716 
 807 738 616 367 729 477 582 
 485 988 828 1026 717 724 851 
 836 832 783 691 659 514 633 
 742 741 895 506 855 651 800 
 887 884 977 823 725 717 636 
 766 550 428 1087 820 267 916 
 822 951 576 704 1002 1153 765 
 672 806 877 853 363 418 694 
 807 971 613 527 752 765 688 
 522 998 621 973 553 676 592 
 595 790 367 718 952 776 703 
 607 714 629 541 873 556 848 
 585 885 892 755 687 434 787 
 588 427 414 281 697 889 894 
 803 595 610 857 771 806 839 
 700 785 481 1008 900 671 917 
 465 836 590 613 786 541 898 
 355 829 700 770 994 893 993 
 681 658 533 584 844 678 1057 
 597 963 549 463 1014 1164 630 
 911 894 1054 936 1058 837 703 
 936 895 571 939 1038 1002 531 
 923 655 792 453 518 1003 710 
 1087 692 1015 937 810 581 900 
 754 1054 862 592 568 838 562 
 777 745 827 774 886 665 1115 
 681 973 671 571 676 567 746 
 681 513 813 919 539 623 1012 
 927 537 799 356 536 692 911 
 966 513 1198 692 787 303 745 
 354 678 670 733 626 619 928 
 1013 719 423 178 659 539 806 
 871 856 835 1075 520 559 478 
 1100 634 495 752 264 725 778 
 710 481 777 683 792 588 815 
 982 989 1051 668 686 923 593 
 651 657 411 552 369 958 1173 
 998 1200 1079 828 962 762 468 
 878 617 783 681 674 680 765 
 688 798 653 529 739 977 760 
 1024 1032 781 1148 751 703 707 
 754 824 614 804 789 554 674 
 601 448 687 282 597 628 840 
 662 624 712 675 987 750 1270 
 597 946 553 518 841 946 1366 
 513 594 995 685 625 476 500 
 595 764 700 1214 400 510 284 
 632 531 654 992 764 485 777 
 985 657 796 870 970 568 568 
 564 941 651 995 1098 414 485 
 695 618 517 616 746 786 746 
 455 1051 1123 807 813 1034 947 
 1049 772 892 731 707 659 559 
 753 804 435 634 598 552 581 
 1131 828 936 1062 1008 642 674 
 952 542 724 805 634 665 811 
 794 820 466 794 523 607 845 
 846 871 426 664 864 616 821 
 1036 826 790 
 826 816 207 402 914 79 571 
 325 200 710 198 822 426 8 
 965 678 738 639 402 839 305 
 832 360 723 84 564 72 718 
 304 886 718 610 52 770 955 
 494 298 420 209 750 509 436 
 352 129 42 627 771 573 231 
 182 554 818 820 181 485 360 
 659 914 941 258 312 145 250 
 208 33 645 372 302 757 21 
 819 734 188 912 253 957 618 
 454 963 384 26 945 426 228 
 860 168 706 184 359 122 656 
 548 125 178 68 318 185 711 
 793 497 881 65 944 292 875 
 371 836 811 873 922 284 407 
 28 929 130 142 546 282 846 
 883 160 533 241 572 141 408 
 186 366 364 698 35 320 391 
 880 529 321 652 963 286 690 
 889 840 718 892 350 53 27 
 896 662 388 433 561 782 641 
 113 345 354 492 254 117 706 
 253 306 202 63 98 149 133 
 341 298 874 324 568 87 114 
 197 846 461 797 322 49 117 
 396 201 152 168 864 844 882 
 460 88 758 786 712 988 377 
 569 887 85 383 743 207 889 
 239 943 311 487 27 581 986 
 135 51 673 477 831 667 944 
 753 708 77 134 417 671 815 
 926 636 859 339 173 792 16 
 608 866 674 170 923 406 536 
 22 269 364 610 825 676 559 
 244 768 473 37 493 880 84 
 951 540 387 233 421 503 407 
 80 963 892 791 528 766 140 
 341 666 406 322 606 693 745 
 79 364 820 162 802 106 705 
 822 706 625 632 227 772 789 
 836 774 19 207 90 155 339 
 657 207 867 499 43 18 53 
 70 456 641 181 288 103 604 
 460 608 210 404 365 98 513 
 754 451 201 133 327 235 807 
 83 119 557 357 30 820 409 
 337 3 723 748 482 795 409 
 944 589 643 180 324 653 547 
 953 240 132 896 745 471 916 
 537 755 26 947 180 183 105 
 242 495 728 304 461 430 631 
 19 872 943 871 978 790 135 
 660 218 769 818 618 1 424 
 373 167 31 147 291 887 581 
 208 657 564 22 363 571 634 
 976 63 619 244 290 551 925 
 848 970 387 283 723 198 860 
 593 77 174 46 400 305 163 
 128 387 533 842 44 763 268 
 966 159 643 891 825 327 883 
 403 505 976 396 207 586 333 
 576 778 679 670 608 354 496 
 294 914 250 26 466 680 683 
 194 137 225 104 880 142 798 
 731 923 126 317 675 271 369 
 949 531 697 731 518 960 207 
 712 765 658 448 849 170 48 
 910 305 731 209 765 854 92 
 607 835 128 293 266 389 787 
 337 893 254 564 343 747 687 
 677 163 207 
 380 104 907 237 484 382 209 
 548 390 861 499 97 428 715 
 427 578 497 541 15 255 785 
 790 608 385 781 928 739 895 
 379 955 890 717 160 808 272 
 595 37 21 622 94 706 191 
 344 977 493 1000 615 849 656 
 574 788 339 646 607 345 975 
 699 669 464 433 111 269 320 
 418 633 551 500 507 515 46 
 250 757 921 421 795 130 17 
 142 822 444 161 25 605 502 
 483 630 85 54 290 835 247 
 463 425 316 632 504 480 902 
 167 702 534 961 20 178 693 
 449 315 179 32 27 467 722 
 757 1000 90 911 322 707 611 
 207 120 242 519 898 75 175 
 551 661 205 35 482 252 454 
 191 876 957 804 314 769 165 
 545 1 52 4 10 442 569 
 847 857 143 28 49 887 315 
 344 137 555 686 55 146 441 
 896 357 644 378 919 547 190 
 864 592 188 240 542 327 865 
 641 617 831 773 470 297 393 
 687 461 413 549 187 853 874 
 73 976 638 946 500 103 480 
 620 177 312 540 607 164 4 
 436 750 494 211 483 330 256 
 595 820 58 905 29 819 580 
 744 983 206 945 552 625 386 
 1 239 664 5 931 525 468 
 632 362 748 586 968 105 676 
 177 872 29 339 565 816 301 
 815 509 531 626 772 765 396 
 726 260 866 366 86 41 457 
 814 879 675 630 353 281 138 
 934 861 518 739 171 184 722 
 546 915 795 160 180 135 732 
