 500 5 0 
 821 931 653 828 722 793 432 
 856 681 1063 789 370 278 939 
 929 549 596 818 687 775 703 
 907 466 707 491 1088 924 661 
 837 867 417 837 552 1199 938 
 836 876 866 865 543 573 608 
 816 777 755 815 641 492 776 
 1067 705 683 478 616 505 711 
 994 522 402 693 647 754 1004 
 251 961 821 927 612 519 884 
 707 907 926 963 570 897 389 
 1090 523 1177 641 1041 899 900 
 706 598 455 813 695 661 475 
 390 774 932 1067 708 452 531 
 941 1062 855 625 641 942 379 
 1324 1089 399 601 826 927 1013 
 645 447 845 832 878 954 513 
 741 431 581 399 596 895 828 
 346 796 494 470 580 978 834 
 701 1093 392 925 798 427 921 
 681 699 710 747 952 705 797 
 978 984 770 664 703 919 835 
 619 780 1124 781 821 820 495 
 735 1111 1018 601 675 735 691 
 972 836 643 1016 929 914 521 
 725 778 1018 184 755 345 826 
 789 691 752 829 577 880 605 
 562 643 927 642 834 757 769 
 963 1104 582 707 852 635 580 
 588 673 925 1010 835 715 834 
 869 859 860 704 761 620 718 
 726 820 965 1051 473 647 1085 
 822 611 694 722 746 772 400 
 932 731 359 722 789 615 990 
 909 393 746 1061 222 785 943 
 684 717 946 336 735 598 767 
 711 1051 817 736 522 955 796 
 525 516 451 625 773 821 645 
 610 700 938 959 671 666 368 
 904 572 483 712 920 1205 656 
 843 708 775 769 547 805 1086 
 706 824 388 681 571 547 869 
 510 695 577 684 830 393 912 
 776 608 623 527 795 918 1025 
 655 617 841 538 701 659 583 
 937 837 649 810 466 926 494 
 830 362 1002 718 920 388 503 
 687 1028 927 842 612 563 597 
 477 784 691 867 923 586 724 
 1062 714 975 942 1076 874 805 
 496 797 891 555 805 555 683 
 638 819 726 838 989 508 711 
 727 692 919 473 801 623 843 
 516 795 508 920 427 768 793 
 750 1193 619 753 706 516 588 
 885 925 907 587 893 757 534 
 860 708 853 992 819 700 434 
 505 732 964 415 798 703 829 
 554 611 516 739 678 558 553 
 910 1200 699 886 719 916 656 
 573 580 714 880 835 755 671 
 912 1142 799 330 967 410 632 
 890 1212 1128 668 882 622 507 
 815 833 1048 718 1151 957 638 
 620 930 667 717 828 753 857 
 841 723 999 945 1060 994 470 
 823 646 805 715 701 719 450 
 447 834 544 969 593 954 715 
 815 993 952 879 786 655 581 
 1076 643 695 548 780 894 467 
 857 916 703 684 981 805 1037 
 888 580 819 
 220 184 786 691 258 534 373 
 771 667 86 758 495 266 570 
 427 426 352 991 300 631 654 
 154 371 897 42 527 459 990 
 173 201 101 811 546 704 683 
 350 511 981 37 309 185 695 
 853 434 881 508 579 491 864 
 606 87 195 419 363 322 835 
 119 139 51 149 812 751 162 
 214 537 470 174 466 267 278 
 88 364 605 421 164 948 486 
 277 554 935 173 913 561 629 
 909 90 86 605 344 943 135 
 24 493 809 762 104 353 618 
 948 911 767 297 323 672 120 
 934 787 478 25 269 1 653 
 542 389 569 52 810 126 199 
 768 164 36 351 527 456 301 
 366 49 595 436 781 591 147 
 748 481 848 362 292 907 567 
 34 20 967 118 981 667 511 
 617 171 335 598 531 930 969 
 356 993 765 533 605 265 373 
 205 160 904 64 880 927 693 
 243 542 723 184 640 67 669 
 754 937 908 37 276 96 653 
 618 447 44 518 894 559 148 
 113 279 543 776 892 197 514 
 604 782 503 46 579 188 220 
 97 101 553 722 793 369 887 
 648 637 817 552 764 252 576 
 379 956 625 852 183 589 860 
 636 153 253 119 144 381 145 
 469 2 118 165 338 960 694 
 447 650 678 372 98 179 694 
 880 243 258 112 704 854 319 
 791 496 438 71 688 100 471 
 605 724 141 260 96 280 212 
 878 898 961 10 259 854 777 
 819 922 39 375 254 360 192 
 442 334 917 568 700 645 827 
 377 718 765 779 197 439 598 
 120 479 461 39 1000 106 599 
 861 814 581 552 373 209 457 
 404 897 890 431 335 795 24 
 28 906 221 227 394 485 637 
 426 78 515 665 470 284 568 
 622 883 714 36 144 633 886 
 332 864 830 328 685 337 10 
 927 71 841 840 853 635 192 
 743 618 653 426 676 697 999 
 485 917 821 835 905 734 41 
 22 362 171 170 189 582 210 
 653 945 406 527 351 603 375 
 580 225 397 831 414 656 469 
 998 344 998 299 345 6 282 
 469 288 777 368 903 554 517 
 784 707 502 788 624 42 545 
 721 417 393 62 476 593 602 
 248 448 301 551 440 262 725 
 182 304 680 741 189 859 21 
 543 613 139 230 890 142 824 
 325 464 887 497 969 18 114 
 412 81 900 16 325 918 153 
 329 761 583 349 546 791 819 
 612 389 699 793 373 217 530 
 967 598 262 901 828 662 287 
 541 118 701 182 3 194 820 
 464 85 368 763 909 959 474 
 607 573 7 704 32 971 503 
 133 931 371 520 855 364 811 
 307 393 202 
