 500 5 0 
 643 961 1029 717 514 538 1044 
 848 811 954 1050 846 789 666 
 589 662 760 493 858 1074 909 
 492 756 580 687 630 666 504 
 680 641 725 949 671 898 684 
 773 574 498 805 393 876 664 
 382 909 772 558 760 974 718 
 772 768 483 478 658 440 729 
 843 608 480 759 991 708 819 
 840 854 635 709 775 823 930 
 509 743 1064 474 1003 658 845 
 630 561 638 907 707 314 499 
 971 776 842 923 740 978 938 
 791 972 1056 778 971 1000 1071 
 413 745 964 971 926 916 604 
 813 740 661 696 497 846 852 
 822 1075 552 1049 360 944 939 
 730 782 771 1096 872 682 907 
 777 766 765 704 577 444 941 
 740 723 956 864 931 544 634 
 572 897 778 643 487 735 428 
 889 776 737 540 895 806 586 
 866 523 1202 577 571 742 494 
 533 496 461 1203 988 328 690 
 468 922 500 735 551 266 970 
 707 691 766 930 933 635 846 
 923 982 793 733 678 373 890 
 1103 807 903 961 626 396 450 
 699 822 997 733 353 964 775 
 793 907 635 600 805 814 647 
 861 780 552 952 623 742 768 
 918 840 860 862 887 580 914 
 934 603 947 774 1091 864 491 
 521 928 900 985 1224 1261 646 
 754 550 596 293 801 838 664 
 781 725 788 718 726 1131 788 
 640 803 547 745 750 966 772 
 717 269 445 695 684 1023 827 
 587 876 619 534 933 809 730 
 1123 830 864 359 610 628 773 
 929 692 538 431 787 811 710 
 766 565 906 877 413 947 534 
 782 650 684 853 750 949 516 
 550 547 454 898 1060 617 889 
 913 489 798 706 687 793 685 
 694 887 486 799 1044 517 956 
 943 895 962 689 735 915 830 
 649 434 739 438 859 857 611 
 542 607 903 399 1127 694 1084 
 672 887 585 649 434 893 326 
 961 843 560 747 456 940 888 
 968 522 1071 732 657 1024 616 
 947 668 784 849 817 716 595 
 763 1044 818 847 642 873 867 
 718 1028 573 673 744 420 743 
 925 763 631 527 939 685 965 
 728 890 675 574 1032 807 828 
 695 1029 894 641 742 509 669 
 513 702 1077 562 686 682 847 
 577 1012 818 733 923 585 888 
 701 612 1079 879 738 334 405 
 772 998 898 264 547 917 487 
 1013 818 841 670 556 846 730 
 715 853 688 665 488 481 883 
 855 742 734 629 791 588 565 
 651 824 797 999 758 901 979 
 439 798 528 948 484 469 633 
 590 556 1201 744 911 813 875 
 697 728 551 963 931 480 940 
 614 991 929 704 340 1146 768 
 546 543 731 661 812 849 704 
 685 446 811 
 434 559 157 328 425 896 107 
 53 450 803 412 946 858 927 
 621 687 386 346 559 449 538 
 411 844 971 736 156 317 738 
