 500 5 0 
 1183 789 551 839 693 880 1015 
 867 975 872 595 455 665 484 
 509 612 835 676 813 758 667 
 845 750 414 512 754 631 625 
 978 649 737 691 708 880 870 
 667 682 564 785 1029 1009 723 
 988 814 717 934 578 518 595 
 704 714 986 898 669 733 801 
 553 876 1134 499 1150 628 977 
 508 1096 678 1203 757 956 756 
 571 651 617 703 468 639 905 
 1089 754 685 1140 577 928 983 
 618 812 678 686 754 525 580 
 723 531 554 1058 591 812 868 
 773 721 545 630 927 650 624 
 722 802 598 631 789 555 819 
 448 622 550 892 1064 654 429 
 474 659 894 796 584 961 444 
 691 671 461 426 573 457 484 
 641 759 576 720 796 674 981 
 773 542 800 764 685 1118 775 
 777 938 566 575 577 830 900 
 561 911 861 702 552 557 721 
 818 967 353 1092 972 586 593 
 942 884 403 796 790 894 634 
 798 1132 817 779 859 726 683 
 590 964 646 824 563 1046 692 
 626 914 593 869 695 705 929 
 999 484 926 754 699 500 716 
 729 556 563 1171 894 430 1105 
 503 599 808 687 766 696 956 
 362 996 875 777 554 660 659 
 590 924 585 769 729 473 764 
 563 798 704 856 470 921 1114 
 704 819 818 453 432 631 994 
 774 502 905 737 782 704 692 
 828 604 867 589 709 1084 831 
 995 746 456 713 496 477 984 
 808 969 710 628 954 969 815 
 530 834 750 997 674 573 790 
 884 703 923 843 914 697 886 
 521 804 654 1075 505 940 691 
 1025 704 1089 562 550 612 654 
 833 956 495 934 833 668 1046 
 665 878 468 618 1040 419 559 
 878 1045 1054 672 799 481 1002 
 279 908 816 927 591 916 688 
 626 848 565 1063 1109 518 789 
 895 479 490 624 620 832 446 
 896 738 637 630 995 842 702 
 636 703 1011 701 859 642 1091 
 418 447 721 774 493 478 498 
 595 639 948 620 547 952 569 
 790 553 557 956 1043 455 730 
 870 741 529 962 656 821 619 
 1100 443 626 470 827 909 838 
 802 663 493 373 933 1161 790 
 993 716 690 669 800 598 543 
 1103 479 572 374 990 688 811 
 470 413 514 624 947 570 536 
 731 1017 762 717 1050 530 864 
 213 568 754 604 733 733 878 
 692 1044 797 890 371 700 962 
 634 611 493 379 766 911 889 
 840 878 538 741 722 846 1083 
 808 608 656 403 741 837 826 
 301 841 811 1135 885 946 810 
 555 896 797 975 760 752 425 
 538 624 801 771 670 592 504 
 815 471 642 873 918 613 999 
 915 651 768 572 626 911 924 
 854 669 789 
 918 105 638 889 350 968 531 
 133 553 231 616 7 525 305 
 560 381 880 634 666 904 27 
 857 81 94 158 826 978 899 
 839 208 137 823 114 21 586 
 134 408 202 528 930 511 709 
 744 817 540 581 139 358 779 
 127 46 512 219 222 153 220 
 698 412 681 963 771 43 277 
 3 674 649 827 583 955 279 
 305 38 86 297 179 228 779 
 811 751 347 445 112 218 959 
 321 402 312 244 386 616 86 
 88 587 602 456 904 492 990 
 521 747 289 568 381 465 934 
 491 680 281 130 74 117 101 
 334 853 118 158 388 533 431 
 615 984 510 577 867 623 887 
 431 869 282 266 146 403 761 
 276 909 258 687 939 328 280 
 73 291 197 324 342 767 467 
 981 606 591 246 589 994 854 
 395 852 39 273 292 123 426 
 159 969 359 850 379 208 186 
 488 282 986 560 680 452 277 
 759 877 261 537 868 981 625 
 660 605 897 865 27 858 587 
 368 599 538 285 500 731 151 
 94 229 535 360 155 311 766 
 187 919 391 656 639 786 663 
 151 986 651 985 745 216 381 
 214 746 734 379 156 311 865 
 731 113 570 578 691 714 545 
 6 247 810 637 254 813 243 
 723 4 663 221 149 536 806 
 633 742 621 646 261 679 824 
 886 461 556 737 612 742 566 
