 500 5 0 
 801 956 512 823 740 752 936 
 536 851 399 515 660 523 229 
 637 609 663 561 516 709 1060 
 405 564 692 524 992 745 860 
 638 801 777 757 722 785 321 
 943 469 541 673 716 686 1188 
 969 804 728 790 741 790 545 
 591 1091 707 475 808 750 707 
 556 573 562 1057 750 919 511 
 440 638 865 588 891 731 548 
 437 1015 878 1017 824 993 905 
 600 664 890 732 696 703 348 
 690 392 1090 1170 799 1191 561 
 840 555 918 698 687 735 572 
 926 599 469 486 973 676 817 
 504 388 685 596 878 426 862 
 695 542 746 694 885 524 694 
 935 715 810 978 443 318 621 
 805 511 1279 832 974 737 857 
 756 595 830 526 968 974 1279 
 770 980 435 881 858 964 454 
 1068 956 874 872 623 609 623 
 649 620 850 522 999 959 593 
 624 488 386 835 741 1045 815 
 809 860 472 949 972 874 951 
 568 890 633 622 509 788 496 
 1004 562 700 637 666 340 658 
 832 778 616 643 521 505 900 
 543 873 763 890 776 752 718 
 366 566 802 304 470 543 847 
 827 821 644 1012 845 702 624 
 942 963 510 428 710 986 663 
 928 541 933 1095 699 756 733 
 632 732 1073 552 913 514 1011 
 772 597 652 863 534 658 695 
 757 977 647 746 1032 391 665 
 923 570 1147 658 798 604 1114 
 1254 790 646 961 607 825 506 
 936 466 672 767 481 617 863 
 506 748 676 709 601 829 787 
 430 855 802 688 780 1010 515 
 871 880 630 1235 679 672 806 
 927 775 932 924 515 665 570 
 596 576 463 270 509 688 578 
 901 653 764 893 688 679 642 
 737 251 491 996 796 768 625 
 528 771 592 530 742 740 391 
 936 1023 822 462 782 737 430 
 675 576 440 339 619 951 676 
 1193 811 985 876 679 661 912 
 742 850 798 826 409 941 804 
 680 474 605 826 845 1053 745 
 689 711 771 991 732 795 931 
 909 724 851 1064 495 917 791 
 561 779 802 1028 1153 1063 1115 
 562 515 443 524 649 650 695 
 860 707 499 936 660 407 614 
 902 854 861 962 738 388 747 
 587 780 785 1084 604 736 830 
 754 561 504 632 603 855 1176 
 773 777 953 407 1064 756 1046 
 779 881 721 605 724 1083 730 
 756 768 860 439 760 721 613 
 316 714 972 807 432 580 650 
 613 881 496 697 318 749 883 
 640 361 774 577 659 822 844 
 826 828 590 826 1024 310 899 
 496 402 597 644 706 690 547 
 701 761 634 921 557 578 883 
 916 689 478 417 805 656 806 
 713 322 896 949 833 953 703 
 859 1078 948 
 702 840 513 157 882 341 637 
 175 615 464 345 253 522 314 
 544 866 520 706 447 349 562 
 354 235 803 336 669 510 762 
 463 849 542 42 698 929 85 
 107 721 440 406 302 660 548 
 235 982 302 944 17 947 306 
 64 497 625 814 186 493 629 
 794 89 798 875 735 656 448 
 88 239 953 762 707 16 307 
 15 762 872 949 135 926 816 
 630 66 301 192 175 265 283 
 358 23 500 920 166 357 507 
 584 792 842 438 645 29 799 
 739 237 167 416 922 851 451 
 18 410 702 240 130 690 315 
 220 969 567 387 506 953 609 
 724 678 17 244 905 36 704 
 326 537 980 202 757 776 238 
 542 447 976 109 796 446 725 
 733 510 290 19 940 597 540 
 960 2 209 411 505 528 373 
 169 581 226 376 635 4 516 
 429 347 597 349 533 613 890 
 302 9 947 372 889 673 201 
 326 882 364 872 827 878 789 
 595 142 125 882 531 157 482 
 532 514 397 37 357 818 4 
 212 77 76 529 926 379 400 
 51 355 364 159 28 780 564 
 497 308 62 767 552 92 158 
 454 825 673 283 683 286 181 
 382 163 36 101 435 399 965 
 172 852 544 77 202 674 861 
 605 28 883 647 442 218 306 
 822 74 227 449 691 564 433 
 703 413 436 468 137 104 881 
 951 218 329 735 284 466 298 
 267 992 448 518 74 647 879 
 515 976 638 721 171 122 530 
 407 416 115 700 868 611 158 
 17 397 731 552 883 816 5 
 315 137 359 961 345 86 403 
 294 343 85 200 298 693 144 
 549 332 55 402 808 606 558 
 75 107 3 972 469 697 212 
 265 488 151 634 32 186 98 
 467 704 180 860 917 515 421 
 254 276 201 111 317 203 170 
 355 244 459 830 117 501 623 
 405 576 783 243 21 391 965 
 728 382 536 229 514 983 465 
 500 723 703 80 425 951 659 
 876 216 215 163 13 979 633 
 114 883 560 574 313 737 909 
 369 139 176 60 872 30 635 
 502 948 447 166 825 121 346 
 670 73 284 11 575 264 104 
 664 415 789 703 147 229 317 
 800 25 233 308 661 956 459 
 434 256 40 811 950 75 303 
 467 4 53 357 910 766 388 
 986 535 67 214 171 714 890 
 701 216 739 236 549 36 224 
 421 342 591 887 609 610 410 
 807 510 422 383 120 725 305 
 814 401 584 366 864 421 130 
 193 652 477 10 347 626 492 
 837 141 707 517 430 94 948 
 69 231 501 7 480 164 902 
 768 68 340 500 896 623 46 
 474 707 625 
 246 994 938 617 84 49 232 
 137 1000 201 101 265 496 53 
 20 645 77 33 164 565 801 
 417 553 824 25 798 17 471 
 954 961 598 499 869 407 333 
 926 26 208 675 746 197 960 
 682 804 451 273 279 286 211 
 151 620 447 125 329 691 627 
 316 200 457 418 11 993 470 
 730 744 298 238 612 722 607 
 146 726 28 954 851 582 711 
 36 515 393 594 405 508 390 
 976 149 845 982 341 776 201 
 888 200 660 205 967 279 603 
 525 762 806 22 853 678 685 
 255 872 390 60 308 307 862 
 312 349 366 770 474 613 768 
 889 356 904 864 345 715 41 
 307 889 938 792 696 809 116 
 381 557 2 184 311 248 973 
 330 979 13 620 742 678 434 
 378 947 145 995 612 672 799 
 998 740 722 136 759 905 313 
 714 193 369 702 604 801 361 
 668 107 43 650 793 160 777 
 860 388 320 351 351 467 626 
 847 678 499 981 556 66 134 
 633 633 455 820 218 320 633 
 890 532 450 380 643 698 98 
 158 233 884 63 502 881 883 
 389 241 314 622 659 112 868 
 811 890 267 72 212 482 475 
 771 63 620 978 449 692 847 
 251 436 980 348 113 106 173 
 584 497 679 440 525 711 512 
 623 855 738 170 951 55 398 
 862 938 713 164 534 241 734 
 892 124 67 425 126 734 153 
 897 243 147 205 604 294 597 
 438 134 842 524 340 108 571 
 159 139 739 860 113 98 215 
 987 604 120 773 510 401 100 
 399 420 355 721 787 923 534 
 611 938 373 275 396 761 290 
 328 941 641 428 945 182 567 
 236 105 668 963 904 71 373 
 713 545 209 148 233 582 937 
 564 223 178 186 711 186 174 
 248 908 349 894 874 515 463 
 621 929 960 794 224 398 848 
 182 906 381 974 467 429 524 
 796 480 323 713 563 279 608 
 766 281 501 704 878 102 778 
 839 92 836 901 493 712 657 
 613 166 224 990 415 178 576 
 741 114 401 458 549 476 316 
 812 205 266 764 379 554 282 
 164 651 712 561 493 348 674 
 764 581 412 66 151 750 559 
 671 222 240 286 793 135 886 
 939 366 804 265 416 818 593 
 543 874 448 250 321 113 12 
 914 800 292 180 947 757 278 
 281 168 850 891 154 948 339 
 41 858 713 652 30 663 368 
 674 70 266 371 489 73 805 
 908 905 702 880 451 119 242 
 266 130 852 686 936 825 680 
 148 390 792 221 887 433 128 
 883 613 776 624 470 214 486 
 113 26 777 688 312 442 683 
 734 423 691 
 799 228 10 731 836 270 986 
 337 233 22 131 891 73 388 
 365 106 471 498 46 918 808 
 20 498 689 763 849 767 188 
 681 598 779 867 771 587 66 
 986 520 595 913 100 28 679 
 732 392 136 597 344 34 900 
 843 887 10 244 414 375 662 
 781 729 433 665 678 30 874 
 417 406 317 635 9 426 528 
 41 58 692 146 844 722 202 
 75 616 722 171 749 725 465 
 202 587 991 547 560 990 181 
 655 19 664 225 218 233 84 
 996 151 530 755 431 251 520 
 128 34 914 64 606 133 876 
 534 71 384 572 26 299 530 
 518 572 450 739 438 104 738 
 754 33 985 471 286 565 704 
 806 854 63 858 856 886 799 
 802 815 320 310 443 889 6 
 811 115 543 41 400 729 148 
 84 328 461 262 317 500 609 
 287 656 130 179 976 707 525 
 488 946 769 635 624 396 696 
 256 867 507 522 229 463 989 
 579 201 455 44 743 363 514 
 83 169 676 792 794 43 759 
 13 705 864 782 939 702 371 
 12 866 887 486 60 215 846 
 641 835 725 775 761 736 381 
 91 28 384 207 658 734 961 
 198 642 933 860 853 434 525 
 625 716 421 163 714 152 591 
 313 712 637 121 862 437 76 
 948 674 238 117 391 804 422 
 147 209 837 402 467 6 369 
 569 474 745 360 264 297 549 
 633 94 769 420 505 548 262 
 396 230 571 126 324 575 354 
 246 506 951 78 768 802 5 
 696 446 214 869 357 14 456 
 212 713 371 760 54 464 831 
 358 719 90 194 263 579 36 
 1 559 351 542 95 451 668 
 680 93 572 863 883 265 514 
 809 121 431 526 551 172 370 
 413 785 936 273 925 618 200 
 745 930 757 129 263 846 826 
 976 970 930 403 820 42 727 
 274 650 955 146 582 325 46 
 219 785 723 470 556 666 581 
 694 18 963 390 507 365 699 
 945 758 984 993 872 613 335 
 461 353 590 779 966 871 827 
 39 595 624 772 335 722 324 
 519 926 626 505 520 68 218 
 590 976 457 589 541 231 613 
 244 168 282 515 857 632 843 
 848 604 455 634 39 576 779 
 415 283 339 47 645 713 841 
