100 5 0 
 1231 498 927 1115 671 888 477 
 982 1018 699 772 867 913 534 
 762 707 610 797 801 705 397 
 418 502 667 1105 694 865 554 
 852 717 642 445 1083 596 849 
 619 406 775 441 714 513 651 
 1060 409 723 761 784 651 725 
 761 576 508 731 704 640 616 
 855 1001 641 834 537 620 603 
 364 553 615 589 574 790 759 
 700 887 575 550 1162 772 973 
 387 383 700 934 650 959 1282 
 969 1163 886 835 1137 502 483 
 511 796 1090 690 901 773 829 
 885 1103 
 666 688 983 479 117 68 357 
 972 505 865 36 603 982 727 
 396 23 201 67 423 272 234 
 567 168 798 693 2 317 576 
 393 990 284 235 602 374 471 
 196 30 268 47 516 362 963 
 570 174 226 281 213 297 699 
 51 327 590 929 342 883 145 
 31 753 947 71 449 579 772 
 876 755 342 30 809 24 336 
 217 568 299 157 846 183 654 
 223 10 870 835 808 508 977 
 309 997 920 892 749 355 819 
 186 46 591 102 859 935 855 
 334 968 
 716 97 257 968 460 815 704 
 32 961 767 253 693 737 316 
 780 233 190 414 393 143 536 
 274 69 87 693 449 840 480 
 662 906 877 320 890 791 464 
 316 78 800 576 728 475 546 
 845 406 86 580 856 927 325 
 655 85 690 95 4 193 552 
 840 458 995 491 7 518 284 
 121 728 306 646 365 632 937 
 558 48 229 303 666 873 881 
 411 272 466 330 665 60 782 
 450 769 583 427 799 266 319 
 100 362 213 307 468 352 873 
 355 89 
 923 385 266 374 886 895 107 
 647 138 39 461 866 524 500 
 589 586 410 595 687 98 585 
 241 308 436 368 773 523 223 
 978 141 47 386 766 729 748 
 628 47 826 234 430 123 265 
 909 143 395 863 154 262 335 
 696 313 557 150 558 898 82 
 984 246 98 860 597 101 762 
 607 530 657 340 104 943 783 
 621 688 721 384 233 689 296 
 339 209 122 599 624 861 866 
 543 810 769 846 955 642 561 
 922 994 931 908 329 366 513 
 274 868 
 742 496 589 804 302 958 873 
 201 818 391 491 166 133 125 
 858 858 516 468 113 688 40 
 303 568 489 727 149 709 510 
 747 208 605 55 549 411 131 
 83 785 273 396 445 417 365 
 873 155 879 741 426 742 755 
 118 26 24 88 534 62 17 
 455 923 293 640 856 919 751 
 178 332 784 749 51 875 417 
 196 727 950 483 809 232 101 
 745 507 261 814 757 652 727 
 658 902 421 731 1000 303 68 
 53 501 782 718 979 530 824 
 692 926 
 827 439 328 494 745 386 124 
 996 847 440 943 999 181 500 
 574 355 934 472 76 693 122 
 447 881 847 971 500 644 116 
 679 315 648 378 450 187 368 
 427 225 57 458 274 182 395 
 396 613 47 337 586 694 813 
 340 51 41 981 699 862 574 
 873 738 487 12 556 689 282 
 1 31 5 787 348 286 361 
 123 39 490 138 892 829 933 
 141 758 679 47 98 729 982 
 675 749 42 168 600 192 337 
 163 264 793 536 843 715 964 
 651 619 
 24045 24345 26096 25634 24302 
