 100 5 0 
 576 585 831 320 872 948 695 
 836 746 609 1001 835 927 560 
 1101 879 477 697 858 702 447 
 503 1071 609 963 618 737 809 
 522 556 900 751 825 746 919 
 633 878 670 771 525 861 431 
 608 946 1187 631 435 1217 749 
 484 596 788 1052 618 664 875 
 827 331 467 759 499 590 732 
 819 724 880 938 444 717 798 
 577 656 1000 615 751 897 629 
 1016 1097 534 757 507 966 881 
 1026 877 956 735 836 674 1059 
 742 813 755 1064 495 1075 1177 
 938 680 
 181 180 339 135 913 517 819 
 181 976 488 77 342 398 233 
 893 156 313 920 486 583 4 
 267 728 661 447 9 12 173 
 652 323 761 58 697 651 702 
 600 281 162 734 208 450 675 
 282 948 884 72 265 585 838 
 536 752 839 832 877 90 746 
 863 463 590 525 253 987 204 
 716 653 513 605 174 863 672 
 532 36 775 737 104 605 685 
 766 959 725 917 209 330 313 
 533 444 571 899 776 228 967 
 317 621 661 259 775 702 764 
 775 458 
 465 182 469 336 937 91 593 
 49 74 690 918 439 903 884 
 164 756 115 624 146 752 177 
 889 717 356 381 697 975 213 
 286 828 70 890 370 941 9 
 5 168 417 387 393 259 101 
 61 815 859 768 21 528 292 
 24 465 161 539 990 778 290 
 556 257 376 694 933 467 937 
 680 720 309 288 89 251 427 
 487 51 847 135 518 861 170 
 870 263 989 173 61 990 903 
 957 874 980 535 339 683 230 
 104 650 631 647 178 827 597 
 258 862 
 754 560 486 513 846 807 927 
 577 539 390 840 643 808 103 
 859 745 8 614 444 884 89 
 199 513 21 765 304 370 970 
 708 694 543 283 798 521 334 
 570 433 550 137 348 151 96 
 602 995 644 862 182 839 51 
 778 186 432 798 143 945 171 
 623 272 328 552 242 368 743 
 768 518 45 112 855 487 604 
 205 549 277 715 219 460 530 
 929 817 97 302 502 814 810 
 931 729 453 44 888 741 874 
 650 13 803 434 653 371 830 
 188 70 
 521 928 929 244 206 776 188 
 918 482 545 594 47 922 345 
 760 28 815 590 711 47 238 
 256 721 138 6 294 704 730 
 60 138 594 225 678 828 854 
 417 777 535 902 393 450 61 
 554 745 695 436 120 862 715 
 469 598 509 908 552 403 422 
 837 18 848 16 145 425 418 
 398 342 949 732 277 846 511 
 343 213 788 14 481 632 883 
 166 510 462 63 991 737 212 
 911 702 353 984 593 566 604 
 678 131 717 876 743 994 662 
 523 718 
 590 489 320 11 248 748 367 
 139 73 120 978 750 921 660 
 730 934 49 202 291 375 994 
 876 986 340 914 996 544 252 
 818 373 699 558 200 517 537 
 257 285 559 716 850 630 218 
 860 484 827 628 615 834 906 
 116 833 220 929 530 220 850 
 333 46 53 219 397 443 940 
 836 653 370 754 729 220 86 
 472 341 708 572 388 498 181 
 158 482 296 385 235 187 213 
 917 992 968 976 852 613 701 
 14 715 344 902 48 244 625 
 627 275 
 13114 12340 12947 13149 12994
