 100 30 0 
 578 735 972 568 671 948 742 
 579 546 596 891 779 755 630 
 981 641 654 627 1041 819 811 
 488 790 613 879 482 1031 609 
 870 669 1008 892 676 914 1007 
 920 739 960 518 524 658 751 
 804 619 519 898 925 957 899 
 981 756 697 796 807 916 477 
 855 559 823 690 936 759 781 
 594 723 746 549 870 716 603 
 619 649 763 699 748 487 948 
 620 889 680 666 617 914 942 
 781 902 814 628 561 655 906 
 585 850 933 727 403 593 762 
 619 588 
 67 720 669 404 341 823 775 
 734 368 160 864 117 104 818 
 741 109 895 967 824 212 968 
 970 840 787 884 486 953 110 
 659 638 435 38 898 380 611 
 330 983 490 724 282 262 322 
 443 271 265 382 677 588 864 
 831 778 493 742 766 350 217 
 943 699 995 681 275 681 320 
 86 852 102 503 132 479 116 
 649 193 564 441 610 219 613 
 662 597 956 408 489 613 134 
 221 915 385 78 614 441 13 
 555 593 315 719 532 160 239 
 640 658 
 451 818 367 690 354 660 613 
 665 676 241 323 357 798 918 
 875 895 716 41 584 850 937 
 631 886 427 983 709 129 926 
 670 158 816 348 828 423 110 
 206 400 371 499 832 591 639 
 95 982 762 413 602 664 310 
 633 4 453 177 974 528 353 
 581 198 998 797 222 547 853 
 306 147 848 221 918 927 823 
 278 610 796 241 730 465 948 
 287 867 689 920 115 44 319 
 517 189 576 284 129 750 582 
 650 576 343 303 388 247 23 
 693 744 
 845 975 987 478 37 902 996 
 413 997 403 237 42 75 845 
 754 320 596 548 705 694 140 
 806 88 195 949 337 983 650 
 504 204 862 45 756 411 933 
 971 897 342 237 410 236 873 
 313 155 304 282 60 71 976 
 876 81 485 735 901 301 889 
 12 266 509 435 902 886 247 
 693 483 196 914 291 33 218 
 444 15 145 666 655 587 742 
 887 771 398 441 244 905 619 
 873 812 421 164 125 257 921 
 217 498 661 713 232 3 178 
 227 692 
 635 122 26 302 196 229 855 
 956 133 454 110 404 229 813 
 337 182 514 178 759 428 568 
 150 595 291 650 826 540 254 
 514 292 199 791 273 509 735 
 13 781 99 768 772 453 247 
 878 864 501 758 104 319 530 
 40 276 65 613 106 402 616 
 792 76 351 23 906 490 424 
 333 50 539 202 406 748 59 
 515 373 591 161 291 299 106 
 40 896 70 26 909 812 435 
 685 69 174 674 427 276 188 
 547 290 973 451 116 142 5 
 476 175 
 634 446 711 221 433 28 444 
 206 347 170 430 68 249 162 
 854 106 431 534 545 839 899 
 457 200 810 162 796 635 605 
 29 170 717 66 430 147 702 
 838 477 313 83 55 520 676 
 157 535 214 878 235 158 187 
 245 641 616 89 820 958 540 
 10 264 590 320 568 395 964 
 957 48 835 166 870 522 183 
 293 63 770 175 323 56 779 
 233 435 878 209 803 87 30 
 947 964 372 904 10 464 893 
 605 381 743 139 545 392 197 
 207 94 
 208 207 581 886 767 762 673 
 807 872 412 350 764 745 287 
 306 303 803 889 235 584 259 
 573 688 236 934 911 575 662 
 518 9 730 342 711 584 561 
 693 105 854 446 324 491 694 
 219 822 195 98 915 948 216 
 68 755 467 844 14 846 45 
 994 66 955 956 707 528 904 
 343 584 987 498 858 295 650 
 611 734 710 528 163 270 952 
 883 866 837 658 68 19 416 
 773 227 736 688 937 240 605 
 979 390 329 390 111 378 719 
 536 734 
 609 903 472 295 135 65 485 
 298 791 914 535 202 602 930 
 460 41 974 741 990 716 908 
 634 734 795 759 541 351 327 
 789 716 698 416 167 380 525 
 318 520 322 298 844 248 408 
 865 635 126 789 925 156 367 
 867 503 43 425 383 429 444 
 390 75 209 495 513 155 889 
 210 385 402 297 779 849 786 
 666 282 243 669 297 320 848 
 22 144 554 25 934 205 868 
 778 256 428 174 851 92 420 
 478 854 540 661 395 296 840 
 813 941 
 248 809 229 733 457 551 766 
 265 759 868 723 4 243 821 
 981 54 862 724 577 744 863 
 839 170 734 189 381 909 227 
 691 814 129 198 382 680 810 
