 100 30 0 
 796 900 893 735 902 923 833 
 652 582 754 919 538 501 954 
 597 499 515 705 937 910 1061 
 684 963 521 907 730 622 969 
 803 890 632 777 982 894 835 
 925 873 891 660 717 557 875 
 589 795 522 820 561 631 816 
 511 819 973 922 767 1013 725 
 667 882 976 556 881 840 624 
 597 668 600 524 961 903 726 
 730 634 889 846 608 536 690 
 741 593 829 569 854 735 896 
 722 1009 554 879 649 925 959 
 894 591 763 893 727 897 737 
 804 634 
 527 640 752 703 98 706 980 
 499 910 735 638 887 158 631 
 395 552 599 698 705 297 674 
 664 917 388 671 33 481 744 
 46 635 755 889 461 766 902 
 914 640 545 921 475 116 827 
 753 746 850 201 896 587 419 
 875 90 712 232 764 883 231 
 526 253 27 390 540 889 588 
 103 684 238 657 699 811 81 
 366 336 385 422 655 746 671 
 714 418 435 124 72 76 98 
 157 429 285 740 128 325 763 
 742 439 890 6 493 621 120 
 344 556 
 914 593 35 179 430 201 64 
 991 503 896 595 470 290 859 
 351 975 483 411 707 539 726 
 976 617 470 201 757 195 348 
 767 643 476 723 709 609 143 
 764 34 939 347 257 681 798 
 785 430 798 132 411 535 466 
 780 996 221 406 103 863 527 
 41 162 993 82 922 207 373 
 649 644 210 939 907 53 884 
 216 600 229 178 149 873 366 
 794 703 713 744 394 265 360 
 562 1 187 537 791 562 808 
 936 726 381 75 990 88 796 
 631 784 
 415 381 801 51 395 188 806 
 720 788 845 556 191 183 125 
 121 732 120 367 158 404 812 
 197 778 279 587 132 661 914 
 168 245 995 699 120 781 876 
 84 812 460 677 19 159 454 
 873 88 869 700 206 635 154 
 367 455 704 614 858 69 301 
 58 364 164 797 627 760 998 
 780 241 765 794 913 638 643 
 410 642 183 493 512 35 44 
 791 118 796 736 36 175 525 
 631 353 345 555 226 382 727 
 759 971 858 409 747 385 716 
 90 500 
 883 241 685 53 332 696 671 
 642 404 695 26 463 312 340 
 758 699 54 579 768 953 483 
 890 608 128 624 309 259 448 
 536 418 414 243 850 237 677 
 612 687 274 430 955 867 187 
 57 548 100 879 60 498 459 
 911 528 999 829 295 477 440 
 464 665 310 90 214 361 292 
 56 459 935 291 967 631 64 
 287 767 506 364 372 786 922 
 958 48 170 414 813 545 557 
 32 869 118 279 525 797 352 
 939 779 358 900 825 855 424 
 999 198 
 620 540 312 382 618 337 395 
 275 908 280 339 707 640 230 
 541 850 236 589 965 597 598 
 593 673 153 360 3 527 879 
 637 575 232 905 950 646 529 
 545 418 307 509 701 25 950 
 661 845 848 962 194 160 890 
 830 560 697 627 262 826 718 
 996 215 877 290 860 813 223 
 351 453 957 540 974 882 953 
 435 346 546 7 389 991 670 
 56 217 662 209 137 96 485 
 12 491 859 976 958 851 998 
 642 966 345 395 858 801 985 
 591 366 
 834 508 85 384 45 891 548 
 835 426 344 353 891 321 453 
 876 448 609 57 84 401 897 
 934 585 191 154 628 510 873 
 739 107 346 929 859 290 403 
 48 708 979 506 271 124 747 
 540 209 354 658 389 745 195 
 287 845 751 994 425 215 705 
 313 973 518 203 82 170 47 
 543 996 334 596 699 486 510 
 46 405 532 664 48 566 277 
 265 699 513 769 990 445 219 
 42 915 880 160 481 940 940 
 482 718 423 116 600 668 526 
 601 519 
 475 197 833 83 267 584 341 
 44 896 490 517 633 250 61 
 220 285 602 932 380 276 924 
 642 487 932 71 745 90 468 
 61 770 922 821 771 383 875 
 666 704 474 684 313 557 180 
 973 191 553 180 540 789 609 
 637 234 981 361 742 672 442 
 941 489 616 722 743 219 254 
 277 846 813 363 651 675 158 
 837 406 443 351 768 20 203 
 44 499 467 535 662 538 947 
 200 385 271 957 897 334 528 
 684 40 648 94 615 941 702 
 834 348 
 396 709 56 948 810 724 561 
 928 489 132 690 111 924 734 
 806 53 537 338 787 243 114 
 968 231 649 434 545 666 459 
 135 363 8 510 75 983 860 
 153 219 114 814 932 388 13 
 504 873 160 285 124 157 389 
 618 758 733 72 944 552 120 
 860 719 225 257 116 579 413 
 97 609 923 34 598 836 577 
 176 790 795 502 62 33 932 
 916 533 393 531 488 213 683 
 323 213 193 115 941 530 292 
 585 340 230 296 581 813 185 
 394 219 
 367 498 175 7 62 968 748 
 927 231 626 184 35 891 837 
 683 173 491 432 739 320 528 
 353 115 842 871 437 946 642 
 263 50 179 312 587 269 682 
 759 997 562 442 787 425 815 
 575 169 85 264 494 947 273 
 656 654 705 618 116 205 790 
 542 951 602 936 151 277 502 
 997 344 609 754 501 97 453 
 55 668 882 588 383 20 185 
 457 935 269 667 342 281 444 
 437 764 107 316 328 157 617 
 863 661 411 131 754 326 710 
 791 131 
 544 664 996 988 346 681 635 
 629 487 121 326 835 283 113 
 845 922 895 328 861 363 973 
 142 455 262 898 851 170 191 
 526 397 840 288 980 931 169 
 521 98 997 769 706 440 279 
 250 396 496 761 986 35 362 
 320 2 773 293 163 764 487 
 956 709 682 203 6 429 598 
 588 732 847 277 637 257 608 
 106 708 947 436 788 66 59 
 15 919 120 893 341 332 440 
 944 107 767 97 317 418 228 
 120 904 735 105 390 584 483 
 217 294 
 14 755 542 67 136 183 516 
 316 258 3 45 255 465 7 
 912 158 655 798 105 395 684 
 961 703 325 659 874 584 496 
 241 1000 685 814 868 845 692 
 423 287 128 273 441 687 715 
 876 265 44 717 305 773 456 
 229 530 895 986 107 660 793 
 552 342 836 448 629 573 640 
 643 384 455 749 160 904 200 
 700 635 313 386 36 646 520 
 655 101 798 453 792 209 83 
 533 639 987 630 701 36 845 
 768 366 395 539 54 203 24 
 785 406 
 948 343 629 912 872 877 332 
 941 468 94 389 33 589 277 
 655 192 631 662 532 530 996 
 556 938 718 755 745 334 143 
 574 232 55 729 529 516 691 
 882 940 222 148 136 920 785 
 985 407 112 951 796 663 271 
 295 942 550 931 365 861 3 
 556 151 240 670 744 624 624 
 441 985 999 15 279 933 85 
 286 422 596 801 504 974 575 
 171 672 446 365 211 826 571 
 308 631 700 71 217 462 738 
 451 337 911 508 597 876 625 
 993 664 
 804 601 192 503 672 229 291 
 79 137 235 202 398 817 97 
 592 367 766 387 959 115 107 
 541 572 430 513 742 299 695 
 376 473 745 726 576 770 891 
 290 781 246 722 962 493 143 
 954 423 915 729 375 3 250 
 136 23 533 353 805 750 375 
 40 933 540 742 190 944 958 
 743 880 297 359 673 706 739 
 668 990 181 758 610 633 708 
 132 344 975 542 14 388 702 
 699 453 239 182 223 162 584 
 185 175 221 513 588 887 518 
 147 514 
 223 452 266 821 808 880 264 
 348 395 881 395 299 196 558 
 198 742 417 238 576 339 205 
 815 198 986 642 504 89 493 
 834 703 224 423 28 914 380 
 238 55 942 125 632 864 337 
 455 655 371 8 476 213 395 
 159 256 926 434 444 567 543 
 591 82 864 50 802 759 669 
 214 273 132 441 385 136 616 
 281 757 995 643 717 315 835 
 3 127 187 281 305 577 382 
 198 768 683 537 710 723 275 
 675 176 291 212 681 31 971 
 74 533 
 645 900 467 507 588 496 869 
 839 356 583 703 711 876 546 
 793 509 89 139 490 321 680 
 513 493 912 179 309 459 358 
 364 542 703 476 941 36 764 
 338 596 375 326 987 311 189 
 867 275 435 5 728 929 4 
 78 507 757 795 863 484 896 
 803 989 667 990 258 46 479 
 436 992 592 435 753 265 312 
 74 807 379 732 932 646 670 
 120 167 164 981 809 207 918 
 881 890 713 125 184 138 667 
 65 616 394 124 695 303 375 
 90 394 
 925 356 54 706 847 221 322 
 263 749 115 158 556 526 186 
 638 84 145 572 372 686 227 
 268 12 511 335 586 779 659 
 984 826 751 484 199 106 245 
 454 773 135 108 80 992 767 
 13 275 54 236 727 583 19 
 901 684 258 674 524 294 536 
 229 943 159 330 453 552 786 
 614 328 947 117 409 53 586 
 11 23 944 867 308 151 750 
 380 587 647 392 652 906 651 
 343 521 56 556 572 497 702 
 298 429 329 749 193 310 46 
 407 61 
 421 87 863 230 372 527 650 
 73 636 748 906 252 302 385 
 254 495 353 204 955 659 787 
 366 881 284 472 102 766 302 
 531 124 347 720 919 854 608 
 579 428 340 71 289 810 100 
 555 350 551 981 208 552 664 
 988 527 749 826 225 896 64 
 214 446 382 763 366 452 200 
 60 658 734 373 159 256 754 
 477 639 903 131 983 173 554 
 336 815 404 541 458 420 402 
 257 991 978 542 359 642 20 
 377 879 551 727 343 54 511 
 399 803 
 920 464 426 627 923 401 590 
 88 487 128 547 764 318 829 
 697 169 640 138 624 750 148 
 369 985 689 822 492 416 194 
 131 370 37 317 941 486 47 
 509 182 711 584 513 446 824 
 446 168 173 253 303 348 456 
 458 58 776 428 707 229 681 
 867 435 322 365 681 662 288 
 718 525 85 195 973 760 956 
 356 535 984 205 278 49 353 
 283 293 210 408 222 767 836 
 351 673 279 82 679 21 462 
 665 641 675 800 534 106 612 
 527 763 
 882 737 179 289 571 73 844 
 125 874 406 605 2 120 558 
 272 506 141 451 617 596 840 
 673 116 28 177 794 565 965 
 267 900 891 983 539 53 668 
 49 673 780 904 13 129 743 
 357 182 672 843 357 418 862 
 856 832 671 624 672 595 983 
 371 411 758 491 816 636 471 
 633 99 841 624 901 369 693 
 785 921 44 349 477 948 832 
 237 997 99 883 640 631 963 
 759 777 940 418 534 245 900 
 32 250 988 874 1000 162 900 
 959 838 
 35 732 544 417 157 449 846 
 477 57 218 505 671 875 956 
 596 103 427 301 223 580 355 
 488 391 20 752 445 277 502 
 240 502 929 133 664 602 500 
 660 307 666 920 690 25 516 
 385 844 350 659 496 469 501 
 339 779 775 824 733 814 326 
 961 279 352 913 614 784 509 
 496 239 94 703 404 870 792 
 571 177 106 947 476 692 124 
 469 675 876 774 307 137 202 
 775 971 562 568 439 313 498 
 835 634 585 716 384 895 945 
 999 528 
 830 788 783 811 819 342 44 
 877 621 43 124 651 29 870 
 697 653 575 363 211 337 506 
 619 684 530 262 378 750 229 
 762 514 732 967 244 782 723 
 904 445 550 686 425 34 973 
 252 332 202 780 747 279 432 
 4 216 200 96 126 70 16 
 225 570 690 439 888 410 744 
 323 470 300 367 280 414 970 
 429 718 929 946 43 197 685 
 267 910 58 858 622 147 471 
 907 473 615 275 628 738 497 
 630 7 792 137 483 942 41 
 877 971 
 384 90 863 965 412 658 664 
 736 95 886 307 92 973 882 
 217 132 17 388 8 276 573 
 857 243 930 80 604 47 230 
 163 634 523 985 162 111 77 
 503 890 134 396 411 967 738 
 785 79 434 848 525 216 268 
 384 737 187 310 304 647 907 
 988 575 804 941 477 577 458 
 306 780 88 655 258 611 869 
 631 200 524 945 226 73 736 
 519 45 428 883 757 249 464 
 622 158 846 641 298 984 70 
 585 997 606 249 125 726 558 
 212 519 
 432 992 944 749 216 179 772 
 187 911 759 634 982 311 586 
 793 460 829 131 552 651 802 
 896 470 488 977 784 809 916 
 176 376 93 398 975 566 488 
 219 411 895 295 966 367 673 
 27 535 222 735 577 580 163 
 336 125 971 981 158 891 571 
 675 647 930 590 995 950 906 
 135 938 55 831 978 163 333 
 701 472 512 228 610 255 442 
 389 377 131 320 124 340 72 
 1 403 486 882 722 900 588 
 498 734 937 290 562 856 92 
 421 906 
 522 286 388 202 899 560 644 
 518 250 211 928 240 141 408 
 318 937 720 814 439 757 518 
 111 102 810 401 849 614 638 
 337 477 585 323 918 329 556 
 172 615 206 276 676 382 490 
 231 627 1 339 826 760 449 
 127 126 964 839 318 905 596 
 460 909 510 613 62 641 532 
 525 777 823 831 294 51 174 
 760 825 262 457 317 908 884 
 469 281 475 188 327 258 327 
 998 428 845 674 295 429 641 
 166 13 256 349 552 442 679 
 403 608 
 442 567 769 269 3 968 948 
 754 774 983 443 691 161 718 
 508 30 610 46 417 602 515 
 738 400 496 248 323 774 420 
 714 58 729 442 321 193 87 
 56 171 360 682 967 567 769 
 256 65 976 387 812 849 666 
 414 694 149 879 483 211 469 
 662 545 653 121 79 975 992 
 20 833 261 145 673 792 289 
 271 938 392 578 239 691 2 
 974 369 920 929 708 700 827 
 906 560 225 540 455 563 482 
 622 251 926 873 389 659 914 
 720 122 
 809 425 805 650 751 402 97 
 642 758 368 644 507 996 503 
 266 589 503 187 628 220 131 
 648 870 333 93 728 620 495 
 318 161 540 378 622 763 562 
 448 454 330 646 966 988 776 
 597 161 540 311 945 665 795 
 593 865 686 571 472 841 708 
 925 981 441 569 866 481 141 
 624 88 308 854 805 380 385 
 813 223 124 190 683 868 306 
 277 329 728 367 332 115 171 
 654 412 299 877 291 67 39 
 506 967 218 242 22 749 855 
 27 247 
 482 528 711 877 518 155 159 
 130 109 480 961 194 956 203 
 584 33 636 243 724 942 424 
 157 687 492 358 189 443 242 
 71 745 151 431 782 582 260 
 440 747 999 9 117 301 169 
 499 918 289 327 977 457 309 
 142 547 289 938 736 80 141 
 541 306 690 630 509 876 794 
 605 842 75 99 864 841 297 
 712 819 378 991 476 38 782 
 607 262 523 305 220 312 204 
 747 542 251 590 166 952 341 
 40 439 160 326 146 365 472 
 677 845 
 218 713 781 822 68 763 543 
 897 771 732 670 367 560 990 
 909 256 378 863 960 640 880 
 143 637 73 925 292 841 484 
 55 333 626 286 822 696 224 
 604 244 700 762 279 48 173 
 930 253 619 363 176 989 583 
 538 695 145 475 64 929 1 
 488 288 700 412 456 921 921 
 69 747 709 313 934 313 722 
 78 247 630 955 34 37 25 
 188 530 620 571 191 511 90 
 743 66 755 608 334 413 758 
 385 720 668 956 584 10 768 
 583 244 
 987 382 779 307 916 885 701 
 167 466 248 802 643 468 231 
 657 51 85 669 457 422 897 
 786 672 381 1000 174 1000 665 
 620 443 299 22 354 167 104 
 705 66 323 988 219 398 191 
 169 763 628 849 949 964 972 
 562 331 643 760 472 58 271 
 591 673 672 118 504 315 524 
 116 502 430 102 667 392 110 
 607 593 885 834 759 428 322 
 790 163 357 412 833 251 751 
 732 158 796 751 557 98 2 
 497 46 754 283 502 896 994 
 4 391 
 430 709 373 816 296 464 740 
 525 278 581 106 350 789 737 
 271 666 307 12 565 412 802 
 19 903 96 318 215 168 980 
 534 316 924 287 637 65 527 
 10 302 234 999 456 913 535 
 850 191 23 930 559 820 671 
 291 238 904 302 172 167 116 
 81 867 731 710 258 787 316 
 505 924 441 645 118 414 695 
 1 828 865 515 965 720 339 
 541 629 85 463 498 255 2 
 106 996 233 342 85 501 19 
 444 979 199 284 942 659 118 
 726 211 
 39641 39468 36631 38270 42660 37839 38831 
 35279 36903 37682 37019 41578 37379 34340 
 39134 33288 37256 35781 42764 39928 37727 
 36898 41519 37045 39621 38412 35045 38312 
 37763 35207
