 100 30 0 
 927 1062 681 670 620 912 926 
 821 873 947 550 949 681 704 
 784 689 961 658 907 826 621 
 507 545 789 721 873 532 686 
 729 672 748 591 838 831 492 
 964 656 943 864 787 559 620 
 711 768 943 533 571 580 989 
 623 977 574 546 815 640 600 
 990 692 827 777 628 720 745 
 920 829 689 766 758 619 496 
 706 761 984 365 711 553 687 
 1100 955 562 786 822 889 813 
 721 955 498 804 664 725 554 
 949 706 672 605 937 478 855 
 1008 792 
 414 300 822 799 514 327 733 
 801 738 502 191 635 139 991 
 57 58 473 785 929 166 110 
 635 31 323 722 866 258 650 
 95 788 708 425 394 847 741 
 375 160 640 224 669 454 237 
 736 757 14 546 952 28 939 
 868 533 96 923 358 84 400 
 928 719 779 701 229 280 504 
 835 288 878 187 160 68 700 
 877 217 155 710 918 343 469 
 389 559 989 860 389 412 14 
 419 144 263 408 146 577 420 
 107 459 24 8 552 905 601 
 720 73 
 790 874 436 445 201 864 40 
 343 593 529 726 875 884 839 
 29 713 261 217 23 261 658 
 353 78 772 833 805 164 806 
 662 623 172 12 638 779 836 
 480 720 579 591 919 928 525 
 28 752 427 175 193 425 338 
 120 621 997 975 126 760 648 
 160 959 411 190 46 720 95 
 847 76 350 350 44 680 368 
 635 973 708 953 770 506 50 
 991 896 894 456 646 273 554 
 521 609 891 591 863 68 222 
 657 385 69 384 427 489 308 
 441 679 
 658 447 883 619 852 711 56 
 386 543 815 705 839 881 441 
 226 386 488 985 471 968 358 
 807 796 285 775 781 583 577 
 20 388 607 594 461 663 465 
 479 272 708 718 1000 612 342 
 373 422 332 868 994 614 372 
 303 219 357 517 93 135 443 
 921 369 350 95 965 647 142 
 286 577 568 850 850 32 410 
 387 316 960 132 996 850 681 
 908 814 183 46 546 129 845 
 597 936 197 395 597 744 755 
 990 76 924 766 913 958 811 
 161 540 
 117 296 888 126 899 986 85 
 235 560 492 497 627 917 866 
 679 192 612 824 974 533 885 
 522 983 550 793 307 537 156 
 468 511 628 102 38 935 612 
 350 46 567 498 432 754 401 
 273 379 696 816 925 437 268 
 332 724 769 168 952 329 735 
 245 509 469 127 972 188 668 
 526 922 374 680 500 87 940 
 272 811 502 205 479 159 706 
 883 804 62 652 284 197 446 
 206 450 274 249 551 417 842 
 994 941 531 273 781 892 750 
 476 912 
 552 872 26 178 732 488 106 
 351 568 188 900 289 380 593 
 409 966 296 367 642 772 983 
 80 738 53 151 860 850 578 
 985 446 648 585 504 300 790 
 87 596 617 484 163 211 786 
 445 88 452 419 874 88 268 
 919 137 728 501 721 659 424 
 218 966 688 375 698 934 339 
 41 615 23 477 296 630 48 
 667 627 172 902 782 97 93 
 704 366 931 100 563 878 981 
 57 957 214 587 62 737 187 
 67 216 399 726 999 326 313 
 111 310 
 130 950 207 671 754 391 368 
 469 214 483 694 209 767 82 
 98 675 988 347 202 382 443 
 766 394 294 946 417 177 930 
 219 307 899 609 313 114 457 
 815 405 581 611 868 183 33 
 393 761 621 732 141 625 620 
 307 456 241 890 580 6 903 
 216 507 163 972 880 844 394 
 650 82 45 961 402 805 665 
 958 94 288 188 496 482 550 
 938 534 161 971 38 304 723 
 306 572 63 24 274 45 349 
 851 500 397 260 95 797 334 
 831 674 
 779 771 578 764 41 564 603 
 397 283 756 382 50 744 988 
 338 214 899 837 788 688 128 
 656 663 888 575 373 344 121 
 506 358 674 926 685 657 215 
 932 875 560 738 891 851 409 
 973 339 564 155 413 688 949 
 103 982 206 171 515 64 764 
 209 349 71 344 713 508 828 
 813 189 558 29 862 444 896 
 260 170 357 289 938 517 813 
 630 650 251 41 267 629 100 
 18 350 9 981 507 532 817 
 892 611 728 658 657 330 335 
 523 564 
 326 773 722 339 747 493 558 
 49 493 978 896 597 597 929 
 825 864 973 906 218 940 715 
 603 533 564 78 283 31 528 
 917 487 618 557 552 246 243 
 558 269 212 761 141 131 321 
 33 784 347 552 777 203 564 
 479 370 97 851 569 588 210 
 452 148 73 163 828 979 113 
 497 842 620 673 115 473 111 
 818 210 871 99 202 690 858 
 304 342 869 471 916 250 804 
 770 678 694 349 757 924 945 
 891 320 413 689 624 373 750 
 586 122 
 753 717 418 649 849 999 46 
 92 2 218 791 983 830 81 
 298 237 400 579 978 13 239 
 690 766 398 650 557 906 81 
 7 276 126 587 108 263 129 
 360 657 29 699 822 724 797 
 973 479 234 623 290 164 742 
 551 217 905 531 847 457 197 
 681 345 436 758 66 391 167 
