 100 30 0 
 1002 889 774 746 873 916 731 
 660 601 792 647 623 566 574 
 953 922 927 670 814 661 590 
 1013 640 911 650 670 1067 988 
 765 955 857 943 502 584 761 
 599 507 804 462 558 648 484 
 898 1052 568 617 690 665 754 
 604 564 498 804 496 1013 834 
 561 873 859 578 534 819 619 
 953 497 843 800 934 757 570 
 946 691 1006 1027 714 630 565 
 955 828 564 601 631 823 657 
 617 674 624 647 506 1020 870 
 929 921 484 867 926 748 583 
 882 586 
 193 665 929 958 962 186 666 
 630 615 67 334 823 341 590 
 734 747 992 826 276 645 572 
 127 673 587 322 846 792 437 
 180 774 675 827 287 318 705 
 416 619 494 468 720 276 532 
 148 186 349 631 598 549 521 
 365 618 4 906 725 542 994 
 702 676 766 540 317 88 505 
 760 275 206 874 481 213 283 
 795 688 957 405 377 338 981 
 583 576 956 173 143 381 927 
 669 256 981 67 274 486 600 
 68 961 133 133 719 789 607 
 613 563 
 727 866 839 512 290 374 302 
 393 348 303 484 552 387 367 
 829 965 766 232 4 735 398 
 740 510 662 225 349 816 623 
 917 124 665 661 756 418 903 
 606 131 216 771 285 26 582 
 484 361 363 261 652 336 939 
 30 972 670 891 759 672 91 
 987 113 458 367 435 907 735 
 670 193 587 708 668 25 258 
 591 311 735 613 686 615 454 
 138 568 78 238 729 428 56 
 24 574 525 177 505 664 74 
 824 807 124 559 544 7 886 
 86 600 
 202 308 835 127 500 755 546 
 594 2 790 865 825 318 346 
 261 517 524 306 542 409 338 
 483 329 843 954 727 905 361 
 7 763 749 980 352 263 607 
 750 647 1000 170 714 273 328 
 489 103 372 760 7 420 273 
 626 458 795 350 378 231 246 
 483 990 500 27 536 833 56 
 198 851 803 738 250 114 45 
 772 439 682 184 718 730 430 
 556 850 343 143 223 203 7 
 478 395 739 66 458 198 105 
 572 546 880 480 319 761 855 
 94 596 
 604 986 985 672 941 503 561 
 416 293 181 317 837 156 800 
 39 309 497 680 622 848 863 
 425 976 389 757 321 908 151 
 603 203 264 116 662 86 16 
 63 842 516 521 698 674 323 
 121 966 562 382 190 557 254 
 617 832 342 906 294 400 694 
 265 275 573 942 354 344 643 
 194 438 9 794 467 474 776 
 903 8 284 767 549 1 63 
 544 682 967 135 685 201 277 
 716 982 162 295 471 262 123 
 988 677 397 349 109 854 356 
 519 715 
 308 546 971 834 675 1000 74 
 656 517 878 729 579 900 300 
 904 357 644 913 542 664 309 
 435 318 489 156 195 999 199 
 436 894 647 153 271 946 21 
 24 704 143 280 921 4 993 
 883 561 539 815 534 30 730 
 597 83 793 325 418 797 925 
 599 657 241 695 250 255 905 
 563 750 345 612 554 601 251 
 863 997 826 584 890 441 725 
 213 330 184 934 797 594 338 
 134 698 617 984 503 719 754 
 653 199 544 974 474 814 663 
 801 224 
 600 549 166 293 673 596 292 
 338 363 183 110 450 672 590 
 379 779 657 467 410 794 818 
 638 411 256 260 497 645 391 
 760 370 140 194 540 660 950 
 959 455 60 362 430 732 276 
 872 974 585 74 773 188 116 
 550 991 531 418 382 651 746 
 247 17 824 24 269 957 212 
 216 101 144 319 892 310 489 
 403 91 648 981 728 571 231 
 129 842 533 345 706 57 42 
 630 309 876 257 978 944 596 
 830 780 461 98 170 963 426 
 256 428 
 757 482 216 451 1000 721 439 
 800 860 722 679 69 479 328 
 880 153 238 262 284 519 180 
 751 628 241 117 476 141 759 
 719 402 395 647 309 656 633 
 532 282 320 877 735 175 301 
 879 950 726 279 451 967 715 
 862 803 82 349 845 766 665 
 864 610 183 49 191 367 13 
 837 164 409 678 487 760 235 
 562 350 337 635 528 687 598 
 519 571 259 219 56 395 395 
 285 35 204 718 757 22 326 
 230 581 249 737 334 212 696 
 710 757 
 305 626 126 671 424 275 747 
 847 447 481 456 782 368 33 
 746 962 397 64 11 296 989 
 656 707 784 160 912 837 842 
 796 483 50 444 93 52 616 
 928 742 558 152 895 698 229 
 202 569 233 75 345 184 395 
 76 446 431 438 473 653 621 
 504 390 2 113 412 826 49 
 477 372 9 424 795 282 371 
 622 120 78 226 784 322 806 
 710 871 747 833 848 339 739 
 210 289 829 942 726 880 263 
 875 84 30 789 608 462 857 
 360 454 
 956 618 766 168 387 408 59 
 490 767 785 341 540 798 396 
 170 971 561 630 859 76 80 
 984 301 64 452 182 148 253 
 524 662 110 66 900 756 759 
 48 265 808 530 266 789 164 
 731 435 986 62 837 161 969 
 115 630 709 824 238 908 823 
 381 690 734 116 485 885 475 
 999 170 793 971 361 888 929 
 814 48 695 32 512 272 862 
 433 810 548 603 141 64 354 
 589 40 292 810 190 979 653 
 797 649 160 902 365 815 751 
 568 297 
 809 139 175 213 533 52 958 
 642 264 186 746 579 88 126 
 806 883 543 33 772 655 887 
 25 807 720 624 54 720 484 
 266 977 983 409 347 511 757 
 345 503 976 835 803 570 475 
 644 984 735 38 771 64 926 
 951 317 432 168 586 60 436 
 554 1000 369 188 947 60 607 
 377 893 749 815 76 565 342 
 639 602 995 852 690 161 776 
