 100 30 0 
 789 745 863 928 614 1019 771 
 946 637 803 510 595 524 495 
 876 772 831 630 543 811 633 
 594 702 485 925 482 699 719 
 510 493 981 823 910 912 957 
 765 547 436 772 749 808 948 
 523 608 780 895 580 502 800 
 803 613 887 667 607 688 812 
 595 685 571 819 494 758 696 
 867 895 657 758 974 585 795 
 536 804 891 657 688 634 566 
 710 965 657 690 712 631 796 
 743 933 842 722 577 523 593 
 504 915 745 811 717 635 809 
 732 700 
 437 377 858 653 260 618 348 
 937 399 478 448 56 4 334 
 943 915 706 466 256 571 252 
 601 327 645 902 302 827 94 
 417 359 64 845 727 292 833 
 916 269 580 483 796 827 176 
 458 731 189 627 820 383 454 
 896 303 479 305 506 115 733 
 680 649 576 622 97 722 934 
 837 59 619 110 795 724 417 
 907 64 336 66 56 965 281 
 498 729 353 841 246 481 583 
 937 345 662 706 935 930 630 
 248 760 522 183 719 819 206 
 874 811 
 834 985 142 955 254 38 243 
 542 722 209 757 441 484 179 
 645 741 930 367 734 690 915 
 464 44 246 576 30 837 707 
 622 300 956 692 493 459 202 
 278 982 844 667 222 943 344 
 561 694 69 760 836 551 526 
 139 900 710 404 203 523 630 
 704 606 878 609 228 317 533 
 142 287 31 136 505 455 171 
 320 205 296 503 525 218 126 
 292 205 591 652 478 919 382 
 794 804 651 90 456 627 91 
 593 166 842 965 73 255 678 
 487 396 
 985 108 377 739 53 608 529 
 708 718 639 481 643 924 54 
 353 378 782 554 124 592 601 
 788 219 650 802 394 956 677 
 357 695 64 71 420 909 359 
 744 246 360 716 988 749 906 
 112 5 950 22 24 34 366 
 677 821 313 361 34 807 438 
 578 126 89 818 545 394 939 
 546 912 233 434 116 292 713 
 263 241 196 597 890 643 490 
 84 716 510 388 798 199 870 
 650 860 895 132 5 357 133 
 639 156 872 911 124 990 206 
 649 262 
 598 706 74 709 105 615 718 
 806 993 496 783 557 759 709 
 898 925 835 83 18 571 667 
 344 432 190 517 777 581 775 
 180 52 165 800 956 396 84 
 526 830 264 149 182 130 299 
 303 289 928 137 133 815 204 
 998 745 189 684 974 745 798 
 643 308 509 754 388 931 326 
 553 686 623 958 654 330 553 
 151 971 29 84 852 409 717 
 674 306 620 501 757 604 472 
 321 72 945 766 473 913 55 
 980 589 940 819 856 492 545 
 624 179 
 565 121 35 813 202 691 272 
 516 488 385 158 164 463 761 
 691 573 73 860 552 608 164 
 361 306 431 759 575 445 487 
 535 340 577 14 407 545 762 
 324 921 281 433 268 903 197 
 852 943 672 426 829 701 812 
 269 197 578 333 203 151 209 
 787 963 956 732 430 200 970 
 199 961 800 404 400 379 566 
 703 679 4 975 426 501 10 
 22 107 190 482 321 929 141 
 981 776 669 244 327 704 912 
 321 249 404 291 599 473 30 
 680 609 
 455 273 180 359 831 518 265 
 54 972 72 341 969 331 280 
 908 738 867 735 510 358 109 
 263 56 492 216 480 755 436 
 961 780 727 495 485 682 526 
 42 566 259 168 562 46 877 
 146 558 911 507 173 551 903 
 217 280 433 700 808 13 694 
 315 277 843 295 280 530 257 
 113 261 90 830 57 395 797 
 584 728 177 295 867 605 615 
 297 413 973 993 677 155 475 
 204 137 750 351 915 891 299 
 120 126 926 629 497 727 344 
 283 324 
 876 900 537 466 691 966 648 
 814 442 650 660 140 193 891 
 273 85 102 988 653 863 606 
 272 595 679 964 251 621 350 
 819 613 270 124 107 273 3 
 662 678 81 824 553 624 431 
 898 164 16 116 264 223 640 
 497 983 374 438 855 2 867 
 632 486 350 423 162 312 439 
 327 255 483 533 182 145 848 
 300 246 537 440 686 365 429 
 927 328 673 908 967 119 236 
 378 621 521 174 508 482 587 
 142 299 641 702 934 97 571 
 328 864 
 20 796 476 908 93 875 465 
 807 88 453 859 115 65 638 
 851 9 850 340 415 679 39 
 556 746 673 998 121 770 1 
 175 440 772 62 224 701 711 
 221 45 875 858 530 105 837 
 47 285 575 615 84 533 967 
 868 214 822 281 662 588 929 
 947 823 548 479 643 699 288 
 30 595 657 934 384 448 205 
 835 782 512 776 813 815 278 
 706 602 88 64 772 708 402 
 59 152 57 31 291 300 740 
