 100 30 0 
 979 1047 747 668 715 731 713 
 892 728 859 930 622 540 772 
 862 717 597 612 832 498 751 
 876 715 792 709 635 677 674 
 839 769 534 920 778 820 595 
 689 690 563 863 818 983 983 
 566 787 532 601 855 809 684 
 704 601 377 921 828 663 597 
 769 834 786 928 819 701 827 
 889 834 595 760 496 767 624 
 675 621 935 511 478 893 497 
 822 581 601 635 828 490 887 
 945 909 1034 774 795 636 709 
 807 950 528 648 748 803 637 
 640 653 
 152 37 364 953 602 474 459 
 592 896 789 799 518 50 255 
 220 246 340 895 769 447 530 
 922 850 208 221 576 169 412 
 144 78 68 750 473 474 268 
 403 400 467 66 161 865 484 
 786 403 537 524 509 914 251 
 879 816 515 839 834 126 115 
 871 25 478 354 697 345 676 
 170 555 620 720 983 498 703 
 656 51 457 142 406 41 266 
 818 74 69 669 128 766 557 
 428 465 36 642 2 41 288 
 589 423 192 716 954 333 50 
 207 373 
 279 967 293 991 334 169 212 
 310 99 890 796 167 260 225 
 509 853 447 648 317 391 320 
 887 632 139 106 342 357 116 
 199 820 714 148 967 675 920 
 915 314 296 716 611 278 427 
 435 480 911 771 426 506 194 
 150 120 168 520 683 37 621 
 370 913 951 114 233 843 793 
 478 395 178 130 39 436 728 
 462 472 810 285 398 184 894 
 685 400 982 500 372 711 527 
 986 566 832 707 680 961 962 
 378 203 46 955 354 393 692 
 394 253 
 196 764 793 781 311 953 974 
 503 938 135 341 336 733 649 
 536 994 790 688 305 733 35 
 710 733 622 566 374 209 895 
 171 906 66 188 474 945 477 
 785 701 855 795 565 530 378 
 658 751 405 485 851 306 692 
 519 776 90 274 785 489 460 
 768 90 363 583 472 139 375 
 988 679 905 852 558 741 349 
 444 10 773 686 23 469 29 
 17 329 712 677 318 828 68 
 776 978 870 789 875 243 952 
 488 880 111 668 701 602 524 
 516 299 
 725 662 82 221 997 113 835 
 392 492 853 58 130 648 354 
 774 10 58 248 91 945 710 
 128 778 276 51 15 471 422 
 259 233 262 800 791 719 285 
 24 986 502 295 714 218 695 
 702 761 965 221 958 619 641 
 723 785 776 786 898 134 201 
 946 907 889 689 354 16 217 
 676 146 850 740 985 978 242 
 331 521 703 722 340 13 676 
 527 987 497 886 700 1000 570 
 765 951 887 649 595 242 210 
 12 279 874 471 441 303 551 
 16 418 
 366 512 902 727 283 739 933 
 270 517 431 966 531 992 338 
 592 127 73 242 555 362 872 
 716 833 881 882 126 373 429 
 148 717 97 73 767 37 697 
 370 598 956 553 124 449 877 
 263 504 695 38 600 687 517 
 737 763 141 952 354 271 294 
 468 573 310 338 803 948 311 
 216 252 563 436 315 361 53 
 688 911 119 362 973 793 339 
 63 177 2 897 724 95 914 
 84 883 684 156 260 870 624 
 222 530 941 401 549 813 386 
 102 786 
 355 805 705 710 327 630 994 
 367 572 614 890 264 165 276 
 630 737 586 968 880 188 938 
 689 996 730 363 863 456 289 
 899 353 409 903 204 460 548 
 811 865 279 715 784 115 290 
 652 944 265 480 249 722 852 
 136 778 780 638 487 530 103 
 710 515 979 860 644 328 98 
 306 68 131 883 709 213 392 
 27 733 991 859 23 420 62 
 744 792 341 344 620 715 533 
 416 736 129 939 745 400 587 
 662 410 960 644 531 180 865 
 180 411 
 771 598 80 262 296 258 443 
 115 339 725 666 962 600 51 
 834 327 785 994 962 967 485 
 655 312 71 708 216 85 242 
 378 415 96 367 700 851 523 
 707 734 590 231 892 640 167 
 704 473 460 461 768 250 480 
 840 925 203 787 815 530 207 
 42 81 654 391 808 860 630 
 303 7 351 35 836 545 128 
 356 825 661 61 842 962 834 
 819 189 830 157 863 945 95 
 42 352 496 398 68 322 614 
 593 149 521 200 853 460 617 
 794 473 
 42 775 898 264 18 487 207 
 36 244 260 953 643 392 978 
 215 379 250 675 651 948 666 
 795 263 522 689 349 331 695 
 283 185 470 34 375 372 584 
 234 88 6 192 201 744 553 
 27 401 753 646 655 151 180 
 56 779 137 637 301 623 745 
 20 696 434 182 853 144 535 
 63 234 694 791 271 397 497 
 221 784 696 401 28 631 729 
 45 985 403 206 469 775 989 
 4 799 214 117 575 619 563 
 179 768 133 886 464 914 149 
 471 120 
 931 624 214 240 835 677 451 
 535 262 511 116 182 546 525 
 720 503 479 426 126 392 89 
 573 655 756 318 41 523 965 
 247 314 759 267 361 604 586 
 618 666 420 906 288 218 787 
 297 898 183 533 38 889 694 
 174 637 448 370 647 526 730 
 710 843 406 653 442 701 672 
 409 816 669 786 559 531 70 
 415 577 452 777 967 86 941 
 439 568 330 273 49 59 686 
 530 864 871 357 144 764 990 
 210 938 453 338 986 110 602 
 989 293 
 848 468 346 300 973 330 135 
 337 252 123 495 985 225 613 
 970 939 289 185 499 173 741 
 347 765 442 86 418 532 646 
 517 739 172 949 336 158 485 
 559 11 381 1 141 316 96 
 651 527 317 210 208 93 903 
 201 170 386 307 920 712 751 
 8 308 911 13 764 433 39 
 480 91 546 494 203 720 651 
 333 40 174 806 284 69 701 
 967 342 165 237 440 451 484 
 108 828 82 359 128 541 243 
 991 963 587 22 660 441 283 
 382 825 
 475 643 858 243 937 870 217 
 465 289 797 739 995 154 831 
 560 626 95 198 385 388 12 
 930 944 619 986 890 888 162 
 626 574 108 455 804 645 105 
 15 557 71 459 780 145 162 
 728 783 430 702 126 486 212 
 15 862 780 462 461 845 219 
 393 813 598 482 119 405 441 
 870 995 730 562 210 754 594 
 593 54 254 313 205 89 609 
 84 896 943 251 974 320 840 
 652 286 355 854 897 381 144 
 244 535 320 101 590 720 58 
 284 581 
 624 22 157 608 126 280 257 
 833 540 409 492 388 533 92 
 992 696 832 955 297 795 969 
 633 781 896 258 102 383 575 
 108 732 288 936 32 644 28 
 896 659 415 774 527 677 510 
 419 655 64 936 678 140 785 
 191 377 756 465 697 262 13 
 48 167 233 297 278 248 854 
 211 984 379 201 423 436 550 
 369 275 782 618 828 550 6 
 90 442 252 904 112 177 959 
 465 182 835 229 665 868 9 
 436 502 815 293 702 722 315 
 82 669 
 34 838 229 772 918 669 752 
 395 974 459 307 8 347 310 
 393 374 505 15 779 839 246 
 652 647 648 508 728 646 761 
 629 245 960 785 411 751 960 
 612 525 232 335 180 577 427 
 330 440 420 473 139 407 274 
 909 639 195 230 744 36 565 
 712 299 985 404 858 289 3 
 437 57 8 739 442 811 579 
 369 178 573 465 598 476 426 
 994 405 211 219 127 687 240 
 361 927 640 563 219 625 877 
 703 167 573 258 32 74 113 
 238 805 
 57 845 293 101 180 597 929 
 636 45 665 295 914 939 950 
 227 584 223 458 803 457 123 
 354 156 858 622 92 654 186 
 792 659 856 535 382 102 892 
 174 300 96 401 263 725 677 
 563 620 725 209 290 889 240 
 992 52 345 906 917 379 892 
 590 3 231 954 995 717 562 
 126 977 591 134 59 63 17 
 358 831 523 926 71 410 86 
 288 709 412 837 585 28 994 
 807 298 677 191 47 636 213 
 442 921 448 748 899 341 719 
 562 397 
 981 272 874 171 797 173 100 
 338 455 820 275 770 580 998 
 715 683 683 498 136 265 505 
 487 935 424 964 259 909 767 
 39 63 905 340 324 486 587 
 170 749 649 273 437 257 757 
 349 705 575 855 280 902 916 
 836 109 452 316 219 77 190 
 506 879 966 536 480 62 235 
 16 54 371 98 382 882 683 
 399 714 531 601 251 786 997 
 483 236 881 508 113 212 446 
 137 128 505 466 317 51 639 
 535 377 396 39 456 513 654 
 502 413 
 4 842 862 155 77 875 565 
 709 94 842 511 61 985 752 
 92 537 463 983 425 725 460 
 839 911 524 745 378 150 278 
 575 847 464 232 532 23 461 
 719 383 112 138 458 955 828 
 144 626 493 889 358 907 862 
 647 230 183 80 324 496 87 
 976 184 584 233 495 15 608 
 168 184 129 878 110 90 706 
 83 217 203 739 57 969 936 
 749 649 261 438 225 887 265 
 847 602 135 632 462 996 933 
 353 754 541 589 139 218 392 
 670 471 
 596 529 776 690 301 804 583 
 456 368 804 871 967 135 148 
 550 369 587 623 71 231 971 
 97 204 109 286 521 25 194 
 265 517 280 460 455 772 320 
 477 19 657 637 968 303 381 
 190 986 506 857 177 640 347 
 54 806 476 808 932 54 255 
 181 909 865 437 261 839 794 
 939 906 643 852 234 501 330 
 313 593 707 752 502 636 102 
 119 216 894 95 412 341 623 
 116 656 482 213 750 438 488 
 868 446 399 645 750 413 671 
 772 281 
 121 789 820 91 6 582 737 
 294 851 174 389 763 255 467 
 708 519 343 818 137 153 529 
 326 604 311 365 332 681 475 
 128 632 207 993 632 173 245 
 806 776 478 317 231 985 895 
 901 783 708 539 434 838 777 
 836 315 217 670 644 886 950 
 937 15 397 140 892 620 318 
 108 859 479 326 449 583 672 
 699 313 272 322 3 233 20 
 963 776 379 10 598 424 294 
 853 481 270 561 618 687 866 
 47 232 517 529 721 697 950 
 909 782 
 916 110 298 227 624 197 894 
 139 449 163 557 533 475 158 
 519 248 679 708 187 48 168 
 756 112 941 900 987 992 519 
 810 687 490 772 952 821 99 
 325 954 363 117 732 938 812 
 795 54 371 439 769 616 899 
 982 638 138 187 335 966 542 
 568 477 890 320 7 964 679 
 594 322 623 278 247 781 129 
 864 755 655 901 72 516 809 
 63 758 980 257 510 47 689 
 883 400 213 314 596 756 672 
 994 862 221 498 938 882 115 
 579 760 
 929 441 441 858 689 671 700 
 392 368 54 181 365 185 285 
 405 611 697 94 981 161 568 
 839 745 310 561 601 315 163 
 640 914 473 226 62 411 334 
 735 582 681 721 979 533 604 
 615 539 571 82 433 482 980 
 33 46 35 989 294 854 861 
 55 576 684 676 829 955 697 
 131 381 86 840 292 336 276 
 741 395 561 306 748 710 688 
 229 883 164 84 929 63 24 
 586 474 935 597 672 627 499 
 558 831 727 482 789 692 914 
 206 871 
 102 583 97 425 781 688 219 
 365 103 839 2 187 737 432 
 33 264 239 50 188 63 44 
 329 536 634 792 197 326 102 
 341 744 25 97 792 282 388 
 909 128 445 477 666 232 40 
 767 133 435 891 675 99 820 
 711 380 163 339 195 221 702 
 239 422 755 871 279 591 537 
 35 702 70 943 815 74 905 
 154 52 251 46 954 179 515 
 988 518 80 122 928 704 161 
 102 672 856 539 461 241 257 
 721 994 176 862 491 121 194 
 890 935 
 395 333 226 403 488 323 835 
 166 920 411 738 505 391 725 
 920 681 644 840 394 897 360 
 278 890 866 815 314 231 482 
 256 455 852 189 243 160 84 
 574 263 887 945 220 362 710 
 159 877 797 143 515 403 885 
 948 130 272 602 174 900 883 
 372 294 293 536 770 668 951 
 321 307 219 233 167 49 769 
 549 598 161 840 716 443 731 
 542 10 903 49 180 9 832 
 769 120 103 708 907 35 807 
 853 250 202 568 971 578 509 
 56 988 
 773 858 710 916 405 455 530 
 197 505 529 885 348 200 119 
 159 561 903 397 277 869 427 
 393 183 681 269 208 354 66 
 656 199 354 359 587 985 221 
 382 327 611 529 801 423 568 
 955 500 171 517 748 579 963 
 996 228 254 780 625 707 172 
 556 623 683 200 677 624 271 
 806 563 374 370 796 925 996 
 824 200 174 604 229 710 169 
 527 663 286 134 998 28 343 
 422 387 779 990 296 702 500 
 788 385 288 599 298 694 194 
 245 318 
 273 771 408 779 437 132 979 
 457 938 236 369 290 286 266 
 247 975 578 37 681 542 896 
 181 941 69 61 328 241 315 
 730 468 429 467 282 960 385 
 432 812 968 509 47 598 364 
 978 942 981 912 947 584 542 
 570 643 678 684 653 941 949 
 824 584 54 81 577 469 235 
 357 937 290 738 496 123 410 
 386 678 733 104 249 36 466 
 905 225 729 988 143 169 757 
 676 957 933 618 97 294 934 
 261 58 788 7 459 524 121 
 868 819 
 578 839 907 840 376 976 55 
 642 213 692 440 25 355 86 
 253 810 344 718 613 933 378 
 332 728 29 525 801 584 300 
 405 982 519 689 914 657 399 
 683 21 507 684 506 614 810 
 914 218 155 895 693 919 849 
 879 404 271 771 810 629 234 
 179 133 839 610 11 568 850 
 138 249 815 919 416 542 321 
 999 882 518 42 765 411 509 
 233 474 834 574 169 299 206 
 146 167 477 3 746 264 372 
 99 382 280 902 942 161 818 
 323 607 
 882 747 49 4 691 725 609 
 299 71 164 923 820 55 563 
 714 835 985 316 991 442 340 
 153 47 681 790 613 291 317 
 217 417 427 720 521 744 226 
 542 895 746 327 171 803 921 
 17 814 820 357 401 150 303 
 800 540 326 64 80 759 322 
 419 1000 353 990 601 685 614 
 739 780 209 105 449 809 10 
 63 444 808 671 380 566 549 
 168 71 967 724 99 604 943 
 942 110 900 583 990 344 999 
 899 490 477 461 80 817 437 
 607 350 
 801 740 921 356 422 447 980 
 965 378 91 236 998 408 862 
 542 92 686 90 592 384 525 
 109 22 955 514 434 344 215 
 330 893 532 915 696 176 340 
 508 126 752 968 947 668 543 
 602 243 355 368 364 247 465 
 653 985 542 122 768 397 45 
 995 979 134 208 854 976 96 
 953 772 111 953 92 166 723 
 609 352 930 491 207 598 406 
 834 955 623 901 518 264 391 
 717 656 678 35 172 856 200 
 787 229 486 90 320 463 352 
 424 428 
 632 895 511 68 668 152 284 
 551 400 643 86 411 308 349 
 341 932 84 46 831 299 741 
 290 710 200 904 856 491 312 
 192 28 680 428 683 508 465 
 423 538 61 865 949 89 348 
 403 548 685 435 623 989 1000 
 609 168 119 623 360 791 359 
 93 221 154 736 303 282 146 
 828 551 203 376 953 421 539 
 477 466 225 132 435 179 489 
 80 551 514 618 418 955 821 
 888 395 604 999 622 118 281 
 74 365 811 510 28 540 252 
 795 242 
 883 689 377 669 168 115 358 
 654 94 602 828 514 929 248 
 30 406 834 506 37 450 618 
 18 253 85 864 94 724 948 
 259 629 388 9 414 167 388 
 413 583 122 227 606 870 876 
 888 663 157 507 881 154 444 
 894 546 166 49 258 801 969 
 978 627 235 404 155 481 697 
 256 261 414 296 220 204 536 
 211 339 335 323 193 920 438 
 540 878 18 390 470 778 197 
 188 645 531 669 338 763 988 
 339 979 813 915 958 288 885 
 147 432 
 841 286 126 670 235 386 703 
 372 445 91 267 460 568 2 
 950 181 841 851 236 107 32 
 566 726 987 325 339 881 66 
 352 357 21 986 373 91 435 
 621 234 822 644 237 152 302 
 712 921 259 43 469 119 730 
 253 516 945 836 186 922 242 
 321 939 780 206 995 621 728 
 947 753 680 947 192 450 641 
 502 554 377 24 455 49 269 
 625 312 372 38 90 922 521 
 215 794 312 58 469 892 212 
 584 451 790 106 201 3 644 
 654 897 
 22714 24862 27746 26132 25072 27537 25033 
 22093 25823 21638 25103 23826 23975 24770 
 24044 24335 24925 25729 27273 26059 21428 
 25148 25306 26163 25799 25927 25822 23327 
 23998 23456
