 250 10 0 
 554 885 967 537 995 432 888 
 1011 970 603 933 610 652 477 
 1085 599 596 692 465 789 828 
 816 618 534 868 858 675 513 
 555 581 991 664 541 507 634 
 719 1123 704 526 930 643 622 
 700 536 926 517 677 433 933 
 614 745 1008 788 444 925 553 
 824 1029 810 773 561 762 957 
 683 606 760 872 611 673 752 
 652 840 868 923 1032 527 591 
 725 635 853 857 735 838 450 
 528 416 537 1019 550 643 722 
 902 726 526 771 755 602 700 
 670 931 503 583 662 665 843 
 641 900 649 518 770 486 661 
 381 656 668 1004 866 841 958 
 902 847 817 611 1025 741 919 
 724 1123 867 852 699 748 587 
 830 896 613 954 553 680 725 
 882 649 665 563 439 658 615 
 509 603 728 954 788 1160 805 
 782 1056 435 574 486 1007 943 
 817 1007 856 883 517 625 811 
 939 695 938 847 686 502 1123 
 490 626 580 712 852 531 594 
 773 830 784 646 419 582 915 
 612 920 723 835 662 503 941 
 602 763 477 572 809 556 806 
 860 667 481 745 683 718 839 
 658 999 562 877 851 337 863 
 873 793 639 675 580 488 723 
 643 389 704 879 633 694 603 
 734 630 584 901 790 815 528 
 637 798 1068 1266 615 878 926 
 1091 702 915 848 921 
 850 511 954 518 920 217 800 
 437 822 218 552 247 520 422 
 971 946 90 585 93 145 109 
 355 989 860 695 237 638 658 
 374 268 735 282 690 912 330 
 252 614 259 431 298 165 298 
 614 997 99 165 951 626 315 
 382 33 889 482 908 196 625 
 509 629 560 309 424 732 218 
 285 561 208 201 316 440 592 
 236 653 208 607 370 220 482 
 428 503 717 957 743 369 216 
 352 667 126 488 843 213 499 
 230 257 305 581 447 542 311 
 584 360 568 679 968 677 775 
 922 259 996 715 596 403 653 
 162 650 468 214 223 512 458 
 872 969 688 328 859 945 401 
 608 761 609 277 198 909 908 
 512 163 43 281 930 354 820 
 592 43 516 824 897 929 867 
 850 110 475 585 1 751 123 
 622 444 767 54 172 251 25 
 698 931 142 581 700 907 454 
 808 550 430 533 415 531 953 
 655 25 707 37 741 775 45 
 522 525 645 127 54 187 749 
 54 929 741 952 239 536 345 
 451 609 75 344 955 849 895 
 623 161 43 378 297 468 184 
 315 614 649 165 533 194 466 
 149 535 630 122 579 317 246 
 372 634 237 223 823 529 856 
 175 218 888 326 457 318 787 
 240 935 808 633 740 615 444 
 466 667 417 624 940 
 842 965 861 29 27 351 631 
 693 120 824 743 667 925 907 
 684 108 466 53 350 355 307 
 249 151 396 520 230 79 39 
 292 705 886 324 686 266 384 
 26 368 600 431 63 980 843 
 772 223 39 534 571 254 996 
 536 161 332 594 183 263 891 
 264 595 684 657 254 764 611 
 965 412 251 385 348 598 568 
 69 929 6 625 910 318 976 
 6 382 373 228 685 935 220 
 669 944 505 605 212 264 129 
 17 28 327 289 832 67 217 
 2 225 597 96 433 545 560 
 858 133 990 296 75 284 353 
