 250 10 0 
 890 859 604 869 929 750 724 
 807 700 703 751 885 667 769 
 910 529 724 529 814 951 805 
 580 537 1000 904 866 780 591 
 743 910 619 441 883 602 689 
 533 932 725 678 625 869 728 
 693 876 493 598 748 619 946 
 540 928 912 622 950 365 535 
 532 804 508 641 647 857 1062 
 677 644 546 704 1155 943 864 
 855 549 707 558 451 777 414 
 760 719 775 690 1077 542 489 
 931 520 754 836 838 670 538 
 833 679 509 657 839 1086 513 
 823 649 797 583 821 815 936 
 649 895 637 845 776 890 806 
 771 1020 478 625 964 656 620 
 701 969 834 824 797 714 631 
 546 746 1000 646 596 754 578 
 764 907 961 807 689 801 940 
 910 579 535 860 1014 549 879 
 686 476 1052 987 816 684 925 
 858 839 817 725 964 467 438 
 848 859 1041 683 849 629 634 
 885 760 683 713 597 633 500 
 919 832 881 416 780 843 839 
 781 1011 894 408 693 810 797 
 954 565 705 941 706 524 470 
 1155 553 611 866 832 576 934 
 929 530 804 951 600 905 726 
 671 754 779 808 436 516 524 
 1017 554 846 859 709 847 1032 
 870 419 742 1024 889 855 675 
 924 770 409 677 740 796 813 
 644 956 541 653 892 1012 852 
 680 937 426 752 723 
 265 916 154 596 164 997 962 
 38 62 487 573 383 200 638 
 611 793 271 533 444 261 198 
 893 672 711 639 185 943 514 
 945 453 343 521 951 530 1000 
 130 263 276 833 987 766 5 
 913 418 531 737 85 646 426 
 681 549 719 53 915 164 757 
 378 232 155 435 615 387 861 
 10 686 194 376 413 272 942 
 121 584 923 347 244 384 571 
 726 453 433 730 706 162 689 
 447 601 405 383 351 786 171 
 923 558 719 310 765 932 98 
 882 773 688 301 569 549 398 
 223 943 1000 424 254 444 249 
 789 952 781 556 900 447 682 
 173 718 863 486 674 215 208 
 345 665 747 204 980 953 984 
 112 241 98 951 419 320 867 
 402 656 106 223 108 67 374 
 119 372 941 300 206 999 15 
 461 191 1000 1000 102 551 9 
 847 73 810 606 592 450 710 
 630 326 322 465 792 188 965 
 747 480 4 540 59 798 259 
 114 131 610 171 159 699 842 
 999 574 367 959 899 726 79 
 979 339 827 130 379 568 131 
 689 92 99 640 477 359 321 
 47 936 92 34 533 20 255 
 258 44 998 341 27 233 480 
 733 537 678 913 503 483 789 
 829 734 914 259 12 77 787 
 760 796 490 348 64 190 140 
 281 444 280 534 812 
 517 1000 377 830 869 291 756 
 311 294 272 90 535 767 80 
 591 202 923 90 426 878 279 
 889 281 789 463 908 576 312 
 359 512 871 441 842 568 270 
 142 293 464 346 775 648 604 
 556 231 282 883 670 274 274 
 923 101 915 397 131 196 114 
 514 755 470 519 271 116 50 
 825 754 143 84 853 399 694 
 648 856 212 628 765 995 101 
 270 50 881 328 694 36 434 
 633 3 827 172 355 115 408 
 358 491 755 982 949 621 580 
 91 74 563 406 702 18 857 
 553 253 708 777 232 941 775 
 806 396 608 123 523 641 590 
 580 362 947 948 134 580 54 
 405 868 980 80 307 606 249 
 520 67 333 391 627 836 936 
 181 330 142 549 828 973 938 
 358 388 749 797 561 774 860 
 859 910 185 205 878 478 766 
 795 956 935 402 219 737 410 
 23 281 2 169 969 852 508 
 633 913 712 656 508 635 294 
 816 875 768 342 886 133 739 
 592 392 211 387 917 541 7 
 822 256 527 928 128 596 982 
 118 46 349 329 533 517 550 
 67 324 921 205 142 890 151 
 760 747 782 153 934 693 875 
 581 589 472 453 556 39 845 
 406 483 228 522 951 171 102 
 411 520 265 302 219 86 685 
 210 865 279 203 363 
 675 678 963 376 723 278 553 
 836 668 361 204 312 458 670 
 567 16 36 757 585 959 227 
 242 180 434 672 922 920 300 
 431 16 837 47 574 942 418 
 629 947 605 913 26 24 971 
 919 546 728 384 724 145 222 
 310 847 727 306 651 687 984 
 658 488 169 660 882 919 596 
 587 628 543 854 902 494 575 
 204 174 181 52 332 478 373 
 746 3 983 214 380 534 479 
 838 772 145 944 153 593 760 
 578 848 875 497 872 693 976 
 390 899 778 516 835 713 452 
 218 700 339 707 566 852 474 
 126 886 309 551 768 163 82 
 420 645 732 270 765 859 76 
 419 206 136 121 930 820 648 
 292 917 651 195 383 758 395 
 936 186 117 977 812 436 316 
 310 8 530 427 858 62 392 
 362 735 961 787 946 237 303 
 850 394 664 704 840 963 180 
 675 306 562 404 789 328 585 
 733 337 630 788 85 222 576 
 276 891 307 448 485 493 403 
 878 63 796 513 188 24 392 
 514 934 652 835 205 507 417 
 854 427 944 437 861 277 989 
 436 4 970 845 123 30 30 
 529 102 82 722 223 154 524 
 294 381 73 996 630 656 833 
 568 767 195 483 803 64 128 
 260 595 648 951 829 923 940 
 722 171 364 86 652 
 998 500 44 837 538 780 917 
 135 119 731 36 925 753 445 
 90 496 631 265 509 282 107 
 580 443 182 782 961 108 661 
 249 933 842 826 204 548 162 
 504 935 734 632 73 986 118 
 308 197 828 408 878 996 821 
 520 234 108 132 579 163 801 
 896 39 114 656 592 121 340 
 210 72 521 156 617 466 736 
 661 507 816 637 77 537 411 
 50 579 734 566 882 231 152 
 191 230 523 617 858 500 653 
 770 133 191 130 724 739 445 
 234 334 954 250 669 973 540 
 335 641 543 485 843 81 438 
 625 389 156 493 771 590 674 
 588 69 793 551 443 210 824 
 741 904 357 910 732 961 624 
 854 369 928 867 221 583 657 
 971 370 551 525 310 114 721 
 588 832 59 48 436 551 790 
 455 884 791 811 446 279 165 
 468 274 801 563 306 143 51 
 64 103 382 158 188 632 63 
 633 718 624 301 891 431 452 
 53 32 811 163 908 139 314 
 58 419 831 651 936 147 766 
 867 710 120 942 640 517 112 
 862 393 740 736 788 265 984 
 794 4 327 162 768 704 903 
 847 512 562 86 115 421 466 
 856 394 465 840 193 52 636 
 657 429 262 435 657 473 688 
 129 773 382 58 759 526 681 
 533 787 4 667 275 
 993 344 113 718 580 543 603 
 954 163 311 204 730 307 940 
 583 635 145 272 252 346 780 
 292 517 670 348 201 588 252 
 213 868 32 375 672 981 267 
 645 72 342 500 687 840 540 
 661 488 653 223 733 731 88 
 506 723 2 967 505 207 675 
 768 773 776 889 53 993 869 
 338 230 41 124 854 49 136 
 476 467 154 726 796 488 474 
 931 63 607 241 695 278 58 
 412 725 3 426 893 362 142 
 425 596 225 442 389 937 701 
 429 721 335 347 475 891 887 
 605 167 1000 778 871 846 119 
 708 783 475 256 113 22 474 
 538 417 857 286 191 571 870 
 728 712 426 903 558 664 34 
 393 456 594 881 521 112 177 
 549 843 833 315 881 18 277 
 292 512 854 275 661 629 521 
 670 161 984 688 791 59 153 
 665 822 585 226 73 699 702 
 638 123 527 818 515 799 97 
 346 49 720 345 440 23 436 
 542 400 178 154 465 192 516 
 125 710 141 238 378 701 197 
 894 179 37 608 951 361 547 
 605 76 684 493 21 626 282 
 745 154 807 368 268 398 302 
 860 700 787 592 86 349 703 
 321 202 308 627 608 423 317 
 431 276 29 940 95 679 592 
 893 252 548 399 405 467 1000 
 475 925 325 138 119 
 882 332 610 396 125 216 474 
 370 226 116 839 510 403 324 
 894 222 875 731 214 845 258 
 374 185 375 724 594 178 35 
 304 814 342 180 144 321 483 
 334 237 953 57 720 904 320 
 802 526 249 239 907 644 456 
 599 775 450 796 524 192 50 
 502 865 197 250 213 529 770 
 897 792 130 27 636 670 682 
 558 630 957 239 459 17 820 
 552 316 535 953 364 740 871 
 498 102 889 104 708 717 121 
 775 549 398 30 896 298 320 
 338 494 727 131 825 315 938 
 288 440 518 870 206 177 208 
 40 410 923 492 444 3 884 
 522 941 241 222 722 687 612 
 162 945 533 259 487 253 192 
 363 297 527 798 228 194 718 
 702 874 210 46 557 696 349 
 386 963 621 448 127 506 939 
 748 123 324 91 30 810 305 
 267 756 247 938 403 8 395 
 425 2 306 527 637 259 190 
 272 511 831 323 384 166 377 
 143 278 106 660 459 3 707 
 789 322 868 823 7 400 966 
 389 539 348 813 572 132 406 
 243 314 795 487 416 311 535 
 819 702 486 194 423 946 614 
 132 554 769 332 384 854 336 
 230 24 419 889 680 554 71 
 287 463 320 799 456 390 944 
 596 310 532 711 326 244 370 
 486 106 168 533 730 
 747 821 16 125 801 197 535 
 278 20 648 571 33 287 624 
 952 382 533 608 72 434 373 
 624 454 840 308 674 50 702 
 62 753 71 479 420 479 358 
 219 933 275 449 305 157 100 
 303 752 166 936 66 16 168 
 131 585 723 497 872 454 818 
 437 272 847 17 292 886 837 
 747 7 519 743 372 608 234 
 620 592 988 787 203 822 2 
 943 226 796 704 911 240 297 
 10 333 379 421 361 847 792 
 641 157 54 607 317 842 173 
 106 853 548 43 793 204 419 
 711 79 548 988 902 330 178 
 117 525 597 141 310 431 478 
 536 240 822 6 43 839 817 
 324 86 543 594 400 361 63 
 508 184 388 560 23 596 34 
 836 139 602 268 359 702 1 
 502 390 822 862 700 906 613 
 160 426 419 271 564 598 164 
 389 128 926 595 207 639 201 
 268 867 666 111 154 360 737 
 48 126 929 116 125 603 306 
 883 864 471 324 175 20 33 
 889 375 276 274 622 579 541 
 638 91 945 419 376 75 984 
 644 678 500 599 383 321 846 
 620 786 891 220 758 21 486 
 748 522 554 945 677 903 425 
 649 45 360 230 353 416 283 
 394 154 400 798 225 432 871 
 685 248 594 550 979 756 559 
 203 639 419 481 899 
 994 20 11 717 761 229 42 
 99 559 512 956 510 776 125 
 923 817 909 478 336 858 426 
 36 335 591 745 37 271 271 
 845 578 494 411 630 905 679 
 928 199 984 179 678 121 172 
 255 238 405 261 675 222 900 
 58 902 147 655 251 842 211 
 181 194 516 208 328 969 7 
 979 22 730 525 534 633 937 
 765 368 469 258 955 839 628 
 793 610 735 604 814 234 500 
 371 45 457 337 408 990 908 
 406 977 409 242 379 315 511 
 716 64 645 377 480 208 580 
 777 582 89 533 131 976 396 
 940 161 564 980 743 449 734 
 121 793 751 655 26 615 130 
 401 916 436 759 246 652 758 
 311 979 158 517 74 256 836 
 375 561 461 701 612 477 179 
