 250 10 0 
 800 859 922 838 502 887 820 
 472 694 688 841 581 817 915 
 954 482 629 749 932 583 952 
 691 554 492 830 362 850 614 
 599 899 923 807 898 636 788 
 405 968 816 951 592 644 723 
 985 468 983 544 791 683 943 
 807 650 572 1033 898 848 736 
 860 799 796 724 1049 643 695 
 644 917 702 399 888 720 908 
 468 840 673 659 576 1019 661 
 797 629 803 818 892 947 905 
 516 924 900 1067 647 983 540 
 841 678 569 682 887 915 884 
 1019 877 886 944 683 773 860 
 723 615 759 677 906 475 723 
 726 783 1006 589 705 559 551 
 759 655 716 756 827 754 704 
 947 531 418 932 549 477 622 
 476 964 765 463 682 694 513 
 861 581 482 655 762 780 759 
 863 942 738 757 754 996 874 
 726 855 651 568 487 376 776 
 644 680 405 841 1051 496 844 
 967 473 718 680 998 709 648 
 746 1029 753 735 916 680 956 
 569 608 465 533 435 836 911 
 510 416 1098 522 647 846 873 
 657 681 1034 884 773 655 643 
 763 698 827 695 587 523 417 
 1002 721 514 1005 561 768 792 
 682 676 361 560 870 546 554 
 967 609 826 1088 828 1029 490 
 1124 1050 578 563 746 902 858 
 782 598 695 777 416 685 572 
 907 408 453 597 710 
 88 819 856 646 814 589 992 
 859 790 469 507 198 314 871 
 251 49 242 27 850 712 757 
 11 218 209 51 395 485 367 
 368 82 259 403 889 138 583 
 17 708 329 153 35 457 270 
 505 24 426 634 264 826 668 
 76 463 291 395 251 788 453 
 558 8 711 436 272 379 729 
 332 978 91 648 793 512 570 
 418 370 770 846 415 773 599 
 16 836 329 649 50 809 598 
 468 154 938 541 44 929 462 
 239 544 75 553 455 154 492 
 714 190 212 695 51 89 770 
 69 444 517 193 207 911 390 
 435 917 753 675 983 66 405 
 793 379 565 296 825 417 472 
 68 619 883 535 381 71 606 
 776 261 144 87 188 736 975 
 312 625 751 409 168 789 790 
 135 694 18 940 561 724 701 
 941 354 332 332 161 937 219 
 178 346 645 631 37 648 519 
 946 450 372 748 732 69 871 
 745 818 778 888 317 328 498 
 152 692 599 119 526 865 703 
 566 736 321 43 991 776 768 
 503 926 987 925 931 479 296 
 84 508 99 565 559 943 373 
 648 131 285 915 360 299 652 
 981 882 48 691 543 18 643 
 131 614 240 944 879 116 446 
 339 450 203 923 111 674 659 
 217 970 232 365 606 138 244 
 363 204 222 355 981 
 937 700 432 853 479 806 316 
 221 937 788 693 661 674 536 
 575 623 765 300 701 454 923 
 899 965 850 161 9 863 700 
 645 868 540 425 860 272 38 
 9 910 211 788 365 308 333 
 322 379 870 253 666 41 806 
 308 804 571 404 994 14 996 
 185 602 236 397 891 838 631 
 921 683 90 61 444 655 522 
 636 831 120 187 350 469 19 
 258 210 603 200 902 945 553 
 92 935 611 579 951 347 741 
 918 933 532 947 843 604 363 
 333 117 539 667 236 82 845 
 909 105 123 888 47 57 524 
 192 499 522 707 274 129 348 
 144 362 860 656 416 83 845 
 866 481 530 178 126 836 9 
 69 628 46 124 868 195 222 
 333 915 646 556 504 91 448 
 182 486 17 641 841 258 335 
 311 961 438 938 355 121 459 
 273 456 170 225 416 140 564 
 764 384 595 797 923 119 8 
 827 24 622 844 659 817 534 
 34 360 417 146 472 619 877 
 467 45 661 95 494 547 605 
 436 894 995 474 974 352 867 
 639 82 483 537 466 503 147 
 572 203 138 650 663 764 244 
 549 652 373 296 584 90 532 
 846 337 902 319 138 485 11 
 994 361 621 242 694 480 790 
 983 512 165 835 937 637 874 
 59 23 885 317 378 
 803 127 145 8 72 543 449 
 180 163 479 914 366 595 875 
 470 79 159 362 112 89 692 
 236 635 502 523 401 696 721 
 204 396 147 415 157 777 189 
 884 97 500 112 277 785 637 
 596 280 514 173 780 565 572 
 497 447 460 366 521 400 611 
 818 927 133 862 885 272 879 
 21 618 140 214 923 467 589 
 210 764 895 569 337 933 898 
 320 636 800 175 877 584 710 
 534 84 420 971 126 871 192 
 200 873 96 592 507 602 718 
 787 566 471 297 983 659 366 
 508 304 826 697 516 317 848 
 338 500 96 912 621 182 57 
 806 655 506 969 256 802 222 
 535 994 269 473 493 285 365 
 416 144 624 47 604 450 194 
 993 570 39 956 939 56 345 
 938 105 912 68 451 357 630 
 41 741 430 378 355 18 451 
 820 771 48 158 578 36 203 
 760 467 278 531 456 825 883 
 182 67 152 547 851 363 673 
 383 659 928 197 71 168 342 
 826 101 762 724 863 774 318 
 288 487 172 54 538 928 612 
 366 120 465 400 300 323 621 
 861 516 595 705 865 526 807 
 846 508 545 251 904 292 756 
 943 395 277 824 252 384 231 
 479 694 203 989 419 839 514 
 775 662 745 981 71 525 361 
 552 11 795 340 674 
 47 911 459 786 544 710 870 
 894 1 558 138 884 61 663 
 442 269 569 513 598 764 359 
 37 350 210 442 38 45 830 
 253 92 918 231 241 35 95 
 186 178 680 776 298 521 775 
 929 371 143 437 47 252 991 
 897 741 384 905 769 666 203 
 557 638 927 996 653 454 140 
 527 121 181 183 423 913 371 
 908 998 429 996 667 837 429 
 514 445 738 215 387 668 308 
 100 154 661 312 784 246 878 
 809 517 732 816 953 40 181 
 339 122 406 599 492 74 870 
 933 287 810 502 950 84 766 
 218 990 443 850 800 831 47 
 345 277 973 596 101 709 724 
 728 429 132 290 3 209 176 
 596 958 295 771 169 549 427 
 578 217 852 64 295 51 418 
 89 494 89 512 799 969 500 
 136 8 332 343 173 259 552 
 101 975 454 448 705 251 883 
 77 177 36 359 114 666 380 
 49 990 106 609 482 373 96 
 952 856 118 699 449 274 890 
 381 656 972 770 398 183 696 
 613 919 988 752 283 533 766 
 886 661 298 814 591 169 723 
 88 483 262 131 6 158 227 
 10 9 180 288 741 119 782 
 810 532 379 79 463 574 831 
 733 206 773 505 824 708 225 
 737 252 477 501 518 926 152 
 891 828 264 585 600 
 486 845 830 512 787 595 177 
 584 442 355 191 421 117 418 
 909 696 223 61 678 670 940 
 279 580 769 229 946 740 184 
 705 494 336 902 306 460 522 
 358 324 770 462 130 78 277 
 693 629 158 783 776 599 406 
 326 859 42 729 912 229 350 
 604 751 585 697 740 785 334 
 612 555 756 7 358 906 355 
 273 777 582 507 728 406 546 
 29 440 577 440 417 12 93 
 614 775 425 637 618 853 184 
 535 711 63 525 153 914 66 
 858 473 917 854 771 862 913 
 943 528 680 545 42 389 920 
 299 672 296 222 853 948 719 
 678 609 604 432 378 904 946 
 869 518 656 799 53 543 181 
 228 668 521 320 856 422 722 
 395 168 53 249 320 34 736 
 710 676 504 448 393 807 429 
 161 322 48 737 877 123 643 
 668 968 287 570 820 691 617 
 412 822 977 453 616 670 259 
 383 663 751 827 717 757 666 
 499 893 734 55 604 878 384 
 196 77 720 636 688 682 306 
 396 502 352 279 691 490 89 
 904 167 37 540 168 616 144 
 698 282 46 114 9 555 36 
 50 160 367 590 3 318 788 
 451 483 907 848 410 530 948 
 899 950 578 895 988 450 443 
 755 485 59 372 412 862 168 
 216 969 251 722 286 
 398 60 859 831 232 536 264 
 213 292 504 414 152 630 597 
 878 112 163 801 680 754 309 
 174 464 362 202 489 27 797 
 619 420 392 939 285 574 359 
 734 697 739 843 878 116 52 
 879 1 495 292 521 955 828 
 247 208 752 628 106 199 652 
 163 611 967 367 984 927 6 
 562 726 405 698 530 452 134 
 620 319 596 377 788 467 726 
 401 984 275 226 413 668 983 
 919 186 920 618 631 555 308 
 664 639 204 116 706 256 697 
 228 418 710 489 778 143 115 
 482 567 864 827 67 267 848 
 630 268 666 143 943 46 411 
 402 271 530 882 575 713 178 
 866 67 115 241 45 591 777 
 300 935 566 226 549 918 423 
 15 3 426 219 711 660 252 
 846 780 813 583 525 754 391 
 193 212 581 274 296 109 944 
 942 221 159 437 862 530 876 
 880 571 450 368 593 113 413 
 539 309 780 984 469 988 417 
 406 276 81 107 25 607 708 
 180 966 368 246 816 268 460 
 329 200 362 665 429 492 820 
 844 418 333 772 496 201 5 
 399 541 450 743 742 550 723 
 294 370 17 805 847 636 220 
 534 62 209 981 573 602 57 
 830 162 599 354 913 362 398 
 102 154 27 823 473 45 827 
 714 281 547 785 912 
 427 385 672 957 586 114 647 
 457 46 434 378 619 597 642 
 302 61 893 633 79 469 437 
 577 362 601 463 421 337 280 
 301 540 306 872 142 574 822 
 219 991 33 898 729 218 219 
 199 68 864 140 170 229 253 
 747 11 42 864 205 486 588 
