 250 10 0 
 390 706 756 897 683 858 439 
 735 641 687 806 739 666 990 
 520 810 895 768 953 757 1094 
 566 985 567 422 683 696 678 
 723 938 903 716 921 876 866 
 515 861 728 839 644 586 828 
 733 709 557 759 876 724 748 
 862 874 731 757 631 682 934 
 870 961 880 632 718 646 896 
 825 561 838 1003 730 426 990 
 765 377 583 815 745 575 898 
 968 530 1101 944 825 753 1003 
 552 604 957 590 822 752 671 
 948 925 663 761 986 811 671 
 629 695 766 648 379 610 1098 
 617 818 752 502 533 864 844 
 828 884 665 696 550 786 545 
 1006 969 778 658 500 635 747 
 921 523 781 662 882 657 991 
 810 993 696 716 1056 786 825 
 986 704 734 711 723 833 713 
 857 641 601 915 972 720 738 
 521 563 852 1088 748 753 636 
 506 734 886 736 941 672 548 
 867 956 843 843 639 804 882 
 733 611 1000 946 1090 705 950 
 547 517 815 910 568 869 503 
 536 771 896 647 987 777 742 
 630 574 674 885 586 562 721 
 821 732 912 667 734 810 391 
 697 671 530 719 859 697 725 
 847 621 626 958 701 660 637 
 743 512 409 709 955 964 925 
 829 891 860 868 671 754 819 
 616 873 947 902 408 960 884 
 572 556 697 651 802 
 443 130 358 113 187 784 775 
 470 847 755 475 275 56 979 
 787 149 139 428 334 285 662 
 430 350 629 321 193 774 404 
 400 758 333 729 626 6 895 
 704 235 931 535 439 833 184 
 214 928 441 26 186 381 192 
 547 360 253 936 971 504 328 
 8 605 498 956 595 794 852 
 869 76 40 600 758 158 264 
 415 42 837 242 217 529 123 
 785 240 499 228 526 479 206 
 161 613 173 24 510 82 985 
 76 578 953 717 268 289 160 
 683 34 611 662 472 542 626 
 368 418 838 166 7 403 57 
 24 731 235 714 617 717 326 
 134 792 887 963 484 422 389 
 680 246 161 408 558 444 266 
 502 352 971 64 955 802 303 
 881 405 260 142 596 874 683 
 801 366 675 60 840 920 469 
 600 588 982 676 157 660 990 
 470 386 892 812 423 64 201 
 256 738 794 61 668 955 523 
 682 286 85 321 713 491 142 
 525 704 430 388 575 21 130 
 422 852 741 237 379 767 666 
 489 563 209 712 633 566 24 
 703 408 432 424 678 681 602 
 924 83 157 736 2 589 24 
 84 778 566 827 37 365 25 
 304 350 349 279 855 88 977 
 985 867 239 405 277 836 806 
 394 432 458 850 171 304 550 
 406 131 895 273 876 
 71 767 513 351 888 120 454 
 480 684 234 721 431 689 643 
 263 365 753 751 168 611 387 
 858 771 60 24 687 102 299 
 376 166 215 965 64 784 714 
 300 436 170 424 441 836 651 
 212 983 489 309 525 735 932 
 549 174 343 18 403 172 650 
 417 232 100 357 97 411 754 
 199 803 305 745 14 155 928 
 582 89 845 410 707 169 649 
 754 292 254 245 551 707 531 
 191 587 76 146 727 627 80 
 485 942 317 498 305 617 403 
 164 883 316 217 462 391 727 
 775 667 213 264 975 372 706 
 974 558 105 735 241 3 140 
 724 843 17 363 155 223 339 
 688 124 507 372 851 564 710 
 933 771 732 706 771 574 530 
 792 885 206 522 142 825 255 
 707 26 81 650 673 91 768 
 356 30 76 472 500 680 983 
 198 238 512 563 740 610 72 
 749 572 924 337 816 397 937 
 247 213 832 598 766 64 559 
 761 697 80 402 716 111 996 
 849 277 804 766 784 774 376 
 921 446 789 554 802 812 300 
 578 744 30 110 73 698 979 
 358 961 701 244 631 76 90 
 126 114 822 537 375 995 513 
 320 795 459 604 658 628 212 
 435 783 578 534 997 575 608 
 668 71 247 586 309 604 103 
 16 516 273 681 908 
 79 154 682 795 335 703 85 
 509 308 372 308 932 22 851 
 822 647 779 297 207 795 723 
 195 786 966 245 38 103 59 
 608 865 317 101 386 596 702 
 924 608 149 941 968 657 887 
 928 384 227 49 557 713 202 
 983 822 560 556 42 989 118 
 278 568 590 398 268 844 278 
 511 827 364 231 114 63 741 
 48 131 859 622 6 775 4 
 230 70 466 756 518 270 941 
 383 559 198 194 999 298 810 
 895 488 778 748 172 51 473 
 795 861 579 12 6 646 817 
 544 318 969 464 634 951 512 
 712 168 453 284 51 104 270 
 338 857 60 140 952 499 882 
 655 35 417 668 979 661 509 
 381 391 617 220 351 305 903 
 888 220 233 150 358 691 172 
 540 344 686 38 382 546 717 
 244 272 93 556 438 508 142 
 957 728 619 68 678 290 836 
 307 537 925 119 419 525 460 
 129 767 111 516 965 679 888 
 308 79 317 861 218 935 71 
 778 211 919 689 612 112 374 
 640 544 233 552 335 862 570 
 931 673 733 617 658 563 182 
 235 352 175 248 97 635 968 
 886 214 558 96 170 364 821 
 843 400 492 174 546 571 722 
 932 111 48 458 258 899 908 
 198 866 921 454 674 867 352 
 108 397 252 315 910 
 208 827 1 237 731 220 867 
 890 428 571 505 462 775 136 
 227 613 860 324 281 529 908 
 103 265 439 465 984 131 764 
 480 977 726 318 607 504 553 
 130 118 46 649 841 464 189 
 174 34 846 476 828 805 712 
 426 634 653 427 643 108 219 
 440 710 600 857 522 154 354 
 990 341 420 385 651 847 914 
 790 47 112 725 72 750 137 
 720 73 674 774 930 478 751 
 410 214 977 64 183 661 782 
 675 211 512 135 837 1 711 
 368 405 676 896 978 97 404 
 177 192 492 822 93 443 226 
 165 278 198 176 259 998 648 
 815 478 757 101 618 210 234 
 324 268 234 890 470 723 342 
 289 684 546 500 387 389 946 
 286 505 433 502 367 213 649 
 160 813 100 522 271 629 991 
 382 733 929 727 425 954 818 
 467 364 275 94 540 628 208 
 919 34 223 752 194 326 324 
 37 914 319 551 583 424 81 
 479 265 835 425 384 717 447 
 553 495 297 119 332 121 614 
 386 552 619 164 775 799 655 
 664 344 843 715 400 8 20 
 329 668 651 956 950 893 122 
 965 500 610 891 496 141 495 
 867 140 214 172 115 455 480 
 526 539 504 813 544 121 801 
 454 655 135 741 39 824 800 
 197 151 978 641 50 
 593 636 295 26 988 244 612 
 155 818 28 225 296 819 365 
 506 511 455 905 45 166 710 
 362 216 817 904 803 381 428 
 851 146 903 192 391 362 969 
 304 747 970 35 713 742 143 
 332 44 565 554 102 250 48 
 138 148 828 667 344 692 816 
 852 236 884 498 601 747 478 
 512 559 237 203 947 843 127 
 177 455 193 589 28 425 894 
 925 109 995 453 52 206 594 
 827 922 897 682 908 172 539 
 709 738 629 60 664 393 124 
