 250 10 0 
 676 655 695 981 358 728 529 
 846 785 692 875 751 878 943 
 616 939 880 927 772 460 875 
 752 895 779 937 860 550 534 
 789 842 538 568 770 1005 671 
 1022 395 639 910 1046 696 765 
 583 597 1072 512 862 785 553 
 563 1000 467 813 635 979 778 
 634 528 904 864 643 714 582 
 988 600 514 1057 830 863 777 
 784 650 756 635 517 632 731 
 611 724 745 875 559 778 678 
 578 617 825 893 592 613 890 
 611 727 631 908 834 735 759 
 640 559 592 715 607 647 740 
 563 543 735 525 798 816 538 
 1002 787 635 640 889 767 847 
 727 789 910 800 997 589 290 
 637 930 1008 1001 475 848 801 
 462 622 809 648 940 768 769 
 781 638 561 497 821 878 708 
 445 379 617 779 726 678 814 
 620 1003 675 1141 665 997 776 
 825 729 727 625 552 589 764 
 945 779 606 770 700 891 537 
 434 898 913 1038 734 990 695 
 971 902 912 821 459 1046 998 
 632 1020 519 704 837 657 888 
 881 834 495 497 787 1098 570 
 770 845 1005 1010 858 715 669 
 545 607 841 943 629 1005 867 
 889 887 684 865 1071 772 494 
 856 727 586 907 618 669 659 
 556 903 318 901 761 695 582 
 643 499 683 620 755 439 785 
 491 715 618 670 772 
 525 885 734 155 890 793 96 
 937 156 390 668 872 415 480 
 779 562 404 705 202 471 433 
 106 650 833 850 635 208 577 
 266 17 164 605 504 706 730 
 974 26 33 650 123 578 513 
 256 623 723 484 611 99 313 
 977 38 283 731 296 152 242 
 634 885 779 253 639 525 159 
 767 942 491 924 258 749 721 
 769 736 578 176 848 933 575 
 574 358 981 263 547 331 588 
 549 617 118 178 65 438 326 
 499 161 379 16 583 881 826 
 627 14 243 898 485 985 517 
 866 219 585 76 751 723 177 
 972 917 362 450 789 71 661 
 482 797 319 208 539 344 388 
 831 573 719 830 88 899 132 
 523 917 342 345 143 82 244 
 75 165 891 686 754 593 347 
 349 333 577 140 722 79 622 
 417 943 372 583 717 216 218 
 463 954 449 783 244 969 7 
 607 871 12 686 930 658 365 
 6 279 221 364 644 35 279 
 235 33 287 517 186 693 709 
 147 801 26 960 990 809 80 
 774 165 329 443 207 755 522 
 335 138 829 969 895 580 219 
 200 40 960 473 643 976 85 
 707 307 422 490 259 532 240 
 890 745 102 855 192 79 471 
 915 409 569 59 494 780 126 
 8 377 514 75 804 192 916 
 448 379 679 569 504 
 578 105 133 244 141 901 81 
 906 521 183 797 232 416 879 
 301 627 472 347 70 294 106 
 206 831 651 531 334 919 178 
 476 534 355 293 898 135 493 
 655 645 775 659 952 849 655 
 628 794 974 358 867 848 240 
 728 737 691 438 932 108 45 
 130 111 730 561 517 124 259 
 992 632 16 401 501 843 895 
 881 435 806 209 167 924 505 
 105 915 456 779 579 21 671 
 196 835 745 495 523 518 82 
 180 103 370 849 131 15 900 
 203 173 319 324 131 212 281 
 427 868 934 847 600 844 516 
 210 725 66 273 357 693 806 
 11 334 961 690 612 385 383 
 356 541 980 282 913 591 978 
 88 81 745 97 773 468 592 
 235 658 416 858 516 638 64 
 457 216 848 411 976 50 729 
 241 351 68 844 838 358 329 
 611 828 59 972 241 67 804 
 943 361 608 123 74 288 518 
 692 850 669 878 640 317 837 
 808 311 863 222 631 583 870 
 393 710 327 334 142 685 874 
 4 871 249 692 210 645 206 
 438 399 530 93 529 299 51 
 886 460 293 995 300 238 598 
 255 268 947 834 934 747 726 
 897 85 962 714 866 795 610 
 89 690 265 391 905 255 920 
 983 185 584 663 671 479 24 
 387 625 591 246 757 
 999 3 14 170 319 909 325 
 222 116 253 295 93 800 979 
 344 207 731 812 940 25 850 
 316 896 731 792 944 173 341 
 270 737 736 536 418 303 250 
 766 384 835 624 985 579 618 
 418 109 754 114 299 101 842 
 671 606 142 952 651 523 893 
 787 559 492 217 155 652 627 
 279 92 551 935 418 31 1000 
 202 992 759 89 307 914 303 
 159 84 459 780 914 652 598 
 671 221 226 437 702 252 750 
 870 23 848 951 92 564 444 
 244 549 941 972 99 897 504 
 171 891 150 105 777 395 675 
 41 430 262 218 984 362 861 
 229 259 568 962 885 212 677 
 837 652 123 292 137 152 616 
 160 60 308 478 54 882 414 
 710 704 94 787 937 330 941 
 322 459 786 290 315 688 345 
 233 645 416 796 349 826 498 
 705 127 411 689 738 229 715 
 713 620 471 573 960 52 983 
 180 148 110 208 262 792 741 
 708 87 199 41 450 32 924 
 700 485 820 927 907 278 542 
 384 796 149 948 57 972 706 
 753 821 702 726 421 938 258 
 600 653 504 779 240 123 438 
 335 285 651 153 189 416 259 
 91 112 901 792 53 653 68 
 488 797 366 420 347 390 372 
 922 192 707 719 276 72 473 
 293 720 341 334 363 
 427 681 109 903 403 646 183 
 457 628 906 104 5 99 230 
 431 282 924 10 355 88 875 
 514 134 819 572 895 171 514 
 612 774 255 718 884 488 857 
 18 721 599 833 767 108 587 
 841 317 289 415 198 657 386 
 359 693 481 754 134 109 648 
 449 761 200 442 547 405 545 
 374 447 241 893 319 735 612 
 954 89 540 876 392 195 623 
 931 81 577 224 346 346 719 
 663 66 262 213 883 271 751 
 221 789 796 292 69 156 604 
 233 892 519 597 898 159 445 
 773 245 249 716 778 274 124 
 403 115 243 274 104 815 667 
 442 865 593 840 227 843 152 
 328 690 676 737 325 899 777 
 811 225 401 822 542 480 462 
 353 139 175 297 445 841 744 
 763 751 461 674 255 707 854 
 379 981 308 564 389 117 614 
 599 137 804 380 158 6 160 
 759 942 536 586 253 775 465 
 785 885 965 265 33 212 963 
 308 725 738 448 335 538 721 
 998 27 382 435 342 301 677 
 672 190 291 538 593 534 215 
 214 536 861 265 498 812 190 
 349 307 726 698 338 915 837 
 564 806 793 785 839 234 974 
 850 920 41 359 326 338 335 
 25 980 70 907 544 723 687 
 133 270 97 182 902 115 470 
 618 42 41 437 125 
 246 413 141 815 441 604 659 
 547 637 67 717 147 602 564 
 359 405 598 546 270 187 446 
 619 165 171 883 825 19 394 
 373 543 449 777 705 971 524 
 301 594 368 143 936 264 784 
 158 41 603 91 954 284 630 
 259 799 945 252 827 455 349 
 916 571 885 739 563 781 409 
 969 821 276 678 786 379 890 
 669 526 460 102 592 860 988 
 927 542 323 477 99 569 123 
 807 22 728 478 144 867 213 
 317 516 339 102 644 827 745 
 908 174 694 410 854 95 815 
 685 363 555 219 382 378 561 
 665 250 537 599 879 90 991 
 508 913 528 314 136 648 722 
 559 12 84 865 294 248 641 
 160 633 72 51 502 56 959 
 898 922 110 839 851 737 529 
 293 444 608 572 424 85 674 
 973 83 583 657 437 774 310 
 964 475 905 70 61 727 228 
 14 823 815 783 439 2 331 
 493 51 886 841 79 990 73 
 352 241 653 497 301 231 457 
 24 103 133 50 138 563 921 
 803 952 639 57 842 762 790 
 388 163 230 721 354 337 867 
 400 171 909 972 459 936 738 
 29 650 227 846 927 14 87 
 440 92 838 719 641 665 658 
 320 333 270 232 14 135 438 
