 250 10 0 
 818 1106 471 898 808 614 498 
 981 909 568 720 696 516 572 
 1026 1009 755 534 803 559 952 
 376 478 607 999 715 798 704 
 583 890 928 645 732 556 719 
 641 681 1148 787 800 898 711 
 564 608 707 965 908 898 624 
 541 978 1096 899 439 1004 539 
 719 504 412 478 819 705 979 
 834 570 544 789 1039 681 638 
 803 577 873 513 482 746 974 
 983 654 559 472 684 779 532 
 949 598 618 451 644 876 560 
 710 991 948 895 884 957 883 
 633 581 888 627 540 859 627 
 553 1028 764 714 505 436 872 
 893 704 814 925 780 976 662 
 674 768 820 747 811 1108 637 
 406 780 698 475 844 985 672 
 1071 516 525 528 792 456 841 
 482 1041 683 860 525 613 442 
 708 834 707 556 700 858 503 
 911 847 668 825 947 686 739 
 1021 877 627 594 819 595 816 
 570 756 917 579 1002 592 862 
 944 882 1049 629 716 1108 718 
 1112 1038 1013 642 597 628 639 
 827 742 572 1056 550 588 823 
 802 784 725 537 533 883 832 
 1136 1021 964 537 900 608 517 
 771 817 879 543 815 883 604 
 934 740 862 390 701 690 743 
 835 1166 574 874 995 689 679 
 1034 564 676 971 1034 618 826 
 728 696 564 717 822 520 628 
 978 658 942 922 476 
 980 923 214 680 179 214 640 
 319 598 556 716 66 634 220 
 86 474 250 131 406 820 819 
 296 41 449 989 422 791 785 
 450 536 387 543 204 718 829 
 434 169 826 46 545 309 72 
 360 20 427 697 675 35 595 
 447 591 231 122 621 949 178 
 501 534 261 687 523 130 597 
 906 109 408 158 870 406 294 
 262 447 315 921 868 494 865 
 349 40 854 273 236 870 176 
 949 143 383 572 375 190 390 
 458 581 479 355 539 895 167 
 697 971 244 68 431 338 384 
 118 377 271 470 377 636 868 
 124 324 132 583 564 695 222 
 230 796 598 860 744 906 319 
 396 51 737 165 799 682 322 
 131 330 410 955 759 414 400 
 48 356 856 893 196 150 120 
 948 286 715 906 705 996 118 
 671 994 672 763 696 234 93 
 953 759 210 407 843 670 967 
 750 469 452 729 841 166 955 
 856 513 682 291 958 565 181 
 652 589 647 335 374 151 113 
 225 864 456 553 308 498 796 
 629 564 563 728 159 790 50 
 65 375 991 358 870 843 40 
 188 103 439 907 235 658 397 
 751 769 657 819 427 908 733 
 295 460 183 944 939 798 522 
 525 88 956 321 481 307 624 
 192 391 162 265 371 132 78 
 783 440 335 638 328 
 977 982 511 928 770 728 861 
 795 767 350 184 586 531 72 
 415 654 856 313 885 392 218 
 986 190 620 721 296 936 233 
 378 388 738 713 133 326 733 
 361 797 985 612 223 521 45 
 501 271 437 727 229 260 871 
 160 717 462 362 176 855 593 
 134 569 902 55 402 3 40 
 778 462 690 389 660 266 162 
 349 506 734 22 691 805 488 
 963 362 71 295 120 235 540 
 491 289 829 56 520 496 153 
 587 727 706 330 548 667 34 
 743 603 91 329 78 164 477 
 305 376 676 405 668 623 141 
 144 318 535 474 331 836 991 
 873 881 812 991 235 737 210 
 671 269 772 350 883 268 120 
 903 552 403 142 413 773 212 
 771 841 26 680 448 381 1 
 342 850 443 199 597 233 822 
 313 481 521 803 566 879 818 
 893 793 809 368 715 267 585 
 370 131 458 46 874 595 100 
 583 258 891 913 602 345 379 
 819 698 375 558 143 645 262 
 956 33 769 933 417 513 450 
 483 710 159 828 352 507 367 
 649 867 457 45 970 475 537 
 607 12 351 263 661 874 124 
 548 329 813 385 254 758 19 
 724 935 211 21 818 480 444 
 638 601 316 796 796 606 837 
 341 113 253 662 547 406 268 
 893 275 508 919 351 
 311 450 177 392 711 630 119 
 962 414 588 124 497 10 511 
 876 367 97 106 114 253 908 
 44 760 948 324 688 665 414 
 423 904 376 792 425 93 863 
 484 298 824 831 272 476 125 
 322 344 489 861 258 964 286 
 496 47 873 177 180 483 801 
 588 832 814 618 375 591 736 
 654 63 277 298 752 440 283 
 123 674 107 378 195 254 488 
 561 842 210 435 959 230 747 
 22 392 462 125 345 887 618 
 944 76 551 254 523 745 450 
 42 68 498 606 275 703 149 
 162 536 107 129 172 508 402 
 975 560 190 801 58 312 986 
 90 501 206 149 945 750 690 
 435 477 582 60 56 418 342 
 81 889 392 496 902 232 662 
 435 709 225 636 700 434 88 
 843 876 420 662 894 478 212 
 880 53 829 599 638 628 48 
 164 468 200 517 988 42 341 
 174 556 339 256 477 876 440 
 272 761 789 251 331 814 956 
 883 465 134 937 218 579 953 
 94 240 50 438 888 37 159 
 615 992 672 574 333 158 850 
 945 769 65 922 629 901 137 
 407 599 878 81 824 997 379 
 181 972 252 274 912 864 613 
 943 130 995 686 900 747 962 
 682 414 579 157 128 797 357 
 222 828 690 599 221 96 358 
 410 214 712 254 353 
 653 912 384 243 454 150 813 
 929 438 590 148 831 417 522 
 522 227 587 550 795 822 677 
 253 358 61 525 917 516 247 
 28 794 623 164 869 510 619 
 505 275 828 190 861 632 487 
 574 43 788 909 815 118 100 
 139 969 686 406 247 659 21 
 782 271 57 352 98 229 710 
 397 701 415 291 497 838 240 
 275 807 542 713 140 335 916 
 693 582 573 592 702 968 860 
 850 723 543 46 928 318 198 
 173 969 263 100 142 93 107 
 688 11 440 546 165 485 770 
 411 549 652 888 751 703 982 
 361 160 952 249 696 552 715 
 8 228 258 593 615 808 105 
 734 863 459 713 841 759 464 
 865 10 457 84 910 712 320 
 345 926 650 43 868 81 57 
 907 952 640 311 851 953 474 
 411 732 728 994 383 22 82 
 475 992 678 7 351 627 50 
 418 649 519 197 710 88 255 
 59 515 145 395 348 411 385 
 755 360 471 231 28 342 464 
 972 942 461 943 278 819 623 
 788 953 352 200 111 950 833 
 522 727 143 245 870 102 679 
 518 538 112 451 367 86 87 
 672 796 412 1 500 131 786 
 893 893 820 905 7 282 185 
 916 201 778 261 991 157 720 
 102 388 59 660 26 903 952 
 536 59 957 273 55 
 811 599 106 381 566 983 249 
 734 625 295 417 816 718 740 
 824 448 852 989 775 950 505 
 366 525 175 655 18 74 526 
 335 973 668 818 377 317 868 
 605 918 572 197 330 148 710 
 90 692 135 594 356 454 935 
 890 678 991 421 627 801 425 
 957 452 407 646 291 902 80 
 209 773 832 622 501 221 143 
 625 321 275 63 576 382 444 
 933 38 405 276 224 977 268 
 948 531 58 794 156 923 198 
 79 919 121 950 198 25 934 
 24 821 634 361 819 298 335 
 187 518 85 548 749 46 789 
 852 206 873 700 541 46 933 
 10 220 145 943 506 499 308 
 653 559 132 337 515 116 908 
 731 702 662 168 137 337 730 
 945 946 955 974 687 276 813 
 704 247 444 468 216 324 981 
 995 175 206 753 502 484 765 
 673 550 971 852 292 896 996 
 822 889 476 813 722 892 277 
 207 941 330 261 960 939 70 
 335 901 390 287 650 526 578 
 279 672 279 414 796 906 930 
 707 692 193 230 89 107 692 
 789 558 868 389 384 54 649 
 538 180 386 338 141 201 80 
 71 826 30 438 14 811 198 
 470 484 142 568 999 115 17 
 706 201 679 995 379 495 921 
 906 515 442 503 676 35 178 
 738 430 899 500 30 
 694 960 809 695 432 770 604 
 503 603 958 385 586 729 649 
 670 646 713 103 699 171 541 
 22 497 390 330 766 500 293 
 379 892 496 386 203 11 469 
 360 215 242 161 7 648 436 
 113 200 89 626 448 806 956 
 672 164 578 941 674 819 421 
 868 340 200 172 563 724 893 
 445 395 217 88 123 311 975 
 998 139 957 601 792 124 792 
 390 463 577 623 367 704 407 
 459 886 752 469 746 687 646 
 541 31 51 492 38 254 568 
 235 167 968 673 945 732 995 
 87 620 64 934 37 387 902 
 392 428 568 760 542 723 848 
 324 670 837 870 178 694 944 
 67 149 923 320 230 748 371 
 992 811 768 9 947 926 332 
 12 846 867 110 263 895 757 
 815 342 361 170 236 429 14 
