 250 10 0 
 906 755 682 951 663 539 549 
 816 607 571 886 882 685 946 
 713 890 954 896 642 451 690 
 702 769 525 1075 710 939 563 
 751 965 540 702 830 777 597 
 554 770 670 946 570 798 781 
 588 643 761 499 553 675 773 
 617 829 875 709 871 735 692 
 683 802 719 928 559 940 927 
 522 1011 780 536 422 691 678 
 911 719 717 749 356 650 660 
 971 524 702 833 1122 598 1054 
 730 792 732 544 862 593 759 
 919 686 878 884 755 422 516 
 804 797 585 619 865 911 986 
 860 917 823 580 761 1047 891 
 847 688 849 675 345 959 641 
 815 706 646 726 505 876 786 
 979 755 623 765 772 857 699 
 753 954 572 930 919 455 789 
 1117 896 550 997 742 955 545 
 537 993 973 589 817 608 811 
 788 1012 773 901 720 820 583 
 584 677 667 703 1099 1005 1068 
 726 474 1008 823 643 832 650 
 843 929 885 796 948 775 893 
 791 657 714 738 798 470 640 
 982 784 735 1050 601 675 542 
 1016 586 743 863 698 877 785 
 977 643 794 785 922 910 887 
 1156 457 958 996 954 859 869 
 596 730 561 834 756 996 838 
 837 914 427 547 545 756 935 
 555 909 645 858 791 815 733 
 786 788 800 613 853 837 556 
 942 974 1023 878 471 
 110 30 193 844 242 270 53 
 455 628 220 987 811 792 509 
 908 499 566 472 976 902 277 
 615 996 995 521 694 981 298 
 390 342 397 890 850 440 149 
 958 611 658 324 759 326 339 
 43 816 67 238 81 748 177 
 209 781 472 733 498 926 648 
 786 454 156 874 943 665 685 
 340 835 365 127 143 561 851 
 345 216 284 714 207 362 905 
 466 241 661 622 863 299 820 
 886 103 75 586 586 314 892 
 771 279 452 756 953 753 244 
 168 709 971 833 307 577 372 
 633 80 247 968 849 581 764 
 228 452 732 506 759 565 832 
 385 280 754 28 419 356 894 
 851 161 36 901 95 1000 777 
 124 874 475 671 376 510 304 
 513 348 157 162 298 447 63 
 122 735 324 295 500 670 15 
 725 746 31 255 377 43 860 
 920 284 626 42 853 39 654 
 469 376 664 92 693 762 192 
 375 578 473 525 523 328 428 
 960 732 298 255 622 482 449 
 103 143 560 841 805 896 457 
 960 451 265 42 798 520 494 
 437 482 426 614 802 322 912 
 669 62 872 461 722 65 454 
 860 984 313 648 79 892 784 
 339 213 107 557 777 190 185 
 142 434 383 737 425 681 55 
 448 724 764 766 368 890 65 
 848 645 827 864 365 
 786 959 261 893 1 202 690 
 790 180 96 639 878 62 875 
 592 999 144 872 986 126 189 
 69 574 26 973 585 193 548 
 498 761 1 530 324 870 744 
 331 781 648 438 642 859 664 
 512 932 329 272 770 624 324 
 163 917 960 734 109 705 140 
 925 57 905 665 144 724 82 
 35 679 292 449 16 944 367 
 407 792 209 422 189 534 353 
 782 367 128 828 642 354 950 
 610 299 549 476 143 178 978 
 535 920 219 529 321 250 970 
 552 876 139 258 324 185 845 
 257 894 14 670 197 63 913 
 833 917 305 327 817 672 243 
 90 403 622 242 870 25 95 
 743 675 918 375 589 376 181 
 23 967 523 168 322 371 699 
 681 957 745 297 530 627 66 
 91 452 675 361 31 730 19 
 890 687 132 616 868 680 650 
 13 688 354 751 87 782 664 
 825 265 261 525 257 149 47 
 754 591 141 597 850 851 405 
 528 730 699 801 242 72 544 
 694 488 770 431 649 337 188 
 232 449 963 151 320 766 794 
 500 903 974 807 516 81 91 
 450 52 445 302 503 610 439 
 362 210 187 965 584 931 137 
 796 550 383 93 944 759 444 
 752 870 768 563 169 290 512 
 74 197 7 373 464 914 602 
 454 864 786 325 428 
 298 495 268 191 37 659 297 
 10 500 589 304 310 371 155 
 314 408 983 450 27 258 945 
 174 234 146 681 491 627 364 
 858 519 54 152 370 837 29 
 67 86 906 807 518 255 37 
 968 281 94 272 205 926 600 
 33 353 53 650 976 873 835 
 660 446 223 113 477 834 873 
 717 114 283 454 643 565 365 
 982 898 503 99 455 190 246 
 936 183 985 549 445 444 385 
 702 586 357 591 624 214 263 
 964 921 908 46 108 113 51 
 154 696 244 516 493 933 534 
 745 453 974 131 202 902 50 
 558 55 877 389 589 908 365 
 599 87 64 250 527 133 140 
 622 269 777 892 670 186 562 
 991 796 440 154 550 587 985 
 565 510 340 849 482 765 396 
 546 7 606 897 307 455 109 
 392 56 35 82 200 176 873 
 630 484 416 238 646 436 731 
 68 162 880 382 340 828 721 
 837 771 321 679 520 396 729 
 506 123 497 230 298 455 521 
 510 165 300 528 929 172 107 
 666 26 204 381 109 997 525 
 510 688 740 52 271 695 770 
 273 318 404 548 760 22 38 
 450 743 974 465 425 452 378 
 928 757 549 91 516 362 444 
 463 627 80 113 825 353 359 
 197 599 656 768 959 829 655 
 254 241 477 796 561 
 904 43 713 210 782 409 687 
 155 295 80 133 341 285 313 
 407 273 172 430 55 412 501 
 604 412 507 851 125 285 266 
 392 919 548 659 892 671 322 
 8 890 355 942 234 27 433 
 142 110 639 762 57 210 399 
 310 722 851 92 263 549 251 
 533 86 870 453 362 350 734 
 985 988 49 629 581 65 277 
 494 410 760 391 373 194 969 
 444 9 898 122 561 258 620 
 184 352 9 105 220 543 730 
 72 161 727 850 777 567 482 
 872 217 914 898 197 707 447 
 305 99 650 523 716 591 113 
 836 695 78 279 244 375 633 
 476 832 905 624 908 45 813 
 984 117 782 386 572 354 293 
 272 36 917 671 945 104 687 
 102 669 955 240 509 567 272 
 149 285 635 13 76 922 763 
 362 360 53 862 352 924 344 
 592 457 122 611 648 355 977 
 721 420 916 968 753 957 845 
 965 437 218 438 700 341 397 
 709 993 210 287 422 820 313 
 92 530 422 205 814 231 871 
 827 842 554 822 516 29 503 
 77 613 197 133 50 158 263 
 922 630 300 956 33 315 582 
 595 262 136 434 52 917 676 
 182 874 342 107 150 398 929 
 228 144 874 577 822 833 804 
 50 326 69 735 738 554 761 
 105 729 274 329 383 
 80 308 112 489 43 516 26 
 244 678 93 643 587 368 579 
 862 780 58 700 117 388 886 
 697 508 314 416 312 412 668 
 829 335 440 997 821 561 521 
 713 259 152 658 509 871 246 
 619 17 351 27 862 147 378 
 661 418 659 824 908 211 24 
 226 433 958 965 261 641 773 
 427 102 805 463 229 276 95 
 397 669 64 668 405 490 718 
 564 966 22 408 579 776 985 
 871 701 81 768 113 595 886 
 43 777 800 888 777 585 410 
 682 340 936 161 732 836 75 
 921 417 68 133 255 937 102 
 766 549 14 72 165 734 958 
 403 301 240 5 519 489 796 
 976 801 839 663 545 847 133 
 238 318 769 463 788 88 616 
 923 235 932 659 811 587 204 
 582 896 430 83 825 454 727 
 138 201 868 686 933 129 480 
 77 901 582 893 591 747 573 
 299 437 865 189 706 480 513 
 917 342 398 739 443 153 285 
 95 881 748 336 894 696 980 
 829 520 273 28 82 917 337 
 366 715 708 768 561 564 53 
 181 993 502 944 211 905 676 
 562 153 617 635 802 764 799 
 340 432 109 247 656 200 859 
 283 336 777 935 993 481 897 
 521 39 714 436 173 351 886 
 888 221 18 39 633 862 558 
 353 718 314 967 393 
 696 808 687 441 838 693 253 
 414 986 233 878 67 104 113 
 663 957 580 784 245 54 641 
 581 947 254 465 58 841 685 
 680 250 356 681 183 424 906 
 224 697 928 922 580 295 46 
 181 489 292 936 407 287 143 
 660 964 504 972 497 394 617 
 586 959 458 881 306 941 742 
 3 404 319 641 187 745 595 
 250 90 545 760 190 297 354 
 29 456 615 29 642 922 267 
 744 826 576 809 843 275 993 
 564 771 867 949 151 424 114 
 221 284 815 144 940 352 823 
 949 785 653 124 850 434 309 
 693 906 592 751 294 71 917 
 964 100 287 390 430 724 388 
 472 605 858 236 564 305 443 
 596 138 231 769 989 438 484 
 530 196 477 962 143 355 343 
 133 589 850 817 676 774 930 
 881 944 981 279 553 766 571 
 67 951 116 796 930 731 278 
 576 986 517 862 971 750 697 
 84 636 854 133 195 766 425 
 884 992 64 14 666 176 988 
 893 174 257 746 24 254 116 
 746 464 118 269 220 610 910 
 859 247 606 414 877 283 603 
 747 259 896 940 774 880 723 
 1000 929 272 131 765 761 621 
 119 786 473 82 30 631 372 
 900 924 957 937 923 559 973 
 460 764 445 761 865 484 451 
 420 279 532 750 923 
 285 447 194 312 480 396 443 
 995 664 556 855 47 310 323 
 536 461 974 503 43 170 339 
 89 729 753 991 102 536 1 
 471 292 233 309 176 221 896 
 526 13 270 254 625 779 460 
 294 439 258 611 617 744 756 
 957 465 703 603 653 136 35 
 220 185 727 3 398 729 45 
 951 633 187 589 119 710 385 
 639 76 362 713 586 880 217 
 826 278 231 149 647 299 650 
 940 942 841 23 778 574 230 
 321 548 634 306 137 47 7 
 562 610 436 575 238 85 13 
 379 675 394 932 186 719 841 
 71 541 649 43 85 902 412 
 700 712 715 656 37 688 183 
 454 882 172 187 39 704 495 
 127 939 580 763 58 138 580 
 889 130 621 991 340 373 554 
 956 752 164 362 11 198 362 
 314 572 28 776 484 539 350 
 766 338 449 703 785 488 289 
 166 887 951 455 321 19 752 
 897 826 792 455 179 324 48 
 827 163 3 874 150 1 982 
 269 633 652 518 392 22 540 
 852 981 570 436 437 376 560 
 915 364 435 127 967 66 911 
 958 848 464 98 421 397 489 
 611 276 274 16 975 464 28 
 741 17 512 322 174 299 267 
 740 615 343 512 200 434 884 
 314 408 117 753 74 213 278 
 779 83 449 142 78 
 739 224 728 589 86 276 673 
 130 170 251 181 852 371 953 
 102 675 820 733 691 93 666 
 693 697 110 513 704 380 241 
 762 551 740 778 219 330 536 
 335 93 964 795 361 524 430 
 825 134 993 557 120 796 366 
 51 735 942 622 789 119 846 
 851 97 827 862 732 198 257 
 358 333 953 758 53 933 691 
 715 344 733 76 266 331 797 
 62 790 739 966 569 141 303 
 335 162 287 666 369 818 187 
 937 513 919 190 4 96 797 
 227 343 69 555 169 550 893 
 53 711 386 696 477 57 606 
 371 584 231 200 44 538 697 
 344 746 169 469 218 712 970 
 164 435 461 518 751 726 981 
 681 181 59 805 105 274 628 
 689 841 223 39 965 40 300 
 650 774 677 205 194 62 335 
 191 914 185 102 393 980 779 
 579 347 640 702 928 903 720 
 596 623 810 607 24 387 417 
 53 301 993 851 820 332 301 
 27 903 334 379 82 151 573 
 636 990 805 803 397 773 519 
 583 414 383 987 867 112 454 
 797 39 683 431 664 867 146 
 902 102 542 928 739 159 746 
 14 78 515 371 84 123 616 
 988 963 534 714 224 292 957 
 622 385 955 480 893 779 25 
 345 264 781 84 139 576 317 
 574 972 795 344 64 
 395 45 20 989 552 420 654 
 687 805 265 779 442 89 456 
 319 185 206 279 150 204 135 
 550 870 271 300 242 48 753 
 256 409 651 1 153 237 583 
 928 933 601 58 87 44 669 
 181 775 602 625 236 714 161 
 27 839 509 833 289 819 818 
 255 93 984 239 942 675 584 
 176 519 971 605 437 978 79 
 392 867 146 109 688 932 146 
 873 872 334 82 897 783 27 
 135 784 790 182 461 39 852 
 841 277 640 466 822 103 656 
 717 851 63 79 478 773 751 
 992 803 584 263 249 668 716 
 447 874 237 344 256 486 807 
 235 510 682 701 94 567 352 
 550 51 720 83 263 236 83 
 432 847 267 243 880 583 669 
 555 336 159 645 713 861 242 
 770 614 72 829 728 506 309 
 362 31 474 467 958 622 466 
 268 980 453 600 273 120 157 
 445 325 636 849 748 326 122 
 857 544 218 389 649 376 367 
 984 294 530 201 451 484 256 
 714 282 640 876 147 316 561 
 997 44 395 901 927 261 352 
 588 164 251 428 127 884 993 
 519 823 141 732 801 445 404 
 788 137 781 831 123 513 161 
 696 648 270 950 17 25 168 
 297 231 386 141 544 481 143 
 654 952 813 922 559 162 567 
 366 743 572 392 728 
 604 209 640 32 275 280 948 
 619 930 437 766 334 334 330 
 647 546 499 707 972 178 775 
 404 227 966 453 267 668 237 
 907 948 504 60 586 625 251 
 920 897 582 97 61 96 174 
 938 93 493 327 133 815 169 
 30 501 69 936 434 694 236 
 162 769 822 457 92 493 491 
 352 606 380 129 500 338 691 
 584 501 426 504 54 333 342 
 33 466 184 679 960 828 831 
 680 179 294 604 501 29 995 
 138 962 239 313 324 501 556 
 24 90 263 414 591 851 821 
 340 299 85 816 536 558 102 
 646 514 1 88 23 119 546 
 326 231 439 284 537 886 633 
 138 384 593 263 817 852 199 
 440 511 479 739 553 143 992 
 948 108 834 703 166 900 964 
 768 542 845 716 882 503 422 
 74 677 400 468 645 165 58 
 877 516 481 146 569 480 977 
 419 49 955 995 241 364 460 
 581 653 125 21 104 588 903 
 811 673 182 596 179 886 671 
 183 492 218 551 504 184 281 
 201 249 610 90 422 994 927 
 344 64 801 581 551 310 927 
 764 166 842 642 46 89 451 
 374 472 636 803 100 5 551 
 48 46 247 324 164 39 221 
 785 556 516 379 893 488 562 
 781 45 886 839 217 100 455 
 833 847 908 511 671 
 63966 62243 58156 59269 64445 68981 56998 
 62390 60231 59212
