 250 10 0 
 672 677 787 904 887 781 745 
 923 838 741 575 809 992 673 
 640 685 739 510 825 890 608 
 744 971 795 648 632 823 449 
 882 651 960 966 830 794 572 
 957 914 760 766 863 876 732 
 759 844 607 463 1081 885 703 
 850 991 836 646 494 457 534 
 842 408 412 869 642 634 691 
 914 764 579 698 784 843 555 
 607 888 854 934 934 729 845 
 863 804 694 417 995 931 531 
 713 706 626 512 479 844 1013 
 724 434 923 673 889 652 541 
 820 679 691 800 1029 817 950 
 922 683 938 946 838 514 504 
 806 628 810 786 665 459 755 
 812 725 871 545 932 605 965 
 861 587 991 437 864 679 501 
 591 885 968 712 859 720 672 
 637 841 664 945 562 744 719 
 823 554 805 1192 784 697 572 
 664 635 638 990 480 855 793 
 863 592 1016 941 734 1060 658 
 942 698 896 775 1031 690 782 
 953 620 846 471 589 1014 561 
 731 603 885 990 1011 747 481 
 906 628 813 838 697 903 752 
 660 407 811 677 637 622 798 
 692 573 897 1090 708 598 909 
 691 758 744 727 632 621 566 
 596 610 957 910 716 950 734 
 570 946 821 878 1054 544 969 
 836 952 783 776 868 576 633 
 576 650 1076 655 619 1010 549 
 560 575 482 750 636 
 885 757 258 503 702 137 387 
 745 388 908 599 764 462 430 
 695 148 886 478 431 674 192 
 618 801 329 643 312 416 333 
 21 260 796 724 721 928 712 
 161 335 93 229 605 191 532 
 300 116 334 50 542 912 868 
 407 828 992 19 102 13 463 
 23 442 739 524 862 148 156 
 125 230 318 234 418 65 903 
 545 674 658 853 667 265 805 
 756 558 636 112 224 552 58 
 602 68 936 18 47 424 68 
 932 305 612 105 265 582 528 
 175 330 804 71 848 730 781 
 951 20 154 818 585 662 736 
 617 296 236 366 959 668 473 
 324 691 187 690 21 552 188 
 571 658 536 620 751 137 208 
 325 897 347 984 138 382 536 
 831 802 790 355 673 759 983 
 365 384 206 544 435 987 268 
 830 902 777 565 264 846 979 
 804 651 422 445 617 773 830 
 747 102 177 347 971 824 663 
 902 463 358 297 79 614 442 
 854 903 631 970 111 568 365 
 422 451 102 89 359 962 954 
